% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.051424935460091E-002,3.068628348410130E-002,-4.955368340015411E-001,-8.476912975311279E-001,-4.051424935460091E-002,3.068628348410130E-002,-4.955368340015411E-001,-8.476912975311279E-001,
6.983666666666666E+008,-3.280198946595192E-002,3.119142912328243E-002,-5.212644934654236E-001,-8.377683162689209E-001,-3.280198946595192E-002,3.119142912328243E-002,-5.212644934654236E-001,-8.377683162689209E-001,
7.067333333333334E+008,-2.711587958037853E-002,2.657228522002697E-002,-5.436827540397644E-001,-8.118062615394592E-001,-2.711587958037853E-002,2.657228522002697E-002,-5.436827540397644E-001,-8.118062615394592E-001,
7.151000000000000E+008,-2.706180512905121E-002,1.894545182585716E-002,-5.789598226547241E-001,-8.098786473274231E-001,-2.706180512905121E-002,1.894545182585716E-002,-5.789598226547241E-001,-8.098786473274231E-001,
7.234666666666666E+008,-2.899267524480820E-002,1.363836228847504E-002,-5.917816758155823E-001,-7.947292923927307E-001,-2.899267524480820E-002,1.363836228847504E-002,-5.917816758155823E-001,-7.947292923927307E-001,
7.318333333333334E+008,-3.632870689034462E-002,1.115717738866806E-002,-6.092524528503418E-001,-7.776021361351013E-001,-3.632870689034462E-002,1.115717738866806E-002,-6.092524528503418E-001,-7.776021361351013E-001,
7.402000000000000E+008,-4.249336943030357E-002,1.282276865094900E-002,-6.195901632308960E-001,-7.527895569801331E-001,-4.249336943030357E-002,1.282276865094900E-002,-6.195901632308960E-001,-7.527895569801331E-001,
7.485666666666666E+008,-4.768345877528191E-002,1.935689710080624E-002,-6.498219966888428E-001,-7.401270866394043E-001,-4.768345877528191E-002,1.935689710080624E-002,-6.498219966888428E-001,-7.401270866394043E-001,
7.569333333333334E+008,-5.146043002605438E-002,2.874744869768620E-002,-6.672382950782776E-001,-7.267918586730957E-001,-5.146043002605438E-002,2.874744869768620E-002,-6.672382950782776E-001,-7.267918586730957E-001,
7.653000000000000E+008,-4.609733819961548E-002,3.733430430293083E-002,-6.750139594078064E-001,-7.074877619743347E-001,-4.609733819961548E-002,3.733430430293083E-002,-6.750139594078064E-001,-7.074877619743347E-001,
7.736666666666666E+008,-3.989591076970100E-002,4.378709197044373E-002,-6.877751350402832E-001,-7.043153047561646E-001,-3.989591076970100E-002,4.378709197044373E-002,-6.877751350402832E-001,-7.043153047561646E-001,
7.820333333333334E+008,-3.151993826031685E-002,4.770645871758461E-002,-7.212497591972351E-001,-6.763408184051514E-001,-3.151993826031685E-002,4.770645871758461E-002,-7.212497591972351E-001,-6.763408184051514E-001,
7.904000000000000E+008,-2.189386636018753E-002,4.663664102554321E-002,-7.299114465713501E-001,-6.579326391220093E-001,-2.189386636018753E-002,4.663664102554321E-002,-7.299114465713501E-001,-6.579326391220093E-001,
7.987666666666666E+008,-1.797058433294296E-002,4.144582524895668E-002,-7.360228896141052E-001,-6.421979069709778E-001,-1.797058433294296E-002,4.144582524895668E-002,-7.360228896141052E-001,-6.421979069709778E-001,
8.071333333333334E+008,-1.600270904600620E-002,3.505246713757515E-002,-7.618067264556885E-001,-6.103734374046326E-001,-1.600270904600620E-002,3.505246713757515E-002,-7.618067264556885E-001,-6.103734374046326E-001,
8.155000000000000E+008,-1.931766048073769E-002,2.818386629223824E-002,-7.886283397674561E-001,-5.998928546905518E-001,-1.931766048073769E-002,2.818386629223824E-002,-7.886283397674561E-001,-5.998928546905518E-001,
8.238666666666666E+008,-2.597002685070038E-002,2.603531070053577E-002,-7.948405742645264E-001,-5.765049457550049E-001,-2.597002685070038E-002,2.603531070053577E-002,-7.948405742645264E-001,-5.765049457550049E-001,
8.322333333333334E+008,-3.170216456055641E-002,2.711750008165836E-002,-8.042218089103699E-001,-5.590669512748718E-001,-3.170216456055641E-002,2.711750008165836E-002,-8.042218089103699E-001,-5.590669512748718E-001,
8.406000000000000E+008,-3.639801964163780E-002,2.994952537119389E-002,-8.159236907958984E-001,-5.367396473884583E-001,-3.639801964163780E-002,2.994952537119389E-002,-8.159236907958984E-001,-5.367396473884583E-001,
8.489666666666668E+008,-3.812921047210693E-002,4.058360680937767E-002,-8.285841941833496E-001,-5.078706145286560E-001,-3.812921047210693E-002,4.058360680937767E-002,-8.285841941833496E-001,-5.078706145286560E-001,
8.573333333333334E+008,-3.619955480098724E-002,4.798934981226921E-002,-8.310272693634033E-001,-4.776408672332764E-001,-3.619955480098724E-002,4.798934981226921E-002,-8.310272693634033E-001,-4.776408672332764E-001,
8.657000000000000E+008,-3.111560456454754E-002,5.556488037109375E-002,-8.580771088600159E-001,-4.816671013832092E-001,-3.111560456454754E-002,5.556488037109375E-002,-8.580771088600159E-001,-4.816671013832092E-001,
8.740666666666668E+008,-2.222923375666142E-002,6.048550829291344E-002,-8.646085262298584E-001,-4.571790099143982E-001,-2.222923375666142E-002,6.048550829291344E-002,-8.646085262298584E-001,-4.571790099143982E-001,
8.824333333333334E+008,-1.425914838910103E-002,6.191681325435638E-002,-8.824724555015564E-001,-4.332070648670197E-001,-1.425914838910103E-002,6.191681325435638E-002,-8.824724555015564E-001,-4.332070648670197E-001,
8.908000000000000E+008,-6.410675588995218E-003,5.862120538949966E-002,-8.964270353317261E-001,-4.157735407352448E-001,-6.410675588995218E-003,5.862120538949966E-002,-8.964270353317261E-001,-4.157735407352448E-001,
8.991666666666668E+008,-1.147714327089489E-003,5.291926115751267E-002,-8.966318368911743E-001,-3.889984786510468E-001,-1.147714327089489E-003,5.291926115751267E-002,-8.966318368911743E-001,-3.889984786510468E-001,
9.075333333333334E+008,-9.031389490701258E-004,4.530881717801094E-002,-9.105829000473023E-001,-3.631350994110107E-001,-9.031389490701258E-004,4.530881717801094E-002,-9.105829000473023E-001,-3.631350994110107E-001,
