% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.929326310753822E-002,3.306050226092339E-002,-4.934122264385223E-001,-8.566944599151611E-001,-3.929326310753822E-002,3.306050226092339E-002,-4.934122264385223E-001,-8.566944599151611E-001,
6.983666666666666E+008,-3.120378777384758E-002,3.308888152241707E-002,-5.183724761009216E-001,-8.457034230232239E-001,-3.120378777384758E-002,3.308888152241707E-002,-5.183724761009216E-001,-8.457034230232239E-001,
7.067333333333334E+008,-2.501422166824341E-002,2.851080149412155E-002,-5.423939228057861E-001,-8.215562105178833E-001,-2.501422166824341E-002,2.851080149412155E-002,-5.423939228057861E-001,-8.215562105178833E-001,
7.151000000000000E+008,-2.421550638973713E-002,2.051299437880516E-002,-5.768361091613770E-001,-8.199881911277771E-001,-2.421550638973713E-002,2.051299437880516E-002,-5.768361091613770E-001,-8.199881911277771E-001,
7.234666666666666E+008,-2.581124193966389E-002,1.518641971051693E-002,-5.911026000976563E-001,-8.039241433143616E-001,-2.581124193966389E-002,1.518641971051693E-002,-5.911026000976563E-001,-8.039241433143616E-001,
7.318333333333334E+008,-3.295377269387245E-002,1.280139572918415E-002,-6.079699993133545E-001,-7.867211103439331E-001,-3.295377269387245E-002,1.280139572918415E-002,-6.079699993133545E-001,-7.867211103439331E-001,
7.402000000000000E+008,-3.917822986841202E-002,1.453148201107979E-002,-6.175287365913391E-001,-7.626910805702210E-001,-3.917822986841202E-002,1.453148201107979E-002,-6.175287365913391E-001,-7.626910805702210E-001,
7.485666666666666E+008,-4.447170719504356E-002,2.137159928679466E-002,-6.484906077384949E-001,-7.492274641990662E-001,-4.447170719504356E-002,2.137159928679466E-002,-6.484906077384949E-001,-7.492274641990662E-001,
7.569333333333334E+008,-4.883846640586853E-002,3.100964240729809E-002,-6.666131615638733E-001,-7.348439693450928E-001,-4.883846640586853E-002,3.100964240729809E-002,-6.666131615638733E-001,-7.348439693450928E-001,
7.653000000000000E+008,-4.411382228136063E-002,3.938416764140129E-002,-6.771865487098694E-001,-7.189155817031860E-001,-4.411382228136063E-002,3.938416764140129E-002,-6.771865487098694E-001,-7.189155817031860E-001,
7.736666666666666E+008,-3.824106603860855E-002,4.576332122087479E-002,-6.873939037322998E-001,-7.156579494476318E-001,-3.824106603860855E-002,4.576332122087479E-002,-6.873939037322998E-001,-7.156579494476318E-001,
7.820333333333334E+008,-3.020070679485798E-002,4.928090050816536E-002,-7.233283519744873E-001,-6.871496438980103E-001,-3.020070679485798E-002,4.928090050816536E-002,-7.233283519744873E-001,-6.871496438980103E-001,
7.904000000000000E+008,-2.058157511055470E-002,4.785061627626419E-002,-7.332655787467957E-001,-6.694698333740234E-001,-2.058157511055470E-002,4.785061627626419E-002,-7.332655787467957E-001,-6.694698333740234E-001,
7.987666666666666E+008,-1.644138433039188E-002,4.196074977517128E-002,-7.352026700973511E-001,-6.533609628677368E-001,-1.644138433039188E-002,4.196074977517128E-002,-7.352026700973511E-001,-6.533609628677368E-001,
8.071333333333334E+008,-1.377091649919748E-002,3.507353365421295E-002,-7.630652785301209E-001,-6.211884617805481E-001,-1.377091649919748E-002,3.507353365421295E-002,-7.630652785301209E-001,-6.211884617805481E-001,
8.155000000000000E+008,-1.641589030623436E-002,2.773289196193218E-002,-7.904145121574402E-001,-6.100096702575684E-001,-1.641589030623436E-002,2.773289196193218E-002,-7.904145121574402E-001,-6.100096702575684E-001,
8.238666666666666E+008,-2.306185290217400E-002,2.519910037517548E-002,-7.969633936882019E-001,-5.889219045639038E-001,-2.306185290217400E-002,2.519910037517548E-002,-7.969633936882019E-001,-5.889219045639038E-001,
8.322333333333334E+008,-2.809344790875912E-002,2.652246877551079E-002,-8.061719536781311E-001,-5.678144097328186E-001,-2.809344790875912E-002,2.652246877551079E-002,-8.061719536781311E-001,-5.678144097328186E-001,
8.406000000000000E+008,-3.280270099639893E-002,2.961553819477558E-002,-8.180476427078247E-001,-5.450671315193176E-001,-3.280270099639893E-002,2.961553819477558E-002,-8.180476427078247E-001,-5.450671315193176E-001,
8.489666666666668E+008,-3.474798426032066E-002,4.061875492334366E-002,-8.312913179397583E-001,-5.176041722297669E-001,-3.474798426032066E-002,4.061875492334366E-002,-8.312913179397583E-001,-5.176041722297669E-001,
8.573333333333334E+008,-3.326474130153656E-002,4.813288152217865E-002,-8.340060710906982E-001,-4.881510436534882E-001,-3.326474130153656E-002,4.813288152217865E-002,-8.340060710906982E-001,-4.881510436534882E-001,
8.657000000000000E+008,-2.874543704092503E-002,5.584866926074028E-002,-8.608321547508240E-001,-4.913623034954071E-001,-2.874543704092503E-002,5.584866926074028E-002,-8.608321547508240E-001,-4.913623034954071E-001,
8.740666666666668E+008,-2.047457173466682E-002,6.074542179703713E-002,-8.677327632904053E-001,-4.678229391574860E-001,-2.047457173466682E-002,6.074542179703713E-002,-8.677327632904053E-001,-4.678229391574860E-001,
8.824333333333334E+008,-1.305654831230640E-002,6.211747229099274E-002,-8.848907947540283E-001,-4.429165720939636E-001,-1.305654831230640E-002,6.211747229099274E-002,-8.848907947540283E-001,-4.429165720939636E-001,
8.908000000000000E+008,-5.312607157975435E-003,5.819453671574593E-002,-9.000989198684692E-001,-4.257888197898865E-001,-5.312607157975435E-003,5.819453671574593E-002,-9.000989198684692E-001,-4.257888197898865E-001,
8.991666666666668E+008,-3.285336060798727E-005,5.191145837306976E-002,-9.019182920455933E-001,-3.993667364120483E-001,-3.285336060798727E-005,5.191145837306976E-002,-9.019182920455933E-001,-3.993667364120483E-001,
9.075333333333334E+008,2.933265641331673E-004,4.354173317551613E-002,-9.137591719627380E-001,-3.739028871059418E-001,2.933265641331673E-004,4.354173317551613E-002,-9.137591719627380E-001,-3.739028871059418E-001,
9.159000000000000E+008,-2.105469582602382E-003,3.757688403129578E-002,-9.356228113174439E-001,-3.477638065814972E-001,-2.105469582602382E-003,3.757688403129578E-002,-9.356228113174439E-001,-3.477638065814972E-001,
9.242666666666668E+008,-8.439827710390091E-003,3.712531924247742E-002,-9.277747273445129E-001,-3.259664475917816E-001,-8.439827710390091E-003,3.712531924247742E-002,-9.277747273445129E-001,-3.259664475917816E-001,
9.326333333333334E+008,-1.358544826507568E-002,3.889111801981926E-002,-9.435445666313171E-001,-3.138817548751831E-001,-1.358544826507568E-002,3.889111801981926E-002,-9.435445666313171E-001,-3.138817548751831E-001,
9.410000000000000E+008,-1.772337406873703E-002,4.310115054249764E-002,-9.561868309974670E-001,-2.768677175045013E-001,-1.772337406873703E-002,4.310115054249764E-002,-9.561868309974670E-001,-2.768677175045013E-001,
