% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.988017678260803E-002,3.825320303440094E-002,-5.042461156845093E-001,-8.512517213821411E-001,-4.988017678260803E-002,3.825320303440094E-002,-5.042461156845093E-001,-8.512517213821411E-001,
6.983666666666666E+008,-4.193564131855965E-002,3.858850896358490E-002,-5.288295745849609E-001,-8.407383561134338E-001,-4.193564131855965E-002,3.858850896358490E-002,-5.288295745849609E-001,-8.407383561134338E-001,
7.067333333333334E+008,-3.596036508679390E-002,3.393619135022163E-002,-5.519068837165833E-001,-8.145494461059570E-001,-3.596036508679390E-002,3.393619135022163E-002,-5.519068837165833E-001,-8.145494461059570E-001,
7.151000000000000E+008,-3.555788472294807E-002,2.647861652076244E-002,-5.870721340179443E-001,-8.123793601989746E-001,-3.555788472294807E-002,2.647861652076244E-002,-5.870721340179443E-001,-8.123793601989746E-001,
7.234666666666666E+008,-3.756802156567574E-002,2.122410573065281E-002,-6.003456711769104E-001,-7.977569699287415E-001,-3.756802156567574E-002,2.122410573065281E-002,-6.003456711769104E-001,-7.977569699287415E-001,
7.318333333333334E+008,-4.497263208031654E-002,1.914169453084469E-002,-6.185413002967835E-001,-7.799102663993835E-001,-4.497263208031654E-002,1.914169453084469E-002,-6.185413002967835E-001,-7.799102663993835E-001,
7.402000000000000E+008,-5.119552090764046E-002,2.115144208073616E-002,-6.295206546783447E-001,-7.548530697822571E-001,-5.119552090764046E-002,2.115144208073616E-002,-6.295206546783447E-001,-7.548530697822571E-001,
7.485666666666666E+008,-5.661139264702797E-002,2.839826978743076E-002,-6.588709950447083E-001,-7.407272458076477E-001,-5.661139264702797E-002,2.839826978743076E-002,-6.588709950447083E-001,-7.407272458076477E-001,
7.569333333333334E+008,-6.056839972734451E-002,3.816122189164162E-002,-6.772767901420593E-001,-7.290599346160889E-001,-6.056839972734451E-002,3.816122189164162E-002,-6.772767901420593E-001,-7.290599346160889E-001,
7.653000000000000E+008,-5.513770133256912E-002,4.705256223678589E-002,-6.854525804519653E-001,-7.097030878067017E-001,-5.513770133256912E-002,4.705256223678589E-002,-6.854525804519653E-001,-7.097030878067017E-001,
7.736666666666666E+008,-4.900098219513893E-002,5.370698869228363E-002,-6.971160173416138E-001,-7.044723033905029E-001,-4.900098219513893E-002,5.370698869228363E-002,-6.971160173416138E-001,-7.044723033905029E-001,
7.820333333333334E+008,-4.025053232908249E-002,5.768248066306114E-002,-7.306619882583618E-001,-6.768941283226013E-001,-4.025053232908249E-002,5.768248066306114E-002,-7.306619882583618E-001,-6.768941283226013E-001,
7.904000000000000E+008,-3.036539442837238E-002,5.650431290268898E-002,-7.409946322441101E-001,-6.583170294761658E-001,-3.036539442837238E-002,5.650431290268898E-002,-7.409946322441101E-001,-6.583170294761658E-001,
7.987666666666666E+008,-2.608394995331764E-002,5.114536732435226E-002,-7.450311183929443E-001,-6.416293382644653E-001,-2.608394995331764E-002,5.114536732435226E-002,-7.450311183929443E-001,-6.416293382644653E-001,
8.071333333333334E+008,-2.416259422898293E-002,4.459945857524872E-002,-7.715497016906738E-001,-6.105689406394959E-001,-2.416259422898293E-002,4.459945857524872E-002,-7.715497016906738E-001,-6.105689406394959E-001,
8.155000000000000E+008,-2.705862186849117E-002,3.750510886311531E-002,-7.986732721328735E-001,-5.990999937057495E-001,-2.705862186849117E-002,3.750510886311531E-002,-7.986732721328735E-001,-5.990999937057495E-001,
8.238666666666666E+008,-3.368474915623665E-002,3.557272255420685E-002,-8.049931526184082E-001,-5.763000249862671E-001,-3.368474915623665E-002,3.557272255420685E-002,-8.049931526184082E-001,-5.763000249862671E-001,
8.322333333333334E+008,-3.923966363072395E-002,3.708838298916817E-002,-8.153596520423889E-001,-5.574956536293030E-001,-3.923966363072395E-002,3.708838298916817E-002,-8.153596520423889E-001,-5.574956536293030E-001,
8.406000000000000E+008,-4.390229657292366E-002,4.038001224398613E-002,-8.259634971618652E-001,-5.349555611610413E-001,-4.390229657292366E-002,4.038001224398613E-002,-8.259634971618652E-001,-5.349555611610413E-001,
8.489666666666668E+008,-4.554633051156998E-002,5.165224149823189E-002,-8.382061123847961E-001,-5.057404041290283E-001,-4.554633051156998E-002,5.165224149823189E-002,-8.382061123847961E-001,-5.057404041290283E-001,
8.573333333333334E+008,-4.359258338809013E-002,5.955072492361069E-002,-8.402923345565796E-001,-4.756236076354981E-001,-4.359258338809013E-002,5.955072492361069E-002,-8.402923345565796E-001,-4.756236076354981E-001,
8.657000000000000E+008,-3.849342092871666E-002,6.729348748922348E-002,-8.683465123176575E-001,-4.787289202213287E-001,-3.849342092871666E-002,6.729348748922348E-002,-8.683465123176575E-001,-4.787289202213287E-001,
