% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.915667533874512E-002,3.317435458302498E-002,-4.928531646728516E-001,-8.578191995620728E-001,-3.915667533874512E-002,3.317435458302498E-002,-4.928531646728516E-001,-8.578191995620728E-001,
6.983666666666666E+008,-3.096644207835197E-002,3.328997269272804E-002,-5.181916356086731E-001,-8.470284938812256E-001,-3.096644207835197E-002,3.328997269272804E-002,-5.181916356086731E-001,-8.470284938812256E-001,
7.067333333333334E+008,-2.477327734231949E-002,2.853121794760227E-002,-5.427570343017578E-001,-8.210713267326355E-001,-2.477327734231949E-002,2.853121794760227E-002,-5.427570343017578E-001,-8.210713267326355E-001,
7.151000000000000E+008,-2.411003597080708E-002,2.070996910333633E-002,-5.775434970855713E-001,-8.199000358581543E-001,-2.411003597080708E-002,2.070996910333633E-002,-5.775434970855713E-001,-8.199000358581543E-001,
7.234666666666666E+008,-2.569401636719704E-002,1.532317604869604E-002,-5.916722416877747E-001,-8.051118254661560E-001,-2.569401636719704E-002,1.532317604869604E-002,-5.916722416877747E-001,-8.051118254661560E-001,
7.318333333333334E+008,-3.288199752569199E-002,1.284118648618460E-002,-6.083387732505798E-001,-7.873718738555908E-001,-3.288199752569199E-002,1.284118648618460E-002,-6.083387732505798E-001,-7.873718738555908E-001,
7.402000000000000E+008,-3.913505375385284E-002,1.473635435104370E-002,-6.193962097167969E-001,-7.629360556602478E-001,-3.913505375385284E-002,1.473635435104370E-002,-6.193962097167969E-001,-7.629360556602478E-001,
7.485666666666666E+008,-4.470247030258179E-002,2.125695161521435E-002,-6.494696736335754E-001,-7.495266199111939E-001,-4.470247030258179E-002,2.125695161521435E-002,-6.494696736335754E-001,-7.495266199111939E-001,
7.569333333333334E+008,-4.884988069534302E-002,3.083588741719723E-002,-6.685228347778320E-001,-7.361692786216736E-001,-4.884988069534302E-002,3.083588741719723E-002,-6.685228347778320E-001,-7.361692786216736E-001,
7.653000000000000E+008,-4.389977082610130E-002,3.939253464341164E-002,-6.761399507522583E-001,-7.187384963035584E-001,-4.389977082610130E-002,3.939253464341164E-002,-6.761399507522583E-001,-7.187384963035584E-001,
7.736666666666666E+008,-3.813264518976212E-002,4.568209499120712E-002,-6.886956095695496E-001,-7.150810360908508E-001,-3.813264518976212E-002,4.568209499120712E-002,-6.886956095695496E-001,-7.150810360908508E-001,
7.820333333333334E+008,-2.986141853034496E-002,4.941218718886375E-002,-7.225953340530396E-001,-6.868165731430054E-001,-2.986141853034496E-002,4.941218718886375E-002,-7.225953340530396E-001,-6.868165731430054E-001,
7.904000000000000E+008,-2.013943530619144E-002,4.770281910896301E-002,-7.304923534393311E-001,-6.673635244369507E-001,-2.013943530619144E-002,4.770281910896301E-002,-7.304923534393311E-001,-6.673635244369507E-001,
7.987666666666666E+008,-1.592723280191422E-002,4.205852374434471E-002,-7.366179227828980E-001,-6.543120741844177E-001,-1.592723280191422E-002,4.205852374434471E-002,-7.366179227828980E-001,-6.543120741844177E-001,
8.071333333333334E+008,-1.339800655841827E-002,3.518429026007652E-002,-7.639271616935730E-001,-6.211683154106140E-001,-1.339800655841827E-002,3.518429026007652E-002,-7.639271616935730E-001,-6.211683154106140E-001,
8.155000000000000E+008,-1.624421216547489E-002,2.784338220953941E-002,-7.901598215103149E-001,-6.094511151313782E-001,-1.624421216547489E-002,2.784338220953941E-002,-7.901598215103149E-001,-6.094511151313782E-001,
8.238666666666666E+008,-2.271227538585663E-002,2.552331797778606E-002,-7.972392439842224E-001,-5.870347619056702E-001,-2.271227538585663E-002,2.552331797778606E-002,-7.972392439842224E-001,-5.870347619056702E-001,
8.322333333333334E+008,-2.820542454719544E-002,2.659882977604866E-002,-8.065803647041321E-001,-5.698878169059753E-001,-2.820542454719544E-002,2.659882977604866E-002,-8.065803647041321E-001,-5.698878169059753E-001,
8.406000000000000E+008,-3.278475627303124E-002,2.980064414441586E-002,-8.186751604080200E-001,-5.465863347053528E-001,-3.278475627303124E-002,2.980064414441586E-002,-8.186751604080200E-001,-5.465863347053528E-001,
8.489666666666668E+008,-3.476730734109879E-002,4.047298431396484E-002,-8.308486938476563E-001,-5.181754231452942E-001,-3.476730734109879E-002,4.047298431396484E-002,-8.308486938476563E-001,-5.181754231452942E-001,
8.573333333333334E+008,-3.334549069404602E-002,4.823438823223114E-002,-8.343650102615356E-001,-4.871272444725037E-001,-3.334549069404602E-002,4.823438823223114E-002,-8.343650102615356E-001,-4.871272444725037E-001,
8.657000000000000E+008,-2.862947061657906E-002,5.586258694529533E-002,-8.613963723182678E-001,-4.926301836967468E-001,-2.862947061657906E-002,5.586258694529533E-002,-8.613963723182678E-001,-4.926301836967468E-001,
8.740666666666668E+008,-2.030566520988941E-002,6.059588864445686E-002,-8.681701421737671E-001,-4.683620929718018E-001,-2.030566520988941E-002,6.059588864445686E-002,-8.681701421737671E-001,-4.683620929718018E-001,
8.824333333333334E+008,-1.259606797248125E-002,6.196176633238792E-002,-8.861870765686035E-001,-4.437778294086456E-001,-1.259606797248125E-002,6.196176633238792E-002,-8.861870765686035E-001,-4.437778294086456E-001,
8.908000000000000E+008,-4.922543652355671E-003,5.807099863886833E-002,-9.006361961364746E-001,-4.264189898967743E-001,-4.922543652355671E-003,5.807099863886833E-002,-9.006361961364746E-001,-4.264189898967743E-001,
