% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.066563770174980E-002,1.500062551349402E-002,-4.853705167770386E-001,-8.356066942214966E-001,-4.066563770174980E-002,1.500062551349402E-002,-4.853705167770386E-001,-8.356066942214966E-001,
6.983666666666666E+008,-3.317477181553841E-002,1.622706837952137E-002,-5.120343565940857E-001,-8.268620967864990E-001,-3.317477181553841E-002,1.622706837952137E-002,-5.120343565940857E-001,-8.268620967864990E-001,
7.067333333333334E+008,-2.769167162477970E-002,1.190360728651285E-002,-5.338361859321594E-001,-8.013153672218323E-001,-2.769167162477970E-002,1.190360728651285E-002,-5.338361859321594E-001,-8.013153672218323E-001,
7.151000000000000E+008,-2.776528522372246E-002,4.526239354163408E-003,-5.681457519531250E-001,-8.000971078872681E-001,-2.776528522372246E-002,4.526239354163408E-003,-5.681457519531250E-001,-8.000971078872681E-001,
7.234666666666666E+008,-2.965916320681572E-002,-5.007780855521560E-004,-5.820362567901611E-001,-7.840002179145813E-001,-2.965916320681572E-002,-5.007780855521560E-004,-5.820362567901611E-001,-7.840002179145813E-001,
7.318333333333334E+008,-3.696309030056000E-002,-2.577457809820771E-003,-5.994160771369934E-001,-7.683731317520142E-001,-3.696309030056000E-002,-2.577457809820771E-003,-5.994160771369934E-001,-7.683731317520142E-001,
7.402000000000000E+008,-4.312381893396378E-002,-7.559683290310204E-004,-6.100193262100220E-001,-7.432159781455994E-001,-4.312381893396378E-002,-7.559683290310204E-004,-6.100193262100220E-001,-7.432159781455994E-001,
7.485666666666666E+008,-4.853678122162819E-002,5.726987030357122E-003,-6.389954686164856E-001,-7.307997941970825E-001,-4.853678122162819E-002,5.726987030357122E-003,-6.389954686164856E-001,-7.307997941970825E-001,
7.569333333333334E+008,-5.269838124513626E-002,1.517152413725853E-002,-6.567056179046631E-001,-7.187806963920593E-001,-5.269838124513626E-002,1.517152413725853E-002,-6.567056179046631E-001,-7.187806963920593E-001,
7.653000000000000E+008,-4.793187603354454E-002,2.378422580659390E-002,-6.651558876037598E-001,-6.987910866737366E-001,-4.793187603354454E-002,2.378422580659390E-002,-6.651558876037598E-001,-6.987910866737366E-001,
7.736666666666666E+008,-4.229610785841942E-002,3.022541664540768E-002,-6.766948699951172E-001,-6.956937909126282E-001,-4.229610785841942E-002,3.022541664540768E-002,-6.766948699951172E-001,-6.956937909126282E-001,
7.820333333333334E+008,-3.448300063610077E-002,3.432320430874825E-002,-7.099610567092896E-001,-6.687536835670471E-001,-3.448300063610077E-002,3.432320430874825E-002,-7.099610567092896E-001,-6.687536835670471E-001,
7.904000000000000E+008,-2.523802593350411E-002,3.351985290646553E-002,-7.192463278770447E-001,-6.505198478698731E-001,-2.523802593350411E-002,3.351985290646553E-002,-7.192463278770447E-001,-6.505198478698731E-001,
7.987666666666666E+008,-2.193088456988335E-002,2.839094586670399E-002,-7.244702577590942E-001,-6.351562738418579E-001,-2.193088456988335E-002,2.839094586670399E-002,-7.244702577590942E-001,-6.351562738418579E-001,
8.071333333333334E+008,-1.992159150540829E-002,2.189858071506023E-002,-7.509534358978272E-001,-6.040498614311218E-001,-1.992159150540829E-002,2.189858071506023E-002,-7.509534358978272E-001,-6.040498614311218E-001,
8.155000000000000E+008,-2.309965156018734E-002,1.543995738029480E-002,-7.773666977882385E-001,-5.938667058944702E-001,-2.309965156018734E-002,1.543995738029480E-002,-7.773666977882385E-001,-5.938667058944702E-001,
8.238666666666666E+008,-2.966544032096863E-002,1.332243438810110E-002,-7.830923795700073E-001,-5.704230666160584E-001,-2.966544032096863E-002,1.332243438810110E-002,-7.830923795700073E-001,-5.704230666160584E-001,
8.322333333333334E+008,-3.534290194511414E-002,1.463313307613134E-002,-7.929148077964783E-001,-5.529159307479858E-001,-3.534290194511414E-002,1.463313307613134E-002,-7.929148077964783E-001,-5.529159307479858E-001,
8.406000000000000E+008,-4.002753645181656E-002,1.758874580264092E-002,-8.050498366355896E-001,-5.314020514488220E-001,-4.002753645181656E-002,1.758874580264092E-002,-8.050498366355896E-001,-5.314020514488220E-001,
8.489666666666668E+008,-4.198471829295158E-002,2.832749485969544E-002,-8.165721297264099E-001,-5.025673508644104E-001,-4.198471829295158E-002,2.832749485969544E-002,-8.165721297264099E-001,-5.025673508644104E-001,
8.573333333333334E+008,-4.026497527956963E-002,3.606725111603737E-002,-8.188572525978088E-001,-4.724449217319489E-001,-4.026497527956963E-002,3.606725111603737E-002,-8.188572525978088E-001,-4.724449217319489E-001,
8.657000000000000E+008,-3.560785949230194E-002,4.377355426549912E-002,-8.461789488792419E-001,-4.768515527248383E-001,-3.560785949230194E-002,4.377355426549912E-002,-8.461789488792419E-001,-4.768515527248383E-001,
8.740666666666668E+008,-2.736880257725716E-002,4.885753616690636E-002,-8.521369099617004E-001,-4.531318545341492E-001,-2.736880257725716E-002,4.885753616690636E-002,-8.521369099617004E-001,-4.531318545341492E-001,
8.824333333333334E+008,-1.991874165832996E-002,5.044700577855110E-002,-8.704594373703003E-001,-4.298163950443268E-001,-1.991874165832996E-002,5.044700577855110E-002,-8.704594373703003E-001,-4.298163950443268E-001,
8.908000000000000E+008,-1.252924278378487E-002,4.732198640704155E-002,-8.844465017318726E-001,-4.123403131961823E-001,-1.252924278378487E-002,4.732198640704155E-002,-8.844465017318726E-001,-4.123403131961823E-001,
8.991666666666668E+008,-7.681375369429588E-003,4.188180342316628E-002,-8.841962218284607E-001,-3.854054510593414E-001,-7.681375369429588E-003,4.188180342316628E-002,-8.841962218284607E-001,-3.854054510593414E-001,
9.075333333333334E+008,-7.994632236659527E-003,3.445323556661606E-002,-8.989173769950867E-001,-3.614703118801117E-001,-7.994632236659527E-003,3.445323556661606E-002,-8.989173769950867E-001,-3.614703118801117E-001,
9.159000000000000E+008,-1.048935111612082E-002,2.873631380498409E-002,-9.200728535652161E-001,-3.365675210952759E-001,-1.048935111612082E-002,2.873631380498409E-002,-9.200728535652161E-001,-3.365675210952759E-001,
9.242666666666668E+008,-1.720754615962505E-002,2.883362025022507E-002,-9.116859436035156E-001,-3.144839406013489E-001,-1.720754615962505E-002,2.883362025022507E-002,-9.116859436035156E-001,-3.144839406013489E-001,
9.326333333333334E+008,-2.217750623822212E-002,3.076263144612312E-002,-9.274386167526245E-001,-3.016967475414276E-001,-2.217750623822212E-002,3.076263144612312E-002,-9.274386167526245E-001,-3.016967475414276E-001,
