% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.753884673118591E-002,3.906454518437386E-002,-5.047785043716431E-001,-8.514668941497803E-001,-4.753884673118591E-002,3.906454518437386E-002,-5.047785043716431E-001,-8.514668941497803E-001,
6.983666666666666E+008,-3.958765417337418E-002,3.934612870216370E-002,-5.282085537910461E-001,-8.412345647811890E-001,-3.958765417337418E-002,3.934612870216370E-002,-5.282085537910461E-001,-8.412345647811890E-001,
7.067333333333334E+008,-3.365581855177879E-002,3.471700474619865E-002,-5.516940951347351E-001,-8.143450021743774E-001,-3.365581855177879E-002,3.471700474619865E-002,-5.516940951347351E-001,-8.143450021743774E-001,
7.151000000000000E+008,-3.332051262259483E-002,2.706974931061268E-002,-5.870829820632935E-001,-8.125897645950317E-001,-3.332051262259483E-002,2.706974931061268E-002,-5.870829820632935E-001,-8.125897645950317E-001,
7.234666666666666E+008,-3.540336713194847E-002,2.193935029208660E-002,-6.006217002868652E-001,-7.971395850181580E-001,-3.540336713194847E-002,2.193935029208660E-002,-6.006217002868652E-001,-7.971395850181580E-001,
7.318333333333334E+008,-4.277498275041580E-002,1.971098966896534E-002,-6.178119778633118E-001,-7.799930572509766E-001,-4.277498275041580E-002,1.971098966896534E-002,-6.178119778633118E-001,-7.799930572509766E-001,
7.402000000000000E+008,-4.896578192710877E-002,2.188779599964619E-002,-6.284230351448059E-001,-7.546775937080383E-001,-4.896578192710877E-002,2.188779599964619E-002,-6.284230351448059E-001,-7.546775937080383E-001,
7.485666666666666E+008,-5.425984784960747E-002,2.898608334362507E-002,-6.586235761642456E-001,-7.411937713623047E-001,-5.425984784960747E-002,2.898608334362507E-002,-6.586235761642456E-001,-7.411937713623047E-001,
7.569333333333334E+008,-5.793436989188194E-002,3.881358355283737E-002,-6.770662069320679E-001,-7.278392314910889E-001,-5.793436989188194E-002,3.881358355283737E-002,-6.770662069320679E-001,-7.278392314910889E-001,
7.653000000000000E+008,-5.239104479551315E-002,4.773628711700440E-002,-6.845777630805969E-001,-7.083119750022888E-001,-5.239104479551315E-002,4.773628711700440E-002,-6.845777630805969E-001,-7.083119750022888E-001,
7.736666666666666E+008,-4.594802483916283E-002,5.437837913632393E-002,-6.969474554061890E-001,-7.048485279083252E-001,-4.594802483916283E-002,5.437837913632393E-002,-6.969474554061890E-001,-7.048485279083252E-001,
7.820333333333334E+008,-3.702367842197418E-002,5.832814797759056E-002,-7.303296923637390E-001,-6.766029000282288E-001,-3.702367842197418E-002,5.832814797759056E-002,-7.303296923637390E-001,-6.766029000282288E-001,
7.904000000000000E+008,-2.707445062696934E-002,5.709864944219589E-002,-7.394351959228516E-001,-6.576666831970215E-001,-2.707445062696934E-002,5.709864944219589E-002,-7.394351959228516E-001,-6.576666831970215E-001,
7.987666666666666E+008,-2.280201576650143E-002,5.183724313974381E-002,-7.454546093940735E-001,-6.419231891632080E-001,-2.280201576650143E-002,5.183724313974381E-002,-7.454546093940735E-001,-6.419231891632080E-001,
8.071333333333334E+008,-2.095524407923222E-002,4.530210793018341E-002,-7.714534401893616E-001,-6.098836660385132E-001,-2.095524407923222E-002,4.530210793018341E-002,-7.714534401893616E-001,-6.098836660385132E-001,
8.155000000000000E+008,-2.390835247933865E-002,3.828811645507813E-002,-7.982628345489502E-001,-5.987380146980286E-001,-2.390835247933865E-002,3.828811645507813E-002,-7.982628345489502E-001,-5.987380146980286E-001,
8.238666666666666E+008,-3.057934343814850E-002,3.638569638133049E-002,-8.044466972351074E-001,-5.755032300949097E-001,-3.057934343814850E-002,3.638569638133049E-002,-8.044466972351074E-001,-5.755032300949097E-001,
8.322333333333334E+008,-3.613325953483582E-002,3.776868432760239E-002,-8.140446543693543E-001,-5.574790835380554E-001,-3.613325953483582E-002,3.776868432760239E-002,-8.140446543693543E-001,-5.574790835380554E-001,
8.406000000000000E+008,-4.071485251188278E-002,4.115404188632965E-002,-8.264890313148499E-001,-5.346505641937256E-001,-4.071485251188278E-002,4.115404188632965E-002,-8.264890313148499E-001,-5.346505641937256E-001,
8.489666666666668E+008,-4.204049333930016E-002,5.236860364675522E-002,-8.380252718925476E-001,-5.053930282592773E-001,-4.204049333930016E-002,5.236860364675522E-002,-8.380252718925476E-001,-5.053930282592773E-001,
8.573333333333334E+008,-3.988694772124291E-002,6.022775918245316E-002,-8.399109244346619E-001,-4.746189713478088E-001,-3.988694772124291E-002,6.022775918245316E-002,-8.399109244346619E-001,-4.746189713478088E-001,
8.657000000000000E+008,-3.431665897369385E-002,6.771622598171234E-002,-8.684923052787781E-001,-4.791571199893951E-001,-3.431665897369385E-002,6.771622598171234E-002,-8.684923052787781E-001,-4.791571199893951E-001,
8.740666666666668E+008,-2.528047747910023E-002,7.275941222906113E-002,-8.724743127822876E-001,-4.546272456645966E-001,-2.528047747910023E-002,7.275941222906113E-002,-8.724743127822876E-001,-4.546272456645966E-001,
8.824333333333334E+008,-1.702687703073025E-002,7.411640882492065E-002,-8.923565149307251E-001,-4.302053451538086E-001,-1.702687703073025E-002,7.411640882492065E-002,-8.923565149307251E-001,-4.302053451538086E-001,
8.908000000000000E+008,-8.951563388109207E-003,7.049807161092758E-002,-9.055873751640320E-001,-4.118890762329102E-001,-8.951563388109207E-003,7.049807161092758E-002,-9.055873751640320E-001,-4.118890762329102E-001,
8.991666666666668E+008,-3.580834949389100E-003,6.447680294513702E-002,-9.054672718048096E-001,-3.847698867321014E-001,-3.580834949389100E-003,6.447680294513702E-002,-9.054672718048096E-001,-3.847698867321014E-001,
9.075333333333334E+008,-3.315634559839964E-003,5.693921819329262E-002,-9.192345142364502E-001,-3.592225909233093E-001,-3.315634559839964E-003,5.693921819329262E-002,-9.192345142364502E-001,-3.592225909233093E-001,
9.159000000000000E+008,-6.159893702715635E-003,5.126796290278435E-002,-9.408907294273377E-001,-3.345186114311218E-001,-6.159893702715635E-003,5.126796290278435E-002,-9.408907294273377E-001,-3.345186114311218E-001,
9.242666666666668E+008,-1.275613717734814E-002,5.149320140480995E-002,-9.327474236488342E-001,-3.122918307781220E-001,-1.275613717734814E-002,5.149320140480995E-002,-9.327474236488342E-001,-3.122918307781220E-001,
9.326333333333334E+008,-1.768867298960686E-002,5.365769937634468E-002,-9.487442374229431E-001,-2.983096837997437E-001,-1.768867298960686E-002,5.365769937634468E-002,-9.487442374229431E-001,-2.983096837997437E-001,
9.410000000000000E+008,-2.148177847266197E-002,5.788002535700798E-002,-9.579377174377441E-001,-2.619006931781769E-001,-2.148177847266197E-002,5.788002535700798E-002,-9.579377174377441E-001,-2.619006931781769E-001,
9.493666666666668E+008,-2.270647510886192E-002,6.715679913759232E-002,-9.633205533027649E-001,-2.320753931999207E-001,-2.270647510886192E-002,6.715679913759232E-002,-9.633205533027649E-001,-2.320753931999207E-001,
9.577333333333334E+008,-1.875277236104012E-002,7.693833112716675E-002,-9.692661762237549E-001,-2.179905325174332E-001,-1.875277236104012E-002,7.693833112716675E-002,-9.692661762237549E-001,-2.179905325174332E-001,
9.661000000000000E+008,-9.933961555361748E-003,8.341463655233383E-002,-9.696204662322998E-001,-1.763984709978104E-001,-9.933961555361748E-003,8.341463655233383E-002,-9.696204662322998E-001,-1.763984709978104E-001,
9.744666666666668E+008,9.813157375901938E-004,8.351035416126251E-002,-9.685233235359192E-001,-1.662493497133255E-001,9.813157375901938E-004,8.351035416126251E-002,-9.685233235359192E-001,-1.662493497133255E-001,
9.828333333333334E+008,1.016703806817532E-002,8.453677594661713E-002,-9.833570122718811E-001,-1.464563310146332E-001,1.016703806817532E-002,8.453677594661713E-002,-9.833570122718811E-001,-1.464563310146332E-001,
9.912000000000000E+008,2.066622488200665E-002,7.796155661344528E-002,-9.808256030082703E-001,-1.241740733385086E-001,2.066622488200665E-002,7.796155661344528E-002,-9.808256030082703E-001,-1.241740733385086E-001,
9.995666666666668E+008,2.427626214921475E-002,7.016942650079727E-002,-9.935238361358643E-001,-8.730200678110123E-002,2.427626214921475E-002,7.016942650079727E-002,-9.935238361358643E-001,-8.730200678110123E-002,
1.007933333333333E+009,2.783171273767948E-002,6.048371270298958E-002,-1.006674766540527E+000,-6.996039301156998E-002,2.783171273767948E-002,6.048371270298958E-002,-1.006674766540527E+000,-6.996039301156998E-002,
1.016300000000000E+009,2.179281786084175E-002,5.436491593718529E-002,-9.927732944488525E-001,-4.356567561626434E-002,2.179281786084175E-002,5.436491593718529E-002,-9.927732944488525E-001,-4.356567561626434E-002,
1.024666666666667E+009,1.410583313554525E-002,5.057206749916077E-002,-9.892116785049439E-001,-1.703940145671368E-002,1.410583313554525E-002,5.057206749916077E-002,-9.892116785049439E-001,-1.703940145671368E-002,
1.033033333333333E+009,9.280802682042122E-003,5.519103631377220E-002,-9.959660172462463E-001,9.368207305669785E-003,9.280802682042122E-003,5.519103631377220E-002,-9.959660172462463E-001,9.368207305669785E-003,
1.041400000000000E+009,2.860084641724825E-003,6.008917093276978E-002,-9.958695769309998E-001,3.057068027555943E-002,2.860084641724825E-003,6.008917093276978E-002,-9.958695769309998E-001,3.057068027555943E-002,
1.049766666666667E+009,6.324798800051212E-003,6.941380351781845E-002,-9.812386631965637E-001,6.645157188177109E-002,6.324798800051212E-003,6.941380351781845E-002,-9.812386631965637E-001,6.645157188177109E-002,
1.058133333333333E+009,1.084537710994482E-002,7.838149368762970E-002,-9.828072190284729E-001,8.857871592044830E-002,1.084537710994482E-002,7.838149368762970E-002,-9.828072190284729E-001,8.857871592044830E-002,
1.066500000000000E+009,2.221300825476646E-002,8.227214217185974E-002,-9.968341588973999E-001,1.227291226387024E-001,2.221300825476646E-002,8.227214217185974E-002,-9.968341588973999E-001,1.227291226387024E-001,
1.074866666666667E+009,3.587743639945984E-002,8.069046586751938E-002,-9.914504885673523E-001,1.429054737091065E-001,3.587743639945984E-002,8.069046586751938E-002,-9.914504885673523E-001,1.429054737091065E-001,
1.083233333333334E+009,4.448134824633598E-002,7.247429341077805E-002,-9.744474291801453E-001,1.637129038572311E-001,4.448134824633598E-002,7.247429341077805E-002,-9.744474291801453E-001,1.637129038572311E-001,
1.091600000000000E+009,5.095214024186134E-002,6.165898963809013E-002,-9.570279717445374E-001,1.837608665227890E-001,5.095214024186134E-002,6.165898963809013E-002,-9.570279717445374E-001,1.837608665227890E-001,
1.099966666666667E+009,4.982499033212662E-002,4.809312894940376E-002,-9.521700143814087E-001,2.215683758258820E-001,4.982499033212662E-002,4.809312894940376E-002,-9.521700143814087E-001,2.215683758258820E-001,
1.108333333333334E+009,4.165215790271759E-002,4.022883251309395E-002,-9.524983167648315E-001,2.308140993118286E-001,4.165215790271759E-002,4.022883251309395E-002,-9.524983167648315E-001,2.308140993118286E-001,
1.116700000000000E+009,3.117397986352444E-002,3.699396178126335E-002,-9.445326328277588E-001,2.645266056060791E-001,3.117397986352444E-002,3.699396178126335E-002,-9.445326328277588E-001,2.645266056060791E-001,
