% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.506142064929009E-002,3.573965281248093E-002,-4.997038543224335E-001,-8.546710014343262E-001,-4.506142064929009E-002,3.573965281248093E-002,-4.997038543224335E-001,-8.546710014343262E-001,
6.983666666666666E+008,-3.684328496456146E-002,3.602357581257820E-002,-5.254788994789124E-001,-8.420463204383850E-001,-3.684328496456146E-002,3.602357581257820E-002,-5.254788994789124E-001,-8.420463204383850E-001,
7.067333333333334E+008,-3.094473108649254E-002,3.150634840130806E-002,-5.475560426712036E-001,-8.174706697463989E-001,-3.094473108649254E-002,3.150634840130806E-002,-5.475560426712036E-001,-8.174706697463989E-001,
7.151000000000000E+008,-3.066023439168930E-002,2.365651354193687E-002,-5.841253995895386E-001,-8.148723840713501E-001,-3.066023439168930E-002,2.365651354193687E-002,-5.841253995895386E-001,-8.148723840713501E-001,
7.234666666666666E+008,-3.225667402148247E-002,1.853334531188011E-002,-5.967386960983276E-001,-7.995997667312622E-001,-3.225667402148247E-002,1.853334531188011E-002,-5.967386960983276E-001,-7.995997667312622E-001,
7.318333333333334E+008,-3.948758915066719E-002,1.609015651047230E-002,-6.127093434333801E-001,-7.822852730751038E-001,-3.948758915066719E-002,1.609015651047230E-002,-6.127093434333801E-001,-7.822852730751038E-001,
7.402000000000000E+008,-4.557903856039047E-002,1.824689470231533E-002,-6.240146160125732E-001,-7.588330507278442E-001,-4.557903856039047E-002,1.824689470231533E-002,-6.240146160125732E-001,-7.588330507278442E-001,
7.485666666666666E+008,-5.096350237727165E-002,2.522817067801952E-002,-6.541900038719177E-001,-7.439118027687073E-001,-5.096350237727165E-002,2.522817067801952E-002,-6.541900038719177E-001,-7.439118027687073E-001,
7.569333333333334E+008,-5.491679161787033E-002,3.498729318380356E-002,-6.728500723838806E-001,-7.311756014823914E-001,-5.491679161787033E-002,3.498729318380356E-002,-6.728500723838806E-001,-7.311756014823914E-001,
7.653000000000000E+008,-4.972967132925987E-002,4.374214634299278E-002,-6.799885034561157E-001,-7.104086875915527E-001,-4.972967132925987E-002,4.374214634299278E-002,-6.799885034561157E-001,-7.104086875915527E-001,
7.736666666666666E+008,-4.376468062400818E-002,5.022138357162476E-002,-6.919176578521729E-001,-7.085800170898438E-001,-4.376468062400818E-002,5.022138357162476E-002,-6.919176578521729E-001,-7.085800170898438E-001,
