% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.507103934884071E-002,3.621691837906838E-002,-4.985001981258392E-001,-8.536489009857178E-001,-4.507103934884071E-002,3.621691837906838E-002,-4.985001981258392E-001,-8.536489009857178E-001,
6.983666666666666E+008,-3.708383068442345E-002,3.687320277094841E-002,-5.236690640449524E-001,-8.426885008811951E-001,-3.708383068442345E-002,3.687320277094841E-002,-5.236690640449524E-001,-8.426885008811951E-001,
7.067333333333334E+008,-3.101182170212269E-002,3.249699249863625E-002,-5.464576482772827E-001,-8.173764348030090E-001,-3.101182170212269E-002,3.249699249863625E-002,-5.464576482772827E-001,-8.173764348030090E-001,
7.151000000000000E+008,-3.039031103253365E-002,2.484756708145142E-002,-5.813114047050476E-001,-8.149249553680420E-001,-3.039031103253365E-002,2.484756708145142E-002,-5.813114047050476E-001,-8.149249553680420E-001,
7.234666666666666E+008,-3.210108727216721E-002,1.944652199745178E-002,-5.946939587593079E-001,-7.995098233222961E-001,-3.210108727216721E-002,1.944652199745178E-002,-5.946939587593079E-001,-7.995098233222961E-001,
7.318333333333334E+008,-3.934412077069283E-002,1.680615171790123E-002,-6.118595004081726E-001,-7.825316786766052E-001,-3.934412077069283E-002,1.680615171790123E-002,-6.118595004081726E-001,-7.825316786766052E-001,
7.402000000000000E+008,-4.555645957589150E-002,1.830779202282429E-002,-6.225793361663818E-001,-7.576042413711548E-001,-4.555645957589150E-002,1.830779202282429E-002,-6.225793361663818E-001,-7.576042413711548E-001,
7.485666666666666E+008,-5.100568756461144E-002,2.485867775976658E-002,-6.525740027427673E-001,-7.447277307510376E-001,-5.100568756461144E-002,2.485867775976658E-002,-6.525740027427673E-001,-7.447277307510376E-001,
7.569333333333334E+008,-5.505809187889099E-002,3.433437645435333E-002,-6.712098121643066E-001,-7.312246561050415E-001,-5.505809187889099E-002,3.433437645435333E-002,-6.712098121643066E-001,-7.312246561050415E-001,
7.653000000000000E+008,-4.986672475934029E-002,4.317959398031235E-002,-6.784748435020447E-001,-7.122630476951599E-001,-4.986672475934029E-002,4.317959398031235E-002,-6.784748435020447E-001,-7.122630476951599E-001,
7.736666666666666E+008,-4.372581094503403E-002,4.990808293223381E-002,-6.914475560188294E-001,-7.087328433990479E-001,-4.372581094503403E-002,4.990808293223381E-002,-6.914475560188294E-001,-7.087328433990479E-001,
7.820333333333334E+008,-3.516966849565506E-002,5.412302911281586E-002,-7.251310348510742E-001,-6.802391409873962E-001,-3.516966849565506E-002,5.412302911281586E-002,-7.251310348510742E-001,-6.802391409873962E-001,
7.904000000000000E+008,-2.524877339601517E-002,5.313976854085922E-002,-7.341589927673340E-001,-6.615009307861328E-001,-2.524877339601517E-002,5.313976854085922E-002,-7.341589927673340E-001,-6.615009307861328E-001,
7.987666666666666E+008,-2.092455141246319E-002,4.790244624018669E-002,-7.394572496414185E-001,-6.457279324531555E-001,-2.092455141246319E-002,4.790244624018669E-002,-7.394572496414185E-001,-6.457279324531555E-001,
8.071333333333334E+008,-1.883266679942608E-002,4.138221591711044E-002,-7.659231424331665E-001,-6.139270663261414E-001,-1.883266679942608E-002,4.138221591711044E-002,-7.659231424331665E-001,-6.139270663261414E-001,
8.155000000000000E+008,-2.185370586812496E-002,3.422551229596138E-002,-7.924510240554810E-001,-6.029170751571655E-001,-2.185370586812496E-002,3.422551229596138E-002,-7.924510240554810E-001,-6.029170751571655E-001,
8.238666666666666E+008,-2.859567105770111E-002,3.202452510595322E-002,-7.985584735870361E-001,-5.796448588371277E-001,-2.859567105770111E-002,3.202452510595322E-002,-7.985584735870361E-001,-5.796448588371277E-001,
8.322333333333334E+008,-3.430621325969696E-002,3.316876664757729E-002,-8.078482747077942E-001,-5.616229772567749E-001,-3.430621325969696E-002,3.316876664757729E-002,-8.078482747077942E-001,-5.616229772567749E-001,
8.406000000000000E+008,-3.918739035725594E-002,3.619415685534477E-002,-8.197855949401856E-001,-5.394626855850220E-001,-3.918739035725594E-002,3.619415685534477E-002,-8.197855949401856E-001,-5.394626855850220E-001,
8.489666666666668E+008,-4.091985523700714E-002,4.712389037013054E-002,-8.317476511001587E-001,-5.103680491447449E-001,-4.091985523700714E-002,4.712389037013054E-002,-8.317476511001587E-001,-5.103680491447449E-001,
8.573333333333334E+008,-3.892059624195099E-002,5.476189777255058E-002,-8.337100148200989E-001,-4.800860285758972E-001,-3.892059624195099E-002,5.476189777255058E-002,-8.337100148200989E-001,-4.800860285758972E-001,
8.657000000000000E+008,-3.364885970950127E-002,6.236050650477409E-002,-8.613709807395935E-001,-4.846075177192688E-001,-3.364885970950127E-002,6.236050650477409E-002,-8.613709807395935E-001,-4.846075177192688E-001,
8.740666666666668E+008,-2.458594180643559E-002,6.738528609275818E-002,-8.675501346588135E-001,-4.602745175361633E-001,-2.458594180643559E-002,6.738528609275818E-002,-8.675501346588135E-001,-4.602745175361633E-001,
8.824333333333334E+008,-1.641449704766274E-002,6.883877515792847E-002,-8.858022093772888E-001,-4.356477558612824E-001,-1.641449704766274E-002,6.883877515792847E-002,-8.858022093772888E-001,-4.356477558612824E-001,
8.908000000000000E+008,-8.363100700080395E-003,6.530848890542984E-002,-8.994061350822449E-001,-4.185391664505005E-001,-8.363100700080395E-003,6.530848890542984E-002,-8.994061350822449E-001,-4.185391664505005E-001,
8.991666666666668E+008,-3.039270872250199E-003,5.933886766433716E-002,-8.995534181594849E-001,-3.915815353393555E-001,-3.039270872250199E-003,5.933886766433716E-002,-8.995534181594849E-001,-3.915815353393555E-001,
9.075333333333334E+008,-2.825436880812049E-003,5.176451429724693E-002,-9.136270284652710E-001,-3.664279580116272E-001,-2.825436880812049E-003,5.176451429724693E-002,-9.136270284652710E-001,-3.664279580116272E-001,
9.159000000000000E+008,-5.794407799839973E-003,4.600808024406433E-002,-9.350307583808899E-001,-3.418067395687103E-001,-5.794407799839973E-003,4.600808024406433E-002,-9.350307583808899E-001,-3.418067395687103E-001,
9.242666666666668E+008,-1.270422153174877E-002,4.609618708491325E-002,-9.264038801193237E-001,-3.199922442436218E-001,-1.270422153174877E-002,4.609618708491325E-002,-9.264038801193237E-001,-3.199922442436218E-001,
9.326333333333334E+008,-1.788768544793129E-002,4.818619787693024E-002,-9.427316784858704E-001,-3.062234520912170E-001,-1.788768544793129E-002,4.818619787693024E-002,-9.427316784858704E-001,-3.062234520912170E-001,
9.410000000000000E+008,-2.201858535408974E-002,5.231990292668343E-002,-9.530435204505920E-001,-2.702849209308624E-001,-2.201858535408974E-002,5.231990292668343E-002,-9.530435204505920E-001,-2.702849209308624E-001,
9.493666666666668E+008,-2.350474335253239E-002,6.131335720419884E-002,-9.577719569206238E-001,-2.398359626531601E-001,-2.350474335253239E-002,6.131335720419884E-002,-9.577719569206238E-001,-2.398359626531601E-001,
9.577333333333334E+008,-1.987674459815025E-002,7.076564431190491E-002,-9.640922546386719E-001,-2.264875769615173E-001,-1.987674459815025E-002,7.076564431190491E-002,-9.640922546386719E-001,-2.264875769615173E-001,
9.661000000000000E+008,-1.106980163604021E-002,7.710312306880951E-002,-9.656424522399902E-001,-1.843819320201874E-001,-1.106980163604021E-002,7.710312306880951E-002,-9.656424522399902E-001,-1.843819320201874E-001,
9.744666666666668E+008,-3.373606596142054E-004,7.715065777301788E-002,-9.635438919067383E-001,-1.737765222787857E-001,-3.373606596142054E-004,7.715065777301788E-002,-9.635438919067383E-001,-1.737765222787857E-001,
9.828333333333334E+008,8.681441657245159E-003,7.798802107572556E-002,-9.787563085556030E-001,-1.541380584239960E-001,8.681441657245159E-003,7.798802107572556E-002,-9.787563085556030E-001,-1.541380584239960E-001,
9.912000000000000E+008,1.893682777881622E-002,7.143539935350418E-002,-9.762265086174011E-001,-1.323980689048767E-001,1.893682777881622E-002,7.143539935350418E-002,-9.762265086174011E-001,-1.323980689048767E-001,
9.995666666666668E+008,2.245853468775749E-002,6.368184089660645E-002,-9.889670610427856E-001,-9.537669271230698E-002,2.245853468775749E-002,6.368184089660645E-002,-9.889670610427856E-001,-9.537669271230698E-002,
1.007933333333333E+009,2.576971985399723E-002,5.436991155147553E-002,-1.002445459365845E+000,-7.786338776350021E-002,2.576971985399723E-002,5.436991155147553E-002,-1.002445459365845E+000,-7.786338776350021E-002,
