% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.464795440435410E-002,3.700923174619675E-002,-5.015154480934143E-001,-8.509981036186218E-001,-4.464795440435410E-002,3.700923174619675E-002,-5.015154480934143E-001,-8.509981036186218E-001,
6.983666666666666E+008,-3.663600236177445E-002,3.745151311159134E-002,-5.264269709587097E-001,-8.404052853584290E-001,-3.663600236177445E-002,3.745151311159134E-002,-5.264269709587097E-001,-8.404052853584290E-001,
7.067333333333334E+008,-3.071941435337067E-002,3.291414305567741E-002,-5.491989850997925E-001,-8.147045969963074E-001,-3.071941435337067E-002,3.291414305567741E-002,-5.491989850997925E-001,-8.147045969963074E-001,
7.151000000000000E+008,-3.024206496775150E-002,2.515562810003758E-002,-5.845205187797546E-001,-8.125682473182678E-001,-3.024206496775150E-002,2.515562810003758E-002,-5.845205187797546E-001,-8.125682473182678E-001,
7.234666666666666E+008,-3.217806294560432E-002,1.976911164820194E-002,-5.981492996215820E-001,-7.975714206695557E-001,-3.217806294560432E-002,1.976911164820194E-002,-5.981492996215820E-001,-7.975714206695557E-001,
7.318333333333334E+008,-3.954484686255455E-002,1.724306307733059E-002,-6.156101822853088E-001,-7.802377343177795E-001,-3.954484686255455E-002,1.724306307733059E-002,-6.156101822853088E-001,-7.802377343177795E-001,
7.402000000000000E+008,-4.573952406644821E-002,1.894358918070793E-002,-6.260863542556763E-001,-7.550078034400940E-001,-4.573952406644821E-002,1.894358918070793E-002,-6.260863542556763E-001,-7.550078034400940E-001,
7.485666666666666E+008,-5.106004700064659E-002,2.573976851999760E-002,-6.561014652252197E-001,-7.418432235717773E-001,-5.106004700064659E-002,2.573976851999760E-002,-6.561014652252197E-001,-7.418432235717773E-001,
7.569333333333334E+008,-5.491048097610474E-002,3.542790561914444E-002,-6.746106147766113E-001,-7.285244464874268E-001,-5.491048097610474E-002,3.542790561914444E-002,-6.746106147766113E-001,-7.285244464874268E-001,
7.653000000000000E+008,-4.956340044736862E-002,4.435812309384346E-002,-6.822864413261414E-001,-7.094483971595764E-001,-4.956340044736862E-002,4.435812309384346E-002,-6.822864413261414E-001,-7.094483971595764E-001,
7.736666666666666E+008,-4.323396459221840E-002,5.107637867331505E-002,-6.948735713958740E-001,-7.052985429763794E-001,-4.323396459221840E-002,5.107637867331505E-002,-6.948735713958740E-001,-7.052985429763794E-001,
7.820333333333334E+008,-3.451657295227051E-002,5.528898164629936E-002,-7.284372448921204E-001,-6.772270202636719E-001,-3.451657295227051E-002,5.528898164629936E-002,-7.284372448921204E-001,-6.772270202636719E-001,
7.904000000000000E+008,-2.458072081208229E-002,5.422191321849823E-002,-7.374137043952942E-001,-6.586788892745972E-001,-2.458072081208229E-002,5.422191321849823E-002,-7.374137043952942E-001,-6.586788892745972E-001,
7.987666666666666E+008,-2.030733227729797E-002,4.901352897286415E-002,-7.430451512336731E-001,-6.428446769714356E-001,-2.030733227729797E-002,4.901352897286415E-002,-7.430451512336731E-001,-6.428446769714356E-001,
8.071333333333334E+008,-1.832376793026924E-002,4.252160713076592E-002,-7.690887451171875E-001,-6.110078096389771E-001,-1.832376793026924E-002,4.252160713076592E-002,-7.690887451171875E-001,-6.110078096389771E-001,
8.155000000000000E+008,-2.137820236384869E-002,3.536305576562882E-002,-7.958226799964905E-001,-5.999173521995544E-001,-2.137820236384869E-002,3.536305576562882E-002,-7.958226799964905E-001,-5.999173521995544E-001,
8.238666666666666E+008,-2.809965424239636E-002,3.318536281585693E-002,-8.022559285163879E-001,-5.766044855117798E-001,-2.809965424239636E-002,3.318536281585693E-002,-8.022559285163879E-001,-5.766044855117798E-001,
8.322333333333334E+008,-3.375370800495148E-002,3.438163921236992E-002,-8.118427395820618E-001,-5.589736700057983E-001,-3.375370800495148E-002,3.438163921236992E-002,-8.118427395820618E-001,-5.589736700057983E-001,
8.406000000000000E+008,-3.844362497329712E-002,3.744348883628845E-002,-8.236967325210571E-001,-5.360793471336365E-001,-3.844362497329712E-002,3.744348883628845E-002,-8.236967325210571E-001,-5.360793471336365E-001,
8.489666666666668E+008,-4.005391523241997E-002,4.846291244029999E-002,-8.355025649070740E-001,-5.070941448211670E-001,-4.005391523241997E-002,4.846291244029999E-002,-8.355025649070740E-001,-5.070941448211670E-001,
8.573333333333334E+008,-3.791585937142372E-002,5.625303834676743E-002,-8.375727534294128E-001,-4.765374660491943E-001,-3.791585937142372E-002,5.625303834676743E-002,-8.375727534294128E-001,-4.765374660491943E-001,
8.657000000000000E+008,-3.257997706532478E-002,6.390278041362763E-002,-8.657098412513733E-001,-4.803622663021088E-001,-3.257997706532478E-002,6.390278041362763E-002,-8.657098412513733E-001,-4.803622663021088E-001,
8.740666666666668E+008,-2.337177470326424E-002,6.906566023826599E-002,-8.715062737464905E-001,-4.556591212749481E-001,-2.337177470326424E-002,6.906566023826599E-002,-8.715062737464905E-001,-4.556591212749481E-001,
8.824333333333334E+008,-1.505336817353964E-002,7.060106843709946E-002,-8.898437619209290E-001,-4.314672052860260E-001,-1.505336817353964E-002,7.060106843709946E-002,-8.898437619209290E-001,-4.314672052860260E-001,
