% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.593441329896450E-002,1.866798661649227E-002,-4.722088277339935E-001,-8.740223646163940E-001,-1.593441329896450E-002,1.866798661649227E-002,-4.722088277339935E-001,-8.740223646163940E-001,
6.983666666666666E+008,-7.889124564826489E-003,1.892687380313873E-002,-4.973641633987427E-001,-8.642396926879883E-001,-7.889124564826489E-003,1.892687380313873E-002,-4.973641633987427E-001,-8.642396926879883E-001,
7.067333333333334E+008,-1.168703194707632E-003,1.396756898611784E-002,-5.210664868354797E-001,-8.392030000686646E-001,-1.168703194707632E-003,1.396756898611784E-002,-5.210664868354797E-001,-8.392030000686646E-001,
7.151000000000000E+008,-4.360939201433212E-004,5.084814038127661E-003,-5.552142262458801E-001,-8.380558490753174E-001,-4.360939201433212E-004,5.084814038127661E-003,-5.552142262458801E-001,-8.380558490753174E-001,
7.234666666666666E+008,-1.585235469974577E-003,-1.359191257506609E-003,-5.684353113174439E-001,-8.232048749923706E-001,-1.585235469974577E-003,-1.359191257506609E-003,-5.684353113174439E-001,-8.232048749923706E-001,
7.318333333333334E+008,-9.081008844077587E-003,-5.187576171010733E-003,-5.859505534172058E-001,-8.075854778289795E-001,-9.081008844077587E-003,-5.187576171010733E-003,-5.859505534172058E-001,-8.075854778289795E-001,
7.402000000000000E+008,-1.583490893244743E-002,-5.202857777476311E-003,-5.971587300300598E-001,-7.833854556083679E-001,-1.583490893244743E-002,-5.202857777476311E-003,-5.971587300300598E-001,-7.833854556083679E-001,
7.485666666666666E+008,-2.193564176559448E-002,-3.103447670582682E-005,-6.277956962585449E-001,-7.722707390785217E-001,-2.193564176559448E-002,-3.103447670582682E-005,-6.277956962585449E-001,-7.722707390785217E-001,
7.569333333333334E+008,-2.683546952903271E-002,8.212471380829811E-003,-6.466371417045593E-001,-7.597708106040955E-001,-2.683546952903271E-002,8.212471380829811E-003,-6.466371417045593E-001,-7.597708106040955E-001,
7.653000000000000E+008,-2.281327918171883E-002,1.631616242229939E-002,-6.553255915641785E-001,-7.406423687934876E-001,-2.281327918171883E-002,1.631616242229939E-002,-6.553255915641785E-001,-7.406423687934876E-001,
7.736666666666666E+008,-1.732897572219372E-002,2.230421267449856E-002,-6.685412526130676E-001,-7.373891472816467E-001,-1.732897572219372E-002,2.230421267449856E-002,-6.685412526130676E-001,-7.373891472816467E-001,
7.820333333333334E+008,-9.270265698432922E-003,2.585795894265175E-002,-7.032325863838196E-001,-7.104625105857849E-001,-9.270265698432922E-003,2.585795894265175E-002,-7.032325863838196E-001,-7.104625105857849E-001,
7.904000000000000E+008,4.143813857808709E-004,2.428803406655788E-002,-7.125918269157410E-001,-6.918007731437683E-001,4.143813857808709E-004,2.428803406655788E-002,-7.125918269157410E-001,-6.918007731437683E-001,
7.987666666666666E+008,4.569508135318756E-003,1.792564615607262E-002,-7.188726663589478E-001,-6.762713789939880E-001,4.569508135318756E-003,1.792564615607262E-002,-7.188726663589478E-001,-6.762713789939880E-001,
8.071333333333334E+008,7.613622117787600E-003,1.061571482568979E-002,-7.452503442764282E-001,-6.458544731140137E-001,7.613622117787600E-003,1.061571482568979E-002,-7.452503442764282E-001,-6.458544731140137E-001,
8.155000000000000E+008,4.058405756950378E-003,2.714254194870591E-003,-7.718032002449036E-001,-6.365495920181274E-001,4.058405756950378E-003,2.714254194870591E-003,-7.718032002449036E-001,-6.365495920181274E-001,
