% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.363003000617027E-002,3.468849882483482E-002,-4.979859590530396E-001,-8.553712964057922E-001,-4.363003000617027E-002,3.468849882483482E-002,-4.979859590530396E-001,-8.553712964057922E-001,
6.983666666666666E+008,-3.550219163298607E-002,3.507169336080551E-002,-5.243571996688843E-001,-8.443423509597778E-001,-3.550219163298607E-002,3.507169336080551E-002,-5.243571996688843E-001,-8.443423509597778E-001,
7.067333333333334E+008,-2.956990338861942E-002,3.041098825633526E-002,-5.469534993171692E-001,-8.186749815940857E-001,-2.956990338861942E-002,3.041098825633526E-002,-5.469534993171692E-001,-8.186749815940857E-001,
7.151000000000000E+008,-2.939291112124920E-002,2.255749143660069E-002,-5.818368792533875E-001,-8.171980977058411E-001,-2.939291112124920E-002,2.255749143660069E-002,-5.818368792533875E-001,-8.171980977058411E-001,
7.234666666666666E+008,-3.139193728566170E-002,1.722424477338791E-002,-5.951780080795288E-001,-8.010830283164978E-001,-3.139193728566170E-002,1.722424477338791E-002,-5.951780080795288E-001,-8.010830283164978E-001,
7.318333333333334E+008,-3.902025893330574E-002,1.468282844871283E-002,-6.115157008171082E-001,-7.847027182579041E-001,-3.902025893330574E-002,1.468282844871283E-002,-6.115157008171082E-001,-7.847027182579041E-001,
7.402000000000000E+008,-4.542406275868416E-002,1.647596433758736E-002,-6.236831545829773E-001,-7.596417069435120E-001,-4.542406275868416E-002,1.647596433758736E-002,-6.236831545829773E-001,-7.596417069435120E-001,
7.485666666666666E+008,-5.097134783864021E-002,2.323459647595882E-002,-6.531201004981995E-001,-7.464352250099182E-001,-5.097134783864021E-002,2.323459647595882E-002,-6.531201004981995E-001,-7.464352250099182E-001,
7.569333333333334E+008,-5.499938130378723E-002,3.272622823715210E-002,-6.721521615982056E-001,-7.329428195953369E-001,-5.499938130378723E-002,3.272622823715210E-002,-6.721521615982056E-001,-7.329428195953369E-001,
7.653000000000000E+008,-4.965320229530335E-002,4.150629416108131E-002,-6.799443364143372E-001,-7.141556143760681E-001,-4.965320229530335E-002,4.150629416108131E-002,-6.799443364143372E-001,-7.141556143760681E-001,
7.736666666666666E+008,-4.333990067243576E-002,4.811570793390274E-002,-6.925771236419678E-001,-7.099614143371582E-001,-4.333990067243576E-002,4.811570793390274E-002,-6.925771236419678E-001,-7.099614143371582E-001,
7.820333333333334E+008,-3.458920121192932E-002,5.209000781178474E-002,-7.260242700576782E-001,-6.823120713233948E-001,-3.458920121192932E-002,5.209000781178474E-002,-7.260242700576782E-001,-6.823120713233948E-001,
