% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.927361011505127E-002,3.931237012147903E-002,-5.068974494934082E-001,-8.456256389617920E-001,-4.927361011505127E-002,3.931237012147903E-002,-5.068974494934082E-001,-8.456256389617920E-001,
6.983666666666666E+008,-4.133350029587746E-002,3.992311283946037E-002,-5.319040417671204E-001,-8.345914483070374E-001,-4.133350029587746E-002,3.992311283946037E-002,-5.319040417671204E-001,-8.345914483070374E-001,
7.067333333333334E+008,-3.546540811657906E-002,3.554223477840424E-002,-5.545081496238709E-001,-8.087676763534546E-001,-3.546540811657906E-002,3.554223477840424E-002,-5.545081496238709E-001,-8.087676763534546E-001,
7.151000000000000E+008,-3.498524799942970E-002,2.807078510522842E-002,-5.895304083824158E-001,-8.062644004821777E-001,-3.498524799942970E-002,2.807078510522842E-002,-5.895304083824158E-001,-8.062644004821777E-001,
7.234666666666666E+008,-3.690784052014351E-002,2.292055450379849E-002,-6.029670834541321E-001,-7.907994985580444E-001,-3.690784052014351E-002,2.292055450379849E-002,-6.029670834541321E-001,-7.907994985580444E-001,
7.318333333333334E+008,-4.415369033813477E-002,2.062146738171578E-002,-6.203006505966187E-001,-7.731795907020569E-001,-4.415369033813477E-002,2.062146738171578E-002,-6.203006505966187E-001,-7.731795907020569E-001,
7.402000000000000E+008,-5.023449286818504E-002,2.255383133888245E-002,-6.302963495254517E-001,-7.478470802307129E-001,-5.023449286818504E-002,2.255383133888245E-002,-6.302963495254517E-001,-7.478470802307129E-001,
7.485666666666666E+008,-5.550824850797653E-002,2.957332693040371E-002,-6.603363752365112E-001,-7.345673441886902E-001,-5.550824850797653E-002,2.957332693040371E-002,-6.603363752365112E-001,-7.345673441886902E-001,
7.569333333333334E+008,-5.931256711483002E-002,3.940553590655327E-002,-6.788358688354492E-001,-7.210016846656799E-001,-5.931256711483002E-002,3.940553590655327E-002,-6.788358688354492E-001,-7.210016846656799E-001,
7.653000000000000E+008,-5.382796376943588E-002,4.842103272676468E-002,-6.862311363220215E-001,-7.018167972564697E-001,-5.382796376943588E-002,4.842103272676468E-002,-6.862311363220215E-001,-7.018167972564697E-001,
7.736666666666666E+008,-4.748994112014771E-002,5.524041131138802E-002,-6.988876461982727E-001,-6.978601813316345E-001,-4.748994112014771E-002,5.524041131138802E-002,-6.988876461982727E-001,-6.978601813316345E-001,
7.820333333333334E+008,-3.882801905274391E-002,5.943544954061508E-002,-7.321199774742127E-001,-6.694352030754089E-001,-3.882801905274391E-002,5.943544954061508E-002,-7.321199774742127E-001,-6.694352030754089E-001,
7.904000000000000E+008,-2.887558937072754E-002,5.846902728080750E-002,-7.407712340354919E-001,-6.506203413009644E-001,-2.887558937072754E-002,5.846902728080750E-002,-7.407712340354919E-001,-6.506203413009644E-001,
7.987666666666666E+008,-2.459556795656681E-002,5.338607728481293E-002,-7.464758753776550E-001,-6.349198818206787E-001,-2.459556795656681E-002,5.338607728481293E-002,-7.464758753776550E-001,-6.349198818206787E-001,
