% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.762174189090729E-002,3.903039172291756E-002,-5.040968060493469E-001,-8.510800600051880E-001,-4.762174189090729E-002,3.903039172291756E-002,-5.040968060493469E-001,-8.510800600051880E-001,
6.983666666666666E+008,-3.969478607177734E-002,3.934650495648384E-002,-5.285153985023499E-001,-8.406518697738648E-001,-3.969478607177734E-002,3.934650495648384E-002,-5.285153985023499E-001,-8.406518697738648E-001,
7.067333333333334E+008,-3.378541022539139E-002,3.480961918830872E-002,-5.516260862350464E-001,-8.146038651466370E-001,-3.378541022539139E-002,3.480961918830872E-002,-5.516260862350464E-001,-8.146038651466370E-001,
7.151000000000000E+008,-3.342480584979057E-002,2.720031514763832E-002,-5.872104763984680E-001,-8.126732707023621E-001,-3.342480584979057E-002,2.720031514763832E-002,-5.872104763984680E-001,-8.126732707023621E-001,
7.234666666666666E+008,-3.537554666399956E-002,2.207626774907112E-002,-6.000688076019287E-001,-7.976333498954773E-001,-3.537554666399956E-002,2.207626774907112E-002,-6.000688076019287E-001,-7.976333498954773E-001,
7.318333333333334E+008,-4.281198605895042E-002,1.980464160442352E-002,-6.179445981979370E-001,-7.800619602203369E-001,-4.281198605895042E-002,1.980464160442352E-002,-6.179445981979370E-001,-7.800619602203369E-001,
7.402000000000000E+008,-4.892859607934952E-002,2.183734811842442E-002,-6.285230517387390E-001,-7.548118829727173E-001,-4.892859607934952E-002,2.183734811842442E-002,-6.285230517387390E-001,-7.548118829727173E-001,
7.485666666666666E+008,-5.419542640447617E-002,2.895253710448742E-002,-6.581798791885376E-001,-7.411834597587585E-001,-5.419542640447617E-002,2.895253710448742E-002,-6.581798791885376E-001,-7.411834597587585E-001,
7.569333333333334E+008,-5.787448957562447E-002,3.876438364386559E-002,-6.770816445350647E-001,-7.281370759010315E-001,-5.787448957562447E-002,3.876438364386559E-002,-6.770816445350647E-001,-7.281370759010315E-001,
7.653000000000000E+008,-5.232674628496170E-002,4.766719043254852E-002,-6.844174861907959E-001,-7.093412876129150E-001,-5.232674628496170E-002,4.766719043254852E-002,-6.844174861907959E-001,-7.093412876129150E-001,
7.736666666666666E+008,-4.590338096022606E-002,5.434849113225937E-002,-6.967960000038147E-001,-7.050356864929199E-001,-4.590338096022606E-002,5.434849113225937E-002,-6.967960000038147E-001,-7.050356864929199E-001,
7.820333333333334E+008,-3.715305775403976E-002,5.823257565498352E-002,-7.302271127700806E-001,-6.765615344047546E-001,-3.715305775403976E-002,5.823257565498352E-002,-7.302271127700806E-001,-6.765615344047546E-001,
7.904000000000000E+008,-2.720060944557190E-002,5.720112472772598E-002,-7.395944595336914E-001,-6.586407423019409E-001,-2.720060944557190E-002,5.720112472772598E-002,-7.395944595336914E-001,-6.586407423019409E-001,
7.987666666666666E+008,-2.287566289305687E-002,5.194277688860893E-002,-7.454685568809509E-001,-6.421560645103455E-001,-2.287566289305687E-002,5.194277688860893E-002,-7.454685568809509E-001,-6.421560645103455E-001,
8.071333333333334E+008,-2.097834087908268E-002,4.546884819865227E-002,-7.711351513862610E-001,-6.104008555412293E-001,-2.097834087908268E-002,4.546884819865227E-002,-7.711351513862610E-001,-6.104008555412293E-001,
8.155000000000000E+008,-2.391037903726101E-002,3.841587528586388E-002,-7.980467081069946E-001,-5.991662740707398E-001,-2.391037903726101E-002,3.841587528586388E-002,-7.980467081069946E-001,-5.991662740707398E-001,
8.238666666666666E+008,-3.059377893805504E-002,3.641963005065918E-002,-8.045457601547241E-001,-5.759916305541992E-001,-3.059377893805504E-002,3.641963005065918E-002,-8.045457601547241E-001,-5.759916305541992E-001,
8.322333333333334E+008,-3.611434623599052E-002,3.785096108913422E-002,-8.138077855110169E-001,-5.581061244010925E-001,-3.611434623599052E-002,3.785096108913422E-002,-8.138077855110169E-001,-5.581061244010925E-001,
8.406000000000000E+008,-4.074959456920624E-002,4.113628715276718E-002,-8.258425593376160E-001,-5.352666378021240E-001,-4.074959456920624E-002,4.113628715276718E-002,-8.258425593376160E-001,-5.352666378021240E-001,
8.489666666666668E+008,-4.210825264453888E-002,5.234178900718689E-002,-8.374904394149780E-001,-5.059805512428284E-001,-4.210825264453888E-002,5.234178900718689E-002,-8.374904394149780E-001,-5.059805512428284E-001,
8.573333333333334E+008,-3.986245766282082E-002,6.010609492659569E-002,-8.402084708213806E-001,-4.752995669841766E-001,-3.986245766282082E-002,6.010609492659569E-002,-8.402084708213806E-001,-4.752995669841766E-001,
8.657000000000000E+008,-3.451129794120789E-002,6.770210713148117E-002,-8.679027557373047E-001,-4.790323376655579E-001,-3.451129794120789E-002,6.770210713148117E-002,-8.679027557373047E-001,-4.790323376655579E-001,
8.740666666666668E+008,-2.533179707825184E-002,7.272975891828537E-002,-8.737619519233704E-001,-4.545368552207947E-001,-2.533179707825184E-002,7.272975891828537E-002,-8.737619519233704E-001,-4.545368552207947E-001,
8.824333333333334E+008,-1.707733049988747E-002,7.420068979263306E-002,-8.919838666915894E-001,-4.303836226463318E-001,-1.707733049988747E-002,7.420068979263306E-002,-8.919838666915894E-001,-4.303836226463318E-001,
