% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.977876529097557E-002,3.314118832349777E-002,-4.945373535156250E-001,-8.598382472991943E-001,-3.977876529097557E-002,3.314118832349777E-002,-4.945373535156250E-001,-8.598382472991943E-001,
6.983666666666666E+008,-3.147220984101296E-002,3.293515369296074E-002,-5.186982154846191E-001,-8.467064499855042E-001,-3.147220984101296E-002,3.293515369296074E-002,-5.186982154846191E-001,-8.467064499855042E-001,
7.067333333333334E+008,-2.516252920031548E-002,2.817745320498943E-002,-5.418326854705811E-001,-8.221494555473328E-001,-2.516252920031548E-002,2.817745320498943E-002,-5.418326854705811E-001,-8.221494555473328E-001,
7.151000000000000E+008,-2.443354018032551E-002,2.023343741893768E-002,-5.762432813644409E-001,-8.203943967819214E-001,-2.443354018032551E-002,2.023343741893768E-002,-5.762432813644409E-001,-8.203943967819214E-001,
7.234666666666666E+008,-2.578381262719631E-002,1.505023054778576E-002,-5.908164978027344E-001,-8.037269711494446E-001,-2.578381262719631E-002,1.505023054778576E-002,-5.908164978027344E-001,-8.037269711494446E-001,
7.318333333333334E+008,-3.288827463984489E-002,1.265924237668514E-002,-6.071292757987976E-001,-7.875093817710877E-001,-3.288827463984489E-002,1.265924237668514E-002,-6.071292757987976E-001,-7.875093817710877E-001,
7.402000000000000E+008,-3.906838968396187E-002,1.419168431311846E-002,-6.209798455238342E-001,-7.607695460319519E-001,-3.906838968396187E-002,1.419168431311846E-002,-6.209798455238342E-001,-7.607695460319519E-001,
7.485666666666666E+008,-4.447070136666298E-002,2.103496715426445E-002,-6.487306952476502E-001,-7.505472302436829E-001,-4.447070136666298E-002,2.103496715426445E-002,-6.487306952476502E-001,-7.505472302436829E-001,
7.569333333333334E+008,-4.891819134354591E-002,3.050625137984753E-002,-6.693241000175476E-001,-7.396491169929504E-001,-4.891819134354591E-002,3.050625137984753E-002,-6.693241000175476E-001,-7.396491169929504E-001,
7.653000000000000E+008,-4.450954869389534E-002,3.923424705862999E-002,-6.776620149612427E-001,-7.192597389221191E-001,-4.450954869389534E-002,3.923424705862999E-002,-6.776620149612427E-001,-7.192597389221191E-001,
