% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.079965129494667E-002,2.972917258739471E-002,-4.989784359931946E-001,-8.572114109992981E-001,-4.079965129494667E-002,2.972917258739471E-002,-4.989784359931946E-001,-8.572114109992981E-001,
6.983666666666666E+008,-3.326979652047157E-002,2.960598655045033E-002,-5.179397463798523E-001,-8.492590785026550E-001,-3.326979652047157E-002,2.960598655045033E-002,-5.179397463798523E-001,-8.492590785026550E-001,
7.067333333333334E+008,-2.696908265352249E-002,2.478665299713612E-002,-5.456385612487793E-001,-8.203966617584229E-001,-2.696908265352249E-002,2.478665299713612E-002,-5.456385612487793E-001,-8.203966617584229E-001,
7.151000000000000E+008,-2.645734697580338E-002,1.696698926389217E-002,-5.795459747314453E-001,-8.196856379508972E-001,-2.645734697580338E-002,1.696698926389217E-002,-5.795459747314453E-001,-8.196856379508972E-001,
7.234666666666666E+008,-2.770855836570263E-002,1.112162787467241E-002,-5.922905802726746E-001,-8.019157052040100E-001,-2.770855836570263E-002,1.112162787467241E-002,-5.922905802726746E-001,-8.019157052040100E-001,
7.318333333333334E+008,-3.501116484403610E-002,8.795181289315224E-003,-6.141989827156067E-001,-7.881845831871033E-001,-3.501116484403610E-002,8.795181289315224E-003,-6.141989827156067E-001,-7.881845831871033E-001,
7.402000000000000E+008,-4.077935591340065E-002,1.045526657253504E-002,-6.182861924171448E-001,-7.595166563987732E-001,-4.077935591340065E-002,1.045526657253504E-002,-6.182861924171448E-001,-7.595166563987732E-001,
7.485666666666666E+008,-4.622564464807510E-002,1.715045981109142E-002,-6.504881978034973E-001,-7.495760917663574E-001,-4.622564464807510E-002,1.715045981109142E-002,-6.504881978034973E-001,-7.495760917663574E-001,
7.569333333333334E+008,-5.044060945510864E-002,2.661118470132351E-002,-6.651873588562012E-001,-7.373679876327515E-001,-5.044060945510864E-002,2.661118470132351E-002,-6.651873588562012E-001,-7.373679876327515E-001,
7.653000000000000E+008,-4.638180136680603E-002,3.576829284429550E-002,-6.761875152587891E-001,-7.163847088813782E-001,-4.638180136680603E-002,3.576829284429550E-002,-6.761875152587891E-001,-7.163847088813782E-001,
7.736666666666666E+008,-4.083244875073433E-002,4.257723689079285E-002,-6.885640621185303E-001,-7.158813476562500E-001,-4.083244875073433E-002,4.257723689079285E-002,-6.885640621185303E-001,-7.158813476562500E-001,
7.820333333333334E+008,-3.299094364047051E-002,4.636206105351448E-002,-7.199854850769043E-001,-6.853901743888855E-001,-3.299094364047051E-002,4.636206105351448E-002,-7.199854850769043E-001,-6.853901743888855E-001,
7.904000000000000E+008,-2.384313195943832E-002,4.449350759387016E-002,-7.292911410331726E-001,-6.680244207382202E-001,-2.384313195943832E-002,4.449350759387016E-002,-7.292911410331726E-001,-6.680244207382202E-001,
7.987666666666666E+008,-1.967225037515163E-002,3.924558311700821E-002,-7.378761172294617E-001,-6.504540443420410E-001,-1.967225037515163E-002,3.924558311700821E-002,-7.378761172294617E-001,-6.504540443420410E-001,
8.071333333333334E+008,-1.747615449130535E-002,3.173644095659256E-002,-7.631525993347168E-001,-6.172171831130981E-001,-1.747615449130535E-002,3.173644095659256E-002,-7.631525993347168E-001,-6.172171831130981E-001,
8.155000000000000E+008,-2.040826715528965E-002,2.443843334913254E-002,-7.922919988632202E-001,-6.077340841293335E-001,-2.040826715528965E-002,2.443843334913254E-002,-7.922919988632202E-001,-6.077340841293335E-001,
8.238666666666666E+008,-2.633069641888142E-002,2.199581079185009E-002,-7.980216145515442E-001,-5.850614309310913E-001,-2.633069641888142E-002,2.199581079185009E-002,-7.980216145515442E-001,-5.850614309310913E-001,
8.322333333333334E+008,-3.175030276179314E-002,2.336218953132629E-002,-8.099263906478882E-001,-5.640816688537598E-001,-3.175030276179314E-002,2.336218953132629E-002,-8.099263906478882E-001,-5.640816688537598E-001,
8.406000000000000E+008,-3.682994097471237E-002,2.621007151901722E-002,-8.223915696144104E-001,-5.436151623725891E-001,-3.682994097471237E-002,2.621007151901722E-002,-8.223915696144104E-001,-5.436151623725891E-001,
8.489666666666668E+008,-3.867232799530029E-002,3.737881779670715E-002,-8.311048746109009E-001,-5.169484615325928E-001,-3.867232799530029E-002,3.737881779670715E-002,-8.311048746109009E-001,-5.169484615325928E-001,
8.573333333333334E+008,-3.697060048580170E-002,4.575134813785553E-002,-8.324083089828491E-001,-4.856735169887543E-001,-3.697060048580170E-002,4.575134813785553E-002,-8.324083089828491E-001,-4.856735169887543E-001,
8.657000000000000E+008,-3.269663453102112E-002,5.338186770677567E-002,-8.590872883796692E-001,-4.925237298011780E-001,-3.269663453102112E-002,5.338186770677567E-002,-8.590872883796692E-001,-4.925237298011780E-001,
8.740666666666668E+008,-2.426980063319206E-002,5.897128954529762E-002,-8.690490126609802E-001,-4.612044095993042E-001,-2.426980063319206E-002,5.897128954529762E-002,-8.690490126609802E-001,-4.612044095993042E-001,
8.824333333333334E+008,-1.710083149373531E-002,6.038923561573029E-002,-8.849819898605347E-001,-4.412926435470581E-001,-1.710083149373531E-002,6.038923561573029E-002,-8.849819898605347E-001,-4.412926435470581E-001,
8.908000000000000E+008,-9.612110443413258E-003,5.665652453899384E-002,-8.982750177383423E-001,-4.253401458263397E-001,-9.612110443413258E-003,5.665652453899384E-002,-8.982750177383423E-001,-4.253401458263397E-001,
8.991666666666668E+008,-4.924660548567772E-003,5.066433921456337E-002,-8.988978862762451E-001,-4.008225798606873E-001,-4.924660548567772E-003,5.066433921456337E-002,-8.988978862762451E-001,-4.008225798606873E-001,
9.075333333333334E+008,-4.234616644680500E-003,4.260135814547539E-002,-9.146876931190491E-001,-3.719427883625031E-001,-4.234616644680500E-003,4.260135814547539E-002,-9.146876931190491E-001,-3.719427883625031E-001,
9.159000000000000E+008,-6.702212151139975E-003,3.593773767352104E-002,-9.374665617942810E-001,-3.486829102039337E-001,-6.702212151139975E-003,3.593773767352104E-002,-9.374665617942810E-001,-3.486829102039337E-001,
9.242666666666668E+008,-1.351201534271240E-002,3.590450435876846E-002,-9.281753897666931E-001,-3.259518444538117E-001,-1.351201534271240E-002,3.590450435876846E-002,-9.281753897666931E-001,-3.259518444538117E-001,
9.326333333333334E+008,-1.837065070867539E-002,3.715201839804649E-002,-9.458566308021545E-001,-3.120626807212830E-001,-1.837065070867539E-002,3.715201839804649E-002,-9.458566308021545E-001,-3.120626807212830E-001,
9.410000000000000E+008,-2.223715186119080E-002,4.150509461760521E-002,-9.566237926483154E-001,-2.773011624813080E-001,-2.223715186119080E-002,4.150509461760521E-002,-9.566237926483154E-001,-2.773011624813080E-001,
9.493666666666668E+008,-2.415831200778484E-002,5.029898136854172E-002,-9.598355293273926E-001,-2.466233968734741E-001,-2.415831200778484E-002,5.029898136854172E-002,-9.598355293273926E-001,-2.466233968734741E-001,
