% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.497023299336433E-002,3.593342751264572E-002,-4.991525411605835E-001,-8.531228303909302E-001,-4.497023299336433E-002,3.593342751264572E-002,-4.991525411605835E-001,-8.531228303909302E-001,
6.983666666666666E+008,-3.690918162465096E-002,3.618473187088966E-002,-5.246593356132507E-001,-8.424345254898071E-001,-3.690918162465096E-002,3.618473187088966E-002,-5.246593356132507E-001,-8.424345254898071E-001,
7.067333333333334E+008,-3.088166564702988E-002,3.164608031511307E-002,-5.477542281150818E-001,-8.170977830886841E-001,-3.088166564702988E-002,3.164608031511307E-002,-5.477542281150818E-001,-8.170977830886841E-001,
7.151000000000000E+008,-3.050800412893295E-002,2.385248430073261E-002,-5.824471116065979E-001,-8.156010508537293E-001,-3.050800412893295E-002,2.385248430073261E-002,-5.824471116065979E-001,-8.156010508537293E-001,
7.234666666666666E+008,-3.232511132955551E-002,1.878111064434052E-002,-5.961170792579651E-001,-7.998023033142090E-001,-3.232511132955551E-002,1.878111064434052E-002,-5.961170792579651E-001,-7.998023033142090E-001,
7.318333333333334E+008,-3.952436149120331E-002,1.639412157237530E-002,-6.132711172103882E-001,-7.826042175292969E-001,-3.952436149120331E-002,1.639412157237530E-002,-6.132711172103882E-001,-7.826042175292969E-001,
7.402000000000000E+008,-4.570806026458740E-002,1.837914623320103E-002,-6.234832406044006E-001,-7.577314972877502E-001,-4.570806026458740E-002,1.837914623320103E-002,-6.234832406044006E-001,-7.577314972877502E-001,
7.485666666666666E+008,-5.094277113676071E-002,2.532829158008099E-002,-6.538149118423462E-001,-7.447227835655212E-001,-5.094277113676071E-002,2.532829158008099E-002,-6.538149118423462E-001,-7.447227835655212E-001,
7.569333333333334E+008,-5.490430444478989E-002,3.502171486616135E-002,-6.716933250427246E-001,-7.317129373550415E-001,-5.490430444478989E-002,3.502171486616135E-002,-6.716933250427246E-001,-7.317129373550415E-001,
7.653000000000000E+008,-4.979957267642021E-002,4.373439028859139E-002,-6.810847520828247E-001,-7.131487131118774E-001,-4.979957267642021E-002,4.373439028859139E-002,-6.810847520828247E-001,-7.131487131118774E-001,
7.736666666666666E+008,-4.366741701960564E-002,5.028951913118362E-002,-6.930369138717651E-001,-7.084066271781921E-001,-4.366741701960564E-002,5.028951913118362E-002,-6.930369138717651E-001,-7.084066271781921E-001,
7.820333333333334E+008,-3.524417057633400E-002,5.420104414224625E-002,-7.265575528144836E-001,-6.807911396026611E-001,-3.524417057633400E-002,5.420104414224625E-002,-7.265575528144836E-001,-6.807911396026611E-001,
7.904000000000000E+008,-2.544329129159451E-002,5.292626842856407E-002,-7.357161641120911E-001,-6.611244678497315E-001,-2.544329129159451E-002,5.292626842856407E-002,-7.357161641120911E-001,-6.611244678497315E-001,
7.987666666666666E+008,-2.134991064667702E-002,4.752399399876595E-002,-7.413563132286072E-001,-6.466706395149231E-001,-2.134991064667702E-002,4.752399399876595E-002,-7.413563132286072E-001,-6.466706395149231E-001,
8.071333333333334E+008,-1.917177625000477E-002,4.087389633059502E-002,-7.675727009773254E-001,-6.141428351402283E-001,-1.917177625000477E-002,4.087389633059502E-002,-7.675727009773254E-001,-6.141428351402283E-001,
8.155000000000000E+008,-2.207478508353233E-002,3.376616537570953E-002,-7.939634919166565E-001,-6.031810045242310E-001,-2.207478508353233E-002,3.376616537570953E-002,-7.939634919166565E-001,-6.031810045242310E-001,
8.238666666666666E+008,-2.846664562821388E-002,3.163443133234978E-002,-8.001399636268616E-001,-5.797331929206848E-001,-2.846664562821388E-002,3.163443133234978E-002,-8.001399636268616E-001,-5.797331929206848E-001,
8.322333333333334E+008,-3.385117277503014E-002,3.290344029664993E-002,-8.099841475486755E-001,-5.618021488189697E-001,-3.385117277503014E-002,3.290344029664993E-002,-8.099841475486755E-001,-5.618021488189697E-001,
8.406000000000000E+008,-3.848652169108391E-002,3.604970127344132E-002,-8.224577903747559E-001,-5.392738580703735E-001,-3.848652169108391E-002,3.604970127344132E-002,-8.224577903747559E-001,-5.392738580703735E-001,
8.489666666666668E+008,-4.018034040927887E-002,4.720250144600868E-002,-8.342968225479126E-001,-5.108317732810974E-001,-4.018034040927887E-002,4.720250144600868E-002,-8.342968225479126E-001,-5.108317732810974E-001,
8.573333333333334E+008,-3.825976699590683E-002,5.506860837340355E-002,-8.369617462158203E-001,-4.800817668437958E-001,-3.825976699590683E-002,5.506860837340355E-002,-8.369617462158203E-001,-4.800817668437958E-001,
8.657000000000000E+008,-3.321462497115135E-002,6.278043240308762E-002,-8.641949295997620E-001,-4.844560623168945E-001,-3.321462497115135E-002,6.278043240308762E-002,-8.641949295997620E-001,-4.844560623168945E-001,
8.740666666666668E+008,-2.445438690483570E-002,6.784510612487793E-002,-8.707562685012817E-001,-4.604380428791046E-001,-2.445438690483570E-002,6.784510612487793E-002,-8.707562685012817E-001,-4.604380428791046E-001,
