% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.102825373411179E-002,2.974955737590790E-002,-4.951924681663513E-001,-8.577662706375122E-001,-4.102825373411179E-002,2.974955737590790E-002,-4.951924681663513E-001,-8.577662706375122E-001,
6.983666666666666E+008,-3.323166072368622E-002,2.967044897377491E-002,-5.177156329154968E-001,-8.458267450332642E-001,-3.323166072368622E-002,2.967044897377491E-002,-5.177156329154968E-001,-8.458267450332642E-001,
7.067333333333334E+008,-2.731514535844326E-002,2.471334673464298E-002,-5.427397489547730E-001,-8.207330107688904E-001,-2.731514535844326E-002,2.471334673464298E-002,-5.427397489547730E-001,-8.207330107688904E-001,
7.151000000000000E+008,-2.649610489606857E-002,1.675533875823021E-002,-5.784910917282105E-001,-8.174177408218384E-001,-2.649610489606857E-002,1.675533875823021E-002,-5.784910917282105E-001,-8.174177408218384E-001,
7.234666666666666E+008,-2.763298153877258E-002,1.100804284214973E-002,-5.886760950088501E-001,-8.040935993194580E-001,-2.763298153877258E-002,1.100804284214973E-002,-5.886760950088501E-001,-8.040935993194580E-001,
7.318333333333334E+008,-3.464942052960396E-002,8.627451956272125E-003,-6.069872379302979E-001,-7.867558002471924E-001,-3.464942052960396E-002,8.627451956272125E-003,-6.069872379302979E-001,-7.867558002471924E-001,
7.402000000000000E+008,-4.087405279278755E-002,1.035465858876705E-002,-6.191362738609314E-001,-7.616918087005615E-001,-4.087405279278755E-002,1.035465858876705E-002,-6.191362738609314E-001,-7.616918087005615E-001,
7.485666666666666E+008,-4.620633274316788E-002,1.724481396377087E-002,-6.493296623229981E-001,-7.480927705764771E-001,-4.620633274316788E-002,1.724481396377087E-002,-6.493296623229981E-001,-7.480927705764771E-001,
7.569333333333334E+008,-5.066097527742386E-002,2.699592895805836E-002,-6.688455343246460E-001,-7.372666001319885E-001,-5.066097527742386E-002,2.699592895805836E-002,-6.688455343246460E-001,-7.372666001319885E-001,
7.653000000000000E+008,-4.601092264056206E-002,3.579887002706528E-002,-6.727030873298645E-001,-7.159222960472107E-001,-4.601092264056206E-002,3.579887002706528E-002,-6.727030873298645E-001,-7.159222960472107E-001,
7.736666666666666E+008,-4.091051965951920E-002,4.236399382352829E-002,-6.909260749816895E-001,-7.117158174514771E-001,-4.091051965951920E-002,4.236399382352829E-002,-6.909260749816895E-001,-7.117158174514771E-001,
7.820333333333334E+008,-3.295049071311951E-002,4.626229032874107E-002,-7.235730886459351E-001,-6.861436367034912E-001,-3.295049071311951E-002,4.626229032874107E-002,-7.235730886459351E-001,-6.861436367034912E-001,
7.904000000000000E+008,-2.383613586425781E-002,4.503149539232254E-002,-7.324937582015991E-001,-6.680716872215271E-001,-2.383613586425781E-002,4.503149539232254E-002,-7.324937582015991E-001,-6.680716872215271E-001,
7.987666666666666E+008,-1.960617862641811E-002,3.893947973847389E-002,-7.399457097053528E-001,-6.504199504852295E-001,-1.960617862641811E-002,3.893947973847389E-002,-7.399457097053528E-001,-6.504199504852295E-001,
8.071333333333334E+008,-1.774066500365734E-002,3.189881891012192E-002,-7.612022757530212E-001,-6.190874576568604E-001,-1.774066500365734E-002,3.189881891012192E-002,-7.612022757530212E-001,-6.190874576568604E-001,
8.155000000000000E+008,-2.064548060297966E-002,2.461376972496510E-002,-7.906343936920166E-001,-6.084322333335877E-001,-2.064548060297966E-002,2.461376972496510E-002,-7.906343936920166E-001,-6.084322333335877E-001,
8.238666666666666E+008,-2.631808444857597E-002,2.196393348276615E-002,-7.958911657333374E-001,-5.848842263221741E-001,-2.631808444857597E-002,2.196393348276615E-002,-7.958911657333374E-001,-5.848842263221741E-001,
8.322333333333334E+008,-3.184720873832703E-002,2.299623750150204E-002,-8.066018223762512E-001,-5.660297870635986E-001,-3.184720873832703E-002,2.299623750150204E-002,-8.066018223762512E-001,-5.660297870635986E-001,
8.406000000000000E+008,-3.656868264079094E-002,2.601751685142517E-002,-8.190664649009705E-001,-5.451738238334656E-001,-3.656868264079094E-002,2.601751685142517E-002,-8.190664649009705E-001,-5.451738238334656E-001,
8.489666666666668E+008,-3.862345591187477E-002,3.732302412390709E-002,-8.317874073982239E-001,-5.174636840820313E-001,-3.862345591187477E-002,3.732302412390709E-002,-8.317874073982239E-001,-5.174636840820313E-001,
8.573333333333334E+008,-3.708416596055031E-002,4.536169394850731E-002,-8.361691236495972E-001,-4.843236804008484E-001,-3.708416596055031E-002,4.536169394850731E-002,-8.361691236495972E-001,-4.843236804008484E-001,
8.657000000000000E+008,-3.246553242206574E-002,5.365969613194466E-002,-8.615326285362244E-001,-4.910104274749756E-001,-3.246553242206574E-002,5.365969613194466E-002,-8.615326285362244E-001,-4.910104274749756E-001,
8.740666666666668E+008,-2.415023371577263E-002,5.898815393447876E-002,-8.677930831909180E-001,-4.664995968341827E-001,-2.415023371577263E-002,5.898815393447876E-002,-8.677930831909180E-001,-4.664995968341827E-001,
8.824333333333334E+008,-1.680627278983593E-002,6.052258983254433E-002,-8.862047195434570E-001,-4.420699179172516E-001,-1.680627278983593E-002,6.052258983254433E-002,-8.862047195434570E-001,-4.420699179172516E-001,
8.908000000000000E+008,-9.514241479337215E-003,5.659706518054009E-002,-9.000992178916931E-001,-4.257937073707581E-001,-9.514241479337215E-003,5.659706518054009E-002,-9.000992178916931E-001,-4.257937073707581E-001,
8.991666666666668E+008,-4.370177164673805E-003,5.052637681365013E-002,-9.007101058959961E-001,-3.965770900249481E-001,-4.370177164673805E-003,5.052637681365013E-002,-9.007101058959961E-001,-3.965770900249481E-001,
9.075333333333334E+008,-4.458437208086252E-003,4.237036779522896E-002,-9.156586527824402E-001,-3.727550804615021E-001,-4.458437208086252E-003,4.237036779522896E-002,-9.156586527824402E-001,-3.727550804615021E-001,
9.159000000000000E+008,-6.666968576610088E-003,3.587005287408829E-002,-9.355000257492065E-001,-3.476934432983398E-001,-6.666968576610088E-003,3.587005287408829E-002,-9.355000257492065E-001,-3.476934432983398E-001,
9.242666666666668E+008,-1.332843676209450E-002,3.544533625245094E-002,-9.292038679122925E-001,-3.251168131828308E-001,-1.332843676209450E-002,3.544533625245094E-002,-9.292038679122925E-001,-3.251168131828308E-001,
9.326333333333334E+008,-1.812569424510002E-002,3.705986216664314E-002,-9.436988830566406E-001,-3.105016946792603E-001,-1.812569424510002E-002,3.705986216664314E-002,-9.436988830566406E-001,-3.105016946792603E-001,
9.410000000000000E+008,-2.217686176300049E-002,4.101647809147835E-002,-9.551774263381958E-001,-2.763156294822693E-001,-2.217686176300049E-002,4.101647809147835E-002,-9.551774263381958E-001,-2.763156294822693E-001,
9.493666666666668E+008,-2.397520467638969E-002,5.070056021213532E-002,-9.601235985755920E-001,-2.453710734844208E-001,-2.397520467638969E-002,5.070056021213532E-002,-9.601235985755920E-001,-2.453710734844208E-001,
9.577333333333334E+008,-2.099485509097576E-002,6.111651659011841E-002,-9.667395949363709E-001,-2.323987931013107E-001,-2.099485509097576E-002,6.111651659011841E-002,-9.667395949363709E-001,-2.323987931013107E-001,
9.661000000000000E+008,-1.300879847258329E-002,6.818754225969315E-002,-9.671418070793152E-001,-1.924635171890259E-001,-1.300879847258329E-002,6.818754225969315E-002,-9.671418070793152E-001,-1.924635171890259E-001,
9.744666666666668E+008,-2.633721334859729E-003,6.929491460323334E-002,-9.670514464378357E-001,-1.802644878625870E-001,-2.633721334859729E-003,6.929491460323334E-002,-9.670514464378357E-001,-1.802644878625870E-001,
9.828333333333334E+008,5.489328410476446E-003,7.062981277704239E-002,-9.811401367187500E-001,-1.597882509231567E-001,5.489328410476446E-003,7.062981277704239E-002,-9.811401367187500E-001,-1.597882509231567E-001,
9.912000000000000E+008,1.526147779077292E-002,6.441870331764221E-002,-9.789180755615234E-001,-1.387944817543030E-001,1.526147779077292E-002,6.441870331764221E-002,-9.789180755615234E-001,-1.387944817543030E-001,
9.995666666666668E+008,1.886277087032795E-002,5.634444952011108E-002,-9.920431375503540E-001,-1.028240397572517E-001,1.886277087032795E-002,5.634444952011108E-002,-9.920431375503540E-001,-1.028240397572517E-001,
1.007933333333333E+009,2.225951105356216E-002,4.645009711384773E-002,-1.008367538452148E+000,-8.522427082061768E-002,2.225951105356216E-002,4.645009711384773E-002,-1.008367538452148E+000,-8.522427082061768E-002,
1.016300000000000E+009,1.601268164813519E-002,3.963502123951912E-002,-9.945585131645203E-001,-6.055263057351112E-002,1.601268164813519E-002,3.963502123951912E-002,-9.945585131645203E-001,-6.055263057351112E-002,
1.024666666666667E+009,8.260855451226234E-003,3.477261215448380E-002,-9.904926419258118E-001,-3.297304362058640E-002,8.260855451226234E-003,3.477261215448380E-002,-9.904926419258118E-001,-3.297304362058640E-002,
1.033033333333333E+009,3.432002617046237E-003,3.868332877755165E-002,-9.965595006942749E-001,-8.398167788982391E-003,3.432002617046237E-003,3.868332877755165E-002,-9.965595006942749E-001,-8.398167788982391E-003,
1.041400000000000E+009,-3.221280872821808E-003,4.382292926311493E-002,-9.990556836128235E-001,1.606822013854981E-002,-3.221280872821808E-003,4.382292926311493E-002,-9.990556836128235E-001,1.606822013854981E-002,
1.049766666666667E+009,-4.832694248761982E-004,5.356786772608757E-002,-9.861294031143189E-001,4.911227151751518E-002,-4.832694248761982E-004,5.356786772608757E-002,-9.861294031143189E-001,4.911227151751518E-002,
1.058133333333333E+009,3.323182696476579E-003,6.326555460691452E-002,-9.863935708999634E-001,7.128550857305527E-002,3.323182696476579E-003,6.326555460691452E-002,-9.863935708999634E-001,7.128550857305527E-002,
1.066500000000000E+009,1.434266474097967E-002,6.869098544120789E-002,-1.002488732337952E+000,1.053915396332741E-001,1.434266474097967E-002,6.869098544120789E-002,-1.002488732337952E+000,1.053915396332741E-001,
1.074866666666667E+009,2.750027179718018E-002,6.830360740423203E-002,-9.965490102767944E-001,1.282726973295212E-001,2.750027179718018E-002,6.830360740423203E-002,-9.965490102767944E-001,1.282726973295212E-001,
1.083233333333334E+009,3.575388714671135E-002,6.125734001398087E-002,-9.803124666213989E-001,1.466906070709229E-001,3.575388714671135E-002,6.125734001398087E-002,-9.803124666213989E-001,1.466906070709229E-001,
1.091600000000000E+009,4.209229350090027E-002,5.076989531517029E-002,-9.628210663795471E-001,1.672266870737076E-001,4.209229350090027E-002,5.076989531517029E-002,-9.628210663795471E-001,1.672266870737076E-001,
1.099966666666667E+009,4.111496359109879E-002,3.699173778295517E-002,-9.573219418525696E-001,2.074902504682541E-001,4.111496359109879E-002,3.699173778295517E-002,-9.573219418525696E-001,2.074902504682541E-001,
1.108333333333334E+009,3.242426365613937E-002,2.823695726692677E-002,-9.586379528045654E-001,2.150252461433411E-001,3.242426365613937E-002,2.823695726692677E-002,-9.586379528045654E-001,2.150252461433411E-001,
1.116700000000000E+009,2.157032862305641E-002,2.362521924078465E-002,-9.521997570991516E-001,2.477910816669464E-001,2.157032862305641E-002,2.362521924078465E-002,-9.521997570991516E-001,2.477910816669464E-001,
1.125066666666667E+009,1.010359171777964E-002,2.701848372817040E-002,-9.525749683380127E-001,2.650138735771179E-001,1.010359171777964E-002,2.701848372817040E-002,-9.525749683380127E-001,2.650138735771179E-001,
1.133433333333334E+009,1.750520197674632E-003,3.633509948849678E-002,-9.498868584632874E-001,3.091813921928406E-001,1.750520197674632E-003,3.633509948849678E-002,-9.498868584632874E-001,3.091813921928406E-001,
