% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.065789282321930E-002,3.027234412729740E-002,-4.941340684890747E-001,-8.471582531929016E-001,-4.065789282321930E-002,3.027234412729740E-002,-4.941340684890747E-001,-8.471582531929016E-001,
6.983666666666666E+008,-3.290579095482826E-002,3.058738075196743E-002,-5.199453830718994E-001,-8.368085622787476E-001,-3.290579095482826E-002,3.058738075196743E-002,-5.199453830718994E-001,-8.368085622787476E-001,
7.067333333333334E+008,-2.733192779123783E-002,2.622847445309162E-002,-5.433381199836731E-001,-8.123904466629028E-001,-2.733192779123783E-002,2.622847445309162E-002,-5.433381199836731E-001,-8.123904466629028E-001,
7.151000000000000E+008,-2.715605683624744E-002,1.839615404605866E-002,-5.784258246421814E-001,-8.100808858871460E-001,-2.715605683624744E-002,1.839615404605866E-002,-5.784258246421814E-001,-8.100808858871460E-001,
7.234666666666666E+008,-2.917051874101162E-002,1.304149627685547E-002,-5.912378430366516E-001,-7.948690652847290E-001,-2.917051874101162E-002,1.304149627685547E-002,-5.912378430366516E-001,-7.948690652847290E-001,
7.318333333333334E+008,-3.645177185535431E-002,1.070156507194042E-002,-6.077346205711365E-001,-7.773531675338745E-001,-3.645177185535431E-002,1.070156507194042E-002,-6.077346205711365E-001,-7.773531675338745E-001,
7.402000000000000E+008,-4.265878349542618E-002,1.225067302584648E-002,-6.186084747314453E-001,-7.529332637786865E-001,-4.265878349542618E-002,1.225067302584648E-002,-6.186084747314453E-001,-7.529332637786865E-001,
7.485666666666666E+008,-4.780187085270882E-002,1.879986561834812E-002,-6.490264534950256E-001,-7.408648729324341E-001,-4.780187085270882E-002,1.879986561834812E-002,-6.490264534950256E-001,-7.408648729324341E-001,
7.569333333333334E+008,-5.170606449246407E-002,2.824107743799686E-002,-6.677574515342712E-001,-7.259067296981812E-001,-5.170606449246407E-002,2.824107743799686E-002,-6.677574515342712E-001,-7.259067296981812E-001,
7.653000000000000E+008,-4.622401297092438E-002,3.667302057147026E-002,-6.746267676353455E-001,-7.085053920745850E-001,-4.622401297092438E-002,3.667302057147026E-002,-6.746267676353455E-001,-7.085053920745850E-001,
7.736666666666666E+008,-4.000461474061012E-002,4.314197972416878E-002,-6.875475049018860E-001,-7.044776678085327E-001,-4.000461474061012E-002,4.314197972416878E-002,-6.875475049018860E-001,-7.044776678085327E-001,
7.820333333333334E+008,-3.173069655895233E-002,4.708510637283325E-002,-7.209637165069580E-001,-6.765968799591065E-001,-3.173069655895233E-002,4.708510637283325E-002,-7.209637165069580E-001,-6.765968799591065E-001,
7.904000000000000E+008,-2.217536233365536E-002,4.597432911396027E-002,-7.306641340255737E-001,-6.579769253730774E-001,-2.217536233365536E-002,4.597432911396027E-002,-7.306641340255737E-001,-6.579769253730774E-001,
7.987666666666666E+008,-1.814923435449600E-002,4.078694805502892E-002,-7.352755069732666E-001,-6.425081491470337E-001,-1.814923435449600E-002,4.078694805502892E-002,-7.352755069732666E-001,-6.425081491470337E-001,
8.071333333333334E+008,-1.641343347728252E-002,3.453681245446205E-002,-7.625778913497925E-001,-6.105428338050842E-001,-1.641343347728252E-002,3.453681245446205E-002,-7.625778913497925E-001,-6.105428338050842E-001,
8.155000000000000E+008,-1.969604194164276E-002,2.752882055938244E-002,-7.872922420501709E-001,-5.994126200675964E-001,-1.969604194164276E-002,2.752882055938244E-002,-7.872922420501709E-001,-5.994126200675964E-001,
8.238666666666666E+008,-2.606042101979256E-002,2.539628371596336E-002,-7.935659885406494E-001,-5.768207311630249E-001,-2.606042101979256E-002,2.539628371596336E-002,-7.935659885406494E-001,-5.768207311630249E-001,
8.322333333333334E+008,-3.192459419369698E-002,2.654558420181274E-002,-8.029612302780151E-001,-5.589529275894165E-001,-3.192459419369698E-002,2.654558420181274E-002,-8.029612302780151E-001,-5.589529275894165E-001,
8.406000000000000E+008,-3.686922043561935E-002,2.938606217503548E-002,-8.153084516525269E-001,-5.379959344863892E-001,-3.686922043561935E-002,2.938606217503548E-002,-8.153084516525269E-001,-5.379959344863892E-001,
8.489666666666668E+008,-3.822393715381622E-002,3.988625854253769E-002,-8.281813859939575E-001,-5.090124011039734E-001,-3.822393715381622E-002,3.988625854253769E-002,-8.281813859939575E-001,-5.090124011039734E-001,
8.573333333333334E+008,-3.654990717768669E-002,4.742720723152161E-002,-8.295456767082214E-001,-4.774838089942932E-001,-3.654990717768669E-002,4.742720723152161E-002,-8.295456767082214E-001,-4.774838089942932E-001,
8.657000000000000E+008,-3.136489167809486E-002,5.488190799951553E-002,-8.592879176139832E-001,-4.821600914001465E-001,-3.136489167809486E-002,5.488190799951553E-002,-8.592879176139832E-001,-4.821600914001465E-001,
8.740666666666668E+008,-2.261849120259285E-002,5.988438427448273E-002,-8.629423379898071E-001,-4.569156467914581E-001,-2.261849120259285E-002,5.988438427448273E-002,-8.629423379898071E-001,-4.569156467914581E-001,
8.824333333333334E+008,-1.475053001195192E-002,6.136925145983696E-002,-8.820329904556274E-001,-4.333981871604919E-001,-1.475053001195192E-002,6.136925145983696E-002,-8.820329904556274E-001,-4.333981871604919E-001,
8.908000000000000E+008,-6.758416071534157E-003,5.796588584780693E-002,-8.959336876869202E-001,-4.163197576999664E-001,-6.758416071534157E-003,5.796588584780693E-002,-8.959336876869202E-001,-4.163197576999664E-001,
8.991666666666668E+008,-1.552009722217917E-003,5.237771943211556E-002,-8.956465125083923E-001,-3.883448243141174E-001,-1.552009722217917E-003,5.237771943211556E-002,-8.956465125083923E-001,-3.883448243141174E-001,
9.075333333333334E+008,-1.371468184515834E-003,4.462122917175293E-002,-9.106598496437073E-001,-3.639581799507141E-001,-1.371468184515834E-003,4.462122917175293E-002,-9.106598496437073E-001,-3.639581799507141E-001,
9.159000000000000E+008,-4.221717827022076E-003,3.896489739418030E-002,-9.311698079109192E-001,-3.397194445133209E-001,-4.221717827022076E-003,3.896489739418030E-002,-9.311698079109192E-001,-3.397194445133209E-001,
9.242666666666668E+008,-1.106860488653183E-002,3.876019269227982E-002,-9.229450821876526E-001,-3.180279433727264E-001,-1.106860488653183E-002,3.876019269227982E-002,-9.229450821876526E-001,-3.180279433727264E-001,
9.326333333333334E+008,-1.631097681820393E-002,4.063350707292557E-002,-9.376922249794006E-001,-3.036812841892242E-001,-1.631097681820393E-002,4.063350707292557E-002,-9.376922249794006E-001,-3.036812841892242E-001,
9.410000000000000E+008,-2.044053748250008E-002,4.435485228896141E-002,-9.486643075942993E-001,-2.671786546707153E-001,-2.044053748250008E-002,4.435485228896141E-002,-9.486643075942993E-001,-2.671786546707153E-001,
9.493666666666668E+008,-2.226497791707516E-002,5.337128415703774E-002,-9.529221653938294E-001,-2.377525866031647E-001,-2.226497791707516E-002,5.337128415703774E-002,-9.529221653938294E-001,-2.377525866031647E-001,
9.577333333333334E+008,-1.889631152153015E-002,6.273629516363144E-002,-9.590998291969299E-001,-2.244655489921570E-001,-1.889631152153015E-002,6.273629516363144E-002,-9.590998291969299E-001,-2.244655489921570E-001,
9.661000000000000E+008,-1.045745611190796E-002,6.922475248575211E-002,-9.587308764457703E-001,-1.832155883312225E-001,-1.045745611190796E-002,6.922475248575211E-002,-9.587308764457703E-001,-1.832155883312225E-001,
9.744666666666668E+008,1.741834712447599E-004,6.980203092098236E-002,-9.587244391441345E-001,-1.748822480440140E-001,1.741834712447599E-004,6.980203092098236E-002,-9.587244391441345E-001,-1.748822480440140E-001,
9.828333333333334E+008,9.334024973213673E-003,7.077191025018692E-002,-9.747403860092163E-001,-1.548280715942383E-001,9.334024973213673E-003,7.077191025018692E-002,-9.747403860092163E-001,-1.548280715942383E-001,
9.912000000000000E+008,1.973354630172253E-002,6.447739154100418E-002,-9.720716476440430E-001,-1.319563686847687E-001,1.973354630172253E-002,6.447739154100418E-002,-9.720716476440430E-001,-1.319563686847687E-001,
9.995666666666668E+008,2.327796444296837E-002,5.662881210446358E-002,-9.844729304313660E-001,-9.409198909997940E-002,2.327796444296837E-002,5.662881210446358E-002,-9.844729304313660E-001,-9.409198909997940E-002,
1.007933333333333E+009,2.642469480633736E-002,4.753409698605537E-002,-1.001468420028687E+000,-7.913516461849213E-002,2.642469480633736E-002,4.753409698605537E-002,-1.001468420028687E+000,-7.913516461849213E-002,
