% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.042297035455704E-001,5.157243460416794E-003,-4.608062803745270E-001,-8.694829344749451E-001,-1.042297035455704E-001,5.157243460416794E-003,-4.608062803745270E-001,-8.694829344749451E-001,
6.983666666666666E+008,-9.570666402578354E-002,8.027678355574608E-003,-4.893464744091034E-001,-8.595434427261353E-001,-9.570666402578354E-002,8.027678355574608E-003,-4.893464744091034E-001,-8.595434427261353E-001,
7.067333333333334E+008,-8.963532745838165E-002,4.796468652784824E-003,-5.127386450767517E-001,-8.339668512344360E-001,-8.963532745838165E-002,4.796468652784824E-003,-5.127386450767517E-001,-8.339668512344360E-001,
7.151000000000000E+008,-8.920462429523468E-002,-4.416711453814060E-004,-5.489251613616943E-001,-8.334933519363403E-001,-8.920462429523468E-002,-4.416711453814060E-004,-5.489251613616943E-001,-8.334933519363403E-001,
7.234666666666666E+008,-9.067749977111816E-002,-4.945993423461914E-003,-5.631536841392517E-001,-8.168280124664307E-001,-9.067749977111816E-002,-4.945993423461914E-003,-5.631536841392517E-001,-8.168280124664307E-001,
7.318333333333334E+008,-9.717732667922974E-002,-6.291319616138935E-003,-5.827773213386536E-001,-8.015378713607788E-001,-9.717732667922974E-002,-6.291319616138935E-003,-5.827773213386536E-001,-8.015378713607788E-001,
7.402000000000000E+008,-1.031904295086861E-001,-3.191804978996515E-003,-5.947135090827942E-001,-7.760969400405884E-001,-1.031904295086861E-001,-3.191804978996515E-003,-5.947135090827942E-001,-7.760969400405884E-001,
7.485666666666666E+008,-1.086420044302940E-001,4.463156219571829E-003,-6.254941821098328E-001,-7.629753351211548E-001,-1.086420044302940E-001,4.463156219571829E-003,-6.254941821098328E-001,-7.629753351211548E-001,
7.569333333333334E+008,-1.128879711031914E-001,1.496332231909037E-002,-6.434234380722046E-001,-7.508288621902466E-001,-1.128879711031914E-001,1.496332231909037E-002,-6.434234380722046E-001,-7.508288621902466E-001,
7.653000000000000E+008,-1.073563098907471E-001,2.521294727921486E-002,-6.517593860626221E-001,-7.335994839668274E-001,-1.073563098907471E-001,2.521294727921486E-002,-6.517593860626221E-001,-7.335994839668274E-001,
7.736666666666666E+008,-1.012152284383774E-001,3.335658460855484E-002,-6.651812195777893E-001,-7.286004424095154E-001,-1.012152284383774E-001,3.335658460855484E-002,-6.651812195777893E-001,-7.286004424095154E-001,
7.820333333333334E+008,-9.244012087583542E-002,3.934960067272186E-002,-7.015044093132019E-001,-7.018436789512634E-001,-9.244012087583542E-002,3.934960067272186E-002,-7.015044093132019E-001,-7.018436789512634E-001,
7.904000000000000E+008,-8.209133148193359E-002,4.024264588952065E-002,-7.120718955993652E-001,-6.840643882751465E-001,-8.209133148193359E-002,4.024264588952065E-002,-7.120718955993652E-001,-6.840643882751465E-001,
7.987666666666666E+008,-7.760825753211975E-002,3.756223991513252E-002,-7.194122672080994E-001,-6.668504476547241E-001,-7.760825753211975E-002,3.756223991513252E-002,-7.194122672080994E-001,-6.668504476547241E-001,
8.071333333333334E+008,-7.545017451047897E-002,3.143710270524025E-002,-7.476319670677185E-001,-6.354663968086243E-001,-7.545017451047897E-002,3.143710270524025E-002,-7.476319670677185E-001,-6.354663968086243E-001,
8.155000000000000E+008,-7.680246233940125E-002,2.621160447597504E-002,-7.744646072387695E-001,-6.241614222526550E-001,-7.680246233940125E-002,2.621160447597504E-002,-7.744646072387695E-001,-6.241614222526550E-001,
8.238666666666666E+008,-8.294197916984558E-002,2.483280561864376E-002,-7.817146182060242E-001,-5.999299883842468E-001,-8.294197916984558E-002,2.483280561864376E-002,-7.817146182060242E-001,-5.999299883842468E-001,
8.322333333333334E+008,-8.797458559274674E-002,2.707101218402386E-002,-7.911764383316040E-001,-5.830572843551636E-001,-8.797458559274674E-002,2.707101218402386E-002,-7.911764383316040E-001,-5.830572843551636E-001,
8.406000000000000E+008,-9.222397208213806E-002,3.064288198947907E-002,-8.049126863479614E-001,-5.596126914024353E-001,-9.222397208213806E-002,3.064288198947907E-002,-8.049126863479614E-001,-5.596126914024353E-001,
8.489666666666668E+008,-9.411366283893585E-002,4.281970113515854E-002,-8.174805045127869E-001,-5.308300256729126E-001,-9.411366283893585E-002,4.281970113515854E-002,-8.174805045127869E-001,-5.308300256729126E-001,
8.573333333333334E+008,-9.189303219318390E-002,5.165084451436997E-002,-8.223617672920227E-001,-5.000730752944946E-001,-9.189303219318390E-002,5.165084451436997E-002,-8.223617672920227E-001,-5.000730752944946E-001,
8.657000000000000E+008,-8.593896031379700E-002,6.036902591586113E-002,-8.490435481071472E-001,-5.033416748046875E-001,-8.593896031379700E-002,6.036902591586113E-002,-8.490435481071472E-001,-5.033416748046875E-001,
8.740666666666668E+008,-7.670661062002182E-002,6.718555092811585E-002,-8.562159538269043E-001,-4.803802073001862E-001,-7.670661062002182E-002,6.718555092811585E-002,-8.562159538269043E-001,-4.803802073001862E-001,
8.824333333333334E+008,-6.818981468677521E-002,6.995974481105804E-002,-8.762177824974060E-001,-4.560773670673370E-001,-6.818981468677521E-002,6.995974481105804E-002,-8.762177824974060E-001,-4.560773670673370E-001,
8.908000000000000E+008,-5.945975705981255E-002,6.819056719541550E-002,-8.908629417419434E-001,-4.380988478660584E-001,-5.945975705981255E-002,6.819056719541550E-002,-8.908629417419434E-001,-4.380988478660584E-001,
8.991666666666668E+008,-5.274115875363350E-002,6.384622305631638E-002,-8.916891813278198E-001,-4.109002053737640E-001,-5.274115875363350E-002,6.384622305631638E-002,-8.916891813278198E-001,-4.109002053737640E-001,
9.075333333333334E+008,-5.175179243087769E-002,5.815645679831505E-002,-9.085693359375000E-001,-3.848945498466492E-001,-5.175179243087769E-002,5.815645679831505E-002,-9.085693359375000E-001,-3.848945498466492E-001,
9.159000000000000E+008,-5.348851531744003E-002,5.212480947375298E-002,-9.295393824577332E-001,-3.597749769687653E-001,-5.348851531744003E-002,5.212480947375298E-002,-9.295393824577332E-001,-3.597749769687653E-001,
9.242666666666668E+008,-5.954744294285774E-002,5.287411436438561E-002,-9.212437272071838E-001,-3.370898663997650E-001,-5.954744294285774E-002,5.287411436438561E-002,-9.212437272071838E-001,-3.370898663997650E-001,
9.326333333333334E+008,-6.405589729547501E-002,5.536262691020966E-002,-9.372789263725281E-001,-3.227733671665192E-001,-6.405589729547501E-002,5.536262691020966E-002,-9.372789263725281E-001,-3.227733671665192E-001,
