% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.558252703398466E-002,1.883915252983570E-002,-4.730349183082581E-001,-8.745924234390259E-001,-1.558252703398466E-002,1.883915252983570E-002,-4.730349183082581E-001,-8.745924234390259E-001,
6.983666666666666E+008,-7.531698793172836E-003,1.878855936229229E-002,-4.978574514389038E-001,-8.644818663597107E-001,-7.531698793172836E-003,1.878855936229229E-002,-4.978574514389038E-001,-8.644818663597107E-001,
7.067333333333334E+008,-9.792566997930408E-004,1.362350303679705E-002,-5.212559103965759E-001,-8.394414186477661E-001,-9.792566997930408E-004,1.362350303679705E-002,-5.212559103965759E-001,-8.394414186477661E-001,
7.151000000000000E+008,-4.259718116372824E-004,4.625896457582712E-003,-5.555430650711060E-001,-8.384222388267517E-001,-4.259718116372824E-004,4.625896457582712E-003,-5.555430650711060E-001,-8.384222388267517E-001,
7.234666666666666E+008,-1.836227253079414E-003,-1.774351811036468E-003,-5.694569945335388E-001,-8.236732482910156E-001,-1.836227253079414E-003,-1.774351811036468E-003,-5.694569945335388E-001,-8.236732482910156E-001,
7.318333333333334E+008,-9.486705996096134E-003,-5.429902113974094E-003,-5.870355367660523E-001,-8.083756566047669E-001,-9.486705996096134E-003,-5.429902113974094E-003,-5.870355367660523E-001,-8.083756566047669E-001,
7.402000000000000E+008,-1.641826890408993E-002,-5.302441772073507E-003,-5.980852842330933E-001,-7.842499017715454E-001,-1.641826890408993E-002,-5.302441772073507E-003,-5.980852842330933E-001,-7.842499017715454E-001,
7.485666666666666E+008,-2.240873314440250E-002,2.164101533708163E-005,-6.288226246833801E-001,-7.723734378814697E-001,-2.240873314440250E-002,2.164101533708163E-005,-6.288226246833801E-001,-7.723734378814697E-001,
7.569333333333334E+008,-2.715585380792618E-002,8.400472812354565E-003,-6.472697257995606E-001,-7.601720094680786E-001,-2.715585380792618E-002,8.400472812354565E-003,-6.472697257995606E-001,-7.601720094680786E-001,
7.653000000000000E+008,-2.295209839940071E-002,1.650670357048512E-002,-6.565078496932983E-001,-7.407884597778320E-001,-2.295209839940071E-002,1.650670357048512E-002,-6.565078496932983E-001,-7.407884597778320E-001,
7.736666666666666E+008,-1.729159802198410E-002,2.237490192055702E-002,-6.689659357070923E-001,-7.382904887199402E-001,-1.729159802198410E-002,2.237490192055702E-002,-6.689659357070923E-001,-7.382904887199402E-001,
7.820333333333334E+008,-9.138420224189758E-003,2.574869617819786E-002,-7.042221426963806E-001,-7.106424570083618E-001,-9.138420224189758E-003,2.574869617819786E-002,-7.042221426963806E-001,-7.106424570083618E-001,
7.904000000000000E+008,5.823323153890669E-004,2.410667017102242E-002,-7.130366563796997E-001,-6.916728019714356E-001,5.823323153890669E-004,2.410667017102242E-002,-7.130366563796997E-001,-6.916728019714356E-001,
7.987666666666666E+008,4.637639969587326E-003,1.778991147875786E-002,-7.204042077064514E-001,-6.768909692764282E-001,4.637639969587326E-003,1.778991147875786E-002,-7.204042077064514E-001,-6.768909692764282E-001,
8.071333333333334E+008,7.554884068667889E-003,1.047138683497906E-002,-7.462766170501709E-001,-6.469484567642212E-001,7.554884068667889E-003,1.047138683497906E-002,-7.462766170501709E-001,-6.469484567642212E-001,
8.155000000000000E+008,3.957767039537430E-003,2.661072183400393E-003,-7.730453014373779E-001,-6.371453404426575E-001,3.957767039537430E-003,2.661072183400393E-003,-7.730453014373779E-001,-6.371453404426575E-001,
8.238666666666666E+008,-2.762757940217853E-003,-7.878217729739845E-004,-7.798748612403870E-001,-6.143538355827332E-001,-2.762757940217853E-003,-7.878217729739845E-004,-7.798748612403870E-001,-6.143538355827332E-001,
8.322333333333334E+008,-9.315066970884800E-003,-9.502383181825280E-004,-7.902033925056458E-001,-5.978775620460510E-001,-9.315066970884800E-003,-9.502383181825280E-004,-7.902033925056458E-001,-5.978775620460510E-001,
8.406000000000000E+008,-1.496952958405018E-002,8.995005046017468E-004,-8.031484484672546E-001,-5.765077471733093E-001,-1.496952958405018E-002,8.995005046017468E-004,-8.031484484672546E-001,-5.765077471733093E-001,
8.489666666666668E+008,-1.823318749666214E-002,1.038749981671572E-002,-8.163745999336243E-001,-5.475782155990601E-001,-1.823318749666214E-002,1.038749981671572E-002,-8.163745999336243E-001,-5.475782155990601E-001,
8.573333333333334E+008,-1.794944144785404E-002,1.722098514437676E-002,-8.203616142272949E-001,-5.177360773086548E-001,-1.794944144785404E-002,1.722098514437676E-002,-8.203616142272949E-001,-5.177360773086548E-001,
8.657000000000000E+008,-1.409213710576296E-002,2.457846328616142E-002,-8.493058085441589E-001,-5.234103202819824E-001,-1.409213710576296E-002,2.457846328616142E-002,-8.493058085441589E-001,-5.234103202819824E-001,
8.740666666666668E+008,-6.428184919059277E-003,2.906970493495464E-002,-8.555401563644409E-001,-4.983609318733215E-001,-6.428184919059277E-003,2.906970493495464E-002,-8.555401563644409E-001,-4.983609318733215E-001,
8.824333333333334E+008,1.214851974509656E-003,2.999226376414299E-002,-8.750525712966919E-001,-4.746043682098389E-001,1.214851974509656E-003,2.999226376414299E-002,-8.750525712966919E-001,-4.746043682098389E-001,
8.908000000000000E+008,8.840734139084816E-003,2.599965967237949E-002,-8.896288871765137E-001,-4.584160447120667E-001,8.840734139084816E-003,2.599965967237949E-002,-8.896288871765137E-001,-4.584160447120667E-001,
8.991666666666668E+008,1.381428353488445E-002,1.970542222261429E-002,-8.903092741966248E-001,-4.318129420280457E-001,1.381428353488445E-002,1.970542222261429E-002,-8.903092741966248E-001,-4.318129420280457E-001,
9.075333333333334E+008,1.374019775539637E-002,1.054501254111528E-002,-9.042947292327881E-001,-4.067482352256775E-001,1.374019775539637E-002,1.054501254111528E-002,-9.042947292327881E-001,-4.067482352256775E-001,
9.159000000000000E+008,1.138682384043932E-002,3.965455107390881E-003,-9.271121025085449E-001,-3.830372691154480E-001,1.138682384043932E-002,3.965455107390881E-003,-9.271121025085449E-001,-3.830372691154480E-001,
9.242666666666668E+008,3.837555414065719E-003,2.684836043044925E-003,-9.191427826881409E-001,-3.609857857227325E-001,3.837555414065719E-003,2.684836043044925E-003,-9.191427826881409E-001,-3.609857857227325E-001,
9.326333333333334E+008,-2.221413888037205E-003,3.407598473131657E-003,-9.351552724838257E-001,-3.475888669490814E-001,-2.221413888037205E-003,3.407598473131657E-003,-9.351552724838257E-001,-3.475888669490814E-001,
9.410000000000000E+008,-8.174873888492584E-003,6.391952745616436E-003,-9.472214579582214E-001,-3.142411708831787E-001,-8.174873888492584E-003,6.391952745616436E-003,-9.472214579582214E-001,-3.142411708831787E-001,
9.493666666666668E+008,-1.210339926183224E-002,1.476201135665178E-002,-9.546085000038147E-001,-2.842609882354736E-001,-1.210339926183224E-002,1.476201135665178E-002,-9.546085000038147E-001,-2.842609882354736E-001,
9.577333333333334E+008,-1.069492567330599E-002,2.338577061891556E-002,-9.620704650878906E-001,-2.707308232784271E-001,-1.069492567330599E-002,2.338577061891556E-002,-9.620704650878906E-001,-2.707308232784271E-001,
9.661000000000000E+008,-3.615251742303371E-003,3.007167764008045E-002,-9.649118185043335E-001,-2.293472141027451E-001,-3.615251742303371E-003,3.007167764008045E-002,-9.649118185043335E-001,-2.293472141027451E-001,
9.744666666666668E+008,5.428519565612078E-003,3.120114468038082E-002,-9.633975625038147E-001,-2.182254642248154E-001,5.428519565612078E-003,3.120114468038082E-002,-9.633975625038147E-001,-2.182254642248154E-001,
9.828333333333334E+008,1.387818157672882E-002,3.197131678462029E-002,-9.800947308540344E-001,-1.992734819650650E-001,1.387818157672882E-002,3.197131678462029E-002,-9.800947308540344E-001,-1.992734819650650E-001,
9.912000000000000E+008,2.384122461080551E-002,2.559576369822025E-002,-9.782112240791321E-001,-1.764283627271652E-001,2.384122461080551E-002,2.559576369822025E-002,-9.782112240791321E-001,-1.764283627271652E-001,
9.995666666666668E+008,2.754439972341061E-002,1.716026663780212E-002,-9.919647574424744E-001,-1.408863812685013E-001,2.754439972341061E-002,1.716026663780212E-002,-9.919647574424744E-001,-1.408863812685013E-001,
1.007933333333333E+009,3.036819212138653E-002,6.959490012377501E-003,-1.006106138229370E+000,-1.238454356789589E-001,3.036819212138653E-002,6.959490012377501E-003,-1.006106138229370E+000,-1.238454356789589E-001,
1.016300000000000E+009,2.344894595444202E-002,-1.033592125168070E-004,-9.934388399124146E-001,-9.851745516061783E-002,2.344894595444202E-002,-1.033592125168070E-004,-9.934388399124146E-001,-9.851745516061783E-002,
