% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.123912751674652E-002,3.004165552556515E-002,-4.935933649539948E-001,-8.572780489921570E-001,-4.123912751674652E-002,3.004165552556515E-002,-4.935933649539948E-001,-8.572780489921570E-001,
6.983666666666666E+008,-3.331252187490463E-002,3.054986149072647E-002,-5.187727212905884E-001,-8.469724059104919E-001,-3.331252187490463E-002,3.054986149072647E-002,-5.187727212905884E-001,-8.469724059104919E-001,
7.067333333333334E+008,-2.697289548814297E-002,2.608052827417851E-002,-5.417306423187256E-001,-8.214322924613953E-001,-2.697289548814297E-002,2.608052827417851E-002,-5.417306423187256E-001,-8.214322924613953E-001,
7.151000000000000E+008,-2.607703395187855E-002,1.835456304252148E-002,-5.764069557189941E-001,-8.192333579063416E-001,-2.607703395187855E-002,1.835456304252148E-002,-5.764069557189941E-001,-8.192333579063416E-001,
7.234666666666666E+008,-2.736259624361992E-002,1.294882688671351E-002,-5.897362232208252E-001,-8.038550019264221E-001,-2.736259624361992E-002,1.294882688671351E-002,-5.897362232208252E-001,-8.038550019264221E-001,
7.318333333333334E+008,-3.440177068114281E-002,1.033919490873814E-002,-6.071116328239441E-001,-7.871069312095642E-001,-3.440177068114281E-002,1.033919490873814E-002,-6.071116328239441E-001,-7.871069312095642E-001,
7.402000000000000E+008,-4.064762219786644E-002,1.177947502583265E-002,-6.178534030914307E-001,-7.623360753059387E-001,-4.064762219786644E-002,1.177947502583265E-002,-6.178534030914307E-001,-7.623360753059387E-001,
7.485666666666666E+008,-4.631225764751434E-002,1.823550090193749E-002,-6.478765010833740E-001,-7.497735023498535E-001,-4.631225764751434E-002,1.823550090193749E-002,-6.478765010833740E-001,-7.497735023498535E-001,
7.569333333333334E+008,-5.087072774767876E-002,2.754447795450687E-002,-6.664384007453919E-001,-7.364516854286194E-001,-5.087072774767876E-002,2.754447795450687E-002,-6.664384007453919E-001,-7.364516854286194E-001,
7.653000000000000E+008,-4.637806117534638E-002,3.620152175426483E-002,-6.741335391998291E-001,-7.173873782157898E-001,-4.637806117534638E-002,3.620152175426483E-002,-6.741335391998291E-001,-7.173873782157898E-001,
7.736666666666666E+008,-4.091794788837433E-002,4.268117621541023E-002,-6.871044635772705E-001,-7.140188217163086E-001,-4.091794788837433E-002,4.268117621541023E-002,-6.871044635772705E-001,-7.140188217163086E-001,
7.820333333333334E+008,-3.297235444188118E-002,4.657325521111488E-002,-7.211087346076965E-001,-6.859955191612244E-001,-3.297235444188118E-002,4.657325521111488E-002,-7.211087346076965E-001,-6.859955191612244E-001,
7.904000000000000E+008,-2.344334498047829E-002,4.532772675156593E-002,-7.302777171134949E-001,-6.673192381858826E-001,-2.344334498047829E-002,4.532772675156593E-002,-7.302777171134949E-001,-6.673192381858826E-001,
7.987666666666666E+008,-1.926866360008717E-002,3.977902606129646E-002,-7.357416152954102E-001,-6.514050364494324E-001,-1.926866360008717E-002,3.977902606129646E-002,-7.357416152954102E-001,-6.514050364494324E-001,
8.071333333333334E+008,-1.683982275426388E-002,3.291768208146095E-002,-7.620123624801636E-001,-6.199268698692322E-001,-1.683982275426388E-002,3.291768208146095E-002,-7.620123624801636E-001,-6.199268698692322E-001,
8.155000000000000E+008,-1.955743879079819E-002,2.570886537432671E-002,-7.885913848876953E-001,-6.092996001243591E-001,-1.955743879079819E-002,2.570886537432671E-002,-7.885913848876953E-001,-6.092996001243591E-001,
8.238666666666666E+008,-2.586252801120281E-002,2.335005812346935E-002,-7.949984669685364E-001,-5.859673619270325E-001,-2.586252801120281E-002,2.335005812346935E-002,-7.949984669685364E-001,-5.859673619270325E-001,
8.322333333333334E+008,-3.136109933257103E-002,2.437089569866657E-002,-8.042088150978088E-001,-5.684203505516052E-001,-3.136109933257103E-002,2.437089569866657E-002,-8.042088150978088E-001,-5.684203505516052E-001,
8.406000000000000E+008,-3.626721724867821E-002,2.738810703158379E-002,-8.163622021675110E-001,-5.462672710418701E-001,-3.626721724867821E-002,2.738810703158379E-002,-8.163622021675110E-001,-5.462672710418701E-001,
8.489666666666668E+008,-3.844099491834641E-002,3.834786266088486E-002,-8.285129070281982E-001,-5.172108411788940E-001,-3.844099491834641E-002,3.834786266088486E-002,-8.285129070281982E-001,-5.172108411788940E-001,
8.573333333333334E+008,-3.704330325126648E-002,4.621515050530434E-002,-8.307934403419495E-001,-4.870931506156921E-001,-3.704330325126648E-002,4.621515050530434E-002,-8.307934403419495E-001,-4.870931506156921E-001,
8.657000000000000E+008,-3.247354924678803E-002,5.404408648610115E-002,-8.586602807044983E-001,-4.919087588787079E-001,-3.247354924678803E-002,5.404408648610115E-002,-8.586602807044983E-001,-4.919087588787079E-001,
8.740666666666668E+008,-2.417819388210774E-002,5.908970534801483E-002,-8.647077679634094E-001,-4.671541154384613E-001,-2.417819388210774E-002,5.908970534801483E-002,-8.647077679634094E-001,-4.671541154384613E-001,
8.824333333333334E+008,-1.655856333673000E-002,6.041176989674568E-002,-8.833885788917542E-001,-4.431040585041046E-001,-1.655856333673000E-002,6.041176989674568E-002,-8.833885788917542E-001,-4.431040585041046E-001,
8.908000000000000E+008,-8.944011293351650E-003,5.665136501193047E-002,-8.969640135765076E-001,-4.258886873722076E-001,-8.944011293351650E-003,5.665136501193047E-002,-8.969640135765076E-001,-4.258886873722076E-001,
8.991666666666668E+008,-3.821042366325855E-003,5.045779794454575E-002,-8.973925709724426E-001,-3.989644944667816E-001,-3.821042366325855E-003,5.045779794454575E-002,-8.973925709724426E-001,-3.989644944667816E-001,
