% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.494693502783775E-002,3.568533807992935E-002,-4.987543821334839E-001,-8.520944118499756E-001,-4.494693502783775E-002,3.568533807992935E-002,-4.987543821334839E-001,-8.520944118499756E-001,
6.983666666666666E+008,-3.682836890220642E-002,3.624152392148972E-002,-5.260761380195618E-001,-8.435015082359314E-001,-3.682836890220642E-002,3.624152392148972E-002,-5.260761380195618E-001,-8.435015082359314E-001,
7.067333333333334E+008,-3.115734457969666E-002,3.143142908811569E-002,-5.464954972267151E-001,-8.171762824058533E-001,-3.115734457969666E-002,3.143142908811569E-002,-5.464954972267151E-001,-8.171762824058533E-001,
7.151000000000000E+008,-3.043268434703350E-002,2.363513410091400E-002,-5.819694399833679E-001,-8.163682818412781E-001,-3.043268434703350E-002,2.363513410091400E-002,-5.819694399833679E-001,-8.163682818412781E-001,
7.234666666666666E+008,-3.224672749638557E-002,1.863564364612103E-002,-5.954526662826538E-001,-7.993975281715393E-001,-3.224672749638557E-002,1.863564364612103E-002,-5.954526662826538E-001,-7.993975281715393E-001,
7.318333333333334E+008,-3.955330327153206E-002,1.622208580374718E-002,-6.128176450729370E-001,-7.811779379844666E-001,-3.955330327153206E-002,1.622208580374718E-002,-6.128176450729370E-001,-7.811779379844666E-001,
7.402000000000000E+008,-4.560982063412666E-002,1.823667623102665E-002,-6.232617497444153E-001,-7.558900117874146E-001,-4.560982063412666E-002,1.823667623102665E-002,-6.232617497444153E-001,-7.558900117874146E-001,
7.485666666666666E+008,-5.093167722225189E-002,2.531457692384720E-002,-6.543449163436890E-001,-7.442697286605835E-001,-5.093167722225189E-002,2.531457692384720E-002,-6.543449163436890E-001,-7.442697286605835E-001,
7.569333333333334E+008,-5.496934428811073E-002,3.508912399411202E-002,-6.720572113990784E-001,-7.309686541557312E-001,-5.496934428811073E-002,3.508912399411202E-002,-6.720572113990784E-001,-7.309686541557312E-001,
7.653000000000000E+008,-4.976618662476540E-002,4.358227550983429E-002,-6.807320117950440E-001,-7.132818102836609E-001,-4.976618662476540E-002,4.358227550983429E-002,-6.807320117950440E-001,-7.132818102836609E-001,
7.736666666666666E+008,-4.380278289318085E-002,5.011279881000519E-002,-6.930254101753235E-001,-7.077474594116211E-001,-4.380278289318085E-002,5.011279881000519E-002,-6.930254101753235E-001,-7.077474594116211E-001,
7.820333333333334E+008,-3.551768139004707E-002,5.416261777281761E-002,-7.268832921981812E-001,-6.804967522621155E-001,-3.551768139004707E-002,5.416261777281761E-002,-7.268832921981812E-001,-6.804967522621155E-001,
7.904000000000000E+008,-2.553984522819519E-002,5.274661257863045E-002,-7.363303899765015E-001,-6.611613631248474E-001,-2.553984522819519E-002,5.274661257863045E-002,-7.363303899765015E-001,-6.611613631248474E-001,
7.987666666666666E+008,-2.136893570423126E-002,4.730007797479630E-002,-7.426149845123291E-001,-6.455420255661011E-001,-2.136893570423126E-002,4.730007797479630E-002,-7.426149845123291E-001,-6.455420255661011E-001,
8.071333333333334E+008,-1.928974315524101E-002,4.091092571616173E-002,-7.681432962417603E-001,-6.147922277450562E-001,-1.928974315524101E-002,4.091092571616173E-002,-7.681432962417603E-001,-6.147922277450562E-001,
8.155000000000000E+008,-2.222883701324463E-002,3.360753133893013E-002,-7.935714721679688E-001,-6.036505103111267E-001,-2.222883701324463E-002,3.360753133893013E-002,-7.935714721679688E-001,-6.036505103111267E-001,
8.238666666666666E+008,-2.853569015860558E-002,3.161524236202240E-002,-8.006938695907593E-001,-5.801481604576111E-001,-2.853569015860558E-002,3.161524236202240E-002,-8.006938695907593E-001,-5.801481604576111E-001,
8.322333333333334E+008,-3.382825851440430E-002,3.281442448496819E-002,-8.109927177429199E-001,-5.615792274475098E-001,-3.382825851440430E-002,3.281442448496819E-002,-8.109927177429199E-001,-5.615792274475098E-001,
8.406000000000000E+008,-3.851107880473137E-002,3.599257767200470E-002,-8.215134739875794E-001,-5.399382710456848E-001,-3.851107880473137E-002,3.599257767200470E-002,-8.215134739875794E-001,-5.399382710456848E-001,
8.489666666666668E+008,-4.016817361116409E-002,4.710172489285469E-002,-8.346275687217712E-001,-5.103951096534729E-001,-4.016817361116409E-002,4.710172489285469E-002,-8.346275687217712E-001,-5.103951096534729E-001,
8.573333333333334E+008,-3.821944072842598E-002,5.495395511388779E-002,-8.371903300285339E-001,-4.800940454006195E-001,-3.821944072842598E-002,5.495395511388779E-002,-8.371903300285339E-001,-4.800940454006195E-001,
8.657000000000000E+008,-3.354647010564804E-002,6.263514608144760E-002,-8.642252087593079E-001,-4.837319254875183E-001,-3.354647010564804E-002,6.263514608144760E-002,-8.642252087593079E-001,-4.837319254875183E-001,
8.740666666666668E+008,-2.470595017075539E-002,6.792208552360535E-002,-8.698465824127197E-001,-4.609960615634918E-001,-2.470595017075539E-002,6.792208552360535E-002,-8.698465824127197E-001,-4.609960615634918E-001,
8.824333333333334E+008,-1.659112423658371E-002,6.913316249847412E-002,-8.896807432174683E-001,-4.361770451068878E-001,-1.659112423658371E-002,6.913316249847412E-002,-8.896807432174683E-001,-4.361770451068878E-001,
8.908000000000000E+008,-8.801109157502651E-003,6.572185456752777E-002,-9.036565423011780E-001,-4.174891114234924E-001,-8.801109157502651E-003,6.572185456752777E-002,-9.036565423011780E-001,-4.174891114234924E-001,
8.991666666666668E+008,-3.459485247731209E-003,5.952194705605507E-002,-9.016568660736084E-001,-3.905718326568604E-001,-3.459485247731209E-003,5.952194705605507E-002,-9.016568660736084E-001,-3.905718326568604E-001,
9.075333333333334E+008,-3.108446951955557E-003,5.189409479498863E-002,-9.179714322090149E-001,-3.660575151443481E-001,-3.108446951955557E-003,5.189409479498863E-002,-9.179714322090149E-001,-3.660575151443481E-001,
9.159000000000000E+008,-5.633415188640356E-003,4.572976008057594E-002,-9.377858638763428E-001,-3.407726287841797E-001,-5.633415188640356E-003,4.572976008057594E-002,-9.377858638763428E-001,-3.407726287841797E-001,
9.242666666666668E+008,-1.214816421270371E-002,4.566607624292374E-002,-9.304454922676086E-001,-3.176091313362122E-001,-1.214816421270371E-002,4.566607624292374E-002,-9.304454922676086E-001,-3.176091313362122E-001,
9.326333333333334E+008,-1.707963459193707E-002,4.755667969584465E-002,-9.470945596694946E-001,-3.056783974170685E-001,-1.707963459193707E-002,4.755667969584465E-002,-9.470945596694946E-001,-3.056783974170685E-001,
9.410000000000000E+008,-2.088914997875691E-002,5.176996439695358E-002,-9.550148844718933E-001,-2.686773240566254E-001,-2.088914997875691E-002,5.176996439695358E-002,-9.550148844718933E-001,-2.686773240566254E-001,
9.493666666666668E+008,-2.259735949337483E-002,6.104378774762154E-002,-9.610489606857300E-001,-2.378892451524735E-001,-2.259735949337483E-002,6.104378774762154E-002,-9.610489606857300E-001,-2.378892451524735E-001,
9.577333333333334E+008,-1.909332722425461E-002,7.104770094156265E-002,-9.669552445411682E-001,-2.253217250108719E-001,-1.909332722425461E-002,7.104770094156265E-002,-9.669552445411682E-001,-2.253217250108719E-001,
9.661000000000000E+008,-1.061542332172394E-002,7.800096273422241E-002,-9.687658548355103E-001,-1.839011013507843E-001,-1.061542332172394E-002,7.800096273422241E-002,-9.687658548355103E-001,-1.839011013507843E-001,
9.744666666666668E+008,-1.567672734381631E-004,7.850334048271179E-002,-9.664095044136047E-001,-1.744683086872101E-001,-1.567672734381631E-004,7.850334048271179E-002,-9.664095044136047E-001,-1.744683086872101E-001,
9.828333333333334E+008,8.830180391669273E-003,7.947935909032822E-002,-9.828156828880310E-001,-1.540700495243073E-001,8.830180391669273E-003,7.947935909032822E-002,-9.828156828880310E-001,-1.540700495243073E-001,
9.912000000000000E+008,1.906952448189259E-002,7.313988357782364E-002,-9.796325564384460E-001,-1.304397881031036E-001,1.906952448189259E-002,7.313988357782364E-002,-9.796325564384460E-001,-1.304397881031036E-001,
9.995666666666668E+008,2.280754968523979E-002,6.523466110229492E-002,-9.921545982360840E-001,-9.281028062105179E-002,2.280754968523979E-002,6.523466110229492E-002,-9.921545982360840E-001,-9.281028062105179E-002,
