% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.386881157755852E-002,-5.032469984143972E-003,-4.633520543575287E-001,-8.400596976280212E-001,-5.386881157755852E-002,-5.032469984143972E-003,-4.633520543575287E-001,-8.400596976280212E-001,
6.983666666666666E+008,-4.645085707306862E-002,-3.393403487280011E-003,-4.905673861503601E-001,-8.319873213768005E-001,-4.645085707306862E-002,-3.393403487280011E-003,-4.905673861503601E-001,-8.319873213768005E-001,
7.067333333333334E+008,-4.070229083299637E-002,-7.363307289779186E-003,-5.133110284805298E-001,-8.058347105979919E-001,-4.070229083299637E-002,-7.363307289779186E-003,-5.133110284805298E-001,-8.058347105979919E-001,
7.151000000000000E+008,-4.092979803681374E-002,-1.399064436554909E-002,-5.479117035865784E-001,-8.052940368652344E-001,-4.092979803681374E-002,-1.399064436554909E-002,-5.479117035865784E-001,-8.052940368652344E-001,
7.234666666666666E+008,-4.236091673374176E-002,-1.874004304409027E-002,-5.616772770881653E-001,-7.920789718627930E-001,-4.236091673374176E-002,-1.874004304409027E-002,-5.616772770881653E-001,-7.920789718627930E-001,
7.318333333333334E+008,-4.985528811812401E-002,-2.027313224971294E-002,-5.785461664199829E-001,-7.735648751258850E-001,-4.985528811812401E-002,-2.027313224971294E-002,-5.785461664199829E-001,-7.735648751258850E-001,
7.402000000000000E+008,-5.620453506708145E-002,-1.830716617405415E-002,-5.916756391525269E-001,-7.500863671302795E-001,-5.620453506708145E-002,-1.830716617405415E-002,-5.916756391525269E-001,-7.500863671302795E-001,
7.485666666666666E+008,-6.204905733466148E-002,-1.170282065868378E-002,-6.191784739494324E-001,-7.385566830635071E-001,-6.204905733466148E-002,-1.170282065868378E-002,-6.191784739494324E-001,-7.385566830635071E-001,
7.569333333333334E+008,-6.678866595029831E-002,-2.134371548891068E-003,-6.374767422676086E-001,-7.271414399147034E-001,-6.678866595029831E-002,-2.134371548891068E-003,-6.374767422676086E-001,-7.271414399147034E-001,
7.653000000000000E+008,-6.245216354727745E-002,7.012384012341499E-003,-6.448796987533569E-001,-7.074614763259888E-001,-6.245216354727745E-002,7.012384012341499E-003,-6.448796987533569E-001,-7.074614763259888E-001,
