% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.818619787693024E-002,3.881248459219933E-002,-5.030274987220764E-001,-8.516822457313538E-001,-4.818619787693024E-002,3.881248459219933E-002,-5.030274987220764E-001,-8.516822457313538E-001,
6.983666666666666E+008,-4.014876857399941E-002,3.946261107921600E-002,-5.282801389694214E-001,-8.409002423286438E-001,-4.014876857399941E-002,3.946261107921600E-002,-5.282801389694214E-001,-8.409002423286438E-001,
7.067333333333334E+008,-3.408793359994888E-002,3.515037149190903E-002,-5.507119297981262E-001,-8.153153061866760E-001,-3.408793359994888E-002,3.515037149190903E-002,-5.507119297981262E-001,-8.153153061866760E-001,
7.151000000000000E+008,-3.343208134174347E-002,2.766641043126583E-002,-5.856297016143799E-001,-8.127322793006897E-001,-3.343208134174347E-002,2.766641043126583E-002,-5.856297016143799E-001,-8.127322793006897E-001,
7.234666666666666E+008,-3.514987975358963E-002,2.250455319881439E-002,-5.989754199981690E-001,-7.970705628395081E-001,-3.514987975358963E-002,2.250455319881439E-002,-5.989754199981690E-001,-7.970705628395081E-001,
7.318333333333334E+008,-4.229357838630676E-002,2.011717669665813E-002,-6.165250539779663E-001,-7.799301147460938E-001,-4.229357838630676E-002,2.011717669665813E-002,-6.165250539779663E-001,-7.799301147460938E-001,
7.402000000000000E+008,-4.837883636355400E-002,2.191570214927197E-002,-6.268188357353210E-001,-7.547866702079773E-001,-4.837883636355400E-002,2.191570214927197E-002,-6.268188357353210E-001,-7.547866702079773E-001,
7.485666666666666E+008,-5.371056497097015E-002,2.877511642873287E-002,-6.569461226463318E-001,-7.415726780891419E-001,-5.371056497097015E-002,2.877511642873287E-002,-6.569461226463318E-001,-7.415726780891419E-001,
7.569333333333334E+008,-5.764133855700493E-002,3.842799738049507E-002,-6.755982637405396E-001,-7.281752228736877E-001,-5.764133855700493E-002,3.842799738049507E-002,-6.755982637405396E-001,-7.281752228736877E-001,
7.653000000000000E+008,-5.231701582670212E-002,4.733632132411003E-002,-6.828762888908386E-001,-7.089427113533020E-001,-5.231701582670212E-002,4.733632132411003E-002,-6.828762888908386E-001,-7.089427113533020E-001,
7.736666666666666E+008,-4.609807580709457E-002,5.410190299153328E-002,-6.955796480178833E-001,-7.053222656250000E-001,-4.609807580709457E-002,5.410190299153328E-002,-6.955796480178833E-001,-7.053222656250000E-001,
