% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.936857357621193E-002,3.299962356686592E-002,-4.936000108718872E-001,-8.571763038635254E-001,-3.936857357621193E-002,3.299962356686592E-002,-4.936000108718872E-001,-8.571763038635254E-001,
6.983666666666666E+008,-3.139395266771317E-002,3.328204527497292E-002,-5.188002586364746E-001,-8.466619253158569E-001,-3.139395266771317E-002,3.328204527497292E-002,-5.188002586364746E-001,-8.466619253158569E-001,
7.067333333333334E+008,-2.521334029734135E-002,2.876854315400124E-002,-5.417281389236450E-001,-8.214755058288574E-001,-2.521334029734135E-002,2.876854315400124E-002,-5.417281389236450E-001,-8.214755058288574E-001,
7.151000000000000E+008,-2.448777854442596E-002,2.100101672112942E-002,-5.768889188766480E-001,-8.197979927062988E-001,-2.448777854442596E-002,2.100101672112942E-002,-5.768889188766480E-001,-8.197979927062988E-001,
7.234666666666666E+008,-2.591461129486561E-002,1.578798145055771E-002,-5.901662111282349E-001,-8.044009804725647E-001,-2.591461129486561E-002,1.578798145055771E-002,-5.901662111282349E-001,-8.044009804725647E-001,
7.318333333333334E+008,-3.300580009818077E-002,1.337416935712099E-002,-6.071935296058655E-001,-7.876331806182861E-001,-3.300580009818077E-002,1.337416935712099E-002,-6.071935296058655E-001,-7.876331806182861E-001,
7.402000000000000E+008,-3.913645073771477E-002,1.507295761257410E-002,-6.182862520217896E-001,-7.628803849220276E-001,-3.913645073771477E-002,1.507295761257410E-002,-6.182862520217896E-001,-7.628803849220276E-001,
7.485666666666666E+008,-4.456702619791031E-002,2.170848846435547E-002,-6.483812332153320E-001,-7.501770257949829E-001,-4.456702619791031E-002,2.170848846435547E-002,-6.483812332153320E-001,-7.501770257949829E-001,
7.569333333333334E+008,-4.873808100819588E-002,3.099869564175606E-002,-6.669477820396423E-001,-7.371121644973755E-001,-4.873808100819588E-002,3.099869564175606E-002,-6.669477820396423E-001,-7.371121644973755E-001,
7.653000000000000E+008,-4.392497241497040E-002,3.945733234286308E-002,-6.747254729270935E-001,-7.182465791702271E-001,-4.392497241497040E-002,3.945733234286308E-002,-6.747254729270935E-001,-7.182465791702271E-001,
7.736666666666666E+008,-3.816851228475571E-002,4.562812671065331E-002,-6.874894499778748E-001,-7.143542170524597E-001,-3.816851228475571E-002,4.562812671065331E-002,-6.874894499778748E-001,-7.143542170524597E-001,
7.820333333333334E+008,-2.997813001275063E-002,4.919600486755371E-002,-7.214569449424744E-001,-6.867346763610840E-001,-2.997813001275063E-002,4.919600486755371E-002,-7.214569449424744E-001,-6.867346763610840E-001,
7.904000000000000E+008,-2.035344205796719E-002,4.771487787365913E-002,-7.309610247612000E-001,-6.682875156402588E-001,-2.035344205796719E-002,4.771487787365913E-002,-7.309610247612000E-001,-6.682875156402588E-001,
7.987666666666666E+008,-1.617721840739250E-002,4.200743511319161E-002,-7.364907860755920E-001,-6.524639129638672E-001,-1.617721840739250E-002,4.200743511319161E-002,-7.364907860755920E-001,-6.524639129638672E-001,
8.071333333333334E+008,-1.381442602723837E-002,3.529627993702889E-002,-7.629314064979553E-001,-6.211212873458862E-001,-1.381442602723837E-002,3.529627993702889E-002,-7.629314064979553E-001,-6.211212873458862E-001,
8.155000000000000E+008,-1.658865436911583E-002,2.807795070111752E-002,-7.894742488861084E-001,-6.102540493011475E-001,-1.658865436911583E-002,2.807795070111752E-002,-7.894742488861084E-001,-6.102540493011475E-001,
8.238666666666666E+008,-2.286732196807861E-002,2.588675543665886E-002,-7.957907915115356E-001,-5.868544578552246E-001,-2.286732196807861E-002,2.588675543665886E-002,-7.957907915115356E-001,-5.868544578552246E-001,
8.322333333333334E+008,-2.829880826175213E-002,2.713312022387981E-002,-8.056793808937073E-001,-5.689728260040283E-001,-2.829880826175213E-002,2.713312022387981E-002,-8.056793808937073E-001,-5.689728260040283E-001,
8.406000000000000E+008,-3.284587338566780E-002,3.026354312896729E-002,-8.180440664291382E-001,-5.468919873237610E-001,-3.284587338566780E-002,3.026354312896729E-002,-8.180440664291382E-001,-5.468919873237610E-001,
8.489666666666668E+008,-3.474757447838783E-002,4.098532348871231E-002,-8.300583958625794E-001,-5.180644989013672E-001,-3.474757447838783E-002,4.098532348871231E-002,-8.300583958625794E-001,-5.180644989013672E-001,
8.573333333333334E+008,-3.324472904205322E-002,4.853146523237228E-002,-8.325042724609375E-001,-4.877206087112427E-001,-3.324472904205322E-002,4.853146523237228E-002,-8.325042724609375E-001,-4.877206087112427E-001,
8.657000000000000E+008,-2.865765243768692E-002,5.599747970700264E-002,-8.605860471725464E-001,-4.924205839633942E-001,-2.865765243768692E-002,5.599747970700264E-002,-8.605860471725464E-001,-4.924205839633942E-001,
8.740666666666668E+008,-2.030029520392418E-002,6.069860234856606E-002,-8.665909171104431E-001,-4.679124057292938E-001,-2.030029520392418E-002,6.069860234856606E-002,-8.665909171104431E-001,-4.679124057292938E-001,
8.824333333333334E+008,-1.268743351101875E-002,6.171078234910965E-002,-8.852415680885315E-001,-4.437637627124786E-001,-1.268743351101875E-002,6.171078234910965E-002,-8.852415680885315E-001,-4.437637627124786E-001,
8.908000000000000E+008,-5.109817720949650E-003,5.776374414563179E-002,-8.991517424583435E-001,-4.261749982833862E-001,-5.109817720949650E-003,5.776374414563179E-002,-8.991517424583435E-001,-4.261749982833862E-001,
8.991666666666668E+008,4.429257023730315E-005,5.149067938327789E-002,-8.991955518722534E-001,-3.987938761711121E-001,4.429257023730315E-005,5.149067938327789E-002,-8.991955518722534E-001,-3.987938761711121E-001,
9.075333333333334E+008,2.803323732223362E-004,4.347980394959450E-002,-9.134574532508850E-001,-3.741363286972046E-001,2.803323732223362E-004,4.347980394959450E-002,-9.134574532508850E-001,-3.741363286972046E-001,
9.159000000000000E+008,-2.120915334671736E-003,3.755259886384010E-002,-9.350600242614746E-001,-3.496363759040833E-001,-2.120915334671736E-003,3.755259886384010E-002,-9.350600242614746E-001,-3.496363759040833E-001,
9.242666666666668E+008,-8.632151409983635E-003,3.748477995395660E-002,-9.267440438270569E-001,-3.276503086090088E-001,-8.632151409983635E-003,3.748477995395660E-002,-9.267440438270569E-001,-3.276503086090088E-001,
9.326333333333334E+008,-1.347278710454702E-002,3.947269171476364E-002,-9.429516792297363E-001,-3.139445483684540E-001,-1.347278710454702E-002,3.947269171476364E-002,-9.429516792297363E-001,-3.139445483684540E-001,
9.410000000000000E+008,-1.757276244461536E-002,4.362023994326592E-002,-9.537000060081482E-001,-2.784939706325531E-001,-1.757276244461536E-002,4.362023994326592E-002,-9.537000060081482E-001,-2.784939706325531E-001,
9.493666666666668E+008,-1.944735832512379E-002,5.272144824266434E-002,-9.586005210876465E-001,-2.478953450918198E-001,-1.944735832512379E-002,5.272144824266434E-002,-9.586005210876465E-001,-2.478953450918198E-001,
9.577333333333334E+008,-1.645010523498058E-002,6.221312656998634E-002,-9.649987220764160E-001,-2.345656752586365E-001,-1.645010523498058E-002,6.221312656998634E-002,-9.649987220764160E-001,-2.345656752586365E-001,
9.661000000000000E+008,-8.481019176542759E-003,6.876713782548904E-002,-9.664626717567444E-001,-1.928678601980209E-001,-8.481019176542759E-003,6.876713782548904E-002,-9.664626717567444E-001,-1.928678601980209E-001,
9.744666666666668E+008,1.375460298731923E-003,6.909405440092087E-002,-9.647512435913086E-001,-1.823826432228088E-001,1.375460298731923E-003,6.909405440092087E-002,-9.647512435913086E-001,-1.823826432228088E-001,
9.828333333333334E+008,9.793471544981003E-003,6.986400485038757E-002,-9.807870388031006E-001,-1.627634912729263E-001,9.793471544981003E-003,6.986400485038757E-002,-9.807870388031006E-001,-1.627634912729263E-001,
9.912000000000000E+008,1.973317191004753E-002,6.322383880615234E-002,-9.783933162689209E-001,-1.405959278345108E-001,1.973317191004753E-002,6.322383880615234E-002,-9.783933162689209E-001,-1.405959278345108E-001,
9.995666666666668E+008,2.319181337952614E-002,5.509245395660400E-002,-9.910157322883606E-001,-1.037966683506966E-001,2.319181337952614E-002,5.509245395660400E-002,-9.910157322883606E-001,-1.037966683506966E-001,
1.007933333333333E+009,2.664322406053543E-002,4.532739147543907E-002,-1.004680156707764E+000,-8.671132475137711E-002,2.664322406053543E-002,4.532739147543907E-002,-1.004680156707764E+000,-8.671132475137711E-002,
1.016300000000000E+009,2.071666717529297E-002,3.908144310116768E-002,-9.912627935409546E-001,-6.065446883440018E-002,2.071666717529297E-002,3.908144310116768E-002,-9.912627935409546E-001,-6.065446883440018E-002,
1.024666666666667E+009,1.348851341754198E-002,3.501458093523979E-002,-9.876089096069336E-001,-3.475112095475197E-002,1.348851341754198E-002,3.501458093523979E-002,-9.876089096069336E-001,-3.475112095475197E-002,
1.033033333333333E+009,8.756480179727078E-003,3.944544494152069E-002,-9.944046735763550E-001,-8.631338365375996E-003,8.756480179727078E-003,3.944544494152069E-002,-9.944046735763550E-001,-8.631338365375996E-003,
1.041400000000000E+009,2.134064445272088E-003,4.431090131402016E-002,-9.949356913566589E-001,1.225618179887533E-002,2.134064445272088E-003,4.431090131402016E-002,-9.949356913566589E-001,1.225618179887533E-002,
1.049766666666667E+009,4.814065061509609E-003,5.385931953787804E-002,-9.814622998237610E-001,4.826371371746063E-002,4.814065061509609E-003,5.385931953787804E-002,-9.814622998237610E-001,4.826371371746063E-002,
1.058133333333333E+009,8.393168449401856E-003,6.279975175857544E-002,-9.832832813262940E-001,7.041054964065552E-002,8.393168449401856E-003,6.279975175857544E-002,-9.832832813262940E-001,7.041054964065552E-002,
1.066500000000000E+009,1.871331222355366E-002,6.712737679481506E-002,-9.987201094627380E-001,1.039447262883186E-001,1.871331222355366E-002,6.712737679481506E-002,-9.987201094627380E-001,1.039447262883186E-001,
1.074866666666667E+009,3.108997642993927E-002,6.594722718000412E-002,-9.928732514381409E-001,1.247173845767975E-001,3.108997642993927E-002,6.594722718000412E-002,-9.928732514381409E-001,1.247173845767975E-001,
1.083233333333334E+009,3.888160362839699E-002,5.793073400855064E-002,-9.762287139892578E-001,1.456922888755798E-001,3.888160362839699E-002,5.793073400855064E-002,-9.762287139892578E-001,1.456922888755798E-001,
1.091600000000000E+009,4.475016146898270E-002,4.727334529161453E-002,-9.590387344360352E-001,1.659032255411148E-001,4.475016146898270E-002,4.727334529161453E-002,-9.590387344360352E-001,1.659032255411148E-001,
1.099966666666667E+009,4.365682229399681E-002,3.356092795729637E-002,-9.547407627105713E-001,2.040907740592957E-001,4.365682229399681E-002,3.356092795729637E-002,-9.547407627105713E-001,2.040907740592957E-001,
