% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.322028160095215E-002,3.485269099473953E-002,-4.982331991195679E-001,-8.514577150344849E-001,-4.322028160095215E-002,3.485269099473953E-002,-4.982331991195679E-001,-8.514577150344849E-001,
6.983666666666666E+008,-3.539260104298592E-002,3.529580309987068E-002,-5.236461162567139E-001,-8.409651517868042E-001,-3.539260104298592E-002,3.529580309987068E-002,-5.236461162567139E-001,-8.409651517868042E-001,
7.067333333333334E+008,-2.963054925203323E-002,3.074195794761181E-002,-5.461233854293823E-001,-8.151206374168396E-001,-2.963054925203323E-002,3.074195794761181E-002,-5.461233854293823E-001,-8.151206374168396E-001,
7.151000000000000E+008,-2.939385920763016E-002,2.306258864700794E-002,-5.812045335769653E-001,-8.133915066719055E-001,-2.939385920763016E-002,2.306258864700794E-002,-5.812045335769653E-001,-8.133915066719055E-001,
7.234666666666666E+008,-3.134270012378693E-002,1.775585673749447E-002,-5.946131348609924E-001,-7.981111407279968E-001,-3.134270012378693E-002,1.775585673749447E-002,-5.946131348609924E-001,-7.981111407279968E-001,
7.318333333333334E+008,-3.868962451815605E-002,1.528707891702652E-002,-6.117488145828247E-001,-7.806491851806641E-001,-3.868962451815605E-002,1.528707891702652E-002,-6.117488145828247E-001,-7.806491851806641E-001,
7.402000000000000E+008,-4.484451189637184E-002,1.702888309955597E-002,-6.225035190582275E-001,-7.560433745384216E-001,-4.484451189637184E-002,1.702888309955597E-002,-6.225035190582275E-001,-7.560433745384216E-001,
7.485666666666666E+008,-5.005557462573052E-002,2.372808568179607E-002,-6.522493362426758E-001,-7.431671023368835E-001,-5.005557462573052E-002,2.372808568179607E-002,-6.522493362426758E-001,-7.431671023368835E-001,
7.569333333333334E+008,-5.378396064043045E-002,3.325497731566429E-002,-6.705964207649231E-001,-7.300833463668823E-001,-5.378396064043045E-002,3.325497731566429E-002,-6.705964207649231E-001,-7.300833463668823E-001,
7.653000000000000E+008,-4.835682362318039E-002,4.199106618762016E-002,-6.783656477928162E-001,-7.109454870223999E-001,-4.835682362318039E-002,4.199106618762016E-002,-6.783656477928162E-001,-7.109454870223999E-001,
7.736666666666666E+008,-4.203848168253899E-002,4.852828383445740E-002,-6.913101673126221E-001,-7.069793343544006E-001,-4.203848168253899E-002,4.852828383445740E-002,-6.913101673126221E-001,-7.069793343544006E-001,
7.820333333333334E+008,-3.342723846435547E-002,5.242073535919190E-002,-7.247421145439148E-001,-6.789000630378723E-001,-3.342723846435547E-002,5.242073535919190E-002,-7.247421145439148E-001,-6.789000630378723E-001,
7.904000000000000E+008,-2.367653138935566E-002,5.127824097871780E-002,-7.339385747909546E-001,-6.604692935943604E-001,-2.367653138935566E-002,5.127824097871780E-002,-7.339385747909546E-001,-6.604692935943604E-001,
