% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.568312384188175E-002,1.882276497781277E-002,-4.718778133392334E-001,-8.745734691619873E-001,-1.568312384188175E-002,1.882276497781277E-002,-4.718778133392334E-001,-8.745734691619873E-001,
6.983666666666666E+008,-7.604797836393118E-003,1.888483017683029E-002,-4.973842203617096E-001,-8.646292686462402E-001,-7.604797836393118E-003,1.888483017683029E-002,-4.973842203617096E-001,-8.646292686462402E-001,
7.067333333333334E+008,-9.827474132180214E-004,1.377987954765558E-002,-5.212776064872742E-001,-8.396733999252319E-001,-9.827474132180214E-004,1.377987954765558E-002,-5.212776064872742E-001,-8.396733999252319E-001,
7.151000000000000E+008,-4.699285200331360E-004,4.815680440515280E-003,-5.557315945625305E-001,-8.387484550476074E-001,-4.699285200331360E-004,4.815680440515280E-003,-5.557315945625305E-001,-8.387484550476074E-001,
7.234666666666666E+008,-1.769655151292682E-003,-1.667319680564106E-003,-5.688732862472534E-001,-8.236011266708374E-001,-1.769655151292682E-003,-1.667319680564106E-003,-5.688732862472534E-001,-8.236011266708374E-001,
7.318333333333334E+008,-9.425027295947075E-003,-5.413559731096029E-003,-5.872265100479126E-001,-8.087628483772278E-001,-9.425027295947075E-003,-5.413559731096029E-003,-5.872265100479126E-001,-8.087628483772278E-001,
7.402000000000000E+008,-1.623957790434361E-002,-5.297041032463312E-003,-5.978851318359375E-001,-7.841064929962158E-001,-1.623957790434361E-002,-5.297041032463312E-003,-5.978851318359375E-001,-7.841064929962158E-001,
7.485666666666666E+008,-2.228072285652161E-002,-2.958419645437971E-005,-6.285387277603149E-001,-7.727845907211304E-001,-2.228072285652161E-002,-2.958419645437971E-005,-6.285387277603149E-001,-7.727845907211304E-001,
7.569333333333334E+008,-2.709368243813515E-002,8.306114003062248E-003,-6.473271250724793E-001,-7.603451609611511E-001,-2.709368243813515E-002,8.306114003062248E-003,-6.473271250724793E-001,-7.603451609611511E-001,
7.653000000000000E+008,-2.295031771063805E-002,1.641350984573364E-002,-6.563758850097656E-001,-7.413764595985413E-001,-2.295031771063805E-002,1.641350984573364E-002,-6.563758850097656E-001,-7.413764595985413E-001,
7.736666666666666E+008,-1.734604127705097E-002,2.235874906182289E-002,-6.695128083229065E-001,-7.378575205802918E-001,-1.734604127705097E-002,2.235874906182289E-002,-6.695128083229065E-001,-7.378575205802918E-001,
7.820333333333334E+008,-9.179327636957169E-003,2.584120072424412E-002,-7.039126157760620E-001,-7.109280228614807E-001,-9.179327636957169E-003,2.584120072424412E-002,-7.039126157760620E-001,-7.109280228614807E-001,
7.904000000000000E+008,5.494394572451711E-004,2.424102835357189E-002,-7.134183049201965E-001,-6.926028132438660E-001,5.494394572451711E-004,2.424102835357189E-002,-7.134183049201965E-001,-6.926028132438660E-001,
7.987666666666666E+008,4.604488611221314E-003,1.781585067510605E-002,-7.189475297927856E-001,-6.772364377975464E-001,4.604488611221314E-003,1.781585067510605E-002,-7.189475297927856E-001,-6.772364377975464E-001,
8.071333333333334E+008,7.596411276608706E-003,1.049990113824606E-002,-7.458800673484802E-001,-6.462647914886475E-001,7.596411276608706E-003,1.049990113824606E-002,-7.458800673484802E-001,-6.462647914886475E-001,
8.155000000000000E+008,4.012074787169695E-003,2.678397577255964E-003,-7.728147506713867E-001,-6.374517083168030E-001,4.012074787169695E-003,2.678397577255964E-003,-7.728147506713867E-001,-6.374517083168030E-001,
8.238666666666666E+008,-2.705136081203818E-003,-8.622397435829043E-004,-7.796480655670166E-001,-6.149109601974487E-001,-2.705136081203818E-003,-8.622397435829043E-004,-7.796480655670166E-001,-6.149109601974487E-001,
8.322333333333334E+008,-9.268684312701225E-003,-1.056884299032390E-003,-7.899857163429260E-001,-5.980427861213684E-001,-9.268684312701225E-003,-1.056884299032390E-003,-7.899857163429260E-001,-5.980427861213684E-001,
