% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.138317883014679E-001,2.076184451580048E-001,-5.751114487648010E-001,-6.809418797492981E-001,-1.138317883014679E-001,2.076184451580048E-001,-5.751114487648010E-001,-6.809418797492981E-001,
6.983666666666666E+008,-1.029950827360153E-001,2.068322002887726E-001,-5.968219041824341E-001,-6.630083322525024E-001,-1.029950827360153E-001,2.068322002887726E-001,-5.968219041824341E-001,-6.630083322525024E-001,
7.067333333333334E+008,-9.774053096771240E-002,2.057716101408005E-001,-6.141263246536255E-001,-6.394637227058411E-001,-9.774053096771240E-002,2.057716101408005E-001,-6.141263246536255E-001,-6.394637227058411E-001,
7.151000000000000E+008,-9.204550832509995E-002,2.042079418897629E-001,-6.469372510910034E-001,-6.313521862030029E-001,-9.204550832509995E-002,2.042079418897629E-001,-6.469372510910034E-001,-6.313521862030029E-001,
7.234666666666666E+008,-9.053125977516174E-002,2.045084387063980E-001,-6.626554131507874E-001,-6.075838804244995E-001,-9.053125977516174E-002,2.045084387063980E-001,-6.626554131507874E-001,-6.075838804244995E-001,
7.318333333333334E+008,-9.212168306112289E-002,2.062887847423554E-001,-6.715865135192871E-001,-5.910429358482361E-001,-9.212168306112289E-002,2.062887847423554E-001,-6.715865135192871E-001,-5.910429358482361E-001,
7.402000000000000E+008,-8.877161890268326E-002,2.126348018646240E-001,-6.772224307060242E-001,-5.626561045646668E-001,-8.877161890268326E-002,2.126348018646240E-001,-6.772224307060242E-001,-5.626561045646668E-001,
7.485666666666666E+008,-8.589414507150650E-002,2.236989587545395E-001,-6.981505751609802E-001,-5.430194735527039E-001,-8.589414507150650E-002,2.236989587545395E-001,-6.981505751609802E-001,-5.430194735527039E-001,
7.569333333333334E+008,-8.404667675495148E-002,2.365545183420181E-001,-7.162995338439941E-001,-5.252268314361572E-001,-8.404667675495148E-002,2.365545183420181E-001,-7.162995338439941E-001,-5.252268314361572E-001,
7.653000000000000E+008,-7.283118367195129E-002,2.447222173213959E-001,-7.165743708610535E-001,-5.083501338958740E-001,-7.283118367195129E-002,2.447222173213959E-001,-7.165743708610535E-001,-5.083501338958740E-001,
7.736666666666666E+008,-6.228578835725784E-002,2.500030994415283E-001,-7.212924957275391E-001,-5.074095726013184E-001,-6.228578835725784E-002,2.500030994415283E-001,-7.212924957275391E-001,-5.074095726013184E-001,
7.820333333333334E+008,-5.120891332626343E-002,2.524763047695160E-001,-7.498650550842285E-001,-4.746153652667999E-001,-5.120891332626343E-002,2.524763047695160E-001,-7.498650550842285E-001,-4.746153652667999E-001,
7.904000000000000E+008,-3.839694336056709E-002,2.538934648036957E-001,-7.606744170188904E-001,-4.562390446662903E-001,-3.839694336056709E-002,2.538934648036957E-001,-7.606744170188904E-001,-4.562390446662903E-001,
7.987666666666666E+008,-3.123430721461773E-002,2.492845803499222E-001,-7.564430236816406E-001,-4.455158412456513E-001,-3.123430721461773E-002,2.492845803499222E-001,-7.564430236816406E-001,-4.455158412456513E-001,
8.071333333333334E+008,-2.740367129445076E-002,2.487255483865738E-001,-7.792418599128723E-001,-4.080280661582947E-001,-2.740367129445076E-002,2.487255483865738E-001,-7.792418599128723E-001,-4.080280661582947E-001,
8.155000000000000E+008,-2.414291724562645E-002,2.408808171749115E-001,-8.014128208160400E-001,-3.912389278411865E-001,-2.414291724562645E-002,2.408808171749115E-001,-8.014128208160400E-001,-3.912389278411865E-001,
8.238666666666666E+008,-2.393465489149094E-002,2.444658279418945E-001,-8.006447553634644E-001,-3.630231320858002E-001,-2.393465489149094E-002,2.444658279418945E-001,-8.006447553634644E-001,-3.630231320858002E-001,
8.322333333333334E+008,-2.049466781318188E-002,2.486154586076737E-001,-8.064770102500916E-001,-3.478803932666779E-001,-2.049466781318188E-002,2.486154586076737E-001,-8.064770102500916E-001,-3.478803932666779E-001,
8.406000000000000E+008,-1.669099181890488E-002,2.499812841415405E-001,-8.086856603622437E-001,-3.185327649116516E-001,-1.669099181890488E-002,2.499812841415405E-001,-8.086856603622437E-001,-3.185327649116516E-001,
8.489666666666668E+008,-9.700969792902470E-003,2.656531631946564E-001,-8.140030503273010E-001,-2.937956452369690E-001,-9.700969792902470E-003,2.656531631946564E-001,-8.140030503273010E-001,-2.937956452369690E-001,
