% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.585037380456924E-002,3.775494545698166E-002,-5.020182132720947E-001,-8.523135185241699E-001,-4.585037380456924E-002,3.775494545698166E-002,-5.020182132720947E-001,-8.523135185241699E-001,
6.983666666666666E+008,-3.786645084619522E-002,3.825275972485542E-002,-5.275197625160217E-001,-8.419929742813110E-001,-3.786645084619522E-002,3.825275972485542E-002,-5.275197625160217E-001,-8.419929742813110E-001,
7.067333333333334E+008,-3.197498619556427E-002,3.378634154796600E-002,-5.500504374504089E-001,-8.159028887748718E-001,-3.197498619556427E-002,3.378634154796600E-002,-5.500504374504089E-001,-8.159028887748718E-001,
7.151000000000000E+008,-3.157958760857582E-002,2.623483724892139E-002,-5.853157043457031E-001,-8.138356208801270E-001,-3.157958760857582E-002,2.623483724892139E-002,-5.853157043457031E-001,-8.138356208801270E-001,
7.234666666666666E+008,-3.351898118853569E-002,2.111364901065826E-002,-5.988940000534058E-001,-7.984750866889954E-001,-3.351898118853569E-002,2.111364901065826E-002,-5.988940000534058E-001,-7.984750866889954E-001,
7.318333333333334E+008,-4.084765166044235E-002,1.878536678850651E-002,-6.158144474029541E-001,-7.811721563339233E-001,-4.084765166044235E-002,1.878536678850651E-002,-6.158144474029541E-001,-7.811721563339233E-001,
7.402000000000000E+008,-4.699717834591866E-002,2.064954303205013E-002,-6.268401741981506E-001,-7.561408877372742E-001,-4.699717834591866E-002,2.064954303205013E-002,-6.268401741981506E-001,-7.561408877372742E-001,
7.485666666666666E+008,-5.226856842637062E-002,2.748807705938816E-002,-6.567381620407105E-001,-7.429264187812805E-001,-5.226856842637062E-002,2.748807705938816E-002,-6.567381620407105E-001,-7.429264187812805E-001,
7.569333333333334E+008,-5.604340881109238E-002,3.706355020403862E-002,-6.753298044204712E-001,-7.292706966400147E-001,-5.604340881109238E-002,3.706355020403862E-002,-6.753298044204712E-001,-7.292706966400147E-001,
7.653000000000000E+008,-5.057580024003983E-002,4.573775455355644E-002,-6.827160716056824E-001,-7.103198766708374E-001,-5.057580024003983E-002,4.573775455355644E-002,-6.827160716056824E-001,-7.103198766708374E-001,
7.736666666666666E+008,-4.425469785928726E-002,5.221856757998467E-002,-6.955788135528565E-001,-7.064484357833862E-001,-4.425469785928726E-002,5.221856757998467E-002,-6.955788135528565E-001,-7.064484357833862E-001,
7.820333333333334E+008,-3.558589145541191E-002,5.607632920145989E-002,-7.292343378067017E-001,-6.782922744750977E-001,-3.558589145541191E-002,5.607632920145989E-002,-7.292343378067017E-001,-6.782922744750977E-001,
