% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.764445662498474E-002,6.688642501831055E-002,-4.469327032566071E-001,-8.576429486274719E-001,-5.764445662498474E-002,6.688642501831055E-002,-4.469327032566071E-001,-8.576429486274719E-001,
6.983666666666666E+008,-4.850325733423233E-002,6.799846887588501E-002,-4.740840792655945E-001,-8.498753309249878E-001,-4.850325733423233E-002,6.799846887588501E-002,-4.740840792655945E-001,-8.498753309249878E-001,
7.067333333333334E+008,-4.083396494388580E-002,6.420592218637466E-002,-4.969953298568726E-001,-8.258360624313355E-001,-4.083396494388580E-002,6.420592218637466E-002,-4.969953298568726E-001,-8.258360624313355E-001,
7.151000000000000E+008,-3.800321742892265E-002,5.683634430170059E-002,-5.325958132743835E-001,-8.253015875816345E-001,-3.800321742892265E-002,5.683634430170059E-002,-5.325958132743835E-001,-8.253015875816345E-001,
7.234666666666666E+008,-3.809649869799614E-002,5.160573124885559E-002,-5.519242286682129E-001,-8.128615021705627E-001,-3.809649869799614E-002,5.160573124885559E-002,-5.519242286682129E-001,-8.128615021705627E-001,
7.318333333333334E+008,-4.318379238247871E-002,4.894122108817101E-002,-5.682528614997864E-001,-7.928131222724915E-001,-4.318379238247871E-002,4.894122108817101E-002,-5.682528614997864E-001,-7.928131222724915E-001,
7.402000000000000E+008,-4.799049347639084E-002,4.967436566948891E-002,-5.801063776016235E-001,-7.690058946609497E-001,-4.799049347639084E-002,4.967436566948891E-002,-5.801063776016235E-001,-7.690058946609497E-001,
7.485666666666666E+008,-5.197698250412941E-002,5.530674755573273E-002,-6.086234450340271E-001,-7.575798034667969E-001,-5.197698250412941E-002,5.530674755573273E-002,-6.086234450340271E-001,-7.575798034667969E-001,
7.569333333333334E+008,-5.486622825264931E-002,6.397214531898499E-002,-6.264952421188355E-001,-7.444241642951965E-001,-5.486622825264931E-002,6.397214531898499E-002,-6.264952421188355E-001,-7.444241642951965E-001,
7.653000000000000E+008,-4.949731379747391E-002,7.169940322637558E-002,-6.380322575569153E-001,-7.214981913566589E-001,-4.949731379747391E-002,7.169940322637558E-002,-6.380322575569153E-001,-7.214981913566589E-001,
7.736666666666666E+008,-4.318597912788391E-002,7.769306004047394E-002,-6.510246396064758E-001,-7.194382548332214E-001,-4.318597912788391E-002,7.769306004047394E-002,-6.510246396064758E-001,-7.194382548332214E-001,
7.820333333333334E+008,-3.372775018215179E-002,8.129986375570297E-002,-6.847624182701111E-001,-6.952732801437378E-001,-3.372775018215179E-002,8.129986375570297E-002,-6.847624182701111E-001,-6.952732801437378E-001,
7.904000000000000E+008,-2.318407967686653E-002,8.003098517656326E-002,-6.947423815727234E-001,-6.796354055404663E-001,-2.318407967686653E-002,8.003098517656326E-002,-6.947423815727234E-001,-6.796354055404663E-001,
7.987666666666666E+008,-1.732473820447922E-002,7.484565675258637E-002,-7.032408118247986E-001,-6.622259020805359E-001,-1.732473820447922E-002,7.484565675258637E-002,-7.032408118247986E-001,-6.622259020805359E-001,
8.071333333333334E+008,-1.428645476698875E-002,6.840481609106064E-002,-7.296174764633179E-001,-6.340638995170593E-001,-1.428645476698875E-002,6.840481609106064E-002,-7.296174764633179E-001,-6.340638995170593E-001,
8.155000000000000E+008,-1.517728343605995E-002,6.051957607269287E-002,-7.576962113380432E-001,-6.241019964218140E-001,-1.517728343605995E-002,6.051957607269287E-002,-7.576962113380432E-001,-6.241019964218140E-001,
8.238666666666666E+008,-2.029000595211983E-002,5.762306973338127E-002,-7.668833136558533E-001,-6.010324358940125E-001,-2.029000595211983E-002,5.762306973338127E-002,-7.668833136558533E-001,-6.010324358940125E-001,
8.322333333333334E+008,-2.467944100499153E-002,5.767835676670075E-002,-7.754826545715332E-001,-5.820978283882141E-001,-2.467944100499153E-002,5.767835676670075E-002,-7.754826545715332E-001,-5.820978283882141E-001,
8.406000000000000E+008,-2.845340780913830E-002,6.001151725649834E-002,-7.911598086357117E-001,-5.597434639930725E-001,-2.845340780913830E-002,6.001151725649834E-002,-7.911598086357117E-001,-5.597434639930725E-001,
8.489666666666668E+008,-2.939464338123798E-002,6.965436786413193E-002,-8.009169101715088E-001,-5.315709114074707E-001,-2.939464338123798E-002,6.965436786413193E-002,-8.009169101715088E-001,-5.315709114074707E-001,
8.573333333333334E+008,-2.724483422935009E-002,7.663016766309738E-002,-8.045963048934937E-001,-4.989534318447113E-001,-2.724483422935009E-002,7.663016766309738E-002,-8.045963048934937E-001,-4.989534318447113E-001,
8.657000000000000E+008,-2.266385406255722E-002,8.301784098148346E-002,-8.344078063964844E-001,-5.047205090522766E-001,-2.266385406255722E-002,8.301784098148346E-002,-8.344078063964844E-001,-5.047205090522766E-001,
8.740666666666668E+008,-1.372051239013672E-002,8.774703741073608E-002,-8.407881259918213E-001,-4.842480719089508E-001,-1.372051239013672E-002,8.774703741073608E-002,-8.407881259918213E-001,-4.842480719089508E-001,
8.824333333333334E+008,-5.541499704122543E-003,8.868233859539032E-002,-8.584690690040588E-001,-4.575030803680420E-001,-5.541499704122543E-003,8.868233859539032E-002,-8.584690690040588E-001,-4.575030803680420E-001,
8.908000000000000E+008,3.435719292610884E-003,8.471991866827011E-002,-8.732948303222656E-001,-4.398694932460785E-001,3.435719292610884E-003,8.471991866827011E-002,-8.732948303222656E-001,-4.398694932460785E-001,
8.991666666666668E+008,9.787664748728275E-003,7.781624794006348E-002,-8.747602105140686E-001,-4.128058552742004E-001,9.787664748728275E-003,7.781624794006348E-002,-8.747602105140686E-001,-4.128058552742004E-001,
9.075333333333334E+008,1.156807132065296E-002,6.943280249834061E-002,-8.896217942237854E-001,-3.874942362308502E-001,1.156807132065296E-002,6.943280249834061E-002,-8.896217942237854E-001,-3.874942362308502E-001,
9.159000000000000E+008,9.732807986438274E-003,6.322199106216431E-002,-9.148410558700562E-001,-3.645551800727844E-001,9.732807986438274E-003,6.322199106216431E-002,-9.148410558700562E-001,-3.645551800727844E-001,
