% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.344426468014717E-002,3.466232493519783E-002,-4.997565746307373E-001,-8.547627329826355E-001,-4.344426468014717E-002,3.466232493519783E-002,-4.997565746307373E-001,-8.547627329826355E-001,
6.983666666666666E+008,-3.560539335012436E-002,3.501773998141289E-002,-5.239169597625732E-001,-8.447554707527161E-001,-3.560539335012436E-002,3.501773998141289E-002,-5.239169597625732E-001,-8.447554707527161E-001,
7.067333333333334E+008,-2.947843819856644E-002,3.037337213754654E-002,-5.471293926239014E-001,-8.184874057769775E-001,-2.947843819856644E-002,3.037337213754654E-002,-5.471293926239014E-001,-8.184874057769775E-001,
7.151000000000000E+008,-2.941256389021874E-002,2.253193594515324E-002,-5.820706486701965E-001,-8.172724246978760E-001,-2.941256389021874E-002,2.253193594515324E-002,-5.820706486701965E-001,-8.172724246978760E-001,
7.234666666666666E+008,-3.132171556353569E-002,1.726003363728523E-002,-5.935943126678467E-001,-7.994358539581299E-001,-3.132171556353569E-002,1.726003363728523E-002,-5.935943126678467E-001,-7.994358539581299E-001,
7.318333333333334E+008,-3.895464539527893E-002,1.473544910550118E-002,-6.142647266387940E-001,-7.849014401435852E-001,-3.895464539527893E-002,1.473544910550118E-002,-6.142647266387940E-001,-7.849014401435852E-001,
7.402000000000000E+008,-4.535559937357903E-002,1.646623946726322E-002,-6.238353252410889E-001,-7.590779662132263E-001,-4.535559937357903E-002,1.646623946726322E-002,-6.238353252410889E-001,-7.590779662132263E-001,
7.485666666666666E+008,-5.099302530288696E-002,2.325766161084175E-002,-6.539031267166138E-001,-7.464639544487000E-001,-5.099302530288696E-002,2.325766161084175E-002,-6.539031267166138E-001,-7.464639544487000E-001,
7.569333333333334E+008,-5.496794357895851E-002,3.287061303853989E-002,-6.709517240524292E-001,-7.312711477279663E-001,-5.496794357895851E-002,3.287061303853989E-002,-6.709517240524292E-001,-7.312711477279663E-001,
7.653000000000000E+008,-4.959608614444733E-002,4.162373393774033E-002,-6.796301603317261E-001,-7.127642035484314E-001,-4.959608614444733E-002,4.162373393774033E-002,-6.796301603317261E-001,-7.127642035484314E-001,
7.736666666666666E+008,-4.329918324947357E-002,4.811061546206474E-002,-6.929494142532349E-001,-7.105096578598023E-001,-4.329918324947357E-002,4.811061546206474E-002,-6.929494142532349E-001,-7.105096578598023E-001,
7.820333333333334E+008,-3.456790745258331E-002,5.211212858557701E-002,-7.263141274452210E-001,-6.816952824592590E-001,-3.456790745258331E-002,5.211212858557701E-002,-7.263141274452210E-001,-6.816952824592590E-001,
7.904000000000000E+008,-2.461544610559940E-002,5.083755031228066E-002,-7.351377010345459E-001,-6.629690527915955E-001,-2.461544610559940E-002,5.083755031228066E-002,-7.351377010345459E-001,-6.629690527915955E-001,
7.987666666666666E+008,-2.036870270967484E-002,4.561844468116760E-002,-7.413633465766907E-001,-6.475592851638794E-001,-2.036870270967484E-002,4.561844468116760E-002,-7.413633465766907E-001,-6.475592851638794E-001,
8.071333333333334E+008,-1.833278313279152E-002,3.894769772887230E-002,-7.676314115524292E-001,-6.154425740242004E-001,-1.833278313279152E-002,3.894769772887230E-002,-7.676314115524292E-001,-6.154425740242004E-001,
8.155000000000000E+008,-2.148415334522724E-002,3.190852329134941E-002,-7.947074174880981E-001,-6.050126552581787E-001,-2.148415334522724E-002,3.190852329134941E-002,-7.947074174880981E-001,-6.050126552581787E-001,
8.238666666666666E+008,-2.841906435787678E-002,2.974282577633858E-002,-8.011077046394348E-001,-5.810936093330383E-001,-2.841906435787678E-002,2.974282577633858E-002,-8.011077046394348E-001,-5.810936093330383E-001,
8.322333333333334E+008,-3.430490568280220E-002,3.096995316445828E-002,-8.108670711517334E-001,-5.638005733489990E-001,-3.430490568280220E-002,3.096995316445828E-002,-8.108670711517334E-001,-5.638005733489990E-001,
8.406000000000000E+008,-3.922580927610397E-002,3.408219665288925E-002,-8.216812014579773E-001,-5.406062602996826E-001,-3.922580927610397E-002,3.408219665288925E-002,-8.216812014579773E-001,-5.406062602996826E-001,
8.489666666666668E+008,-4.104170203208923E-002,4.509764164686203E-002,-8.342821598052979E-001,-5.128964185714722E-001,-4.104170203208923E-002,4.509764164686203E-002,-8.342821598052979E-001,-5.128964185714722E-001,
8.573333333333334E+008,-3.914891555905342E-002,5.284629017114639E-002,-8.361212611198425E-001,-4.814783334732056E-001,-3.914891555905342E-002,5.284629017114639E-002,-8.361212611198425E-001,-4.814783334732056E-001,
8.657000000000000E+008,-3.411222621798515E-002,6.021830439567566E-002,-8.648827075958252E-001,-4.847206771373749E-001,-3.411222621798515E-002,6.021830439567566E-002,-8.648827075958252E-001,-4.847206771373749E-001,
8.740666666666668E+008,-2.526869997382164E-002,6.529283523559570E-002,-8.712472915649414E-001,-4.618975222110748E-001,-2.526869997382164E-002,6.529283523559570E-002,-8.712472915649414E-001,-4.618975222110748E-001,
