% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.139935970306397E-002,3.209412842988968E-002,-4.961712360382080E-001,-8.493014574050903E-001,-4.139935970306397E-002,3.209412842988968E-002,-4.961712360382080E-001,-8.493014574050903E-001,
6.983666666666666E+008,-3.359870240092278E-002,3.249221667647362E-002,-5.216885209083557E-001,-8.384079337120056E-001,-3.359870240092278E-002,3.249221667647362E-002,-5.216885209083557E-001,-8.384079337120056E-001,
7.067333333333334E+008,-2.783921919763088E-002,2.795079350471497E-002,-5.446405410766602E-001,-8.129914402961731E-001,-2.783921919763088E-002,2.795079350471497E-002,-5.446405410766602E-001,-8.129914402961731E-001,
7.151000000000000E+008,-2.765973284840584E-002,2.019585110247135E-002,-5.796964764595032E-001,-8.112114071846008E-001,-2.765973284840584E-002,2.019585110247135E-002,-5.796964764595032E-001,-8.112114071846008E-001,
7.234666666666666E+008,-2.961410954594612E-002,1.485944073647261E-002,-5.924943089485169E-001,-7.958127856254578E-001,-2.961410954594612E-002,1.485944073647261E-002,-5.924943089485169E-001,-7.958127856254578E-001,
7.318333333333334E+008,-3.707989677786827E-002,1.238531712442637E-002,-6.099338531494141E-001,-7.796969413757324E-001,-3.707989677786827E-002,1.238531712442637E-002,-6.099338531494141E-001,-7.796969413757324E-001,
7.402000000000000E+008,-4.323677718639374E-002,1.402371563017368E-002,-6.206142902374268E-001,-7.539463043212891E-001,-4.323677718639374E-002,1.402371563017368E-002,-6.206142902374268E-001,-7.539463043212891E-001,
7.485666666666666E+008,-4.847433418035507E-002,2.067162841558456E-002,-6.504136323928833E-001,-7.412408590316773E-001,-4.847433418035507E-002,2.067162841558456E-002,-6.504136323928833E-001,-7.412408590316773E-001,
7.569333333333334E+008,-5.227826535701752E-002,3.015430271625519E-002,-6.686547994613648E-001,-7.275584936141968E-001,-5.227826535701752E-002,3.015430271625519E-002,-6.686547994613648E-001,-7.275584936141968E-001,
7.653000000000000E+008,-4.693158343434334E-002,3.884133696556091E-002,-6.765341758728027E-001,-7.091155648231506E-001,-4.693158343434334E-002,3.884133696556091E-002,-6.765341758728027E-001,-7.091155648231506E-001,
7.736666666666666E+008,-4.066361486911774E-002,4.534918442368507E-002,-6.891323328018189E-001,-7.052344679832459E-001,-4.066361486911774E-002,4.534918442368507E-002,-6.891323328018189E-001,-7.052344679832459E-001,
7.820333333333334E+008,-3.215187788009644E-002,4.931567609310150E-002,-7.224488258361816E-001,-6.772027015686035E-001,-3.215187788009644E-002,4.931567609310150E-002,-7.224488258361816E-001,-6.772027015686035E-001,
7.904000000000000E+008,-2.242001891136169E-002,4.825644567608833E-002,-7.314326167106628E-001,-6.586854457855225E-001,-2.242001891136169E-002,4.825644567608833E-002,-7.314326167106628E-001,-6.586854457855225E-001,
7.987666666666666E+008,-1.846337504684925E-002,4.302726686000824E-002,-7.373445034027100E-001,-6.431726217269898E-001,-1.846337504684925E-002,4.302726686000824E-002,-7.373445034027100E-001,-6.431726217269898E-001,
8.071333333333334E+008,-1.653642766177654E-002,3.654224798083305E-002,-7.639993429183960E-001,-6.115742325782776E-001,-1.653642766177654E-002,3.654224798083305E-002,-7.639993429183960E-001,-6.115742325782776E-001,
8.155000000000000E+008,-1.981136016547680E-002,2.950634062290192E-002,-7.900664806365967E-001,-6.006802916526794E-001,-1.981136016547680E-002,2.950634062290192E-002,-7.900664806365967E-001,-6.006802916526794E-001,
8.238666666666666E+008,-2.656575478613377E-002,2.730404026806355E-002,-7.961901426315308E-001,-5.774555206298828E-001,-2.656575478613377E-002,2.730404026806355E-002,-7.961901426315308E-001,-5.774555206298828E-001,
8.322333333333334E+008,-3.228901699185371E-002,2.848801761865616E-002,-8.058382868766785E-001,-5.597026348114014E-001,-3.228901699185371E-002,2.848801761865616E-002,-8.058382868766785E-001,-5.597026348114014E-001,
8.406000000000000E+008,-3.689292818307877E-002,3.122690133750439E-002,-8.177929520606995E-001,-5.371316075325012E-001,-3.689292818307877E-002,3.122690133750439E-002,-8.177929520606995E-001,-5.371316075325012E-001,
8.489666666666668E+008,-3.852787241339684E-002,4.200650379061699E-002,-8.295679688453674E-001,-5.084376931190491E-001,-3.852787241339684E-002,4.200650379061699E-002,-8.295679688453674E-001,-5.084376931190491E-001,
8.573333333333334E+008,-3.658675774931908E-002,4.953705891966820E-002,-8.317239284515381E-001,-4.780258536338806E-001,-3.658675774931908E-002,4.953705891966820E-002,-8.317239284515381E-001,-4.780258536338806E-001,
8.657000000000000E+008,-3.138813748955727E-002,5.707564577460289E-002,-8.594520688056946E-001,-4.819094240665436E-001,-3.138813748955727E-002,5.707564577460289E-002,-8.594520688056946E-001,-4.819094240665436E-001,
8.740666666666668E+008,-2.250193804502487E-002,6.197074055671692E-002,-8.654123544692993E-001,-4.577569067478180E-001,-2.250193804502487E-002,6.197074055671692E-002,-8.654123544692993E-001,-4.577569067478180E-001,
8.824333333333334E+008,-1.439144834876061E-002,6.344430148601532E-002,-8.838797807693481E-001,-4.338896572589874E-001,-1.439144834876061E-002,6.344430148601532E-002,-8.838797807693481E-001,-4.338896572589874E-001,
8.908000000000000E+008,-6.508070044219494E-003,6.009669229388237E-002,-8.978969454765320E-001,-4.162672162055969E-001,-6.508070044219494E-003,6.009669229388237E-002,-8.978969454765320E-001,-4.162672162055969E-001,
8.991666666666668E+008,-1.352562103420496E-003,5.428405106067658E-002,-8.976225256919861E-001,-3.891313970088959E-001,-1.352562103420496E-003,5.428405106067658E-002,-8.976225256919861E-001,-3.891313970088959E-001,
9.075333333333334E+008,-1.214835676364601E-003,4.672614857554436E-002,-9.116838574409485E-001,-3.643311858177185E-001,-1.214835676364601E-003,4.672614857554436E-002,-9.116838574409485E-001,-3.643311858177185E-001,
9.159000000000000E+008,-4.072410985827446E-003,4.097560793161392E-002,-9.328986406326294E-001,-3.394902646541596E-001,-4.072410985827446E-003,4.097560793161392E-002,-9.328986406326294E-001,-3.394902646541596E-001,
9.242666666666668E+008,-1.094681862741709E-002,4.100477322936058E-002,-9.246165156364441E-001,-3.177114129066467E-001,-1.094681862741709E-002,4.100477322936058E-002,-9.246165156364441E-001,-3.177114129066467E-001,
9.326333333333334E+008,-1.610595919191837E-002,4.289001971483231E-002,-9.406222105026245E-001,-3.035865426063538E-001,-1.610595919191837E-002,4.289001971483231E-002,-9.406222105026245E-001,-3.035865426063538E-001,
9.410000000000000E+008,-2.029501087963581E-002,4.682879149913788E-002,-9.511945247650147E-001,-2.680643498897553E-001,-2.029501087963581E-002,4.682879149913788E-002,-9.511945247650147E-001,-2.680643498897553E-001,
9.493666666666668E+008,-2.189633436501026E-002,5.565220490098000E-002,-9.555014967918396E-001,-2.379951477050781E-001,-2.189633436501026E-002,5.565220490098000E-002,-9.555014967918396E-001,-2.379951477050781E-001,
9.577333333333334E+008,-1.841587387025356E-002,6.507571786642075E-002,-9.617620706558228E-001,-2.238757610321045E-001,-1.841587387025356E-002,6.507571786642075E-002,-9.617620706558228E-001,-2.238757610321045E-001,
9.661000000000000E+008,-9.746220894157887E-003,7.150159776210785E-002,-9.628710150718689E-001,-1.822909116744995E-001,-9.746220894157887E-003,7.150159776210785E-002,-9.628710150718689E-001,-1.822909116744995E-001,
9.744666666666668E+008,8.371964213438332E-004,7.178664207458496E-002,-9.604253172874451E-001,-1.725131273269653E-001,8.371964213438332E-004,7.178664207458496E-002,-9.604253172874451E-001,-1.725131273269653E-001,
9.828333333333334E+008,9.921913035213947E-003,7.270428538322449E-002,-9.761180281639099E-001,-1.531113982200623E-001,9.921913035213947E-003,7.270428538322449E-002,-9.761180281639099E-001,-1.531113982200623E-001,
9.912000000000000E+008,2.017244696617127E-002,6.637181341648102E-002,-9.739641547203064E-001,-1.312323659658432E-001,2.017244696617127E-002,6.637181341648102E-002,-9.739641547203064E-001,-1.312323659658432E-001,
