% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.560983553528786E-002,3.653629496693611E-002,-5.043879151344299E-001,-8.580086827278137E-001,-4.560983553528786E-002,3.653629496693611E-002,-5.043879151344299E-001,-8.580086827278137E-001,
6.983666666666666E+008,-3.798666223883629E-002,3.559086471796036E-002,-5.251169800758362E-001,-8.337295651435852E-001,-3.798666223883629E-002,3.559086471796036E-002,-5.251169800758362E-001,-8.337295651435852E-001,
7.067333333333334E+008,-3.257701173424721E-002,3.171699494123459E-002,-5.169469714164734E-001,-8.170063495635986E-001,-3.257701173424721E-002,3.171699494123459E-002,-5.169469714164734E-001,-8.170063495635986E-001,
7.151000000000000E+008,-3.003089129924774E-002,2.544123679399490E-002,-5.589795708656311E-001,-8.057438731193543E-001,-3.003089129924774E-002,2.544123679399490E-002,-5.589795708656311E-001,-8.057438731193543E-001,
7.234666666666666E+008,-3.435036540031433E-002,1.979356445372105E-002,-5.757609009742737E-001,-7.847762703895569E-001,-3.435036540031433E-002,1.979356445372105E-002,-5.757609009742737E-001,-7.847762703895569E-001,
7.318333333333334E+008,-4.121762886643410E-002,1.615491323173046E-002,-6.036168336868286E-001,-7.909313440322876E-001,-4.121762886643410E-002,1.615491323173046E-002,-6.036168336868286E-001,-7.909313440322876E-001,
7.402000000000000E+008,-4.945413395762444E-002,1.896603405475617E-002,-6.329299807548523E-001,-7.661880254745483E-001,-4.945413395762444E-002,1.896603405475617E-002,-6.329299807548523E-001,-7.661880254745483E-001,
7.485666666666666E+008,-5.473274365067482E-002,2.470262162387371E-002,-6.413028240203857E-001,-7.496813535690308E-001,-5.473274365067482E-002,2.470262162387371E-002,-6.413028240203857E-001,-7.496813535690308E-001,
7.569333333333334E+008,-5.707008764147759E-002,3.394979238510132E-002,-6.610879302024841E-001,-7.407507300376892E-001,-5.707008764147759E-002,3.394979238510132E-002,-6.610879302024841E-001,-7.407507300376892E-001,
7.653000000000000E+008,-5.208010226488113E-002,4.211179167032242E-002,-6.863837838172913E-001,-7.176121473312378E-001,-5.208010226488113E-002,4.211179167032242E-002,-6.863837838172913E-001,-7.176121473312378E-001,
7.736666666666666E+008,-4.700098559260368E-002,5.131028965115547E-002,-7.036728858947754E-001,-6.912859082221985E-001,-4.700098559260368E-002,5.131028965115547E-002,-7.036728858947754E-001,-6.912859082221985E-001,
7.820333333333334E+008,-3.711194545030594E-002,5.305973067879677E-002,-7.189572453498840E-001,-6.927997469902039E-001,-3.711194545030594E-002,5.305973067879677E-002,-7.189572453498840E-001,-6.927997469902039E-001,
7.904000000000000E+008,-2.954627573490143E-002,5.025035515427589E-002,-7.397148013114929E-001,-6.727821230888367E-001,-2.954627573490143E-002,5.025035515427589E-002,-7.397148013114929E-001,-6.727821230888367E-001,
7.987666666666666E+008,-2.358853444457054E-002,4.664472863078117E-002,-7.510088086128235E-001,-6.429733037948608E-001,-2.358853444457054E-002,4.664472863078117E-002,-7.510088086128235E-001,-6.429733037948608E-001,
8.071333333333334E+008,-2.188752964138985E-002,4.105003178119659E-002,-7.746765613555908E-001,-6.342188715934753E-001,-2.188752964138985E-002,4.105003178119659E-002,-7.746765613555908E-001,-6.342188715934753E-001,
8.155000000000000E+008,-2.616666443645954E-002,3.606228530406952E-002,-7.816718220710754E-001,-6.107407212257385E-001,-2.616666443645954E-002,3.606228530406952E-002,-7.816718220710754E-001,-6.107407212257385E-001,
8.238666666666666E+008,-3.181578218936920E-002,3.294858708977699E-002,-7.978112697601318E-001,-5.947201251983643E-001,-3.181578218936920E-002,3.294858708977699E-002,-7.978112697601318E-001,-5.947201251983643E-001,
8.322333333333334E+008,-3.815288096666336E-002,3.447270393371582E-002,-8.066216707229614E-001,-5.644490122795105E-001,-3.815288096666336E-002,3.447270393371582E-002,-8.066216707229614E-001,-5.644490122795105E-001,
8.406000000000000E+008,-4.259932413697243E-002,3.782749176025391E-002,-8.355387449264526E-001,-5.389192104339600E-001,-4.259932413697243E-002,3.782749176025391E-002,-8.355387449264526E-001,-5.389192104339600E-001,
8.489666666666668E+008,-4.444662854075432E-002,4.764986783266068E-002,-8.392380475997925E-001,-5.290484428405762E-001,-4.444662854075432E-002,4.764986783266068E-002,-8.392380475997925E-001,-5.290484428405762E-001,
8.573333333333334E+008,-4.333626478910446E-002,5.663877725601196E-002,-8.517764806747437E-001,-4.825103580951691E-001,-4.333626478910446E-002,5.663877725601196E-002,-8.517764806747437E-001,-4.825103580951691E-001,
8.657000000000000E+008,-3.801868110895157E-002,6.245657056570053E-002,-8.659098744392395E-001,-4.707806706428528E-001,-3.801868110895157E-002,6.245657056570053E-002,-8.659098744392395E-001,-4.707806706428528E-001,
8.740666666666668E+008,-2.909346297383308E-002,6.627574563026428E-002,-8.747239112854004E-001,-4.592950642108917E-001,-2.909346297383308E-002,6.627574563026428E-002,-8.747239112854004E-001,-4.592950642108917E-001,
8.824333333333334E+008,-1.969905942678452E-002,6.739749759435654E-002,-8.809710741043091E-001,-4.353194534778595E-001,-1.969905942678452E-002,6.739749759435654E-002,-8.809710741043091E-001,-4.353194534778595E-001,
8.908000000000000E+008,-1.187672466039658E-002,6.407754123210907E-002,-8.984172940254211E-001,-4.200226664543152E-001,-1.187672466039658E-002,6.407754123210907E-002,-8.984172940254211E-001,-4.200226664543152E-001,
8.991666666666668E+008,-5.824252497404814E-003,5.798801779747009E-002,-8.977115750312805E-001,-3.868597149848938E-001,-5.824252497404814E-003,5.798801779747009E-002,-8.977115750312805E-001,-3.868597149848938E-001,
9.075333333333334E+008,-8.099695667624474E-003,5.312948673963547E-002,-9.212381839752197E-001,-3.718552589416504E-001,-8.099695667624474E-003,5.312948673963547E-002,-9.212381839752197E-001,-3.718552589416504E-001,
9.159000000000000E+008,-1.198848336935043E-002,4.755066335201263E-002,-9.252147078514099E-001,-3.443541824817658E-001,-1.198848336935043E-002,4.755066335201263E-002,-9.252147078514099E-001,-3.443541824817658E-001,
9.242666666666668E+008,-1.778402552008629E-002,4.772406071424484E-002,-9.324219822883606E-001,-3.291304707527161E-001,-1.778402552008629E-002,4.772406071424484E-002,-9.324219822883606E-001,-3.291304707527161E-001,
9.326333333333334E+008,-2.473406866192818E-002,4.918878898024559E-002,-9.462510943412781E-001,-2.990909814834595E-001,-2.473406866192818E-002,4.918878898024559E-002,-9.462510943412781E-001,-2.990909814834595E-001,
9.410000000000000E+008,-2.784687466919422E-002,5.517235398292542E-002,-9.515039324760437E-001,-2.741567194461823E-001,-2.784687466919422E-002,5.517235398292542E-002,-9.515039324760437E-001,-2.741567194461823E-001,
9.493666666666668E+008,-2.835180610418320E-002,6.329955160617828E-002,-9.547909498214722E-001,-2.450560480356216E-001,-2.835180610418320E-002,6.329955160617828E-002,-9.547909498214722E-001,-2.450560480356216E-001,
9.577333333333334E+008,-2.382539398968220E-002,6.943351030349731E-002,-9.624632596969605E-001,-2.094217538833618E-001,-2.382539398968220E-002,6.943351030349731E-002,-9.624632596969605E-001,-2.094217538833618E-001,
9.661000000000000E+008,-1.523383706808090E-002,7.737583667039871E-002,-9.651381373405457E-001,-1.882607042789459E-001,-1.523383706808090E-002,7.737583667039871E-002,-9.651381373405457E-001,-1.882607042789459E-001,
