% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.903603181242943E-002,3.280677646398544E-002,-4.989370107650757E-001,-8.619187474250794E-001,-3.903603181242943E-002,3.280677646398544E-002,-4.989370107650757E-001,-8.619187474250794E-001,
6.983666666666666E+008,-3.130238130688667E-002,3.153969347476959E-002,-5.185968279838562E-001,-8.379431366920471E-001,-3.130238130688667E-002,3.153969347476959E-002,-5.185968279838562E-001,-8.379431366920471E-001,
7.067333333333334E+008,-2.562268450856209E-002,2.749557048082352E-002,-5.109593868255615E-001,-8.208210468292236E-001,-2.562268450856209E-002,2.749557048082352E-002,-5.109593868255615E-001,-8.208210468292236E-001,
7.151000000000000E+008,-2.287811040878296E-002,2.104135230183601E-002,-5.536618232727051E-001,-8.104940056800842E-001,-2.287811040878296E-002,2.104135230183601E-002,-5.536618232727051E-001,-8.104940056800842E-001,
7.234666666666666E+008,-2.685328759253025E-002,1.530087646096945E-002,-5.699329376220703E-001,-7.900028824806213E-001,-2.685328759253025E-002,1.530087646096945E-002,-5.699329376220703E-001,-7.900028824806213E-001,
7.318333333333334E+008,-3.352192789316177E-002,1.164097525179386E-002,-5.969312191009522E-001,-7.956963181495667E-001,-3.352192789316177E-002,1.164097525179386E-002,-5.969312191009522E-001,-7.956963181495667E-001,
7.402000000000000E+008,-4.178728535771370E-002,1.442556362599134E-002,-6.277821063995361E-001,-7.710977792739868E-001,-4.178728535771370E-002,1.442556362599134E-002,-6.277821063995361E-001,-7.710977792739868E-001,
7.485666666666666E+008,-4.727584868669510E-002,2.018427476286888E-002,-6.355742812156677E-001,-7.550573945045471E-001,-4.727584868669510E-002,2.018427476286888E-002,-6.355742812156677E-001,-7.550573945045471E-001,
7.569333333333334E+008,-4.990692436695099E-002,2.925146371126175E-002,-6.559539437294006E-001,-7.465091943740845E-001,-4.990692436695099E-002,2.925146371126175E-002,-6.559539437294006E-001,-7.465091943740845E-001,
7.653000000000000E+008,-4.546476528048515E-002,3.720814362168312E-002,-6.811968684196472E-001,-7.242951989173889E-001,-4.546476528048515E-002,3.720814362168312E-002,-6.811968684196472E-001,-7.242951989173889E-001,
7.736666666666666E+008,-4.067447036504746E-002,4.612494260072708E-002,-6.986780166625977E-001,-6.971898078918457E-001,-4.067447036504746E-002,4.612494260072708E-002,-6.986780166625977E-001,-6.971898078918457E-001,
7.820333333333334E+008,-3.109514154493809E-002,4.758229479193687E-002,-7.136061191558838E-001,-6.988592743873596E-001,-3.109514154493809E-002,4.758229479193687E-002,-7.136061191558838E-001,-6.988592743873596E-001,
7.904000000000000E+008,-2.354459837079048E-002,4.470437392592430E-002,-7.349570393562317E-001,-6.788911223411560E-001,-2.354459837079048E-002,4.470437392592430E-002,-7.349570393562317E-001,-6.788911223411560E-001,
7.987666666666666E+008,-1.750392280519009E-002,4.076157882809639E-002,-7.460436820983887E-001,-6.496904492378235E-001,-1.750392280519009E-002,4.076157882809639E-002,-7.460436820983887E-001,-6.496904492378235E-001,
8.071333333333334E+008,-1.548440381884575E-002,3.494090586900711E-002,-7.701843976974487E-001,-6.412916779518127E-001,-1.548440381884575E-002,3.494090586900711E-002,-7.701843976974487E-001,-6.412916779518127E-001,
8.155000000000000E+008,-1.935797184705734E-002,2.964732795953751E-002,-7.769352197647095E-001,-6.180518865585327E-001,-1.935797184705734E-002,2.964732795953751E-002,-7.769352197647095E-001,-6.180518865585327E-001,
8.238666666666666E+008,-2.467923797667027E-002,2.626521326601505E-002,-7.933193445205689E-001,-6.018390059471130E-001,-2.467923797667027E-002,2.626521326601505E-002,-7.933193445205689E-001,-6.018390059471130E-001,
8.322333333333334E+008,-3.086146339774132E-002,2.759339660406113E-002,-8.024107813835144E-001,-5.714352130889893E-001,-3.086146339774132E-002,2.759339660406113E-002,-8.024107813835144E-001,-5.714352130889893E-001,
8.406000000000000E+008,-3.537839278578758E-002,3.099688142538071E-002,-8.311802148818970E-001,-5.464494824409485E-001,-3.537839278578758E-002,3.099688142538071E-002,-8.311802148818970E-001,-5.464494824409485E-001,
8.489666666666668E+008,-3.733517602086067E-002,4.069998487830162E-002,-8.355130553245544E-001,-5.369939208030701E-001,-3.733517602086067E-002,4.069998487830162E-002,-8.355130553245544E-001,-5.369939208030701E-001,
8.573333333333334E+008,-3.687436878681183E-002,4.953546449542046E-002,-8.487756848335266E-001,-4.900907874107361E-001,-3.687436878681183E-002,4.953546449542046E-002,-8.487756848335266E-001,-4.900907874107361E-001,
8.657000000000000E+008,-3.204032778739929E-002,5.539612844586372E-002,-8.634295463562012E-001,-4.789763689041138E-001,-3.204032778739929E-002,5.539612844586372E-002,-8.634295463562012E-001,-4.789763689041138E-001,
8.740666666666668E+008,-2.370647899806500E-002,5.937049537897110E-002,-8.710682392120361E-001,-4.675346016883850E-001,-2.370647899806500E-002,5.937049537897110E-002,-8.710682392120361E-001,-4.675346016883850E-001,
8.824333333333334E+008,-1.446809433400631E-002,6.037066504359245E-002,-8.780205845832825E-001,-4.438018202781677E-001,-1.446809433400631E-002,6.037066504359245E-002,-8.780205845832825E-001,-4.438018202781677E-001,
8.908000000000000E+008,-6.775009911507368E-003,5.688389018177986E-002,-8.960972428321838E-001,-4.289673566818237E-001,-6.775009911507368E-003,5.688389018177986E-002,-8.960972428321838E-001,-4.289673566818237E-001,
