% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.169096589088440E-002,4.844494536519051E-002,-5.130069851875305E-001,-8.479450941085815E-001,-5.169096589088440E-002,4.844494536519051E-002,-5.130069851875305E-001,-8.479450941085815E-001,
6.983666666666666E+008,-4.384991899132729E-002,4.765474796295166E-002,-5.328873395919800E-001,-8.233284950256348E-001,-4.384991899132729E-002,4.765474796295166E-002,-5.328873395919800E-001,-8.233284950256348E-001,
7.067333333333334E+008,-3.840108960866928E-002,4.398271068930626E-002,-5.247595906257629E-001,-8.065026998519898E-001,-3.840108960866928E-002,4.398271068930626E-002,-5.247595906257629E-001,-8.065026998519898E-001,
7.151000000000000E+008,-3.564468398690224E-002,3.812066465616226E-002,-5.669937133789063E-001,-7.950111627578735E-001,-3.564468398690224E-002,3.812066465616226E-002,-5.669937133789063E-001,-7.950111627578735E-001,
7.234666666666666E+008,-4.008046537637711E-002,3.310205414891243E-002,-5.835290551185608E-001,-7.735468745231628E-001,-4.008046537637711E-002,3.310205414891243E-002,-5.835290551185608E-001,-7.735468745231628E-001,
7.318333333333334E+008,-4.674408957362175E-002,3.010406345129013E-002,-6.112936139106751E-001,-7.792379856109619E-001,-4.674408957362175E-002,3.010406345129013E-002,-6.112936139106751E-001,-7.792379856109619E-001,
7.402000000000000E+008,-5.470665916800499E-002,3.356144204735756E-002,-6.400887370109558E-001,-7.539858222007752E-001,-5.470665916800499E-002,3.356144204735756E-002,-6.400887370109558E-001,-7.539858222007752E-001,
7.485666666666666E+008,-5.946672335267067E-002,3.950283676385880E-002,-6.481745243072510E-001,-7.372589707374573E-001,-5.946672335267067E-002,3.950283676385880E-002,-6.481745243072510E-001,-7.372589707374573E-001,
7.569333333333334E+008,-6.135888770222664E-002,4.911807179450989E-002,-6.678510308265686E-001,-7.278575897216797E-001,-6.135888770222664E-002,4.911807179450989E-002,-6.678510308265686E-001,-7.278575897216797E-001,
7.653000000000000E+008,-5.557443946599960E-002,5.702152103185654E-002,-6.925609707832336E-001,-7.050832509994507E-001,-5.557443946599960E-002,5.702152103185654E-002,-6.925609707832336E-001,-7.050832509994507E-001,
7.736666666666666E+008,-5.023801326751709E-002,6.623715907335281E-002,-7.093515396118164E-001,-6.780966520309448E-001,-5.023801326751709E-002,6.623715907335281E-002,-7.093515396118164E-001,-6.780966520309448E-001,
7.820333333333334E+008,-3.989477455615997E-002,6.780601292848587E-002,-7.247174382209778E-001,-6.789413690567017E-001,-3.989477455615997E-002,6.780601292848587E-002,-7.247174382209778E-001,-6.789413690567017E-001,
7.904000000000000E+008,-3.217796981334686E-002,6.489533931016922E-002,-7.452575564384460E-001,-6.595236063003540E-001,-3.217796981334686E-002,6.489533931016922E-002,-7.452575564384460E-001,-6.595236063003540E-001,
7.987666666666666E+008,-2.580292895436287E-002,6.153079867362976E-002,-7.561330795288086E-001,-6.296759247779846E-001,-2.580292895436287E-002,6.153079867362976E-002,-7.561330795288086E-001,-6.296759247779846E-001,
8.071333333333334E+008,-2.368709631264210E-002,5.632497742772102E-002,-7.802322506904602E-001,-6.196969747543335E-001,-2.368709631264210E-002,5.632497742772102E-002,-7.802322506904602E-001,-6.196969747543335E-001,
8.155000000000000E+008,-2.771177887916565E-002,5.202138423919678E-002,-7.864152789115906E-001,-5.963152647018433E-001,-2.771177887916565E-002,5.202138423919678E-002,-7.864152789115906E-001,-5.963152647018433E-001,
8.238666666666666E+008,-3.288972750306130E-002,4.958206042647362E-002,-8.024078607559204E-001,-5.797911882400513E-001,-3.288972750306130E-002,4.958206042647362E-002,-8.024078607559204E-001,-5.797911882400513E-001,
8.322333333333334E+008,-3.866660222411156E-002,5.143800005316734E-002,-8.108209371566773E-001,-5.497766137123108E-001,-3.866660222411156E-002,5.143800005316734E-002,-8.108209371566773E-001,-5.497766137123108E-001,
8.406000000000000E+008,-4.246438294649124E-002,5.510517209768295E-002,-8.394384384155273E-001,-5.238177180290222E-001,-4.246438294649124E-002,5.510517209768295E-002,-8.394384384155273E-001,-5.238177180290222E-001,
8.489666666666668E+008,-4.380044341087341E-002,6.502417474985123E-002,-8.428923487663269E-001,-5.136774182319641E-001,-4.380044341087341E-002,6.502417474985123E-002,-8.428923487663269E-001,-5.136774182319641E-001,
8.573333333333334E+008,-4.220777377486229E-002,7.397530972957611E-002,-8.545718789100647E-001,-4.669047892093658E-001,-4.220777377486229E-002,7.397530972957611E-002,-8.545718789100647E-001,-4.669047892093658E-001,
