% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.785137832164764E-002,3.375319018959999E-002,-4.990100264549255E-001,-8.617420196533203E-001,-3.785137832164764E-002,3.375319018959999E-002,-4.990100264549255E-001,-8.617420196533203E-001,
6.983666666666666E+008,-3.024335950613022E-002,3.232897073030472E-002,-5.193914175033569E-001,-8.365811705589294E-001,-3.024335950613022E-002,3.232897073030472E-002,-5.193914175033569E-001,-8.365811705589294E-001,
7.067333333333334E+008,-2.501968666911125E-002,2.822618931531906E-002,-5.114430189132690E-001,-8.202749490737915E-001,-2.501968666911125E-002,2.822618931531906E-002,-5.114430189132690E-001,-8.202749490737915E-001,
7.151000000000000E+008,-2.288409695029259E-002,2.171045914292336E-002,-5.542827248573303E-001,-8.094909191131592E-001,-2.288409695029259E-002,2.171045914292336E-002,-5.542827248573303E-001,-8.094909191131592E-001,
7.234666666666666E+008,-2.748131193220615E-002,1.596344634890556E-002,-5.710112452507019E-001,-7.887611985206604E-001,-2.748131193220615E-002,1.596344634890556E-002,-5.710112452507019E-001,-7.887611985206604E-001,
7.318333333333334E+008,-3.455083072185516E-002,1.225425489246845E-002,-5.975834131240845E-001,-7.951380014419556E-001,-3.455083072185516E-002,1.225425489246845E-002,-5.975834131240845E-001,-7.951380014419556E-001,
7.402000000000000E+008,-4.286602512001991E-002,1.505670510232449E-002,-6.275266408920288E-001,-7.709364891052246E-001,-4.286602512001991E-002,1.505670510232449E-002,-6.275266408920288E-001,-7.709364891052246E-001,
7.485666666666666E+008,-4.811831936240196E-002,2.074290812015533E-002,-6.363786458969116E-001,-7.544060349464417E-001,-4.811831936240196E-002,2.074290812015533E-002,-6.363786458969116E-001,-7.544060349464417E-001,
7.569333333333334E+008,-5.016346275806427E-002,2.972457744181156E-002,-6.555243134498596E-001,-7.456666231155396E-001,-5.016346275806427E-002,2.972457744181156E-002,-6.555243134498596E-001,-7.456666231155396E-001,
7.653000000000000E+008,-4.508028551936150E-002,3.764123842120171E-002,-6.816986203193665E-001,-7.223624587059021E-001,-4.508028551936150E-002,3.764123842120171E-002,-6.816986203193665E-001,-7.223624587059021E-001,
7.736666666666666E+008,-3.965454921126366E-002,4.643828049302101E-002,-6.989063620567322E-001,-6.966586709022522E-001,-3.965454921126366E-002,4.643828049302101E-002,-6.989063620567322E-001,-6.966586709022522E-001,
7.820333333333334E+008,-2.970541082322598E-002,4.779862239956856E-002,-7.140991091728210E-001,-6.980873346328735E-001,-2.970541082322598E-002,4.779862239956856E-002,-7.140991091728210E-001,-6.980873346328735E-001,
7.904000000000000E+008,-2.202349156141281E-002,4.477704316377640E-002,-7.353881597518921E-001,-6.777181625366211E-001,-2.202349156141281E-002,4.477704316377640E-002,-7.353881597518921E-001,-6.777181625366211E-001,
7.987666666666666E+008,-1.639502681791782E-002,4.093833640217781E-002,-7.463216781616211E-001,-6.493687033653259E-001,-1.639502681791782E-002,4.093833640217781E-002,-7.463216781616211E-001,-6.493687033653259E-001,
8.071333333333334E+008,-1.489428803324699E-002,3.522413223981857E-002,-7.703206539154053E-001,-6.400625109672546E-001,-1.489428803324699E-002,3.522413223981857E-002,-7.703206539154053E-001,-6.400625109672546E-001,
8.155000000000000E+008,-1.939062774181366E-002,3.014892153441906E-002,-7.771664857864380E-001,-6.167784333229065E-001,-1.939062774181366E-002,3.014892153441906E-002,-7.771664857864380E-001,-6.167784333229065E-001,
8.238666666666666E+008,-2.525042928755283E-002,2.706935070455074E-002,-7.932683825492859E-001,-6.006176471710205E-001,-2.525042928755283E-002,2.706935070455074E-002,-7.932683825492859E-001,-6.006176471710205E-001,
8.322333333333334E+008,-3.185059130191803E-002,2.857491001486778E-002,-8.022089004516602E-001,-5.710330009460449E-001,-3.185059130191803E-002,2.857491001486778E-002,-8.022089004516602E-001,-5.710330009460449E-001,
8.406000000000000E+008,-3.637211397290230E-002,3.177264705300331E-002,-8.315638899803162E-001,-5.457443594932556E-001,-3.637211397290230E-002,3.177264705300331E-002,-8.315638899803162E-001,-5.457443594932556E-001,
8.489666666666668E+008,-3.820451349020004E-002,4.150318354368210E-002,-8.354164958000183E-001,-5.360046625137329E-001,-3.820451349020004E-002,4.150318354368210E-002,-8.354164958000183E-001,-5.360046625137329E-001,
8.573333333333334E+008,-3.699171543121338E-002,5.001559108495712E-002,-8.483339548110962E-001,-4.900934696197510E-001,-3.699171543121338E-002,5.001559108495712E-002,-8.483339548110962E-001,-4.900934696197510E-001,
8.657000000000000E+008,-3.156232088804245E-002,5.546280741691589E-002,-8.628975749015808E-001,-4.781191945075989E-001,-3.156232088804245E-002,5.546280741691589E-002,-8.628975749015808E-001,-4.781191945075989E-001,
8.740666666666668E+008,-2.274580113589764E-002,5.896748974919319E-002,-8.717839717864990E-001,-4.668702185153961E-001,-2.274580113589764E-002,5.896748974919319E-002,-8.717839717864990E-001,-4.668702185153961E-001,
8.824333333333334E+008,-1.333675626665354E-002,5.968583375215530E-002,-8.782330751419067E-001,-4.429523944854736E-001,-1.333675626665354E-002,5.968583375215530E-002,-8.782330751419067E-001,-4.429523944854736E-001,
8.908000000000000E+008,-5.682914983481169E-003,5.604615062475205E-002,-8.956532478332520E-001,-4.273691177368164E-001,-5.682914983481169E-003,5.604615062475205E-002,-8.956532478332520E-001,-4.273691177368164E-001,
8.991666666666668E+008,2.455076610203832E-004,4.989387840032578E-002,-8.948140144348145E-001,-3.940671682357788E-001,2.455076610203832E-004,4.989387840032578E-002,-8.948140144348145E-001,-3.940671682357788E-001,
9.075333333333334E+008,-2.210012869909406E-003,4.496689885854721E-002,-9.182803034782410E-001,-3.794588148593903E-001,-2.210012869909406E-003,4.496689885854721E-002,-9.182803034782410E-001,-3.794588148593903E-001,
9.159000000000000E+008,-6.123436614871025E-003,3.946459665894508E-002,-9.230460524559021E-001,-3.522191643714905E-001,-6.123436614871025E-003,3.946459665894508E-002,-9.230460524559021E-001,-3.522191643714905E-001,
9.242666666666668E+008,-1.229186262935400E-002,3.966666013002396E-002,-9.303219914436340E-001,-3.371806144714356E-001,-1.229186262935400E-002,3.966666013002396E-002,-9.303219914436340E-001,-3.371806144714356E-001,
9.326333333333334E+008,-1.939929835498333E-002,4.092345386743546E-002,-9.447345137596130E-001,-3.073119223117828E-001,-1.939929835498333E-002,4.092345386743546E-002,-9.447345137596130E-001,-3.073119223117828E-001,
9.410000000000000E+008,-2.268946357071400E-002,4.673833027482033E-002,-9.501151442527771E-001,-2.827294468879700E-001,-2.268946357071400E-002,4.673833027482033E-002,-9.501151442527771E-001,-2.827294468879700E-001,
9.493666666666668E+008,-2.327076904475689E-002,5.459181219339371E-002,-9.535983800888062E-001,-2.533997893333435E-001,-2.327076904475689E-002,5.459181219339371E-002,-9.535983800888062E-001,-2.533997893333435E-001,
9.577333333333334E+008,-1.902851462364197E-002,6.048808246850967E-002,-9.612673521041870E-001,-2.178701013326645E-001,-1.902851462364197E-002,6.048808246850967E-002,-9.612673521041870E-001,-2.178701013326645E-001,
9.661000000000000E+008,-1.070156320929527E-002,6.794787198305130E-002,-9.641383886337280E-001,-1.970254182815552E-001,-1.070156320929527E-002,6.794787198305130E-002,-9.641383886337280E-001,-1.970254182815552E-001,
9.744666666666668E+008,-2.639571903273463E-003,7.109330594539642E-002,-9.740298986434937E-001,-1.846415698528290E-001,-2.639571903273463E-003,7.109330594539642E-002,-9.740298986434937E-001,-1.846415698528290E-001,
9.828333333333334E+008,9.622704237699509E-003,6.874856352806091E-002,-9.779312610626221E-001,-1.514588892459869E-001,9.622704237699509E-003,6.874856352806091E-002,-9.779312610626221E-001,-1.514588892459869E-001,
9.912000000000000E+008,1.881832629442215E-002,6.429227441549301E-002,-9.730842113494873E-001,-1.437814831733704E-001,1.881832629442215E-002,6.429227441549301E-002,-9.730842113494873E-001,-1.437814831733704E-001,
9.995666666666668E+008,2.196348831057549E-002,5.563335865736008E-002,-1.002152562141419E+000,-1.078192815184593E-001,2.196348831057549E-002,5.563335865736008E-002,-1.002152562141419E+000,-1.078192815184593E-001,
1.007933333333333E+009,2.135723456740379E-002,4.745181277394295E-002,-9.845315814018250E-001,-9.247444570064545E-002,2.135723456740379E-002,4.745181277394295E-002,-9.845315814018250E-001,-9.247444570064545E-002,
1.016300000000000E+009,1.839085482060909E-002,4.057477414608002E-002,-9.880232214927673E-001,-6.460407376289368E-002,1.839085482060909E-002,4.057477414608002E-002,-9.880232214927673E-001,-6.460407376289368E-002,
1.024666666666667E+009,1.032827608287334E-002,4.000243172049522E-002,-9.897068142890930E-001,-2.950913645327091E-002,1.032827608287334E-002,4.000243172049522E-002,-9.897068142890930E-001,-2.950913645327091E-002,
1.033033333333333E+009,2.832121448591352E-003,4.291700199246407E-002,-9.981616735458374E-001,-3.123851493000984E-002,2.832121448591352E-003,4.291700199246407E-002,-9.981616735458374E-001,-3.123851493000984E-002,
1.041400000000000E+009,-3.935312852263451E-003,4.820602759718895E-002,-9.811202883720398E-001,2.520418539643288E-002,-3.935312852263451E-003,4.820602759718895E-002,-9.811202883720398E-001,2.520418539643288E-002,
1.049766666666667E+009,-2.504501957446337E-003,5.687472596764565E-002,-9.896259903907776E-001,4.587462544441223E-002,-2.504501957446337E-003,5.687472596764565E-002,-9.896259903907776E-001,4.587462544441223E-002,
1.058133333333333E+009,4.168765619397163E-003,6.356560438871384E-002,-9.734797477722168E-001,7.456991076469421E-002,4.168765619397163E-003,6.356560438871384E-002,-9.734797477722168E-001,7.456991076469421E-002,
1.066500000000000E+009,1.320499181747437E-002,6.709344685077667E-002,-9.742068052291870E-001,8.340808749198914E-002,1.320499181747437E-002,6.709344685077667E-002,-9.742068052291870E-001,8.340808749198914E-002,
1.074866666666667E+009,2.793664671480656E-002,6.778977811336517E-002,-9.676530957221985E-001,1.398080140352249E-001,2.793664671480656E-002,6.778977811336517E-002,-9.676530957221985E-001,1.398080140352249E-001,
1.083233333333334E+009,3.816923126578331E-002,5.879827588796616E-002,-9.753246307373047E-001,1.467376351356506E-001,3.816923126578331E-002,5.879827588796616E-002,-9.753246307373047E-001,1.467376351356506E-001,
1.091600000000000E+009,4.402347281575203E-002,4.834572970867157E-002,-9.681262969970703E-001,1.672195494174957E-001,4.402347281575203E-002,4.834572970867157E-002,-9.681262969970703E-001,1.672195494174957E-001,
1.099966666666667E+009,4.304523766040802E-002,3.765170276165009E-002,-9.776613116264343E-001,1.818970143795013E-001,4.304523766040802E-002,3.765170276165009E-002,-9.776613116264343E-001,1.818970143795013E-001,
1.108333333333334E+009,3.703329712152481E-002,2.495080605149269E-002,-9.687477350234985E-001,2.000413984060288E-001,3.703329712152481E-002,2.495080605149269E-002,-9.687477350234985E-001,2.000413984060288E-001,
1.116700000000000E+009,2.293531224131584E-002,2.418418787419796E-002,-9.684551954269409E-001,2.495582848787308E-001,2.293531224131584E-002,2.418418787419796E-002,-9.684551954269409E-001,2.495582848787308E-001,
1.125066666666667E+009,1.168938912451267E-002,2.771469950675964E-002,-9.539566636085510E-001,2.707661092281342E-001,1.168938912451267E-002,2.771469950675964E-002,-9.539566636085510E-001,2.707661092281342E-001,
1.133433333333334E+009,3.638114780187607E-003,3.896741569042206E-002,-9.569429159164429E-001,2.895011603832245E-001,3.638114780187607E-003,3.896741569042206E-002,-9.569429159164429E-001,2.895011603832245E-001,
1.141800000000000E+009,2.062286715954542E-003,5.452702939510346E-002,-9.188956022262573E-001,3.129635751247406E-001,2.062286715954542E-003,5.452702939510346E-002,-9.188956022262573E-001,3.129635751247406E-001,
1.150166666666667E+009,1.009898912161589E-002,6.654838472604752E-002,-9.268635511398315E-001,3.345613181591034E-001,1.009898912161589E-002,6.654838472604752E-002,-9.268635511398315E-001,3.345613181591034E-001,
1.158533333333334E+009,2.785095199942589E-002,7.581217586994171E-002,-9.195576906204224E-001,3.578464090824127E-001,2.785095199942589E-002,7.581217586994171E-002,-9.195576906204224E-001,3.578464090824127E-001,
1.166900000000000E+009,4.356757923960686E-002,7.321537286043167E-002,-9.020755290985107E-001,3.879255056381226E-001,4.356757923960686E-002,7.321537286043167E-002,-9.020755290985107E-001,3.879255056381226E-001,
1.175266666666667E+009,6.085003539919853E-002,6.417690962553024E-002,-8.888911604881287E-001,4.100861549377441E-001,6.085003539919853E-002,6.417690962553024E-002,-8.888911604881287E-001,4.100861549377441E-001,
1.183633333333334E+009,7.121798396110535E-002,4.893470928072929E-002,-8.895746469497681E-001,4.421449005603790E-001,7.121798396110535E-002,4.893470928072929E-002,-8.895746469497681E-001,4.421449005603790E-001,
