% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.626299694180489E-002,1.769450120627880E-002,-4.755367934703827E-001,-8.793336749076843E-001,-1.626299694180489E-002,1.769450120627880E-002,-4.755367934703827E-001,-8.793336749076843E-001,
6.983666666666666E+008,-8.568202145397663E-003,1.623339205980301E-002,-4.963200092315674E-001,-8.548611998558044E-001,-8.568202145397663E-003,1.623339205980301E-002,-4.963200092315674E-001,-8.548611998558044E-001,
7.067333333333334E+008,-2.438084920868278E-003,1.197614241391420E-002,-4.884964227676392E-001,-8.380466699600220E-001,-2.438084920868278E-003,1.197614241391420E-002,-4.884964227676392E-001,-8.380466699600220E-001,
7.151000000000000E+008,4.169206658843905E-004,4.759128671139479E-003,-5.301920175552368E-001,-8.278793096542358E-001,4.169206658843905E-004,4.759128671139479E-003,-5.301920175552368E-001,-8.278793096542358E-001,
7.234666666666666E+008,-2.946864115074277E-003,-2.211658516898751E-003,-5.475064516067505E-001,-8.076149821281433E-001,-2.946864115074277E-003,-2.211658516898751E-003,-5.475064516067505E-001,-8.076149821281433E-001,
7.318333333333334E+008,-9.553789161145687E-003,-7.692429702728987E-003,-5.738553404808044E-001,-8.153771162033081E-001,-9.553789161145687E-003,-7.692429702728987E-003,-5.738553404808044E-001,-8.153771162033081E-001,
7.402000000000000E+008,-1.800061203539372E-002,-6.884463597089052E-003,-6.045252680778503E-001,-7.923345565795898E-001,-1.800061203539372E-002,-6.884463597089052E-003,-6.045252680778503E-001,-7.923345565795898E-001,
7.485666666666666E+008,-2.437358535826206E-002,-2.489262493327260E-003,-6.136814355850220E-001,-7.765204310417175E-001,-2.437358535826206E-002,-2.489262493327260E-003,-6.136814355850220E-001,-7.765204310417175E-001,
7.569333333333334E+008,-2.769425697624683E-002,5.392635706812143E-003,-6.339425444602966E-001,-7.684918642044067E-001,-2.769425697624683E-002,5.392635706812143E-003,-6.339425444602966E-001,-7.684918642044067E-001,
7.653000000000000E+008,-2.468336932361126E-002,1.301884930580854E-002,-6.595724821090698E-001,-7.468282580375671E-001,-2.468336932361126E-002,1.301884930580854E-002,-6.595724821090698E-001,-7.468282580375671E-001,
7.736666666666666E+008,-2.001081220805645E-002,2.181304804980755E-002,-6.780717372894287E-001,-7.207298874855042E-001,-2.001081220805645E-002,2.181304804980755E-002,-6.780717372894287E-001,-7.207298874855042E-001,
7.820333333333334E+008,-1.089104916900396E-002,2.363789640367031E-002,-6.931043863296509E-001,-7.228495478630066E-001,-1.089104916900396E-002,2.363789640367031E-002,-6.931043863296509E-001,-7.228495478630066E-001,
7.904000000000000E+008,-3.209241665899754E-003,2.091384865343571E-002,-7.143372297286987E-001,-7.032932639122009E-001,-3.209241665899754E-003,2.091384865343571E-002,-7.143372297286987E-001,-7.032932639122009E-001,
7.987666666666666E+008,2.897230675444007E-003,1.672809757292271E-002,-7.263291478157044E-001,-6.743410825729370E-001,2.897230675444007E-003,1.672809757292271E-002,-7.263291478157044E-001,-6.743410825729370E-001,
8.071333333333334E+008,4.859204869717360E-003,1.008282788097858E-002,-7.493852972984314E-001,-6.669494509696960E-001,4.859204869717360E-003,1.008282788097858E-002,-7.493852972984314E-001,-6.669494509696960E-001,
8.155000000000000E+008,1.236706273630261E-003,3.466792637482286E-003,-7.568413615226746E-001,-6.440479159355164E-001,1.236706273630261E-003,3.466792637482286E-003,-7.568413615226746E-001,-6.440479159355164E-001,
8.238666666666666E+008,-4.625807516276836E-003,-1.563778030686081E-003,-7.733444571495056E-001,-6.290717720985413E-001,-4.625807516276836E-003,-1.563778030686081E-003,-7.733444571495056E-001,-6.290717720985413E-001,
8.322333333333334E+008,-1.202661171555519E-002,-1.667128293775022E-003,-7.828009724617004E-001,-5.995182991027832E-001,-1.202661171555519E-002,-1.667128293775022E-003,-7.828009724617004E-001,-5.995182991027832E-001,
8.406000000000000E+008,-1.782087422907352E-002,1.824916835175827E-004,-8.124502897262573E-001,-5.758090615272522E-001,-1.782087422907352E-002,1.824916835175827E-004,-8.124502897262573E-001,-5.758090615272522E-001,
8.489666666666668E+008,-2.111094072461128E-002,9.320074692368507E-003,-8.163728117942810E-001,-5.668165087699890E-001,-2.111094072461128E-002,9.320074692368507E-003,-8.163728117942810E-001,-5.668165087699890E-001,
8.573333333333334E+008,-2.148109301924706E-002,1.707547903060913E-002,-8.312887549400330E-001,-5.213254690170288E-001,-2.148109301924706E-002,1.707547903060913E-002,-8.312887549400330E-001,-5.213254690170288E-001,
8.657000000000000E+008,-1.722028851509094E-002,2.251314930617809E-002,-8.460805416107178E-001,-5.105056166648865E-001,-1.722028851509094E-002,2.251314930617809E-002,-8.460805416107178E-001,-5.105056166648865E-001,
8.740666666666668E+008,-9.476161561906338E-003,2.707502059638500E-002,-8.553396463394165E-001,-4.995424449443817E-001,-9.476161561906338E-003,2.707502059638500E-002,-8.553396463394165E-001,-4.995424449443817E-001,
8.824333333333334E+008,-6.547273951582611E-004,2.780331484973431E-002,-8.625358343124390E-001,-4.755752682685852E-001,-6.547273951582611E-004,2.780331484973431E-002,-8.625358343124390E-001,-4.755752682685852E-001,
8.908000000000000E+008,6.841679103672504E-003,2.390832453966141E-002,-8.799445629119873E-001,-4.612470865249634E-001,6.841679103672504E-003,2.390832453966141E-002,-8.799445629119873E-001,-4.612470865249634E-001,
8.991666666666668E+008,1.285543013364077E-002,1.745243743062019E-002,-8.799696564674377E-001,-4.281170666217804E-001,1.285543013364077E-002,1.745243743062019E-002,-8.799696564674377E-001,-4.281170666217804E-001,
9.075333333333334E+008,1.042600441724062E-002,1.140735764056444E-002,-9.039617180824280E-001,-4.140894114971161E-001,1.042600441724062E-002,1.140735764056444E-002,-9.039617180824280E-001,-4.140894114971161E-001,
9.159000000000000E+008,6.899091880768538E-003,4.270256496965885E-003,-9.092065095901489E-001,-3.884753286838532E-001,6.899091880768538E-003,4.270256496965885E-003,-9.092065095901489E-001,-3.884753286838532E-001,
9.242666666666668E+008,-2.324160159332678E-004,3.245129482820630E-003,-9.169314503669739E-001,-3.737944662570953E-001,-2.324160159332678E-004,3.245129482820630E-003,-9.169314503669739E-001,-3.737944662570953E-001,
9.326333333333334E+008,-8.418957702815533E-003,2.769870683550835E-003,-9.324984550476074E-001,-3.452027440071106E-001,-8.418957702815533E-003,2.769870683550835E-003,-9.324984550476074E-001,-3.452027440071106E-001,
9.410000000000000E+008,-1.332644466310740E-002,7.677145302295685E-003,-9.387558102607727E-001,-3.209784328937531E-001,-1.332644466310740E-002,7.677145302295685E-003,-9.387558102607727E-001,-3.209784328937531E-001,
9.493666666666668E+008,-1.547608897089958E-002,1.503334939479828E-002,-9.436973333358765E-001,-2.923488616943359E-001,-1.547608897089958E-002,1.503334939479828E-002,-9.436973333358765E-001,-2.923488616943359E-001,
9.577333333333334E+008,-1.284555066376925E-002,2.131406217813492E-002,-9.538710117340088E-001,-2.579302489757538E-001,-1.284555066376925E-002,2.131406217813492E-002,-9.538710117340088E-001,-2.579302489757538E-001,
9.661000000000000E+008,-5.911274813115597E-003,2.883174642920494E-002,-9.581015110015869E-001,-2.371959388256073E-001,-5.911274813115597E-003,2.883174642920494E-002,-9.581015110015869E-001,-2.371959388256073E-001,
9.744666666666668E+008,1.331285689957440E-003,3.293805569410324E-002,-9.674184322357178E-001,-2.243596315383911E-001,1.331285689957440E-003,3.293805569410324E-002,-9.674184322357178E-001,-2.243596315383911E-001,
9.828333333333334E+008,1.284236740320921E-002,3.096826560795307E-002,-9.725865721702576E-001,-1.910513490438461E-001,1.284236740320921E-002,3.096826560795307E-002,-9.725865721702576E-001,-1.910513490438461E-001,
9.912000000000000E+008,2.163637429475784E-002,2.659341506659985E-002,-9.678945541381836E-001,-1.829856634140015E-001,2.163637429475784E-002,2.659341506659985E-002,-9.678945541381836E-001,-1.829856634140015E-001,
9.995666666666668E+008,2.516288869082928E-002,1.739706471562386E-002,-9.974715113639832E-001,-1.483782231807709E-001,2.516288869082928E-002,1.739706471562386E-002,-9.974715113639832E-001,-1.483782231807709E-001,
1.007933333333333E+009,2.410874888300896E-002,8.463742211461067E-003,-9.804733395576477E-001,-1.322093307971954E-001,2.410874888300896E-002,8.463742211461067E-003,-9.804733395576477E-001,-1.322093307971954E-001,
1.016300000000000E+009,2.049271762371063E-002,5.072562489658594E-004,-9.843965172767639E-001,-1.051418632268906E-001,2.049271762371063E-002,5.072562489658594E-004,-9.843965172767639E-001,-1.051418632268906E-001,
1.024666666666667E+009,1.186968665570021E-002,-1.363903866149485E-003,-9.868013858795166E-001,-7.046366482973099E-002,1.186968665570021E-002,-1.363903866149485E-003,-9.868013858795166E-001,-7.046366482973099E-002,
1.033033333333333E+009,3.173005534335971E-003,1.609282480785623E-004,-9.947813153266907E-001,-7.310295104980469E-002,3.173005534335971E-003,1.609282480785623E-004,-9.947813153266907E-001,-7.310295104980469E-002,
1.041400000000000E+009,-4.938561934977770E-003,4.752339329570532E-003,-9.801501631736755E-001,-1.673278585076332E-002,-4.938561934977770E-003,4.752339329570532E-003,-9.801501631736755E-001,-1.673278585076332E-002,
1.049766666666667E+009,-5.623192992061377E-003,1.310157217085362E-002,-9.898398518562317E-001,2.448463113978505E-003,-5.623192992061377E-003,1.310157217085362E-002,-9.898398518562317E-001,2.448463113978505E-003,
1.058133333333333E+009,-1.066296244971454E-003,2.074712887406349E-002,-9.746360182762146E-001,3.145559504628182E-002,-1.066296244971454E-003,2.074712887406349E-002,-9.746360182762146E-001,3.145559504628182E-002,
1.066500000000000E+009,6.518061738461256E-003,2.492081932723522E-002,-9.764022827148438E-001,4.063524305820465E-002,6.518061738461256E-003,2.492081932723522E-002,-9.764022827148438E-001,4.063524305820465E-002,
1.074866666666667E+009,2.000739984214306E-002,2.662781439721584E-002,-9.723113179206848E-001,9.677820652723312E-002,2.000739984214306E-002,2.662781439721584E-002,-9.723113179206848E-001,9.677820652723312E-002,
1.083233333333334E+009,2.993822470307350E-002,1.864520832896233E-002,-9.806742668151856E-001,1.027051135897636E-001,2.993822470307350E-002,1.864520832896233E-002,-9.806742668151856E-001,1.027051135897636E-001,
1.091600000000000E+009,3.561257943511009E-002,8.519276045262814E-003,-9.734621644020081E-001,1.238755807280541E-001,3.561257943511009E-002,8.519276045262814E-003,-9.734621644020081E-001,1.238755807280541E-001,
1.099966666666667E+009,3.514602780342102E-002,-2.646569861099124E-003,-9.831497669219971E-001,1.377624571323395E-001,3.514602780342102E-002,-2.646569861099124E-003,-9.831497669219971E-001,1.377624571323395E-001,
1.108333333333334E+009,2.812063694000244E-002,-1.647312752902508E-002,-9.746038913726807E-001,1.547538489103317E-001,2.812063694000244E-002,-1.647312752902508E-002,-9.746038913726807E-001,1.547538489103317E-001,
1.116700000000000E+009,1.390534359961748E-002,-1.877121441066265E-002,-9.768287539482117E-001,2.032874971628189E-001,1.390534359961748E-002,-1.877121441066265E-002,-9.768287539482117E-001,2.032874971628189E-001,
1.125066666666667E+009,1.481648767367005E-003,-1.713438518345356E-002,-9.637988805770874E-001,2.241690605878830E-001,1.481648767367005E-003,-1.713438518345356E-002,-9.637988805770874E-001,2.241690605878830E-001,
1.133433333333334E+009,-8.879909291863442E-003,-7.186742965131998E-003,-9.687131643295288E-001,2.419136464595795E-001,-8.879909291863442E-003,-7.186742965131998E-003,-9.687131643295288E-001,2.419136464595795E-001,
1.141800000000000E+009,-1.304080244153738E-002,7.877410389482975E-003,-9.317653775215149E-001,2.670648396015167E-001,-1.304080244153738E-002,7.877410389482975E-003,-9.317653775215149E-001,2.670648396015167E-001,
1.150166666666667E+009,-7.790460716933012E-003,2.065118588507175E-002,-9.413354396820068E-001,2.882196903228760E-001,-7.790460716933012E-003,2.065118588507175E-002,-9.413354396820068E-001,2.882196903228760E-001,
1.158533333333334E+009,7.217929698526859E-003,3.150051087141037E-002,-9.368466734886169E-001,3.129279911518097E-001,7.217929698526859E-003,3.150051087141037E-002,-9.368466734886169E-001,3.129279911518097E-001,
1.166900000000000E+009,2.169397473335266E-002,3.170453011989594E-002,-9.208218455314636E-001,3.436515331268311E-001,2.169397473335266E-002,3.170453011989594E-002,-9.208218455314636E-001,3.436515331268311E-001,
1.175266666666667E+009,3.921302407979965E-002,2.468986622989178E-002,-9.081032276153565E-001,3.662551641464233E-001,3.921302407979965E-002,2.468986622989178E-002,-9.081032276153565E-001,3.662551641464233E-001,
1.183633333333334E+009,4.992436245083809E-002,1.101984828710556E-002,-9.098449349403381E-001,3.985600769519806E-001,4.992436245083809E-002,1.101984828710556E-002,-9.098449349403381E-001,3.985600769519806E-001,
1.192000000000000E+009,5.250824987888336E-002,-7.980166003108025E-003,-9.019957184791565E-001,4.069428741931915E-001,5.250824987888336E-002,-7.980166003108025E-003,-9.019957184791565E-001,4.069428741931915E-001,
1.200366666666667E+009,4.470406845211983E-002,-2.527058124542236E-002,-8.835682272911072E-001,4.300146102905273E-001,4.470406845211983E-002,-2.527058124542236E-002,-8.835682272911072E-001,4.300146102905273E-001,
1.208733333333334E+009,2.872124500572681E-002,-3.516331687569618E-002,-8.710079789161682E-001,4.515403807163239E-001,2.872124500572681E-002,-3.516331687569618E-002,-8.710079789161682E-001,4.515403807163239E-001,
1.217100000000000E+009,1.197994779795408E-002,-3.685490041971207E-002,-8.649601936340332E-001,4.680175781250000E-001,1.197994779795408E-002,-3.685490041971207E-002,-8.649601936340332E-001,4.680175781250000E-001,
1.225466666666667E+009,-5.228231661021709E-003,-2.517775259912014E-002,-8.445895910263062E-001,4.897916018962860E-001,-5.228231661021709E-003,-2.517775259912014E-002,-8.445895910263062E-001,4.897916018962860E-001,
1.233833333333334E+009,-1.290779653936625E-002,-1.076475623995066E-002,-8.384575247764587E-001,5.127263665199280E-001,-1.290779653936625E-002,-1.076475623995066E-002,-8.384575247764587E-001,5.127263665199280E-001,
1.242200000000000E+009,-9.655708447098732E-003,7.189840078353882E-003,-8.299956917762756E-001,5.512681603431702E-001,-9.655708447098732E-003,7.189840078353882E-003,-8.299956917762756E-001,5.512681603431702E-001,
1.250566666666667E+009,3.959355410188437E-003,1.954807341098785E-002,-8.124250769615173E-001,5.564821958541870E-001,3.959355410188437E-003,1.954807341098785E-002,-8.124250769615173E-001,5.564821958541870E-001,
1.258933333333334E+009,2.140123955905438E-002,2.110786922276020E-002,-8.019673824310303E-001,5.756515264511108E-001,2.140123955905438E-002,2.110786922276020E-002,-8.019673824310303E-001,5.756515264511108E-001,
1.267300000000000E+009,3.900152817368507E-002,1.456326618790627E-002,-7.788531184196472E-001,5.954760313034058E-001,3.900152817368507E-002,1.456326618790627E-002,-7.788531184196472E-001,5.954760313034058E-001,
1.275666666666667E+009,5.055611953139305E-002,-4.200640134513378E-003,-7.854508161544800E-001,6.016355156898499E-001,5.055611953139305E-002,-4.200640134513378E-003,-7.854508161544800E-001,6.016355156898499E-001,
1.284033333333334E+009,5.321308225393295E-002,-2.418449521064758E-002,-7.502303123474121E-001,6.420276761054993E-001,5.321308225393295E-002,-2.418449521064758E-002,-7.502303123474121E-001,6.420276761054993E-001,
1.292400000000000E+009,4.192622005939484E-002,-4.347041994333267E-002,-7.413142323493958E-001,6.599501967430115E-001,4.192622005939484E-002,-4.347041994333267E-002,-7.413142323493958E-001,6.599501967430115E-001,
1.300766666666667E+009,2.493641898036003E-002,-5.432723835110664E-002,-7.262302637100220E-001,6.728610396385193E-001,2.493641898036003E-002,-5.432723835110664E-002,-7.262302637100220E-001,6.728610396385193E-001,
1.309133333333334E+009,2.771975472569466E-003,-5.394323170185089E-002,-7.048016190528870E-001,6.957986354827881E-001,2.771975472569466E-003,-5.394323170185089E-002,-7.048016190528870E-001,6.957986354827881E-001,
1.317500000000000E+009,-1.295197103172541E-002,-4.305801913142204E-002,-6.907725930213928E-001,7.134678363800049E-001,-1.295197103172541E-002,-4.305801913142204E-002,-6.907725930213928E-001,7.134678363800049E-001,
