% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.964817151427269E-002,3.276113048195839E-002,-4.983737766742706E-001,-8.626845479011536E-001,-3.964817151427269E-002,3.276113048195839E-002,-4.983737766742706E-001,-8.626845479011536E-001,
6.983666666666666E+008,-3.192672133445740E-002,3.171567618846893E-002,-5.186557173728943E-001,-8.380373120307922E-001,-3.192672133445740E-002,3.171567618846893E-002,-5.186557173728943E-001,-8.380373120307922E-001,
7.067333333333334E+008,-2.601894177496433E-002,2.788621187210083E-002,-5.107179880142212E-001,-8.214510679244995E-001,-2.601894177496433E-002,2.788621187210083E-002,-5.107179880142212E-001,-8.214510679244995E-001,
7.151000000000000E+008,-2.299286238849163E-002,2.154035679996014E-002,-5.529367923736572E-001,-8.104115724563599E-001,-2.299286238849163E-002,2.154035679996014E-002,-5.529367923736572E-001,-8.104115724563599E-001,
7.234666666666666E+008,-2.669552154839039E-002,1.577340625226498E-002,-5.695520639419556E-001,-7.896481156349182E-001,-2.669552154839039E-002,1.577340625226498E-002,-5.695520639419556E-001,-7.896481156349182E-001,
7.318333333333334E+008,-3.319863602519035E-002,1.189275458455086E-002,-5.969943404197693E-001,-7.958035469055176E-001,-3.319863602519035E-002,1.189275458455086E-002,-5.969943404197693E-001,-7.958035469055176E-001,
7.402000000000000E+008,-4.133704304695129E-002,1.443951763212681E-002,-6.266868710517883E-001,-7.715501785278320E-001,-4.133704304695129E-002,1.443951763212681E-002,-6.266868710517883E-001,-7.715501785278320E-001,
7.485666666666666E+008,-4.699359834194183E-002,2.001200616359711E-002,-6.353468894958496E-001,-7.552142739295960E-001,-4.699359834194183E-002,2.001200616359711E-002,-6.353468894958496E-001,-7.552142739295960E-001,
7.569333333333334E+008,-4.975922778248787E-002,2.901675552129746E-002,-6.551148891448975E-001,-7.462390661239624E-001,-4.975922778248787E-002,2.901675552129746E-002,-6.551148891448975E-001,-7.462390661239624E-001,
7.653000000000000E+008,-4.555751010775566E-002,3.701862692832947E-002,-6.807699799537659E-001,-7.237305045127869E-001,-4.555751010775566E-002,3.701862692832947E-002,-6.807699799537659E-001,-7.237305045127869E-001,
7.736666666666666E+008,-4.091535136103630E-002,4.609940201044083E-002,-6.979861855506897E-001,-6.976901888847351E-001,-4.091535136103630E-002,4.609940201044083E-002,-6.979861855506897E-001,-6.976901888847351E-001,
7.820333333333334E+008,-3.148919716477394E-002,4.778932407498360E-002,-7.133486270904541E-001,-6.992510557174683E-001,-3.148919716477394E-002,4.778932407498360E-002,-7.133486270904541E-001,-6.992510557174683E-001,
7.904000000000000E+008,-2.393702417612076E-002,4.493069276213646E-002,-7.339636683464050E-001,-6.789983510971069E-001,-2.393702417612076E-002,4.493069276213646E-002,-7.339636683464050E-001,-6.789983510971069E-001,
7.987666666666666E+008,-1.776037923991680E-002,4.112024977803230E-002,-7.454254031181335E-001,-6.498333811759949E-001,-1.776037923991680E-002,4.112024977803230E-002,-7.454254031181335E-001,-6.498333811759949E-001,
8.071333333333334E+008,-1.560649741441011E-002,3.522398322820664E-002,-7.693611979484558E-001,-6.409779191017151E-001,-1.560649741441011E-002,3.522398322820664E-002,-7.693611979484558E-001,-6.409779191017151E-001,
8.155000000000000E+008,-1.927295140922070E-002,2.981222234666348E-002,-7.763383388519287E-001,-6.178892850875855E-001,-1.927295140922070E-002,2.981222234666348E-002,-7.763383388519287E-001,-6.178892850875855E-001,
8.238666666666666E+008,-2.449500560760498E-002,2.631353586912155E-002,-7.925478816032410E-001,-6.018857955932617E-001,-2.449500560760498E-002,2.631353586912155E-002,-7.925478816032410E-001,-6.018857955932617E-001,
8.322333333333334E+008,-3.079411759972572E-002,2.755303867161274E-002,-8.013648986816406E-001,-5.721569061279297E-001,-3.079411759972572E-002,2.755303867161274E-002,-8.013648986816406E-001,-5.721569061279297E-001,
8.406000000000000E+008,-3.531864285469055E-002,3.077638894319534E-002,-8.304880261421204E-001,-5.465325117111206E-001,-3.531864285469055E-002,3.077638894319534E-002,-8.304880261421204E-001,-5.465325117111206E-001,
8.489666666666668E+008,-3.744765743613243E-002,4.049894213676453E-002,-8.342523574829102E-001,-5.370374917984009E-001,-3.744765743613243E-002,4.049894213676453E-002,-8.342523574829102E-001,-5.370374917984009E-001,
8.573333333333334E+008,-3.693789988756180E-002,4.940700903534889E-002,-8.471639752388001E-001,-4.907923340797424E-001,-3.693789988756180E-002,4.940700903534889E-002,-8.471639752388001E-001,-4.907923340797424E-001,
8.657000000000000E+008,-3.214585408568382E-002,5.539177358150482E-002,-8.612461090087891E-001,-4.788965582847595E-001,-3.214585408568382E-002,5.539177358150482E-002,-8.612461090087891E-001,-4.788965582847595E-001,
8.740666666666668E+008,-2.376238815486431E-002,5.949106439948082E-002,-8.703986406326294E-001,-4.680273532867432E-001,-2.376238815486431E-002,5.949106439948082E-002,-8.703986406326294E-001,-4.680273532867432E-001,
8.824333333333334E+008,-1.459240354597569E-002,6.052206456661224E-002,-8.766152262687683E-001,-4.438566267490387E-001,-1.459240354597569E-002,6.052206456661224E-002,-8.766152262687683E-001,-4.438566267490387E-001,
8.908000000000000E+008,-6.836388260126114E-003,5.696373432874680E-002,-8.940263390541077E-001,-4.289031028747559E-001,-6.836388260126114E-003,5.696373432874680E-002,-8.940263390541077E-001,-4.289031028747559E-001,
8.991666666666668E+008,-5.956531967967749E-004,5.056382343173027E-002,-8.934751152992249E-001,-3.959594070911408E-001,-5.956531967967749E-004,5.056382343173027E-002,-8.934751152992249E-001,-3.959594070911408E-001,
9.075333333333334E+008,-2.574503421783447E-003,4.522480815649033E-002,-9.171103239059448E-001,-3.809367120265961E-001,-2.574503421783447E-003,4.522480815649033E-002,-9.171103239059448E-001,-3.809367120265961E-001,
9.159000000000000E+008,-6.016295868903399E-003,3.915325552225113E-002,-9.216155409812927E-001,-3.540056049823761E-001,-6.016295868903399E-003,3.915325552225113E-002,-9.216155409812927E-001,-3.540056049823761E-001,
9.242666666666668E+008,-1.173312310129404E-002,3.894261643290520E-002,-9.289979338645935E-001,-3.389996588230133E-001,-1.173312310129404E-002,3.894261643290520E-002,-9.289979338645935E-001,-3.389996588230133E-001,
9.326333333333334E+008,-1.866790652275085E-002,3.998498991131783E-002,-9.433926939964294E-001,-3.091251850128174E-001,-1.866790652275085E-002,3.998498991131783E-002,-9.433926939964294E-001,-3.091251850128174E-001,
9.410000000000000E+008,-2.202847786247730E-002,4.579723626375198E-002,-9.485511779785156E-001,-2.840123772621155E-001,-2.202847786247730E-002,4.579723626375198E-002,-9.485511779785156E-001,-2.840123772621155E-001,
9.493666666666668E+008,-2.294913493096829E-002,5.398695915937424E-002,-9.520922303199768E-001,-2.551265656948090E-001,-2.294913493096829E-002,5.398695915937424E-002,-9.520922303199768E-001,-2.551265656948090E-001,
9.577333333333334E+008,-1.904268190264702E-002,6.039674580097199E-002,-9.602803587913513E-001,-2.199305146932602E-001,-1.904268190264702E-002,6.039674580097199E-002,-9.602803587913513E-001,-2.199305146932602E-001,
9.661000000000000E+008,-1.100825052708387E-002,6.851142644882202E-002,-9.635939002037048E-001,-1.989228278398514E-001,-1.100825052708387E-002,6.851142644882202E-002,-9.635939002037048E-001,-1.989228278398514E-001,
9.744666666666668E+008,-3.270125249400735E-003,7.220507413148880E-002,-9.726911783218384E-001,-1.864397823810577E-001,-3.270125249400735E-003,7.220507413148880E-002,-9.726911783218384E-001,-1.864397823810577E-001,
9.828333333333334E+008,8.917983621358872E-003,7.016859948635101E-002,-9.764747619628906E-001,-1.533822864294052E-001,8.917983621358872E-003,7.016859948635101E-002,-9.764747619628906E-001,-1.533822864294052E-001,
9.912000000000000E+008,1.819031126797199E-002,6.559173762798309E-002,-9.719856977462769E-001,-1.452944278717041E-001,1.819031126797199E-002,6.559173762798309E-002,-9.719856977462769E-001,-1.452944278717041E-001,
9.995666666666668E+008,2.161202579736710E-002,5.653849244117737E-002,-1.000929474830627E+000,-1.093578562140465E-001,2.161202579736710E-002,5.653849244117737E-002,-1.000929474830627E+000,-1.093578562140465E-001,
1.007933333333333E+009,2.144775725901127E-002,4.789598286151886E-002,-9.833369851112366E-001,-9.384997189044952E-002,2.144775725901127E-002,4.789598286151886E-002,-9.833369851112366E-001,-9.384997189044952E-002,
1.016300000000000E+009,1.897741854190826E-002,4.051694273948669E-002,-9.863365292549133E-001,-6.592054665088654E-002,1.897741854190826E-002,4.051694273948669E-002,-9.863365292549133E-001,-6.592054665088654E-002,
1.024666666666667E+009,1.134445611387491E-002,3.952663391828537E-002,-9.881668090820313E-001,-3.095049597322941E-002,1.134445611387491E-002,3.952663391828537E-002,-9.881668090820313E-001,-3.095049597322941E-002,
1.033033333333333E+009,4.112438764423132E-003,4.216169565916061E-002,-9.966574907302856E-001,-3.274911269545555E-002,4.112438764423132E-003,4.216169565916061E-002,-9.966574907302856E-001,-3.274911269545555E-002,
1.041400000000000E+009,-2.511813538148999E-003,4.749178513884544E-002,-9.790116548538208E-001,2.372692525386810E-002,-2.511813538148999E-003,4.749178513884544E-002,-9.790116548538208E-001,2.372692525386810E-002,
1.049766666666667E+009,-1.264222431927919E-003,5.644224211573601E-002,-9.874499440193176E-001,4.357629269361496E-002,-1.264222431927919E-003,5.644224211573601E-002,-9.874499440193176E-001,4.357629269361496E-002,
1.058133333333333E+009,5.057508591562510E-003,6.367075443267822E-002,-9.718459844589233E-001,7.244800776243210E-002,5.057508591562510E-003,6.367075443267822E-002,-9.718459844589233E-001,7.244800776243210E-002,
1.066500000000000E+009,1.380899827927351E-002,6.777172535657883E-002,-9.720748662948608E-001,8.186963945627213E-002,1.380899827927351E-002,6.777172535657883E-002,-9.720748662948608E-001,8.186963945627213E-002,
1.074866666666667E+009,2.818564698100090E-002,6.911952048540115E-002,-9.657584428787231E-001,1.374937295913696E-001,2.818564698100090E-002,6.911952048540115E-002,-9.657584428787231E-001,1.374937295913696E-001,
1.083233333333334E+009,3.827362880110741E-002,6.052526831626892E-002,-9.739096760749817E-001,1.436657607555389E-001,3.827362880110741E-002,6.052526831626892E-002,-9.739096760749817E-001,1.436657607555389E-001,
1.091600000000000E+009,4.415028542280197E-002,5.005346238613129E-002,-9.663102626800537E-001,1.645547747612000E-001,4.415028542280197E-002,5.005346238613129E-002,-9.663102626800537E-001,1.645547747612000E-001,
1.099966666666667E+009,4.336259514093399E-002,3.898504003882408E-002,-9.759109616279602E-001,1.793378144502640E-001,4.336259514093399E-002,3.898504003882408E-002,-9.759109616279602E-001,1.793378144502640E-001,
1.108333333333334E+009,3.773019835352898E-002,2.554534561932087E-002,-9.669726490974426E-001,1.973014920949936E-001,3.773019835352898E-002,2.554534561932087E-002,-9.669726490974426E-001,1.973014920949936E-001,
1.116700000000000E+009,2.399493381381035E-002,2.397837862372398E-002,-9.669467210769653E-001,2.463069260120392E-001,2.399493381381035E-002,2.397837862372398E-002,-9.669467210769653E-001,2.463069260120392E-001,
1.125066666666667E+009,1.308611221611500E-002,2.679680660367012E-002,-9.527273774147034E-001,2.675693035125732E-001,1.308611221611500E-002,2.679680660367012E-002,-9.527273774147034E-001,2.675693035125732E-001,
1.133433333333334E+009,5.121217574924231E-003,3.748882934451103E-002,-9.558631181716919E-001,2.864215373992920E-001,5.121217574924231E-003,3.748882934451103E-002,-9.558631181716919E-001,2.864215373992920E-001,
1.141800000000000E+009,3.616294125095010E-003,5.302582681179047E-002,-9.172207117080689E-001,3.100943267345429E-001,3.616294125095010E-003,5.302582681179047E-002,-9.172207117080689E-001,3.100943267345429E-001,
1.150166666666667E+009,1.156011223793030E-002,6.541160494089127E-002,-9.250869750976563E-001,3.318264186382294E-001,1.156011223793030E-002,6.541160494089127E-002,-9.250869750976563E-001,3.318264186382294E-001,
1.158533333333334E+009,2.910256758332253E-002,7.524810731410980E-002,-9.184528589248657E-001,3.554083704948425E-001,2.910256758332253E-002,7.524810731410980E-002,-9.184528589248657E-001,3.554083704948425E-001,
1.166900000000000E+009,4.467945545911789E-002,7.344137877225876E-002,-9.009945392608643E-001,3.850471675395966E-001,4.467945545911789E-002,7.344137877225876E-002,-9.009945392608643E-001,3.850471675395966E-001,
1.175266666666667E+009,6.187644600868225E-002,6.506241858005524E-002,-8.875270485877991E-001,4.066904783248901E-001,6.187644600868225E-002,6.506241858005524E-002,-8.875270485877991E-001,4.066904783248901E-001,
1.183633333333334E+009,7.220315188169479E-002,5.022050067782402E-002,-8.885422348976135E-001,4.387354850769043E-001,7.220315188169479E-002,5.022050067782402E-002,-8.885422348976135E-001,4.387354850769043E-001,
1.192000000000000E+009,7.408455759286881E-002,3.099977783858776E-002,-8.809688687324524E-001,4.476542770862579E-001,7.408455759286881E-002,3.099977783858776E-002,-8.809688687324524E-001,4.476542770862579E-001,
1.200366666666667E+009,6.575209647417069E-002,1.415218040347099E-002,-8.620710372924805E-001,4.703732728958130E-001,6.575209647417069E-002,1.415218040347099E-002,-8.620710372924805E-001,4.703732728958130E-001,
1.208733333333334E+009,4.991269111633301E-002,5.133530125021935E-003,-8.487083911895752E-001,4.918706715106964E-001,4.991269111633301E-002,5.133530125021935E-003,-8.487083911895752E-001,4.918706715106964E-001,
1.217100000000000E+009,3.521070256829262E-002,4.158674739301205E-003,-8.415964841842651E-001,5.099952816963196E-001,3.521070256829262E-002,4.158674739301205E-003,-8.415964841842651E-001,5.099952816963196E-001,
1.225466666666667E+009,2.022508345544338E-002,1.735993660986424E-002,-8.195040822029114E-001,5.317615270614624E-001,2.022508345544338E-002,1.735993660986424E-002,-8.195040822029114E-001,5.317615270614624E-001,
1.233833333333334E+009,1.569874398410320E-002,3.159901872277260E-002,-8.107811212539673E-001,5.549468398094177E-001,1.569874398410320E-002,3.159901872277260E-002,-8.107811212539673E-001,5.549468398094177E-001,
1.242200000000000E+009,2.195765636861324E-002,4.893043637275696E-002,-7.995448112487793E-001,5.931544899940491E-001,2.195765636861324E-002,4.893043637275696E-002,-7.995448112487793E-001,5.931544899940491E-001,
1.250566666666667E+009,3.858224302530289E-002,5.905589461326599E-002,-7.807754874229431E-001,5.965287685394287E-001,3.858224302530289E-002,5.905589461326599E-002,-7.807754874229431E-001,5.965287685394287E-001,
1.258933333333334E+009,5.723916739225388E-002,5.850386992096901E-002,-7.691501379013062E-001,6.145379543304443E-001,5.723916739225388E-002,5.850386992096901E-002,-7.691501379013062E-001,6.145379543304443E-001,
1.267300000000000E+009,7.464972883462906E-002,5.022881180047989E-002,-7.452116608619690E-001,6.331869363784790E-001,7.464972883462906E-002,5.022881180047989E-002,-7.452116608619690E-001,6.331869363784790E-001,
1.275666666666667E+009,8.550349622964859E-002,2.967356517910957E-002,-7.523796558380127E-001,6.385768055915833E-001,8.550349622964859E-002,2.967356517910957E-002,-7.523796558380127E-001,6.385768055915833E-001,
1.284033333333334E+009,8.718359470367432E-002,9.029071778059006E-003,-7.156453132629395E-001,6.778560280799866E-001,8.718359470367432E-002,9.029071778059006E-003,-7.156453132629395E-001,6.778560280799866E-001,
1.292400000000000E+009,7.503232359886169E-002,-9.854646399617195E-003,-7.066711783409119E-001,6.960252523422241E-001,7.503232359886169E-002,-9.854646399617195E-003,-7.066711783409119E-001,6.960252523422241E-001,
1.300766666666667E+009,5.789582803845406E-002,-1.922231912612915E-002,-6.911326050758362E-001,7.089024186134338E-001,5.789582803845406E-002,-1.922231912612915E-002,-6.911326050758362E-001,7.089024186134338E-001,
1.309133333333334E+009,3.689775243401527E-002,-1.780867762863636E-002,-6.690139770507813E-001,7.318960428237915E-001,3.689775243401527E-002,-1.780867762863636E-002,-6.690139770507813E-001,7.318960428237915E-001,
1.317500000000000E+009,2.392785809934139E-002,-5.919691640883684E-003,-6.532434225082398E-001,7.504284381866455E-001,2.392785809934139E-002,-5.919691640883684E-003,-6.532434225082398E-001,7.504284381866455E-001,
1.325866666666667E+009,1.869840919971466E-002,1.111329253762960E-002,-6.261925697326660E-001,7.649335265159607E-001,1.869840919971466E-002,1.111329253762960E-002,-6.261925697326660E-001,7.649335265159607E-001,
1.334233333333334E+009,2.484447509050369E-002,2.866082079708576E-002,-6.079580187797546E-001,7.774595022201538E-001,2.484447509050369E-002,2.866082079708576E-002,-6.079580187797546E-001,7.774595022201538E-001,
1.342600000000000E+009,4.099650681018829E-002,3.659900650382042E-002,-5.913619399070740E-001,7.870383262634277E-001,4.099650681018829E-002,3.659900650382042E-002,-5.913619399070740E-001,7.870383262634277E-001,
1.350966666666667E+009,5.943253636360169E-002,3.557033091783524E-002,-5.555993318557739E-001,8.087247610092163E-001,5.943253636360169E-002,3.557033091783524E-002,-5.555993318557739E-001,8.087247610092163E-001,
1.359333333333334E+009,7.533976435661316E-002,2.442951127886772E-002,-5.444758534431458E-001,8.155130743980408E-001,7.533976435661316E-002,2.442951127886772E-002,-5.444758534431458E-001,8.155130743980408E-001,
1.367700000000000E+009,8.101398497819901E-002,4.320095293223858E-003,-5.267633199691773E-001,8.268547654151917E-001,8.101398497819901E-002,4.320095293223858E-003,-5.267633199691773E-001,8.268547654151917E-001,
1.376066666666667E+009,7.683270424604416E-002,-1.703053526580334E-002,-5.027047991752625E-001,8.412409424781799E-001,7.683270424604416E-002,-1.703053526580334E-002,-5.027047991752625E-001,8.412409424781799E-001,
1.384433333333334E+009,6.084684282541275E-002,-3.298771381378174E-002,-4.870264828205109E-001,8.668645620346069E-001,6.084684282541275E-002,-3.298771381378174E-002,-4.870264828205109E-001,8.668645620346069E-001,
1.392800000000000E+009,4.050201177597046E-002,-3.814315050840378E-002,-4.728009700775147E-001,8.823339939117432E-001,4.050201177597046E-002,-3.814315050840378E-002,-4.728009700775147E-001,8.823339939117432E-001,
1.401166666666667E+009,1.926065795123577E-002,-3.069945983588696E-002,-4.429432153701782E-001,8.823541998863220E-001,1.926065795123577E-002,-3.069945983588696E-002,-4.429432153701782E-001,8.823541998863220E-001,
1.409533333333334E+009,6.028233561664820E-003,-1.352107431739569E-002,-4.187775850296021E-001,8.933231830596924E-001,6.028233561664820E-003,-1.352107431739569E-002,-4.187775850296021E-001,8.933231830596924E-001,
1.417900000000000E+009,4.044021479785442E-003,8.958262391388416E-003,-3.842801153659821E-001,9.060591459274292E-001,4.044021479785442E-003,8.958262391388416E-003,-3.842801153659821E-001,9.060591459274292E-001,
1.426266666666667E+009,1.385778840631247E-002,2.873362042009831E-002,-3.668848574161530E-001,9.182702302932739E-001,1.385778840631247E-002,2.873362042009831E-002,-3.668848574161530E-001,9.182702302932739E-001,
1.434633333333334E+009,3.314983844757080E-002,3.791933134198189E-002,-3.484863042831421E-001,9.218563437461853E-001,3.314983844757080E-002,3.791933134198189E-002,-3.484863042831421E-001,9.218563437461853E-001,
