% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.014820396900177E-002,4.308271408081055E-002,-5.120396018028259E-001,-8.554047942161560E-001,-5.014820396900177E-002,4.308271408081055E-002,-5.120396018028259E-001,-8.554047942161560E-001,
6.983666666666666E+008,-4.262594506144524E-002,4.196817427873612E-002,-5.313711762428284E-001,-8.316946625709534E-001,-4.262594506144524E-002,4.196817427873612E-002,-5.313711762428284E-001,-8.316946625709534E-001,
7.067333333333334E+008,-3.694074228405953E-002,3.799720481038094E-002,-5.234230160713196E-001,-8.132577538490295E-001,-3.694074228405953E-002,3.799720481038094E-002,-5.234230160713196E-001,-8.132577538490295E-001,
7.151000000000000E+008,-3.397594019770622E-002,3.192653506994247E-002,-5.655999779701233E-001,-8.011642694473267E-001,-3.397594019770622E-002,3.192653506994247E-002,-5.655999779701233E-001,-8.011642694473267E-001,
7.234666666666666E+008,-3.812177851796150E-002,2.646614052355290E-002,-5.825464129447937E-001,-7.824329733848572E-001,-3.812177851796150E-002,2.646614052355290E-002,-5.825464129447937E-001,-7.824329733848572E-001,
7.318333333333334E+008,-4.458120837807655E-002,2.347753196954727E-002,-6.101550459861755E-001,-7.853732705116272E-001,-4.458120837807655E-002,2.347753196954727E-002,-6.101550459861755E-001,-7.853732705116272E-001,
7.402000000000000E+008,-5.247266963124275E-002,2.697933837771416E-002,-6.385948061943054E-001,-7.600229382514954E-001,-5.247266963124275E-002,2.697933837771416E-002,-6.385948061943054E-001,-7.600229382514954E-001,
7.485666666666666E+008,-5.737678334116936E-002,3.335726633667946E-002,-6.468019485473633E-001,-7.436186075210571E-001,-5.737678334116936E-002,3.335726633667946E-002,-6.468019485473633E-001,-7.436186075210571E-001,
7.569333333333334E+008,-5.967766046524048E-002,4.302524402737618E-002,-6.669374108314514E-001,-7.359574437141419E-001,-5.967766046524048E-002,4.302524402737618E-002,-6.669374108314514E-001,-7.359574437141419E-001,
7.653000000000000E+008,-5.455547198653221E-002,5.147958919405937E-002,-6.932656168937683E-001,-7.106426358222961E-001,-5.455547198653221E-002,5.147958919405937E-002,-6.932656168937683E-001,-7.106426358222961E-001,
7.736666666666666E+008,-4.955212771892548E-002,6.085743755102158E-002,-7.081484794616699E-001,-6.843695044517517E-001,-4.955212771892548E-002,6.085743755102158E-002,-7.081484794616699E-001,-6.843695044517517E-001,
7.820333333333334E+008,-3.971641138195992E-002,6.256551295518875E-002,-7.249630093574524E-001,-6.861318945884705E-001,-3.971641138195992E-002,6.256551295518875E-002,-7.249630093574524E-001,-6.861318945884705E-001,
7.904000000000000E+008,-3.206662088632584E-002,5.965289473533630E-002,-7.455480098724365E-001,-6.655839085578919E-001,-3.206662088632584E-002,5.965289473533630E-002,-7.455480098724365E-001,-6.655839085578919E-001,
7.987666666666666E+008,-2.610857225954533E-002,5.601288005709648E-002,-7.555488348007202E-001,-6.368033885955811E-001,-2.610857225954533E-002,5.601288005709648E-002,-7.555488348007202E-001,-6.368033885955811E-001,
8.071333333333334E+008,-2.403499744832516E-002,5.033658072352409E-002,-7.789229154586792E-001,-6.267824769020081E-001,-2.403499744832516E-002,5.033658072352409E-002,-7.789229154586792E-001,-6.267824769020081E-001,
8.155000000000000E+008,-2.761290967464447E-002,4.566297307610512E-002,-7.876586914062500E-001,-6.039597392082214E-001,-2.761290967464447E-002,4.566297307610512E-002,-7.876586914062500E-001,-6.039597392082214E-001,
8.238666666666666E+008,-3.275924175977707E-002,4.290158674120903E-002,-8.031902313232422E-001,-5.878167748451233E-001,-3.275924175977707E-002,4.290158674120903E-002,-8.031902313232422E-001,-5.878167748451233E-001,
8.322333333333334E+008,-3.829832002520561E-002,4.484561830759049E-002,-8.112645149230957E-001,-5.580539703369141E-001,-3.829832002520561E-002,4.484561830759049E-002,-8.112645149230957E-001,-5.580539703369141E-001,
8.406000000000000E+008,-4.200239479541779E-002,4.862752184271812E-002,-8.403699994087219E-001,-5.320683717727661E-001,-4.200239479541779E-002,4.862752184271812E-002,-8.403699994087219E-001,-5.320683717727661E-001,
8.489666666666668E+008,-4.319695010781288E-002,5.890375003218651E-002,-8.444452285766602E-001,-5.215339660644531E-001,-4.319695010781288E-002,5.890375003218651E-002,-8.444452285766602E-001,-5.215339660644531E-001,
8.573333333333334E+008,-4.175343364477158E-002,6.811149418354034E-002,-8.565750122070313E-001,-4.740623533725739E-001,-4.175343364477158E-002,6.811149418354034E-002,-8.565750122070313E-001,-4.740623533725739E-001,
8.657000000000000E+008,-3.660709783434868E-002,7.437559217214584E-002,-8.716418147087097E-001,-4.637632071971893E-001,-3.660709783434868E-002,7.437559217214584E-002,-8.716418147087097E-001,-4.637632071971893E-001,
8.740666666666668E+008,-2.773240767419338E-002,7.808273285627365E-002,-8.799231648445129E-001,-4.509666264057159E-001,-2.773240767419338E-002,7.808273285627365E-002,-8.799231648445129E-001,-4.509666264057159E-001,
8.824333333333334E+008,-1.830383576452732E-002,7.959208637475967E-002,-8.842689394950867E-001,-4.271967411041260E-001,-1.830383576452732E-002,7.959208637475967E-002,-8.842689394950867E-001,-4.271967411041260E-001,
8.908000000000000E+008,-1.020618900656700E-002,7.621482014656067E-002,-9.019933938980103E-001,-4.121092259883881E-001,-1.020618900656700E-002,7.621482014656067E-002,-9.019933938980103E-001,-4.121092259883881E-001,
8.991666666666668E+008,-3.800218226388097E-003,6.985640525817871E-002,-9.008310437202454E-001,-3.787464499473572E-001,-3.800218226388097E-003,6.985640525817871E-002,-9.008310437202454E-001,-3.787464499473572E-001,
9.075333333333334E+008,-5.439762026071549E-003,6.495215743780136E-002,-9.258221983909607E-001,-3.628967702388763E-001,-5.439762026071549E-003,6.495215743780136E-002,-9.258221983909607E-001,-3.628967702388763E-001,
