% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.107184499502182E-002,4.038868471980095E-002,-5.111494660377502E-001,-8.529866933822632E-001,-5.107184499502182E-002,4.038868471980095E-002,-5.111494660377502E-001,-8.529866933822632E-001,
6.983666666666666E+008,-4.364304989576340E-002,3.932927921414375E-002,-5.300098061561585E-001,-8.303164839744568E-001,-4.364304989576340E-002,3.932927921414375E-002,-5.300098061561585E-001,-8.303164839744568E-001,
7.067333333333334E+008,-3.817394748330116E-002,3.554961830377579E-002,-5.226585865020752E-001,-8.130615949630737E-001,-3.817394748330116E-002,3.554961830377579E-002,-5.226585865020752E-001,-8.130615949630737E-001,
7.151000000000000E+008,-3.565575182437897E-002,2.956463396549225E-002,-5.650703310966492E-001,-8.015018701553345E-001,-3.565575182437897E-002,2.956463396549225E-002,-5.650703310966492E-001,-8.015018701553345E-001,
7.234666666666666E+008,-4.026408866047859E-002,2.411335892975330E-002,-5.805001854896545E-001,-7.810851931571960E-001,-4.026408866047859E-002,2.411335892975330E-002,-5.805001854896545E-001,-7.810851931571960E-001,
7.318333333333334E+008,-4.725102335214615E-002,2.092506922781467E-002,-6.110623478889465E-001,-7.861077785491943E-001,-4.725102335214615E-002,2.092506922781467E-002,-6.110623478889465E-001,-7.861077785491943E-001,
7.402000000000000E+008,-5.554140359163284E-002,2.437616698443890E-002,-6.391010284423828E-001,-7.605745792388916E-001,-5.554140359163284E-002,2.437616698443890E-002,-6.391010284423828E-001,-7.605745792388916E-001,
7.485666666666666E+008,-6.075571477413178E-002,3.057897835969925E-002,-6.472377777099609E-001,-7.439034581184387E-001,-6.075571477413178E-002,3.057897835969925E-002,-6.472377777099609E-001,-7.439034581184387E-001,
7.569333333333334E+008,-6.274817138910294E-002,4.025112092494965E-002,-6.669426560401917E-001,-7.337301969528198E-001,-6.274817138910294E-002,4.025112092494965E-002,-6.669426560401917E-001,-7.337301969528198E-001,
7.653000000000000E+008,-5.744030326604843E-002,4.815610870718956E-002,-6.940507888793945E-001,-7.121168971061707E-001,-5.744030326604843E-002,4.815610870718956E-002,-6.940507888793945E-001,-7.121168971061707E-001,
7.736666666666666E+008,-5.222326889634132E-002,5.725028738379479E-002,-7.097221612930298E-001,-6.851695179939270E-001,-5.222326889634132E-002,5.725028738379479E-002,-7.097221612930298E-001,-6.851695179939270E-001,
7.820333333333334E+008,-4.234012216329575E-002,5.873249843716621E-002,-7.250906825065613E-001,-6.874685883522034E-001,-4.234012216329575E-002,5.873249843716621E-002,-7.250906825065613E-001,-6.874685883522034E-001,
7.904000000000000E+008,-3.459914773702622E-002,5.596041679382324E-002,-7.453221678733826E-001,-6.666696667671204E-001,-3.459914773702622E-002,5.596041679382324E-002,-7.453221678733826E-001,-6.666696667671204E-001,
7.987666666666666E+008,-2.874056249856949E-002,5.240534618496895E-002,-7.542825937271118E-001,-6.373196244239807E-001,-2.874056249856949E-002,5.240534618496895E-002,-7.542825937271118E-001,-6.373196244239807E-001,
8.071333333333334E+008,-2.690577134490013E-002,4.720413684844971E-002,-7.801429033279419E-001,-6.274423599243164E-001,-2.690577134490013E-002,4.720413684844971E-002,-7.801429033279419E-001,-6.274423599243164E-001,
8.155000000000000E+008,-3.122036345303059E-002,4.261715337634087E-002,-7.868807315826416E-001,-6.044091582298279E-001,-3.122036345303059E-002,4.261715337634087E-002,-7.868807315826416E-001,-6.044091582298279E-001,
8.238666666666666E+008,-3.660327941179276E-002,3.996369987726212E-002,-8.038971424102783E-001,-5.872802734375000E-001,-3.660327941179276E-002,3.996369987726212E-002,-8.038971424102783E-001,-5.872802734375000E-001,
8.322333333333334E+008,-4.249487444758415E-002,4.188325628638268E-002,-8.106897473335266E-001,-5.575102567672730E-001,-4.249487444758415E-002,4.188325628638268E-002,-8.106897473335266E-001,-5.575102567672730E-001,
8.406000000000000E+008,-4.683978483080864E-002,4.567188024520874E-002,-8.405379056930542E-001,-5.310435891151428E-001,-4.683978483080864E-002,4.567188024520874E-002,-8.405379056930542E-001,-5.310435891151428E-001,
