% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.188644304871559E-002,4.816803336143494E-002,-5.125458240509033E-001,-8.476409912109375E-001,-5.188644304871559E-002,4.816803336143494E-002,-5.125458240509033E-001,-8.476409912109375E-001,
6.983666666666666E+008,-4.405435919761658E-002,4.742434993386269E-002,-5.325870513916016E-001,-8.232136964797974E-001,-4.405435919761658E-002,4.742434993386269E-002,-5.325870513916016E-001,-8.232136964797974E-001,
7.067333333333334E+008,-3.856830298900604E-002,4.390258342027664E-002,-5.251048803329468E-001,-8.067084550857544E-001,-3.856830298900604E-002,4.390258342027664E-002,-5.251048803329468E-001,-8.067084550857544E-001,
7.151000000000000E+008,-3.582318872213364E-002,3.802032768726349E-002,-5.668353438377380E-001,-7.949404120445252E-001,-3.582318872213364E-002,3.802032768726349E-002,-5.668353438377380E-001,-7.949404120445252E-001,
7.234666666666666E+008,-4.025810584425926E-002,3.305443003773689E-002,-5.831381082534790E-001,-7.736355662345886E-001,-4.025810584425926E-002,3.305443003773689E-002,-5.831381082534790E-001,-7.736355662345886E-001,
7.318333333333334E+008,-4.689811170101166E-002,3.006638586521149E-002,-6.110270619392395E-001,-7.785966992378235E-001,-4.689811170101166E-002,3.006638586521149E-002,-6.110270619392395E-001,-7.785966992378235E-001,
7.402000000000000E+008,-5.479320511221886E-002,3.355646133422852E-002,-6.401824951171875E-001,-7.537670135498047E-001,-5.479320511221886E-002,3.355646133422852E-002,-6.401824951171875E-001,-7.537670135498047E-001,
7.485666666666666E+008,-5.953583493828774E-002,3.955779224634171E-002,-6.478946805000305E-001,-7.371236085891724E-001,-5.953583493828774E-002,3.955779224634171E-002,-6.478946805000305E-001,-7.371236085891724E-001,
7.569333333333334E+008,-6.135662645101547E-002,4.901090636849403E-002,-6.675457954406738E-001,-7.279008030891419E-001,-6.135662645101547E-002,4.901090636849403E-002,-6.675457954406738E-001,-7.279008030891419E-001,
7.653000000000000E+008,-5.562295019626617E-002,5.694103240966797E-002,-6.925492882728577E-001,-7.045618891716003E-001,-5.562295019626617E-002,5.694103240966797E-002,-6.925492882728577E-001,-7.045618891716003E-001,
7.736666666666666E+008,-5.026298016309738E-002,6.612008064985275E-002,-7.096601724624634E-001,-6.778122782707214E-001,-5.026298016309738E-002,6.612008064985275E-002,-7.096601724624634E-001,-6.778122782707214E-001,
7.820333333333334E+008,-4.001745954155922E-002,6.762304157018662E-002,-7.247656583786011E-001,-6.792472004890442E-001,-4.001745954155922E-002,6.762304157018662E-002,-7.247656583786011E-001,-6.792472004890442E-001,
7.904000000000000E+008,-3.224261477589607E-002,6.475436687469482E-002,-7.454181909561157E-001,-6.590456366539002E-001,-3.224261477589607E-002,6.475436687469482E-002,-7.454181909561157E-001,-6.590456366539002E-001,
7.987666666666666E+008,-2.602565288543701E-002,6.138484179973602E-002,-7.561673521995544E-001,-6.297574639320374E-001,-2.602565288543701E-002,6.138484179973602E-002,-7.561673521995544E-001,-6.297574639320374E-001,
8.071333333333334E+008,-2.396504208445549E-002,5.613714456558228E-002,-7.801119089126587E-001,-6.198573708534241E-001,-2.396504208445549E-002,5.613714456558228E-002,-7.801119089126587E-001,-6.198573708534241E-001,
8.155000000000000E+008,-2.801148593425751E-002,5.189006775617600E-002,-7.866480350494385E-001,-5.962842702865601E-001,-2.801148593425751E-002,5.189006775617600E-002,-7.866480350494385E-001,-5.962842702865601E-001,
8.238666666666666E+008,-3.315807878971100E-002,4.950191453099251E-002,-8.027034997940064E-001,-5.800254940986633E-001,-3.315807878971100E-002,4.950191453099251E-002,-8.027034997940064E-001,-5.800254940986633E-001,
8.322333333333334E+008,-3.893927857279778E-002,5.145819112658501E-002,-8.108946084976196E-001,-5.496403574943543E-001,-3.893927857279778E-002,5.145819112658501E-002,-8.108946084976196E-001,-5.496403574943543E-001,
8.406000000000000E+008,-4.270770773291588E-002,5.514087900519371E-002,-8.391385078430176E-001,-5.231140851974487E-001,-4.270770773291588E-002,5.514087900519371E-002,-8.391385078430176E-001,-5.231140851974487E-001,
8.489666666666668E+008,-4.397369176149368E-002,6.504852324724197E-002,-8.429228663444519E-001,-5.133758783340454E-001,-4.397369176149368E-002,6.504852324724197E-002,-8.429228663444519E-001,-5.133758783340454E-001,
8.573333333333334E+008,-4.231682047247887E-002,7.408900558948517E-002,-8.544066548347473E-001,-4.671335220336914E-001,-4.231682047247887E-002,7.408900558948517E-002,-8.544066548347473E-001,-4.671335220336914E-001,
8.657000000000000E+008,-3.660596162080765E-002,7.979969680309296E-002,-8.683360219001770E-001,-4.549294412136078E-001,-3.660596162080765E-002,7.979969680309296E-002,-8.683360219001770E-001,-4.549294412136078E-001,
