% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.982306271791458E-002,3.481482341885567E-002,-5.002992153167725E-001,-8.618621826171875E-001,-3.982306271791458E-002,3.481482341885567E-002,-5.002992153167725E-001,-8.618621826171875E-001,
6.983666666666666E+008,-3.224778175354004E-002,3.369603306055069E-002,-5.218344330787659E-001,-8.373646140098572E-001,-3.224778175354004E-002,3.369603306055069E-002,-5.218344330787659E-001,-8.373646140098572E-001,
7.067333333333334E+008,-2.670383639633656E-002,2.971997112035751E-002,-5.142450332641602E-001,-8.198017477989197E-001,-2.670383639633656E-002,2.971997112035751E-002,-5.142450332641602E-001,-8.198017477989197E-001,
7.151000000000000E+008,-2.437420561909676E-002,2.324095554649830E-002,-5.560643672943115E-001,-8.090909123420715E-001,-2.437420561909676E-002,2.324095554649830E-002,-5.560643672943115E-001,-8.090909123420715E-001,
7.234666666666666E+008,-2.883929572999477E-002,1.766352355480194E-002,-5.738891363143921E-001,-7.887648940086365E-001,-2.883929572999477E-002,1.766352355480194E-002,-5.738891363143921E-001,-7.887648940086365E-001,
7.318333333333334E+008,-3.583940863609314E-002,1.419647131115198E-002,-5.995857119560242E-001,-7.940522432327271E-001,-3.583940863609314E-002,1.419647131115198E-002,-5.995857119560242E-001,-7.940522432327271E-001,
7.402000000000000E+008,-4.397779330611229E-002,1.702723093330860E-002,-6.322947144508362E-001,-7.692434191703796E-001,-4.397779330611229E-002,1.702723093330860E-002,-6.322947144508362E-001,-7.692434191703796E-001,
7.485666666666666E+008,-4.933735355734825E-002,2.281083911657333E-002,-6.393985748291016E-001,-7.522457242012024E-001,-4.933735355734825E-002,2.281083911657333E-002,-6.393985748291016E-001,-7.522457242012024E-001,
7.569333333333334E+008,-5.143448337912560E-002,3.172910585999489E-002,-6.592161059379578E-001,-7.444543838500977E-001,-5.143448337912560E-002,3.172910585999489E-002,-6.592161059379578E-001,-7.444543838500977E-001,
7.653000000000000E+008,-4.638358578085899E-002,3.971517086029053E-002,-6.846315264701843E-001,-7.197858095169067E-001,-4.638358578085899E-002,3.971517086029053E-002,-6.846315264701843E-001,-7.197858095169067E-001,
7.736666666666666E+008,-4.087277874350548E-002,4.866745695471764E-002,-7.013617753982544E-001,-6.944147944450378E-001,-4.087277874350548E-002,4.866745695471764E-002,-7.013617753982544E-001,-6.944147944450378E-001,
7.820333333333334E+008,-3.085484728217125E-002,5.006759241223335E-002,-7.162352800369263E-001,-6.961787343025208E-001,-3.085484728217125E-002,5.006759241223335E-002,-7.162352800369263E-001,-6.961787343025208E-001,
7.904000000000000E+008,-2.329574339091778E-002,4.711679741740227E-002,-7.360646724700928E-001,-6.759948730468750E-001,-2.329574339091778E-002,4.711679741740227E-002,-7.360646724700928E-001,-6.759948730468750E-001,
7.987666666666666E+008,-1.713614724576473E-002,4.358915612101555E-002,-7.495806813240051E-001,-6.460552215576172E-001,-1.713614724576473E-002,4.358915612101555E-002,-7.495806813240051E-001,-6.460552215576172E-001,
8.071333333333334E+008,-1.544259209185839E-002,3.807101026177406E-002,-7.724633216857910E-001,-6.376107931137085E-001,-1.544259209185839E-002,3.807101026177406E-002,-7.724633216857910E-001,-6.376107931137085E-001,
8.155000000000000E+008,-1.956888660788536E-002,3.328642994165421E-002,-7.793728113174439E-001,-6.140874624252319E-001,-1.956888660788536E-002,3.328642994165421E-002,-7.793728113174439E-001,-6.140874624252319E-001,
8.238666666666666E+008,-2.533704042434692E-002,3.015960380434990E-002,-7.957223653793335E-001,-5.989256501197815E-001,-2.533704042434692E-002,3.015960380434990E-002,-7.957223653793335E-001,-5.989256501197815E-001,
8.322333333333334E+008,-3.162815049290657E-002,3.166664019227028E-002,-8.035362362861633E-001,-5.693153142929077E-001,-3.162815049290657E-002,3.166664019227028E-002,-8.035362362861633E-001,-5.693153142929077E-001,
