% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.315613001585007E-002,4.730182141065598E-002,-5.146585702896118E-001,-8.513420224189758E-001,-5.315613001585007E-002,4.730182141065598E-002,-5.146585702896118E-001,-8.513420224189758E-001,
6.983666666666666E+008,-4.521404951810837E-002,4.642171785235405E-002,-5.351086258888245E-001,-8.257763385772705E-001,-4.521404951810837E-002,4.642171785235405E-002,-5.351086258888245E-001,-8.257763385772705E-001,
7.067333333333334E+008,-3.967972472310066E-002,4.275175929069519E-002,-5.276604890823364E-001,-8.092403411865234E-001,-3.967972472310066E-002,4.275175929069519E-002,-5.276604890823364E-001,-8.092403411865234E-001,
7.151000000000000E+008,-3.715885058045387E-002,3.689320385456085E-002,-5.701146721839905E-001,-7.971736788749695E-001,-3.715885058045387E-002,3.689320385456085E-002,-5.701146721839905E-001,-7.971736788749695E-001,
7.234666666666666E+008,-4.173615202307701E-002,3.176235407590866E-002,-5.869135856628418E-001,-7.764469981193543E-001,-4.173615202307701E-002,3.176235407590866E-002,-5.869135856628418E-001,-7.764469981193543E-001,
7.318333333333334E+008,-4.859762638807297E-002,2.878039889037609E-002,-6.144955158233643E-001,-7.827898263931274E-001,-4.859762638807297E-002,2.878039889037609E-002,-6.144955158233643E-001,-7.827898263931274E-001,
7.402000000000000E+008,-5.670765414834023E-002,3.238127753138542E-002,-6.432932615280151E-001,-7.560404539108276E-001,-5.670765414834023E-002,3.238127753138542E-002,-6.432932615280151E-001,-7.560404539108276E-001,
7.485666666666666E+008,-6.159581616520882E-002,3.871496766805649E-002,-6.515350341796875E-001,-7.393849492073059E-001,-6.159581616520882E-002,3.871496766805649E-002,-6.515350341796875E-001,-7.393849492073059E-001,
7.569333333333334E+008,-6.346937268972397E-002,4.844839870929718E-002,-6.710069775581360E-001,-7.302016615867615E-001,-6.346937268972397E-002,4.844839870929718E-002,-6.710069775581360E-001,-7.302016615867615E-001,
7.653000000000000E+008,-5.763302370905876E-002,5.667158216238022E-002,-6.964285969734192E-001,-7.063027024269104E-001,-5.763302370905876E-002,5.667158216238022E-002,-6.964285969734192E-001,-7.063027024269104E-001,
7.736666666666666E+008,-5.220305547118187E-002,6.598982214927673E-002,-7.131806612014771E-001,-6.802279949188232E-001,-5.220305547118187E-002,6.598982214927673E-002,-7.131806612014771E-001,-6.802279949188232E-001,
7.820333333333334E+008,-4.172198101878166E-002,6.768641620874405E-002,-7.284205555915833E-001,-6.815033555030823E-001,-4.172198101878166E-002,6.768641620874405E-002,-7.284205555915833E-001,-6.815033555030823E-001,
7.904000000000000E+008,-3.385614231228828E-002,6.468446552753449E-002,-7.482898235321045E-001,-6.608521938323975E-001,-3.385614231228828E-002,6.468446552753449E-002,-7.482898235321045E-001,-6.608521938323975E-001,
7.987666666666666E+008,-2.759416028857231E-002,6.124113127589226E-002,-7.591556906700134E-001,-6.315203905105591E-001,-2.759416028857231E-002,6.124113127589226E-002,-7.591556906700134E-001,-6.315203905105591E-001,
8.071333333333334E+008,-2.558455616235733E-002,5.605434253811836E-002,-7.839856743812561E-001,-6.224209666252136E-001,-2.558455616235733E-002,5.605434253811836E-002,-7.839856743812561E-001,-6.224209666252136E-001,
8.155000000000000E+008,-2.972581051290035E-002,5.167588219046593E-002,-7.903174161911011E-001,-5.983830094337463E-001,-2.972581051290035E-002,5.167588219046593E-002,-7.903174161911011E-001,-5.983830094337463E-001,
