% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.956454247236252E-002,3.447521477937698E-002,-5.012114048004150E-001,-8.604304194450378E-001,-3.956454247236252E-002,3.447521477937698E-002,-5.012114048004150E-001,-8.604304194450378E-001,
6.983666666666666E+008,-3.195223957300186E-002,3.313335403800011E-002,-5.221109986305237E-001,-8.357729911804199E-001,-3.195223957300186E-002,3.313335403800011E-002,-5.221109986305237E-001,-8.357729911804199E-001,
7.067333333333334E+008,-2.669725753366947E-002,2.913637086749077E-002,-5.137664079666138E-001,-8.188654780387878E-001,-2.669725753366947E-002,2.913637086749077E-002,-5.137664079666138E-001,-8.188654780387878E-001,
7.151000000000000E+008,-2.439185604453087E-002,2.295310795307159E-002,-5.558806657791138E-001,-8.078582286834717E-001,-2.439185604453087E-002,2.295310795307159E-002,-5.558806657791138E-001,-8.078582286834717E-001,
7.234666666666666E+008,-2.890449762344360E-002,1.755939051508904E-002,-5.728725194931030E-001,-7.870844602584839E-001,-2.890449762344360E-002,1.755939051508904E-002,-5.728725194931030E-001,-7.870844602584839E-001,
7.318333333333334E+008,-3.591295704245567E-002,1.416059955954552E-002,-6.001708507537842E-001,-7.936521172523499E-001,-3.591295704245567E-002,1.416059955954552E-002,-6.001708507537842E-001,-7.936521172523499E-001,
7.402000000000000E+008,-4.404170438647270E-002,1.712133921682835E-002,-6.300089359283447E-001,-7.684771418571472E-001,-4.404170438647270E-002,1.712133921682835E-002,-6.300089359283447E-001,-7.684771418571472E-001,
7.485666666666666E+008,-4.924320057034493E-002,2.296718582510948E-002,-6.381873488426209E-001,-7.522899508476257E-001,-4.924320057034493E-002,2.296718582510948E-002,-6.381873488426209E-001,-7.522899508476257E-001,
7.569333333333334E+008,-5.134542286396027E-002,3.206152096390724E-002,-6.582053303718567E-001,-7.435728907585144E-001,-5.134542286396027E-002,3.206152096390724E-002,-6.582053303718567E-001,-7.435728907585144E-001,
7.653000000000000E+008,-4.619046673178673E-002,3.985054418444634E-002,-6.839513778686523E-001,-7.212017178535461E-001,-4.619046673178673E-002,3.985054418444634E-002,-6.839513778686523E-001,-7.212017178535461E-001,
7.736666666666666E+008,-4.078166186809540E-002,4.859326034784317E-002,-7.013652324676514E-001,-6.937696337699890E-001,-4.078166186809540E-002,4.859326034784317E-002,-7.013652324676514E-001,-6.937696337699890E-001,
7.820333333333334E+008,-3.083554841578007E-002,4.986409470438957E-002,-7.164711952209473E-001,-6.955829858779907E-001,-3.083554841578007E-002,4.986409470438957E-002,-7.164711952209473E-001,-6.955829858779907E-001,
7.904000000000000E+008,-2.312329597771168E-002,4.676487296819687E-002,-7.374277114868164E-001,-6.758715510368347E-001,-2.312329597771168E-002,4.676487296819687E-002,-7.374277114868164E-001,-6.758715510368347E-001,
7.987666666666666E+008,-1.718366146087647E-002,4.305543750524521E-002,-7.489590048789978E-001,-6.459192633628845E-001,-1.718366146087647E-002,4.305543750524521E-002,-7.489590048789978E-001,-6.459192633628845E-001,
8.071333333333334E+008,-1.557173673063517E-002,3.746294975280762E-002,-7.722067236900330E-001,-6.369128823280335E-001,-1.557173673063517E-002,3.746294975280762E-002,-7.722067236900330E-001,-6.369128823280335E-001,
8.155000000000000E+008,-1.984749920666218E-002,3.275620192289352E-002,-7.791003584861755E-001,-6.142213344573975E-001,-1.984749920666218E-002,3.275620192289352E-002,-7.791003584861755E-001,-6.142213344573975E-001,
8.238666666666666E+008,-2.545000053942204E-002,2.986329793930054E-002,-7.952077388763428E-001,-5.979390144348145E-001,-2.545000053942204E-002,2.986329793930054E-002,-7.952077388763428E-001,-5.979390144348145E-001,
8.322333333333334E+008,-3.183999657630920E-002,3.158150613307953E-002,-8.035844564437866E-001,-5.680637955665588E-001,-3.183999657630920E-002,3.158150613307953E-002,-8.035844564437866E-001,-5.680637955665588E-001,
8.406000000000000E+008,-3.623977676033974E-002,3.503583744168282E-002,-8.333820700645447E-001,-5.423581600189209E-001,-3.623977676033974E-002,3.503583744168282E-002,-8.333820700645447E-001,-5.423581600189209E-001,
8.489666666666668E+008,-3.796028345823288E-002,4.495005682110786E-002,-8.372368812561035E-001,-5.328875780105591E-001,-3.796028345823288E-002,4.495005682110786E-002,-8.372368812561035E-001,-5.328875780105591E-001,
8.573333333333334E+008,-3.672430291771889E-002,5.349130555987358E-002,-8.502054810523987E-001,-4.867140352725983E-001,-3.672430291771889E-002,5.349130555987358E-002,-8.502054810523987E-001,-4.867140352725983E-001,
8.657000000000000E+008,-3.134827315807343E-002,5.888608470559120E-002,-8.638737797737122E-001,-4.745832681655884E-001,-3.134827315807343E-002,5.888608470559120E-002,-8.638737797737122E-001,-4.745832681655884E-001,
8.740666666666668E+008,-2.258213236927986E-002,6.232645735144615E-002,-8.732771277427673E-001,-4.638439416885376E-001,-2.258213236927986E-002,6.232645735144615E-002,-8.732771277427673E-001,-4.638439416885376E-001,
8.824333333333334E+008,-1.305909734219313E-002,6.300907582044601E-002,-8.796390891075134E-001,-4.390348792076111E-001,-1.305909734219313E-002,6.300907582044601E-002,-8.796390891075134E-001,-4.390348792076111E-001,
8.908000000000000E+008,-5.140045192092657E-003,5.935572832822800E-002,-8.970062136650085E-001,-4.242120981216431E-001,-5.140045192092657E-003,5.935572832822800E-002,-8.970062136650085E-001,-4.242120981216431E-001,
8.991666666666668E+008,1.000052085146308E-003,5.315292254090309E-002,-8.963244557380676E-001,-3.906765878200531E-001,1.000052085146308E-003,5.315292254090309E-002,-8.963244557380676E-001,-3.906765878200531E-001,
9.075333333333334E+008,-1.043460215441883E-003,4.837493598461151E-002,-9.201885461807251E-001,-3.754573762416840E-001,-1.043460215441883E-003,4.837493598461151E-002,-9.201885461807251E-001,-3.754573762416840E-001,
9.159000000000000E+008,-4.647768102586269E-003,4.293496906757355E-002,-9.243768453598023E-001,-3.485544621944428E-001,-4.647768102586269E-003,4.293496906757355E-002,-9.243768453598023E-001,-3.485544621944428E-001,
9.242666666666668E+008,-1.032615918666124E-002,4.320284724235535E-002,-9.313519597053528E-001,-3.333211243152618E-001,-1.032615918666124E-002,4.320284724235535E-002,-9.313519597053528E-001,-3.333211243152618E-001,
9.326333333333334E+008,-1.715685985982418E-002,4.466227442026138E-002,-9.457972645759583E-001,-3.036323785781860E-001,-1.715685985982418E-002,4.466227442026138E-002,-9.457972645759583E-001,-3.036323785781860E-001,
9.410000000000000E+008,-2.030314877629280E-002,5.053237080574036E-002,-9.508923292160034E-001,-2.790397405624390E-001,-2.030314877629280E-002,5.053237080574036E-002,-9.508923292160034E-001,-2.790397405624390E-001,
9.493666666666668E+008,-2.071104757487774E-002,5.850301682949066E-002,-9.542299509048462E-001,-2.491500973701477E-001,-2.071104757487774E-002,5.850301682949066E-002,-9.542299509048462E-001,-2.491500973701477E-001,
9.577333333333334E+008,-1.650061085820198E-002,6.439101696014404E-002,-9.626649022102356E-001,-2.136385589838028E-001,-1.650061085820198E-002,6.439101696014404E-002,-9.626649022102356E-001,-2.136385589838028E-001,
9.661000000000000E+008,-8.069689385592938E-003,7.189083844423294E-002,-9.650925397872925E-001,-1.921819448471069E-001,-8.069689385592938E-003,7.189083844423294E-002,-9.650925397872925E-001,-1.921819448471069E-001,
9.744666666666668E+008,-7.475474376406055E-006,7.499814778566361E-002,-9.742709398269653E-001,-1.809770762920380E-001,-7.475474376406055E-006,7.499814778566361E-002,-9.742709398269653E-001,-1.809770762920380E-001,
9.828333333333334E+008,1.244054269045591E-002,7.249078154563904E-002,-9.778749942779541E-001,-1.471983045339584E-001,1.244054269045591E-002,7.249078154563904E-002,-9.778749942779541E-001,-1.471983045339584E-001,
9.912000000000000E+008,2.192498557269573E-002,6.788474321365356E-002,-9.735223054885864E-001,-1.389745920896530E-001,2.192498557269573E-002,6.788474321365356E-002,-9.735223054885864E-001,-1.389745920896530E-001,
9.995666666666668E+008,2.530030161142349E-002,5.899044126272202E-002,-1.001487493515015E+000,-1.032977253198624E-001,2.530030161142349E-002,5.899044126272202E-002,-1.001487493515015E+000,-1.032977253198624E-001,
1.007933333333333E+009,2.502581290900707E-002,5.072014033794403E-002,-9.841468334197998E-001,-8.813636004924774E-002,2.502581290900707E-002,5.072014033794403E-002,-9.841468334197998E-001,-8.813636004924774E-002,
1.016300000000000E+009,2.245419658720493E-002,4.377658665180206E-002,-9.876914024353027E-001,-6.001137942075729E-002,2.245419658720493E-002,4.377658665180206E-002,-9.876914024353027E-001,-6.001137942075729E-002,
1.024666666666667E+009,1.462968066334724E-002,4.330050945281982E-002,-9.894151091575623E-001,-2.476967312395573E-002,1.462968066334724E-002,4.330050945281982E-002,-9.894151091575623E-001,-2.476967312395573E-002,
1.033033333333333E+009,7.445507682859898E-003,4.634455218911171E-002,-9.982475638389587E-001,-2.625535987317562E-002,7.445507682859898E-003,4.634455218911171E-002,-9.982475638389587E-001,-2.625535987317562E-002,
1.041400000000000E+009,8.849036530591548E-004,5.179094895720482E-002,-9.806061387062073E-001,3.009278513491154E-002,8.849036530591548E-004,5.179094895720482E-002,-9.806061387062073E-001,3.009278513491154E-002,
1.049766666666667E+009,2.465717494487763E-003,6.049165129661560E-002,-9.889802336692810E-001,5.067520216107369E-002,2.465717494487763E-003,6.049165129661560E-002,-9.889802336692810E-001,5.067520216107369E-002,
1.058133333333333E+009,9.163998067378998E-003,6.707685440778732E-002,-9.727474451065064E-001,7.933276146650314E-002,9.163998067378998E-003,6.707685440778732E-002,-9.727474451065064E-001,7.933276146650314E-002,
1.066500000000000E+009,1.841989532113075E-002,7.043960690498352E-002,-9.732264280319214E-001,8.891422301530838E-002,1.841989532113075E-002,7.043960690498352E-002,-9.732264280319214E-001,8.891422301530838E-002,
1.074866666666667E+009,3.315842896699905E-002,7.088788598775864E-002,-9.665709733963013E-001,1.445474028587341E-001,3.315842896699905E-002,7.088788598775864E-002,-9.665709733963013E-001,1.445474028587341E-001,
1.083233333333334E+009,4.357324913144112E-002,6.162102892994881E-002,-9.744838476181030E-001,1.513723134994507E-001,4.357324913144112E-002,6.162102892994881E-002,-9.744838476181030E-001,1.513723134994507E-001,
1.091600000000000E+009,4.956751316785812E-002,5.082875117659569E-002,-9.668785333633423E-001,1.716334819793701E-001,4.956751316785812E-002,5.082875117659569E-002,-9.668785333633423E-001,1.716334819793701E-001,
1.099966666666667E+009,4.880140349268913E-002,3.998104482889175E-002,-9.764559268951416E-001,1.864365041255951E-001,4.880140349268913E-002,3.998104482889175E-002,-9.764559268951416E-001,1.864365041255951E-001,
1.108333333333334E+009,4.319763183593750E-002,2.688715793192387E-002,-9.671092033386231E-001,2.045512795448303E-001,4.319763183593750E-002,2.688715793192387E-002,-9.671092033386231E-001,2.045512795448303E-001,
1.116700000000000E+009,2.947500534355640E-002,2.612189389765263E-002,-9.671094417572022E-001,2.538406848907471E-001,2.947500534355640E-002,2.612189389765263E-002,-9.671094417572022E-001,2.538406848907471E-001,
1.125066666666667E+009,1.865546964108944E-002,2.970608882606030E-002,-9.524934291839600E-001,2.752428054809570E-001,1.865546964108944E-002,2.970608882606030E-002,-9.524934291839600E-001,2.752428054809570E-001,
1.133433333333334E+009,1.099118404090405E-002,4.097641259431839E-002,-9.555303454399109E-001,2.942494153976440E-001,1.099118404090405E-002,4.097641259431839E-002,-9.555303454399109E-001,2.942494153976440E-001,
1.141800000000000E+009,9.836567565798760E-003,5.651086941361427E-002,-9.168007373809815E-001,3.173766732215881E-001,9.836567565798760E-003,5.651086941361427E-002,-9.168007373809815E-001,3.173766732215881E-001,
