% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.498029660433531E-002,1.706109568476677E-002,-4.771209955215454E-001,-8.784644007682800E-001,-1.498029660433531E-002,1.706109568476677E-002,-4.771209955215454E-001,-8.784644007682800E-001,
6.983666666666666E+008,-7.693422492593527E-003,1.514148712158203E-002,-4.958248734474182E-001,-8.548562526702881E-001,-7.693422492593527E-003,1.514148712158203E-002,-4.958248734474182E-001,-8.548562526702881E-001,
7.067333333333334E+008,-2.086211694404483E-003,1.070853043347597E-002,-4.891007840633392E-001,-8.381391167640686E-001,-2.086211694404483E-003,1.070853043347597E-002,-4.891007840633392E-001,-8.381391167640686E-001,
7.151000000000000E+008,2.609573493828066E-005,3.398979548364878E-003,-5.313040018081665E-001,-8.278469443321228E-001,2.609573493828066E-005,3.398979548364878E-003,-5.313040018081665E-001,-8.278469443321228E-001,
7.234666666666666E+008,-3.711075522005558E-003,-3.134263912215829E-003,-5.472128987312317E-001,-8.072888255119324E-001,-3.711075522005558E-003,-3.134263912215829E-003,-5.472128987312317E-001,-8.072888255119324E-001,
7.318333333333334E+008,-1.063216757029295E-002,-8.005784824490547E-003,-5.766407251358032E-001,-8.151647448539734E-001,-1.063216757029295E-002,-8.005784824490547E-003,-5.766407251358032E-001,-8.151647448539734E-001,
7.402000000000000E+008,-1.894661784172058E-002,-6.721620447933674E-003,-6.065137982368469E-001,-7.921487689018250E-001,-1.894661784172058E-002,-6.721620447933674E-003,-6.065137982368469E-001,-7.921487689018250E-001,
7.485666666666666E+008,-2.478350512683392E-002,-1.914736465550959E-003,-6.148748397827148E-001,-7.762729525566101E-001,-2.478350512683392E-002,-1.914736465550959E-003,-6.148748397827148E-001,-7.762729525566101E-001,
7.569333333333334E+008,-2.757601626217365E-002,5.814776290208101E-003,-6.354770064353943E-001,-7.693964838981628E-001,-2.757601626217365E-002,5.814776290208101E-003,-6.354770064353943E-001,-7.693964838981628E-001,
7.653000000000000E+008,-2.406010217964649E-002,1.313902903348208E-002,-6.618989706039429E-001,-7.457696795463562E-001,-2.406010217964649E-002,1.313902903348208E-002,-6.618989706039429E-001,-7.457696795463562E-001,
7.736666666666666E+008,-1.914041861891747E-002,2.133559435606003E-002,-6.790845394134522E-001,-7.205401659011841E-001,-1.914041861891747E-002,2.133559435606003E-002,-6.790845394134522E-001,-7.205401659011841E-001,
7.820333333333334E+008,-1.003709714859724E-002,2.258204482495785E-002,-6.941533684730530E-001,-7.227444052696228E-001,-1.003709714859724E-002,2.258204482495785E-002,-6.941533684730530E-001,-7.227444052696228E-001,
7.904000000000000E+008,-2.754860091954470E-003,1.953244954347611E-002,-7.149252891540527E-001,-7.041862010955811E-001,-2.754860091954470E-003,1.953244954347611E-002,-7.149252891540527E-001,-7.041862010955811E-001,
7.987666666666666E+008,2.784428419545293E-003,1.536981482058764E-002,-7.266204357147217E-001,-6.757751107215881E-001,2.784428419545293E-003,1.536981482058764E-002,-7.266204357147217E-001,-6.757751107215881E-001,
8.071333333333334E+008,4.375479649752379E-003,8.860359899699688E-003,-7.514204382896423E-001,-6.668580174446106E-001,4.375479649752379E-003,8.860359899699688E-003,-7.514204382896423E-001,-6.668580174446106E-001,
