% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.807882592082024E-002,3.383596986532211E-002,-4.987817406654358E-001,-8.620709180831909E-001,-3.807882592082024E-002,3.383596986532211E-002,-4.987817406654358E-001,-8.620709180831909E-001,
6.983666666666666E+008,-3.037683293223381E-002,3.272142633795738E-002,-5.194474458694458E-001,-8.382546305656433E-001,-3.037683293223381E-002,3.272142633795738E-002,-5.194474458694458E-001,-8.382546305656433E-001,
7.067333333333334E+008,-2.491993457078934E-002,2.869982644915581E-002,-5.113587975502014E-001,-8.209376335144043E-001,-2.491993457078934E-002,2.869982644915581E-002,-5.113587975502014E-001,-8.209376335144043E-001,
7.151000000000000E+008,-2.262901142239571E-002,2.201428078114986E-002,-5.548811554908752E-001,-8.099921941757202E-001,-2.262901142239571E-002,2.201428078114986E-002,-5.548811554908752E-001,-8.099921941757202E-001,
7.234666666666666E+008,-2.709038369357586E-002,1.607710681855679E-002,-5.705376863479614E-001,-7.894740104675293E-001,-2.709038369357586E-002,1.607710681855679E-002,-5.705376863479614E-001,-7.894740104675293E-001,
7.318333333333334E+008,-3.415689989924431E-002,1.231341902166605E-002,-5.992966890335083E-001,-7.944341897964478E-001,-3.415689989924431E-002,1.231341902166605E-002,-5.992966890335083E-001,-7.944341897964478E-001,
7.402000000000000E+008,-4.247581213712692E-002,1.486737560480833E-002,-6.276457905769348E-001,-7.716810107231140E-001,-4.247581213712692E-002,1.486737560480833E-002,-6.276457905769348E-001,-7.716810107231140E-001,
7.485666666666666E+008,-4.781413823366165E-002,2.026128023862839E-002,-6.354625821113586E-001,-7.546132802963257E-001,-4.781413823366165E-002,2.026128023862839E-002,-6.354625821113586E-001,-7.546132802963257E-001,
7.569333333333334E+008,-5.004560202360153E-002,2.916730754077435E-002,-6.562528014183044E-001,-7.465045452117920E-001,-5.004560202360153E-002,2.916730754077435E-002,-6.562528014183044E-001,-7.465045452117920E-001,
7.653000000000000E+008,-4.516009241342545E-002,3.727527707815170E-002,-6.810200810432434E-001,-7.230604887008667E-001,-4.516009241342545E-002,3.727527707815170E-002,-6.810200810432434E-001,-7.230604887008667E-001,
7.736666666666666E+008,-3.995759785175324E-002,4.621384292840958E-002,-6.994490623474121E-001,-6.960674524307251E-001,-3.995759785175324E-002,4.621384292840958E-002,-6.994490623474121E-001,-6.960674524307251E-001,
7.820333333333334E+008,-3.003859147429466E-002,4.795663803815842E-002,-7.143698334693909E-001,-6.990737318992615E-001,-3.003859147429466E-002,4.795663803815842E-002,-7.143698334693909E-001,-6.990737318992615E-001,
7.904000000000000E+008,-2.223804220557213E-002,4.493955895304680E-002,-7.359995245933533E-001,-6.778349280357361E-001,-2.223804220557213E-002,4.493955895304680E-002,-7.359995245933533E-001,-6.778349280357361E-001,
7.987666666666666E+008,-1.628621667623520E-002,4.115494713187218E-002,-7.460169792175293E-001,-6.486943364143372E-001,-1.628621667623520E-002,4.115494713187218E-002,-7.460169792175293E-001,-6.486943364143372E-001,
8.071333333333334E+008,-1.477668527513742E-002,3.546914458274841E-002,-7.692407965660095E-001,-6.401713490486145E-001,-1.477668527513742E-002,3.546914458274841E-002,-7.692407965660095E-001,-6.401713490486145E-001,
8.155000000000000E+008,-1.907295361161232E-002,3.053325042128563E-002,-7.768090963363648E-001,-6.167792081832886E-001,-1.907295361161232E-002,3.053325042128563E-002,-7.768090963363648E-001,-6.167792081832886E-001,
8.238666666666666E+008,-2.480806410312653E-002,2.722443640232086E-002,-7.938842177391052E-001,-6.015949249267578E-001,-2.480806410312653E-002,2.722443640232086E-002,-7.938842177391052E-001,-6.015949249267578E-001,
8.322333333333334E+008,-3.138627111911774E-002,2.832494489848614E-002,-8.017982244491577E-001,-5.712273716926575E-001,-3.138627111911774E-002,2.832494489848614E-002,-8.017982244491577E-001,-5.712273716926575E-001,
8.406000000000000E+008,-3.592110797762871E-002,3.145417943596840E-002,-8.324995040893555E-001,-5.458411574363709E-001,-3.592110797762871E-002,3.145417943596840E-002,-8.324995040893555E-001,-5.458411574363709E-001,
8.489666666666668E+008,-3.808122873306274E-002,4.099144041538239E-002,-8.350296616554260E-001,-5.362465381622315E-001,-3.808122873306274E-002,4.099144041538239E-002,-8.350296616554260E-001,-5.362465381622315E-001,
8.573333333333334E+008,-3.703538700938225E-002,4.959486052393913E-002,-8.484237194061279E-001,-4.904054999351502E-001,-3.703538700938225E-002,4.959486052393913E-002,-8.484237194061279E-001,-4.904054999351502E-001,
8.657000000000000E+008,-3.185245022177696E-002,5.519314482808113E-002,-8.624438047409058E-001,-4.766496121883392E-001,-3.185245022177696E-002,5.519314482808113E-002,-8.624438047409058E-001,-4.766496121883392E-001,
8.740666666666668E+008,-2.308925800025463E-002,5.885933712124825E-002,-8.720154166221619E-001,-4.669764935970306E-001,-2.308925800025463E-002,5.885933712124825E-002,-8.720154166221619E-001,-4.669764935970306E-001,
8.824333333333334E+008,-1.361207477748394E-002,6.001337990164757E-002,-8.784143924713135E-001,-4.431816339492798E-001,-1.361207477748394E-002,6.001337990164757E-002,-8.784143924713135E-001,-4.431816339492798E-001,
8.908000000000000E+008,-5.830049049109221E-003,5.653820559382439E-002,-8.965851664543152E-001,-4.278439581394196E-001,-5.830049049109221E-003,5.653820559382439E-002,-8.965851664543152E-001,-4.278439581394196E-001,
