% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.345909878611565E-002,3.847104310989380E-002,-5.035158395767212E-001,-8.584294319152832E-001,-4.345909878611565E-002,3.847104310989380E-002,-5.035158395767212E-001,-8.584294319152832E-001,
6.983666666666666E+008,-3.565396368503571E-002,3.745981305837631E-002,-5.241925716400147E-001,-8.335539102554321E-001,-3.565396368503571E-002,3.745981305837631E-002,-5.241925716400147E-001,-8.335539102554321E-001,
7.067333333333334E+008,-2.997796423733234E-002,3.372072055935860E-002,-5.163152813911438E-001,-8.171187639236450E-001,-2.997796423733234E-002,3.372072055935860E-002,-5.163152813911438E-001,-8.171187639236450E-001,
7.151000000000000E+008,-2.722129970788956E-002,2.762558311223984E-002,-5.587897896766663E-001,-8.060988187789917E-001,-2.722129970788956E-002,2.762558311223984E-002,-5.587897896766663E-001,-8.060988187789917E-001,
7.234666666666666E+008,-3.131809085607529E-002,2.219345234334469E-002,-5.756705999374390E-001,-7.852841615676880E-001,-3.131809085607529E-002,2.219345234334469E-002,-5.756705999374390E-001,-7.852841615676880E-001,
7.318333333333334E+008,-3.794612735509872E-002,1.875958964228630E-002,-6.026633977890015E-001,-7.908533215522766E-001,-3.794612735509872E-002,1.875958964228630E-002,-6.026633977890015E-001,-7.908533215522766E-001,
7.402000000000000E+008,-4.604227095842362E-002,2.178177237510681E-002,-6.321672797203064E-001,-7.664620876312256E-001,-4.604227095842362E-002,2.178177237510681E-002,-6.321672797203064E-001,-7.664620876312256E-001,
7.485666666666666E+008,-5.125670507550240E-002,2.759774215519428E-002,-6.409425735473633E-001,-7.500100731849670E-001,-5.125670507550240E-002,2.759774215519428E-002,-6.409425735473633E-001,-7.500100731849670E-001,
7.569333333333334E+008,-5.349875241518021E-002,3.681435063481331E-002,-6.608555316925049E-001,-7.408340573310852E-001,-5.349875241518021E-002,3.681435063481331E-002,-6.608555316925049E-001,-7.408340573310852E-001,
7.653000000000000E+008,-4.852197691798210E-002,4.470907896757126E-002,-6.860246062278748E-001,-7.184065580368042E-001,-4.852197691798210E-002,4.470907896757126E-002,-6.860246062278748E-001,-7.184065580368042E-001,
7.736666666666666E+008,-4.341134801506996E-002,5.378821864724159E-002,-7.032015323638916E-001,-6.916269659996033E-001,-4.341134801506996E-002,5.378821864724159E-002,-7.032015323638916E-001,-6.916269659996033E-001,
7.820333333333334E+008,-3.353916481137276E-002,5.535122752189636E-002,-7.184758186340332E-001,-6.932991147041321E-001,-3.353916481137276E-002,5.535122752189636E-002,-7.184758186340332E-001,-6.932991147041321E-001,
7.904000000000000E+008,-2.583367191255093E-002,5.242430418729782E-002,-7.394197583198547E-001,-6.731920242309570E-001,-2.583367191255093E-002,5.242430418729782E-002,-7.394197583198547E-001,-6.731920242309570E-001,
