% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.222281649708748E-002,3.798513114452362E-002,-5.027508139610291E-001,-8.581760525703430E-001,-4.222281649708748E-002,3.798513114452362E-002,-5.027508139610291E-001,-8.581760525703430E-001,
6.983666666666666E+008,-3.453378751873970E-002,3.673265129327774E-002,-5.236410498619080E-001,-8.338680863380432E-001,-3.453378751873970E-002,3.673265129327774E-002,-5.236410498619080E-001,-8.338680863380432E-001,
7.067333333333334E+008,-2.920120581984520E-002,3.270173817873001E-002,-5.158339738845825E-001,-8.172739744186401E-001,-2.920120581984520E-002,3.270173817873001E-002,-5.158339738845825E-001,-8.172739744186401E-001,
7.151000000000000E+008,-2.686646208167076E-002,2.622992172837257E-002,-5.579450130462647E-001,-8.065175414085388E-001,-2.686646208167076E-002,2.622992172837257E-002,-5.579450130462647E-001,-8.065175414085388E-001,
7.234666666666666E+008,-3.145050629973412E-002,2.070621959865093E-002,-5.746513009071350E-001,-7.850759625434876E-001,-3.145050629973412E-002,2.070621959865093E-002,-5.746513009071350E-001,-7.850759625434876E-001,
7.318333333333334E+008,-3.838616237044334E-002,1.717777922749519E-002,-6.022276282310486E-001,-7.911925315856934E-001,-3.838616237044334E-002,1.717777922749519E-002,-6.022276282310486E-001,-7.911925315856934E-001,
7.402000000000000E+008,-4.660252109169960E-002,2.027001231908798E-002,-6.319265365600586E-001,-7.669391036033630E-001,-4.660252109169960E-002,2.027001231908798E-002,-6.319265365600586E-001,-7.669391036033630E-001,
7.485666666666666E+008,-5.169724673032761E-002,2.621544711291790E-002,-6.401820778846741E-001,-7.503784894943237E-001,-5.169724673032761E-002,2.621544711291790E-002,-6.401820778846741E-001,-7.503784894943237E-001,
7.569333333333334E+008,-5.365417897701263E-002,3.566256538033485E-002,-6.601604819297791E-001,-7.411560416221619E-001,-5.365417897701263E-002,3.566256538033485E-002,-6.601604819297791E-001,-7.411560416221619E-001,
7.653000000000000E+008,-4.830498248338699E-002,4.377815872430801E-002,-6.851502060890198E-001,-7.182890772819519E-001,-4.830498248338699E-002,4.377815872430801E-002,-6.851502060890198E-001,-7.182890772819519E-001,
7.736666666666666E+008,-4.285015910863876E-002,5.289473384618759E-002,-7.029317021369934E-001,-6.922898292541504E-001,-4.285015910863876E-002,5.289473384618759E-002,-7.029317021369934E-001,-6.922898292541504E-001,
7.820333333333334E+008,-3.277727961540222E-002,5.442277714610100E-002,-7.178191542625427E-001,-6.939588785171509E-001,-3.277727961540222E-002,5.442277714610100E-002,-7.178191542625427E-001,-6.939588785171509E-001,
7.904000000000000E+008,-2.507445029914379E-002,5.138918757438660E-002,-7.385067939758301E-001,-6.740055680274963E-001,-2.507445029914379E-002,5.138918757438660E-002,-7.385067939758301E-001,-6.740055680274963E-001,
7.987666666666666E+008,-1.922469399869442E-002,4.761252179741859E-002,-7.501327991485596E-001,-6.444751620292664E-001,-1.922469399869442E-002,4.761252179741859E-002,-7.501327991485596E-001,-6.444751620292664E-001,
8.071333333333334E+008,-1.760381832718849E-002,4.192096367478371E-002,-7.741393446922302E-001,-6.352306604385376E-001,-1.760381832718849E-002,4.192096367478371E-002,-7.741393446922302E-001,-6.352306604385376E-001,
8.155000000000000E+008,-2.200835011899471E-002,3.691964223980904E-002,-7.807173132896423E-001,-6.119903326034546E-001,-2.200835011899471E-002,3.691964223980904E-002,-7.807173132896423E-001,-6.119903326034546E-001,
8.238666666666666E+008,-2.766617015004158E-002,3.397528082132340E-002,-7.967511415481567E-001,-5.960998535156250E-001,-2.766617015004158E-002,3.397528082132340E-002,-7.967511415481567E-001,-5.960998535156250E-001,
