% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.314861446619034E-002,3.693838417530060E-002,-5.040070414543152E-001,-8.594794869422913E-001,-4.314861446619034E-002,3.693838417530060E-002,-5.040070414543152E-001,-8.594794869422913E-001,
6.983666666666666E+008,-3.530207276344299E-002,3.585422784090042E-002,-5.240531563758850E-001,-8.359518051147461E-001,-3.530207276344299E-002,3.585422784090042E-002,-5.240531563758850E-001,-8.359518051147461E-001,
7.067333333333334E+008,-2.964165806770325E-002,3.166805207729340E-002,-5.147217512130737E-001,-8.187182545661926E-001,-2.964165806770325E-002,3.166805207729340E-002,-5.147217512130737E-001,-8.187182545661926E-001,
7.151000000000000E+008,-2.669075876474381E-002,2.533832751214504E-002,-5.574882626533508E-001,-8.067247867584229E-001,-2.669075876474381E-002,2.533832751214504E-002,-5.574882626533508E-001,-8.067247867584229E-001,
7.234666666666666E+008,-3.069355338811874E-002,1.969966664910317E-002,-5.740136504173279E-001,-7.866164445877075E-001,-3.069355338811874E-002,1.969966664910317E-002,-5.740136504173279E-001,-7.866164445877075E-001,
7.318333333333334E+008,-3.728618845343590E-002,1.632243394851685E-002,-6.037598848342896E-001,-7.934491634368897E-001,-3.728618845343590E-002,1.632243394851685E-002,-6.037598848342896E-001,-7.934491634368897E-001,
7.402000000000000E+008,-4.530603438615799E-002,1.953748986124992E-002,-6.316509246826172E-001,-7.674145102500916E-001,-4.530603438615799E-002,1.953748986124992E-002,-6.316509246826172E-001,-7.674145102500916E-001,
7.485666666666666E+008,-5.074943229556084E-002,2.548157423734665E-002,-6.392614841461182E-001,-7.503821253776550E-001,-5.074943229556084E-002,2.548157423734665E-002,-6.392614841461182E-001,-7.503821253776550E-001,
7.569333333333334E+008,-5.330284684896469E-002,3.482976183295250E-002,-6.610705256462097E-001,-7.405138611793518E-001,-5.330284684896469E-002,3.482976183295250E-002,-6.610705256462097E-001,-7.405138611793518E-001,
7.653000000000000E+008,-4.846398904919624E-002,4.295616969466209E-002,-6.843809485435486E-001,-7.186254262924194E-001,-4.846398904919624E-002,4.295616969466209E-002,-6.843809485435486E-001,-7.186254262924194E-001,
7.736666666666666E+008,-4.392544180154800E-002,5.201388895511627E-002,-7.010096311569214E-001,-6.927417516708374E-001,-4.392544180154800E-002,5.201388895511627E-002,-7.010096311569214E-001,-6.927417516708374E-001,
7.820333333333334E+008,-3.407452628016472E-002,5.346785113215447E-002,-7.167749404907227E-001,-6.944881081581116E-001,-3.407452628016472E-002,5.346785113215447E-002,-7.167749404907227E-001,-6.944881081581116E-001,
7.904000000000000E+008,-2.661774866282940E-002,5.059350654482842E-002,-7.393116354942322E-001,-6.752471327781677E-001,-2.661774866282940E-002,5.059350654482842E-002,-7.393116354942322E-001,-6.752471327781677E-001,
7.987666666666666E+008,-2.054016478359699E-002,4.681418091058731E-002,-7.509716749191284E-001,-6.456015706062317E-001,-2.054016478359699E-002,4.681418091058731E-002,-7.509716749191284E-001,-6.456015706062317E-001,
8.071333333333334E+008,-1.852345094084740E-002,4.097230359911919E-002,-7.745851874351502E-001,-6.369880437850952E-001,-1.852345094084740E-002,4.097230359911919E-002,-7.745851874351502E-001,-6.369880437850952E-001,
8.155000000000000E+008,-2.220695652067661E-002,3.576258569955826E-002,-7.798378467559815E-001,-6.130925416946411E-001,-2.220695652067661E-002,3.576258569955826E-002,-7.798378467559815E-001,-6.130925416946411E-001,
8.238666666666666E+008,-2.725573070347309E-002,3.267186507582665E-002,-7.954172492027283E-001,-5.963222384452820E-001,-2.725573070347309E-002,3.267186507582665E-002,-7.954172492027283E-001,-5.963222384452820E-001,
8.322333333333334E+008,-3.309996053576469E-002,3.431326523423195E-002,-8.055925965309143E-001,-5.653437972068787E-001,-3.309996053576469E-002,3.431326523423195E-002,-8.055925965309143E-001,-5.653437972068787E-001,
8.406000000000000E+008,-3.724248707294464E-002,3.802728280425072E-002,-8.349750638008118E-001,-5.404831767082214E-001,-3.724248707294464E-002,3.802728280425072E-002,-8.349750638008118E-001,-5.404831767082214E-001,
8.489666666666668E+008,-3.877175226807594E-002,4.795862361788750E-002,-8.388698101043701E-001,-5.308650135993958E-001,-3.877175226807594E-002,4.795862361788750E-002,-8.388698101043701E-001,-5.308650135993958E-001,
8.573333333333334E+008,-3.809835016727448E-002,5.699959769845009E-002,-8.514363765716553E-001,-4.841853380203247E-001,-3.809835016727448E-002,5.699959769845009E-002,-8.514363765716553E-001,-4.841853380203247E-001,
8.657000000000000E+008,-3.305150568485260E-002,6.283161789178848E-002,-8.654567599296570E-001,-4.728507995605469E-001,-3.305150568485260E-002,6.283161789178848E-002,-8.654567599296570E-001,-4.728507995605469E-001,
8.740666666666668E+008,-2.473275177180767E-002,6.680334359407425E-002,-8.748446702957153E-001,-4.614300131797791E-001,-2.473275177180767E-002,6.680334359407425E-002,-8.748446702957153E-001,-4.614300131797791E-001,
8.824333333333334E+008,-1.543402858078480E-002,6.784623116254807E-002,-8.801919817924500E-001,-4.374286830425263E-001,-1.543402858078480E-002,6.784623116254807E-002,-8.801919817924500E-001,-4.374286830425263E-001,
8.908000000000000E+008,-7.769954856485128E-003,6.431610137224197E-002,-8.984059095382690E-001,-4.228532314300537E-001,-7.769954856485128E-003,6.431610137224197E-002,-8.984059095382690E-001,-4.228532314300537E-001,
8.991666666666668E+008,-1.536042662337422E-003,5.779764056205750E-002,-8.969155550003052E-001,-3.899597525596619E-001,-1.536042662337422E-003,5.779764056205750E-002,-8.969155550003052E-001,-3.899597525596619E-001,
9.075333333333334E+008,-3.223014064133167E-003,5.266822129487991E-002,-9.216384887695313E-001,-3.728518784046173E-001,-3.223014064133167E-003,5.266822129487991E-002,-9.216384887695313E-001,-3.728518784046173E-001,
9.159000000000000E+008,-6.581305060535669E-003,4.689132422208786E-002,-9.246982932090759E-001,-3.469476997852325E-001,-6.581305060535669E-003,4.689132422208786E-002,-9.246982932090759E-001,-3.469476997852325E-001,
9.242666666666668E+008,-1.187698915600777E-002,4.665581509470940E-002,-9.314545392990112E-001,-3.310402333736420E-001,-1.187698915600777E-002,4.665581509470940E-002,-9.314545392990112E-001,-3.310402333736420E-001,
9.326333333333334E+008,-1.837574876844883E-002,4.799498245120049E-002,-9.472057223320007E-001,-3.015254437923431E-001,-1.837574876844883E-002,4.799498245120049E-002,-9.472057223320007E-001,-3.015254437923431E-001,
9.410000000000000E+008,-2.129683084785938E-002,5.375631526112557E-002,-9.497753977775574E-001,-2.767322361469269E-001,-2.129683084785938E-002,5.375631526112557E-002,-9.497753977775574E-001,-2.767322361469269E-001,
9.493666666666668E+008,-2.184856310486794E-002,6.208476796746254E-002,-9.543555974960327E-001,-2.474964112043381E-001,-2.184856310486794E-002,6.208476796746254E-002,-9.543555974960327E-001,-2.474964112043381E-001,
9.577333333333334E+008,-1.761624403297901E-002,6.866919249296188E-002,-9.622700810432434E-001,-2.119222581386566E-001,-1.761624403297901E-002,6.866919249296188E-002,-9.622700810432434E-001,-2.119222581386566E-001,
9.661000000000000E+008,-9.499323554337025E-003,7.673542201519013E-002,-9.631209969520569E-001,-1.899445801973343E-001,-9.499323554337025E-003,7.673542201519013E-002,-9.631209969520569E-001,-1.899445801973343E-001,
9.744666666666668E+008,-1.558152027428150E-003,8.046302199363709E-002,-9.740679860115051E-001,-1.771683841943741E-001,-1.558152027428150E-003,8.046302199363709E-002,-9.740679860115051E-001,-1.771683841943741E-001,
9.828333333333334E+008,1.092331390827894E-002,7.872586697340012E-002,-9.791113734245300E-001,-1.462482362985611E-001,1.092331390827894E-002,7.872586697340012E-002,-9.791113734245300E-001,-1.462482362985611E-001,
9.912000000000000E+008,2.024010010063648E-002,7.425613701343536E-002,-9.745545387268066E-001,-1.374129503965378E-001,2.024010010063648E-002,7.425613701343536E-002,-9.745545387268066E-001,-1.374129503965378E-001,
9.995666666666668E+008,2.367532253265381E-002,6.506351381540299E-002,-1.002156972885132E+000,-1.020516306161881E-001,2.367532253265381E-002,6.506351381540299E-002,-1.002156972885132E+000,-1.020516306161881E-001,
1.007933333333333E+009,2.393864840269089E-002,5.644582584500313E-002,-9.866208434104919E-001,-8.549616485834122E-002,2.393864840269089E-002,5.644582584500313E-002,-9.866208434104919E-001,-8.549616485834122E-002,
1.016300000000000E+009,2.168472483754158E-002,4.874042794108391E-002,-9.892514944076538E-001,-5.872482806444168E-002,2.168472483754158E-002,4.874042794108391E-002,-9.892514944076538E-001,-5.872482806444168E-002,
1.024666666666667E+009,1.407545898109675E-002,4.754489287734032E-002,-9.921457171440125E-001,-2.370405755937100E-002,1.407545898109675E-002,4.754489287734032E-002,-9.921457171440125E-001,-2.370405755937100E-002,
1.033033333333333E+009,7.183588575571775E-003,5.026910081505776E-002,-1.000808835029602E+000,-2.549510262906551E-002,7.183588575571775E-003,5.026910081505776E-002,-1.000808835029602E+000,-2.549510262906551E-002,
1.041400000000000E+009,9.841761784628034E-004,5.533283576369286E-002,-9.819122552871704E-001,3.155421838164330E-002,9.841761784628034E-004,5.533283576369286E-002,-9.819122552871704E-001,3.155421838164330E-002,
1.049766666666667E+009,2.678238553926349E-003,6.452228873968124E-002,-9.924023151397705E-001,5.125682428479195E-002,2.678238553926349E-003,6.452228873968124E-002,-9.924023151397705E-001,5.125682428479195E-002,
1.058133333333333E+009,9.384079836308956E-003,7.180843502283096E-002,-9.751033186912537E-001,8.098233491182327E-002,9.384079836308956E-003,7.180843502283096E-002,-9.751033186912537E-001,8.098233491182327E-002,
1.066500000000000E+009,1.840270310640335E-002,7.596659660339356E-002,-9.757425785064697E-001,8.912119269371033E-002,1.840270310640335E-002,7.596659660339356E-002,-9.757425785064697E-001,8.912119269371033E-002,
1.074866666666667E+009,3.340328857302666E-002,7.752336561679840E-002,-9.694316983222961E-001,1.461630761623383E-001,3.340328857302666E-002,7.752336561679840E-002,-9.694316983222961E-001,1.461630761623383E-001,
1.083233333333334E+009,4.386375099420548E-002,6.908339262008667E-002,-9.766393899917603E-001,1.521652638912201E-001,4.386375099420548E-002,6.908339262008667E-002,-9.766393899917603E-001,1.521652638912201E-001,
1.091600000000000E+009,5.000370740890503E-002,5.856471136212349E-002,-9.693236351013184E-001,1.733152717351914E-001,5.000370740890503E-002,5.856471136212349E-002,-9.693236351013184E-001,1.733152717351914E-001,
1.099966666666667E+009,4.935175180435181E-002,4.744574055075645E-002,-9.790394306182861E-001,1.882649511098862E-001,4.935175180435181E-002,4.744574055075645E-002,-9.790394306182861E-001,1.882649511098862E-001,
1.108333333333334E+009,4.371500760316849E-002,3.371375799179077E-002,-9.717829823493958E-001,2.066837698221207E-001,4.371500760316849E-002,3.371375799179077E-002,-9.717829823493958E-001,2.066837698221207E-001,
1.116700000000000E+009,2.989681996405125E-002,3.181815147399902E-002,-9.700787663459778E-001,2.560278177261353E-001,2.989681996405125E-002,3.181815147399902E-002,-9.700787663459778E-001,2.560278177261353E-001,
1.125066666666667E+009,1.919438689947128E-002,3.436108678579330E-002,-9.554696679115295E-001,2.783592045307159E-001,1.919438689947128E-002,3.436108678579330E-002,-9.554696679115295E-001,2.783592045307159E-001,
1.133433333333334E+009,1.128540281206369E-002,4.481653124094009E-002,-9.586159586906433E-001,2.957697212696075E-001,1.128540281206369E-002,4.481653124094009E-002,-9.586159586906433E-001,2.957697212696075E-001,
1.141800000000000E+009,1.015057135373354E-002,6.033167615532875E-002,-9.191605448722839E-001,3.195149302482605E-001,1.015057135373354E-002,6.033167615532875E-002,-9.191605448722839E-001,3.195149302482605E-001,
1.150166666666667E+009,1.869152300059795E-002,7.265504449605942E-002,-9.264780282974243E-001,3.421408236026764E-001,1.869152300059795E-002,7.265504449605942E-002,-9.264780282974243E-001,3.421408236026764E-001,
1.158533333333334E+009,3.712502121925354E-002,8.223220705986023E-002,-9.195939302444458E-001,3.647314012050629E-001,3.712502121925354E-002,8.223220705986023E-002,-9.195939302444458E-001,3.647314012050629E-001,
1.166900000000000E+009,5.322859063744545E-002,8.013975620269775E-002,-9.013671875000000E-001,3.948794305324554E-001,5.322859063744545E-002,8.013975620269775E-002,-9.013671875000000E-001,3.948794305324554E-001,
1.175266666666667E+009,7.057731598615646E-002,7.177182286977768E-002,-8.872594237327576E-001,4.157006144523621E-001,7.057731598615646E-002,7.177182286977768E-002,-8.872594237327576E-001,4.157006144523621E-001,
1.183633333333334E+009,8.135853707790375E-002,5.657581612467766E-002,-8.890380859375000E-001,4.496654272079468E-001,8.135853707790375E-002,5.657581612467766E-002,-8.890380859375000E-001,4.496654272079468E-001,
1.192000000000000E+009,8.337662369012833E-002,3.734827786684036E-002,-8.817566037178040E-001,4.577916264533997E-001,8.337662369012833E-002,3.734827786684036E-002,-8.817566037178040E-001,4.577916264533997E-001,
1.200366666666667E+009,7.481122761964798E-002,2.046972699463368E-002,-8.624952435493469E-001,4.806891083717346E-001,7.481122761964798E-002,2.046972699463368E-002,-8.624952435493469E-001,4.806891083717346E-001,
1.208733333333334E+009,5.882934853434563E-002,1.113437302410603E-002,-8.477433919906616E-001,5.028439164161682E-001,5.882934853434563E-002,1.113437302410603E-002,-8.477433919906616E-001,5.028439164161682E-001,
1.217100000000000E+009,4.403427988290787E-002,9.978475049138069E-003,-8.417893648147583E-001,5.207875370979309E-001,4.403427988290787E-002,9.978475049138069E-003,-8.417893648147583E-001,5.207875370979309E-001,
1.225466666666667E+009,2.908337675035000E-002,2.334191463887692E-002,-8.188112378120422E-001,5.431218147277832E-001,2.908337675035000E-002,2.334191463887692E-002,-8.188112378120422E-001,5.431218147277832E-001,
