% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.518881041556597E-002,1.712632551789284E-002,-4.755205810070038E-001,-8.793827891349793E-001,-1.518881041556597E-002,1.712632551789284E-002,-4.755205810070038E-001,-8.793827891349793E-001,
6.983666666666666E+008,-7.719187531620264E-003,1.515897456556559E-002,-4.967112839221954E-001,-8.537600636482239E-001,-7.719187531620264E-003,1.515897456556559E-002,-4.967112839221954E-001,-8.537600636482239E-001,
7.067333333333334E+008,-2.114189788699150E-003,1.063473615795374E-002,-4.889761805534363E-001,-8.374037742614746E-001,-2.114189788699150E-003,1.063473615795374E-002,-4.889761805534363E-001,-8.374037742614746E-001,
7.151000000000000E+008,1.264795573661104E-004,3.580063581466675E-003,-5.310825109481812E-001,-8.278838992118835E-001,1.264795573661104E-004,3.580063581466675E-003,-5.310825109481812E-001,-8.278838992118835E-001,
7.234666666666666E+008,-3.718272084370256E-003,-3.097889013588429E-003,-5.489678978919983E-001,-8.079729676246643E-001,-3.718272084370256E-003,-3.097889013588429E-003,-5.489678978919983E-001,-8.079729676246643E-001,
7.318333333333334E+008,-1.050238590687513E-002,-8.028446696698666E-003,-5.739773511886597E-001,-8.148001432418823E-001,-1.050238590687513E-002,-8.028446696698666E-003,-5.739773511886597E-001,-8.148001432418823E-001,
7.402000000000000E+008,-1.884188316762447E-002,-6.747222039848566E-003,-6.053529977798462E-001,-7.918936610221863E-001,-1.884188316762447E-002,-6.747222039848566E-003,-6.053529977798462E-001,-7.918936610221863E-001,
7.485666666666666E+008,-2.479984238743782E-002,-2.087776083499193E-003,-6.148651242256165E-001,-7.762545943260193E-001,-2.479984238743782E-002,-2.087776083499193E-003,-6.148651242256165E-001,-7.762545943260193E-001,
7.569333333333334E+008,-2.757523395121098E-002,5.864030215889216E-003,-6.346454620361328E-001,-7.681396603584290E-001,-2.757523395121098E-002,5.864030215889216E-003,-6.346454620361328E-001,-7.681396603584290E-001,
7.653000000000000E+008,-2.417495846748352E-002,1.299510709941387E-002,-6.605783700942993E-001,-7.471055984497070E-001,-2.417495846748352E-002,1.299510709941387E-002,-6.605783700942993E-001,-7.471055984497070E-001,
7.736666666666666E+008,-1.925013028085232E-002,2.124810963869095E-002,-6.793875694274902E-001,-7.211221456527710E-001,-1.925013028085232E-002,2.124810963869095E-002,-6.793875694274902E-001,-7.211221456527710E-001,
7.820333333333334E+008,-1.019593514502049E-002,2.261964790523052E-002,-6.938760280609131E-001,-7.231746912002564E-001,-1.019593514502049E-002,2.261964790523052E-002,-6.938760280609131E-001,-7.231746912002564E-001,
7.904000000000000E+008,-2.772674662992358E-003,1.959158666431904E-002,-7.148762941360474E-001,-7.036300301551819E-001,-2.772674662992358E-003,1.959158666431904E-002,-7.148762941360474E-001,-7.036300301551819E-001,
