% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.515957154333592E-002,1.717658713459969E-002,-4.760293960571289E-001,-8.786501884460449E-001,-1.515957154333592E-002,1.717658713459969E-002,-4.760293960571289E-001,-8.786501884460449E-001,
6.983666666666666E+008,-7.736945059150457E-003,1.523912139236927E-002,-4.965337812900543E-001,-8.541076779365540E-001,-7.736945059150457E-003,1.523912139236927E-002,-4.965337812900543E-001,-8.541076779365540E-001,
7.067333333333334E+008,-2.125984756276012E-003,1.071338076144457E-002,-4.889567792415619E-001,-8.374465703964233E-001,-2.125984756276012E-003,1.071338076144457E-002,-4.889567792415619E-001,-8.374465703964233E-001,
7.151000000000000E+008,1.135402490035631E-004,3.524661064147949E-003,-5.310190320014954E-001,-8.276848793029785E-001,1.135402490035631E-004,3.524661064147949E-003,-5.310190320014954E-001,-8.276848793029785E-001,
7.234666666666666E+008,-3.724859096109867E-003,-3.126687835901976E-003,-5.477806925773621E-001,-8.076179027557373E-001,-3.724859096109867E-003,-3.126687835901976E-003,-5.477806925773621E-001,-8.076179027557373E-001,
7.318333333333334E+008,-1.057609170675278E-002,-8.047566749155521E-003,-5.747547149658203E-001,-8.149436116218567E-001,-1.057609170675278E-002,-8.047566749155521E-003,-5.747547149658203E-001,-8.149436116218567E-001,
7.402000000000000E+008,-1.894539780914784E-002,-6.721471901983023E-003,-6.049523949623108E-001,-7.921762466430664E-001,-1.894539780914784E-002,-6.721471901983023E-003,-6.049523949623108E-001,-7.921762466430664E-001,
7.485666666666666E+008,-2.492213249206543E-002,-1.989079173654318E-003,-6.144662499427795E-001,-7.766088843345642E-001,-2.492213249206543E-002,-1.989079173654318E-003,-6.144662499427795E-001,-7.766088843345642E-001,
7.569333333333334E+008,-2.768565714359283E-002,5.987170152366161E-003,-6.348966360092163E-001,-7.685619592666626E-001,-2.768565714359283E-002,5.987170152366161E-003,-6.348966360092163E-001,-7.685619592666626E-001,
7.653000000000000E+008,-2.417082525789738E-002,1.335847191512585E-002,-6.604282855987549E-001,-7.466807961463928E-001,-2.417082525789738E-002,1.335847191512585E-002,-6.604282855987549E-001,-7.466807961463928E-001,
7.736666666666666E+008,-1.918799243867397E-002,2.164654619991779E-002,-6.791179180145264E-001,-7.205759882926941E-001,-1.918799243867397E-002,2.164654619991779E-002,-6.791179180145264E-001,-7.205759882926941E-001,
7.820333333333334E+008,-1.001813262701035E-002,2.289606258273125E-002,-6.940642595291138E-001,-7.228699326515198E-001,-1.001813262701035E-002,2.289606258273125E-002,-6.940642595291138E-001,-7.228699326515198E-001,
7.904000000000000E+008,-2.589612035080791E-003,1.976744271814823E-002,-7.147293686866760E-001,-7.037623524665833E-001,-2.589612035080791E-003,1.976744271814823E-002,-7.147293686866760E-001,-7.037623524665833E-001,
7.987666666666666E+008,3.064822871237993E-003,1.542208623141050E-002,-7.277606129646301E-001,-6.747412681579590E-001,3.064822871237993E-003,1.542208623141050E-002,-7.277606129646301E-001,-6.747412681579590E-001,
8.071333333333334E+008,4.481195937842131E-003,8.865434676408768E-003,-7.506405711174011E-001,-6.672042012214661E-001,4.481195937842131E-003,8.865434676408768E-003,-7.506405711174011E-001,-6.672042012214661E-001,
8.155000000000000E+008,4.643425345420837E-004,2.655283082276583E-003,-7.580482959747315E-001,-6.443890929222107E-001,4.643425345420837E-004,2.655283082276583E-003,-7.580482959747315E-001,-6.443890929222107E-001,
8.238666666666666E+008,-5.524552427232266E-003,-1.877459464594722E-003,-7.744519114494324E-001,-6.294006109237671E-001,-5.524552427232266E-003,-1.877459464594722E-003,-7.744519114494324E-001,-6.294006109237671E-001,
8.322333333333334E+008,-1.277519017457962E-002,-1.529367640614510E-003,-7.837921380996704E-001,-6.001644134521484E-001,-1.277519017457962E-002,-1.529367640614510E-003,-7.837921380996704E-001,-6.001644134521484E-001,
8.406000000000000E+008,-1.827493868768215E-002,6.095796707086265E-004,-8.141435980796814E-001,-5.763496756553650E-001,-1.827493868768215E-002,6.095796707086265E-004,-8.141435980796814E-001,-5.763496756553650E-001,
8.489666666666668E+008,-2.113240770995617E-002,9.768899530172348E-003,-8.181871771812439E-001,-5.671901702880859E-001,-2.113240770995617E-002,9.768899530172348E-003,-8.181871771812439E-001,-5.671901702880859E-001,
8.573333333333334E+008,-2.116616815328598E-002,1.730285584926605E-002,-8.333666920661926E-001,-5.214099287986755E-001,-2.116616815328598E-002,1.730285584926605E-002,-8.333666920661926E-001,-5.214099287986755E-001,
8.657000000000000E+008,-1.671507954597473E-002,2.234554663300514E-002,-8.485166430473328E-001,-5.102474093437195E-001,-1.671507954597473E-002,2.234554663300514E-002,-8.485166430473328E-001,-5.102474093437195E-001,
8.740666666666668E+008,-9.018657729029656E-003,2.645888365805149E-002,-8.577968478202820E-001,-4.994103014469147E-001,-9.018657729029656E-003,2.645888365805149E-002,-8.577968478202820E-001,-4.994103014469147E-001,
8.824333333333334E+008,-3.820034035015851E-004,2.690000459551811E-002,-8.649518489837647E-001,-4.754502177238464E-001,-3.820034035015851E-004,2.690000459551811E-002,-8.649518489837647E-001,-4.754502177238464E-001,
8.908000000000000E+008,6.772903725504875E-003,2.288283593952656E-002,-8.824802637100220E-001,-4.609934985637665E-001,6.772903725504875E-003,2.288283593952656E-002,-8.824802637100220E-001,-4.609934985637665E-001,
8.991666666666668E+008,1.243796851485968E-002,1.653077453374863E-002,-8.823611140251160E-001,-4.275954961776733E-001,1.243796851485968E-002,1.653077453374863E-002,-8.823611140251160E-001,-4.275954961776733E-001,
9.075333333333334E+008,9.825900197029114E-003,1.077490299940109E-002,-9.064388871192932E-001,-4.132640063762665E-001,9.825900197029114E-003,1.077490299940109E-002,-9.064388871192932E-001,-4.132640063762665E-001,
9.159000000000000E+008,6.260747555643320E-003,3.994393628090620E-003,-9.115335941314697E-001,-3.876949846744537E-001,6.260747555643320E-003,3.994393628090620E-003,-9.115335941314697E-001,-3.876949846744537E-001,
9.242666666666668E+008,-7.214369252324104E-004,3.308999352157116E-003,-9.191724061965942E-001,-3.728914558887482E-001,-7.214369252324104E-004,3.308999352157116E-003,-9.191724061965942E-001,-3.728914558887482E-001,
9.326333333333334E+008,-8.627880364656448E-003,3.045056015253067E-003,-9.347223639488220E-001,-3.442818224430084E-001,-8.627880364656448E-003,3.045056015253067E-003,-9.347223639488220E-001,-3.442818224430084E-001,
