% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.300920084118843E-002,4.725539311766625E-002,-5.150066018104553E-001,-8.502340912818909E-001,-5.300920084118843E-002,4.725539311766625E-002,-5.150066018104553E-001,-8.502340912818909E-001,
6.983666666666666E+008,-4.514958709478378E-002,4.646572843194008E-002,-5.354912877082825E-001,-8.255309462547302E-001,-4.514958709478378E-002,4.646572843194008E-002,-5.354912877082825E-001,-8.255309462547302E-001,
7.067333333333334E+008,-3.973769396543503E-002,4.290460795164108E-002,-5.272669196128845E-001,-8.098555803298950E-001,-3.973769396543503E-002,4.290460795164108E-002,-5.272669196128845E-001,-8.098555803298950E-001,
7.151000000000000E+008,-3.707313910126686E-002,3.676963225007057E-002,-5.702461004257202E-001,-7.976396083831787E-001,-3.707313910126686E-002,3.676963225007057E-002,-5.702461004257202E-001,-7.976396083831787E-001,
7.234666666666666E+008,-4.180181771516800E-002,3.180106356739998E-002,-5.875340104103088E-001,-7.767056226730347E-001,-4.180181771516800E-002,3.180106356739998E-002,-5.875340104103088E-001,-7.767056226730347E-001,
7.318333333333334E+008,-4.858620837330818E-002,2.872301451861858E-002,-6.131570339202881E-001,-7.817344665527344E-001,-4.858620837330818E-002,2.872301451861858E-002,-6.131570339202881E-001,-7.817344665527344E-001,
7.402000000000000E+008,-5.664110928773880E-002,3.235620260238648E-002,-6.431890726089478E-001,-7.554621100425720E-001,-5.664110928773880E-002,3.235620260238648E-002,-6.431890726089478E-001,-7.554621100425720E-001,
7.485666666666666E+008,-6.170970574021339E-002,3.887668997049332E-002,-6.518267393112183E-001,-7.393803596496582E-001,-6.170970574021339E-002,3.887668997049332E-002,-6.518267393112183E-001,-7.393803596496582E-001,
7.569333333333334E+008,-6.345729529857636E-002,4.854318499565125E-002,-6.709557175636292E-001,-7.298700213432312E-001,-6.345729529857636E-002,4.854318499565125E-002,-6.709557175636292E-001,-7.298700213432312E-001,
7.653000000000000E+008,-5.758136138319969E-002,5.666462332010269E-002,-6.957572102546692E-001,-7.066942453384399E-001,-5.758136138319969E-002,5.666462332010269E-002,-6.957572102546692E-001,-7.066942453384399E-001,
