% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.462191253900528E-002,4.616344720125198E-002,-5.153162479400635E-001,-8.515590429306030E-001,-5.462191253900528E-002,4.616344720125198E-002,-5.153162479400635E-001,-8.515590429306030E-001,
6.983666666666666E+008,-4.670536890625954E-002,4.561955854296684E-002,-5.351676344871521E-001,-8.266081809997559E-001,-4.670536890625954E-002,4.561955854296684E-002,-5.351676344871521E-001,-8.266081809997559E-001,
7.067333333333334E+008,-4.071489721536636E-002,4.214465618133545E-002,-5.273660421371460E-001,-8.103443980216980E-001,-4.071489721536636E-002,4.214465618133545E-002,-5.273660421371460E-001,-8.103443980216980E-001,
7.151000000000000E+008,-3.745206445455551E-002,3.621961921453476E-002,-5.693246722221375E-001,-7.978922724723816E-001,-3.745206445455551E-002,3.621961921453476E-002,-5.693246722221375E-001,-7.978922724723816E-001,
7.234666666666666E+008,-4.142561927437782E-002,3.100815974175930E-002,-5.860175490379334E-001,-7.767206430435181E-001,-4.142561927437782E-002,3.100815974175930E-002,-5.860175490379334E-001,-7.767206430435181E-001,
7.318333333333334E+008,-4.784278571605682E-002,2.789039164781570E-002,-6.135401725769043E-001,-7.819228172302246E-001,-4.784278571605682E-002,2.789039164781570E-002,-6.135401725769043E-001,-7.819228172302246E-001,
7.402000000000000E+008,-5.581757053732872E-002,3.130391240119934E-002,-6.426293253898621E-001,-7.566899657249451E-001,-5.581757053732872E-002,3.130391240119934E-002,-6.426293253898621E-001,-7.566899657249451E-001,
7.485666666666666E+008,-6.094316020607948E-002,3.741749003529549E-002,-6.508321166038513E-001,-7.398884296417236E-001,-6.094316020607948E-002,3.741749003529549E-002,-6.508321166038513E-001,-7.398884296417236E-001,
7.569333333333334E+008,-6.330396980047226E-002,4.714613035321236E-002,-6.707990765571594E-001,-7.300186157226563E-001,-6.330396980047226E-002,4.714613035321236E-002,-6.707990765571594E-001,-7.300186157226563E-001,
7.653000000000000E+008,-5.809935554862022E-002,5.554302781820297E-002,-6.955189704895020E-001,-7.071650624275208E-001,-5.809935554862022E-002,5.554302781820297E-002,-6.955189704895020E-001,-7.071650624275208E-001,
