% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.921079263091087E-002,3.267497196793556E-002,-4.982333779335022E-001,-8.625400662422180E-001,-3.921079263091087E-002,3.267497196793556E-002,-4.982333779335022E-001,-8.625400662422180E-001,
6.983666666666666E+008,-3.156383335590363E-002,3.142770007252693E-002,-5.188474059104919E-001,-8.377569317817688E-001,-3.156383335590363E-002,3.142770007252693E-002,-5.188474059104919E-001,-8.377569317817688E-001,
7.067333333333334E+008,-2.593099325895309E-002,2.747609466314316E-002,-5.109686255455017E-001,-8.212602138519287E-001,-2.593099325895309E-002,2.747609466314316E-002,-5.109686255455017E-001,-8.212602138519287E-001,
7.151000000000000E+008,-2.314016781747341E-002,2.117280289530754E-002,-5.532644391059876E-001,-8.104906678199768E-001,-2.314016781747341E-002,2.117280289530754E-002,-5.532644391059876E-001,-8.104906678199768E-001,
7.234666666666666E+008,-2.707522548735142E-002,1.551363896578550E-002,-5.701480507850647E-001,-7.895705699920654E-001,-2.707522548735142E-002,1.551363896578550E-002,-5.701480507850647E-001,-7.895705699920654E-001,
7.318333333333334E+008,-3.365309536457062E-002,1.184564735740423E-002,-5.971091389656067E-001,-7.959447503089905E-001,-3.365309536457062E-002,1.184564735740423E-002,-5.971091389656067E-001,-7.959447503089905E-001,
7.402000000000000E+008,-4.176539927721024E-002,1.464402209967375E-002,-6.271141767501831E-001,-7.718417048454285E-001,-4.176539927721024E-002,1.464402209967375E-002,-6.271141767501831E-001,-7.718417048454285E-001,
7.485666666666666E+008,-4.720169678330421E-002,2.031179890036583E-002,-6.357519626617432E-001,-7.552475929260254E-001,-4.720169678330421E-002,2.031179890036583E-002,-6.357519626617432E-001,-7.552475929260254E-001,
7.569333333333334E+008,-4.973340779542923E-002,2.934720925986767E-002,-6.554525494575501E-001,-7.464877963066101E-001,-4.973340779542923E-002,2.934720925986767E-002,-6.554525494575501E-001,-7.464877963066101E-001,
7.653000000000000E+008,-4.531488567590714E-002,3.728900477290154E-002,-6.806209683418274E-001,-7.238199114799500E-001,-4.531488567590714E-002,3.728900477290154E-002,-6.806209683418274E-001,-7.238199114799500E-001,
7.736666666666666E+008,-4.056103900074959E-002,4.619269073009491E-002,-6.983467340469360E-001,-6.976767778396606E-001,-4.056103900074959E-002,4.619269073009491E-002,-6.983467340469360E-001,-6.976767778396606E-001,
