% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.317804589867592E-002,4.720756039023399E-002,-5.153139233589172E-001,-8.507483601570129E-001,-5.317804589867592E-002,4.720756039023399E-002,-5.153139233589172E-001,-8.507483601570129E-001,
6.983666666666666E+008,-4.523638263344765E-002,4.650386422872543E-002,-5.356352925300598E-001,-8.264991044998169E-001,-4.523638263344765E-002,4.650386422872543E-002,-5.356352925300598E-001,-8.264991044998169E-001,
7.067333333333334E+008,-3.983752429485321E-002,4.280673339962959E-002,-5.270668864250183E-001,-8.098568320274353E-001,-3.983752429485321E-002,4.280673339962959E-002,-5.270668864250183E-001,-8.098568320274353E-001,
7.151000000000000E+008,-3.712389618158341E-002,3.683293983340263E-002,-5.696667432785034E-001,-7.978432178497315E-001,-3.712389618158341E-002,3.683293983340263E-002,-5.696667432785034E-001,-7.978432178497315E-001,
7.234666666666666E+008,-4.173043370246887E-002,3.160975128412247E-002,-5.858584046363831E-001,-7.775796651840210E-001,-4.173043370246887E-002,3.160975128412247E-002,-5.858584046363831E-001,-7.775796651840210E-001,
7.318333333333334E+008,-4.862457886338234E-002,2.875894121825695E-002,-6.139768362045288E-001,-7.822043299674988E-001,-4.862457886338234E-002,2.875894121825695E-002,-6.139768362045288E-001,-7.822043299674988E-001,
7.402000000000000E+008,-5.673977732658386E-002,3.232034295797348E-002,-6.429444551467896E-001,-7.562824487686157E-001,-5.673977732658386E-002,3.232034295797348E-002,-6.429444551467896E-001,-7.562824487686157E-001,
7.485666666666666E+008,-6.164029613137245E-002,3.863948956131935E-002,-6.514652371406555E-001,-7.401269674301148E-001,-6.164029613137245E-002,3.863948956131935E-002,-6.514652371406555E-001,-7.401269674301148E-001,
7.569333333333334E+008,-6.351076066493988E-002,4.835863783955574E-002,-6.712771654129028E-001,-7.300188541412354E-001,-6.351076066493988E-002,4.835863783955574E-002,-6.712771654129028E-001,-7.300188541412354E-001,
7.653000000000000E+008,-5.763992294669151E-002,5.657137185335159E-002,-6.962021589279175E-001,-7.070981860160828E-001,-5.763992294669151E-002,5.657137185335159E-002,-6.962021589279175E-001,-7.070981860160828E-001,
7.736666666666666E+008,-5.225366353988648E-002,6.591819226741791E-002,-7.129739522933960E-001,-6.803829073905945E-001,-5.225366353988648E-002,6.591819226741791E-002,-7.129739522933960E-001,-6.803829073905945E-001,
7.820333333333334E+008,-4.181843623518944E-002,6.757947057485580E-002,-7.286107540130615E-001,-6.818520426750183E-001,-4.181843623518944E-002,6.757947057485580E-002,-7.286107540130615E-001,-6.818520426750183E-001,
7.904000000000000E+008,-3.387504816055298E-002,6.457679718732834E-002,-7.481586933135986E-001,-6.608206629753113E-001,-3.387504816055298E-002,6.457679718732834E-002,-7.481586933135986E-001,-6.608206629753113E-001,
7.987666666666666E+008,-2.762496657669544E-002,6.121476739645004E-002,-7.597457766532898E-001,-6.316394805908203E-001,-2.762496657669544E-002,6.121476739645004E-002,-7.597457766532898E-001,-6.316394805908203E-001,
8.071333333333334E+008,-2.563917823135853E-002,5.594790354371071E-002,-7.838829755783081E-001,-6.220188736915588E-001,-2.563917823135853E-002,5.594790354371071E-002,-7.838829755783081E-001,-6.220188736915588E-001,
8.155000000000000E+008,-2.980966679751873E-002,5.154071003198624E-002,-7.901655435562134E-001,-5.987119674682617E-001,-2.980966679751873E-002,5.154071003198624E-002,-7.901655435562134E-001,-5.987119674682617E-001,
8.238666666666666E+008,-3.506413474678993E-002,4.916236922144890E-002,-8.061628341674805E-001,-5.823182463645935E-001,-3.506413474678993E-002,4.916236922144890E-002,-8.061628341674805E-001,-5.823182463645935E-001,
8.322333333333334E+008,-4.093587771058083E-002,5.118440091609955E-002,-8.150549530982971E-001,-5.514371395111084E-001,-4.093587771058083E-002,5.118440091609955E-002,-8.150549530982971E-001,-5.514371395111084E-001,
8.406000000000000E+008,-4.477994516491890E-002,5.505640432238579E-002,-8.433225154876709E-001,-5.255447626113892E-001,-4.477994516491890E-002,5.505640432238579E-002,-8.433225154876709E-001,-5.255447626113892E-001,
