% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.954353556036949E-002,3.442097455263138E-002,-5.009207725524902E-001,-8.592664003372192E-001,-3.954353556036949E-002,3.442097455263138E-002,-5.009207725524902E-001,-8.592664003372192E-001,
6.983666666666666E+008,-3.187016025185585E-002,3.315411135554314E-002,-5.222451090812683E-001,-8.355474472045898E-001,-3.187016025185585E-002,3.315411135554314E-002,-5.222451090812683E-001,-8.355474472045898E-001,
7.067333333333334E+008,-2.647513151168823E-002,2.919803000986576E-002,-5.144284963607788E-001,-8.190404772758484E-001,-2.647513151168823E-002,2.919803000986576E-002,-5.144284963607788E-001,-8.190404772758484E-001,
7.151000000000000E+008,-2.430527657270432E-002,2.292456291615963E-002,-5.563945770263672E-001,-8.077119588851929E-001,-2.430527657270432E-002,2.292456291615963E-002,-5.563945770263672E-001,-8.077119588851929E-001,
7.234666666666666E+008,-2.885277569293976E-002,1.738677732646465E-002,-5.723025798797607E-001,-7.871776223182678E-001,-2.885277569293976E-002,1.738677732646465E-002,-5.723025798797607E-001,-7.871776223182678E-001,
7.318333333333334E+008,-3.593872487545013E-002,1.401632372289896E-002,-6.011147499084473E-001,-7.939593195915222E-001,-3.593872487545013E-002,1.401632372289896E-002,-6.011147499084473E-001,-7.939593195915222E-001,
7.402000000000000E+008,-4.413506388664246E-002,1.709402166306973E-002,-6.301756501197815E-001,-7.684869170188904E-001,-4.413506388664246E-002,1.709402166306973E-002,-6.301756501197815E-001,-7.684869170188904E-001,
7.485666666666666E+008,-4.938986152410507E-002,2.299927547574043E-002,-6.390502452850342E-001,-7.520763278007507E-001,-4.938986152410507E-002,2.299927547574043E-002,-6.390502452850342E-001,-7.520763278007507E-001,
7.569333333333334E+008,-5.138809606432915E-002,3.207623213529587E-002,-6.585502624511719E-001,-7.434726357460022E-001,-5.138809606432915E-002,3.207623213529587E-002,-6.585502624511719E-001,-7.434726357460022E-001,
7.653000000000000E+008,-4.617781564593315E-002,3.990044817328453E-002,-6.836889982223511E-001,-7.206817269325256E-001,-4.623819142580032E-002,3.993199020624161E-002,-6.845661997795105E-001,-7.208189368247986E-001,
7.736666666666666E+008,-4.077721387147903E-002,4.868045821785927E-002,-7.011544108390808E-001,-6.937839388847351E-001,-4.077721387147903E-002,4.868045821785927E-002,-7.011544108390808E-001,-6.937839388847351E-001,
7.820333333333334E+008,-3.075246326625347E-002,4.993479698896408E-002,-7.164873480796814E-001,-6.951751708984375E-001,-3.075246326625347E-002,4.993479698896408E-002,-7.164873480796814E-001,-6.951751708984375E-001,
7.904000000000000E+008,-2.303383871912956E-002,4.672793298959732E-002,-7.370426654815674E-001,-6.758522987365723E-001,-2.303383871912956E-002,4.672793298959732E-002,-7.370426654815674E-001,-6.758522987365723E-001,
7.987666666666666E+008,-1.710318215191364E-002,4.295440763235092E-002,-7.482134103775024E-001,-6.458483338356018E-001,-1.710318215191364E-002,4.295440763235092E-002,-7.482134103775024E-001,-6.458483338356018E-001,
8.071333333333334E+008,-1.550359651446343E-002,3.740551322698593E-002,-7.723534107208252E-001,-6.374923586845398E-001,-1.550359651446343E-002,3.740551322698593E-002,-7.723534107208252E-001,-6.374923586845398E-001,
8.155000000000000E+008,-1.982214115560055E-002,3.265971317887306E-002,-7.792658209800720E-001,-6.137456297874451E-001,-1.982214115560055E-002,3.265971317887306E-002,-7.792658209800720E-001,-6.137456297874451E-001,
8.238666666666666E+008,-2.546809427440167E-002,2.975535579025745E-002,-7.953341007232666E-001,-5.980102419853210E-001,-2.546809427440167E-002,2.975535579025745E-002,-7.953341007232666E-001,-5.980102419853210E-001,
8.322333333333334E+008,-3.189545869827271E-002,3.158083930611610E-002,-8.037874698638916E-001,-5.677706599235535E-001,-3.189545869827271E-002,3.158083930611610E-002,-8.037874698638916E-001,-5.677706599235535E-001,
8.406000000000000E+008,-3.634853288531303E-002,3.501968830823898E-002,-8.326066136360169E-001,-5.424348711967468E-001,-3.634853288531303E-002,3.501968830823898E-002,-8.326066136360169E-001,-5.424348711967468E-001,
8.489666666666668E+008,-3.799641877412796E-002,4.500393196940422E-002,-8.375589847564697E-001,-5.328831076622009E-001,-3.799641877412796E-002,4.500393196940422E-002,-8.375589847564697E-001,-5.328831076622009E-001,
8.573333333333334E+008,-3.678387030959129E-002,5.351950973272324E-002,-8.506006002426148E-001,-4.860858917236328E-001,-3.678387030959129E-002,5.351950973272324E-002,-8.506006002426148E-001,-4.860858917236328E-001,
8.657000000000000E+008,-3.133665025234222E-002,5.894651263952255E-002,-8.647172451019287E-001,-4.748719930648804E-001,-3.133665025234222E-002,5.894651263952255E-002,-8.647172451019287E-001,-4.748719930648804E-001,
8.740666666666668E+008,-2.247348427772522E-002,6.235224381089211E-002,-8.731894493103027E-001,-4.626295268535614E-001,-2.247348427772522E-002,6.235224381089211E-002,-8.731894493103027E-001,-4.626295268535614E-001,
8.824333333333334E+008,-1.296757999807596E-002,6.298460066318512E-002,-8.802012801170349E-001,-4.390348196029663E-001,-1.296757999807596E-002,6.298460066318512E-002,-8.802012801170349E-001,-4.390348196029663E-001,
8.908000000000000E+008,-5.156068596988916E-003,5.931653082370758E-002,-8.972127437591553E-001,-4.239898622035980E-001,-5.156068596988916E-003,5.931653082370758E-002,-8.972127437591553E-001,-4.239898622035980E-001,
8.991666666666668E+008,9.940011659637094E-004,5.320294201374054E-002,-8.969489932060242E-001,-3.906114101409912E-001,9.940011659637094E-004,5.320294201374054E-002,-8.969489932060242E-001,-3.906114101409912E-001,
9.075333333333334E+008,-1.050649792887271E-003,4.830948263406754E-002,-9.203476905822754E-001,-3.749677240848541E-001,-1.050649792887271E-003,4.830948263406754E-002,-9.203476905822754E-001,-3.749677240848541E-001,
9.159000000000000E+008,-4.710289184004068E-003,4.288274794816971E-002,-9.243785142898560E-001,-3.486486971378326E-001,-4.710289184004068E-003,4.288274794816971E-002,-9.243785142898560E-001,-3.486486971378326E-001,
9.242666666666668E+008,-1.038919854909182E-002,4.319753870368004E-002,-9.313421249389648E-001,-3.330089449882507E-001,-1.038919854909182E-002,4.319753870368004E-002,-9.313421249389648E-001,-3.330089449882507E-001,
9.326333333333334E+008,-1.720696687698364E-002,4.470935463905335E-002,-9.456020593643189E-001,-3.031911551952362E-001,-1.720696687698364E-002,4.470935463905335E-002,-9.456020593643189E-001,-3.031911551952362E-001,
