% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.541931927204132E-002,1.731415651738644E-002,-4.754596650600433E-001,-8.788267374038696E-001,-1.541931927204132E-002,1.731415651738644E-002,-4.754596650600433E-001,-8.788267374038696E-001,
6.983666666666666E+008,-7.936943322420120E-003,1.543262228369713E-002,-4.961996376514435E-001,-8.541592955589294E-001,-7.936943322420120E-003,1.543262228369713E-002,-4.961996376514435E-001,-8.541592955589294E-001,
7.067333333333334E+008,-2.231985563412309E-003,1.097669359296560E-002,-4.886217713356018E-001,-8.373695015907288E-001,-2.231985563412309E-003,1.097669359296560E-002,-4.886217713356018E-001,-8.373695015907288E-001,
7.151000000000000E+008,1.397466694470495E-004,3.796832635998726E-003,-5.307714939117432E-001,-8.278244733810425E-001,1.397466694470495E-004,3.796832635998726E-003,-5.307714939117432E-001,-8.278244733810425E-001,
7.234666666666666E+008,-3.571744076907635E-003,-2.896357560530305E-003,-5.478311777114868E-001,-8.077220916748047E-001,-3.571744076907635E-003,-2.896357560530305E-003,-5.478311777114868E-001,-8.077220916748047E-001,
7.318333333333334E+008,-1.035873778164387E-002,-7.956215180456638E-003,-5.747230648994446E-001,-8.155344128608704E-001,-1.035873778164387E-002,-7.956215180456638E-003,-5.747230648994446E-001,-8.155344128608704E-001,
7.402000000000000E+008,-1.872221566736698E-002,-6.743798963725567E-003,-6.049991846084595E-001,-7.921513915061951E-001,-1.872221566736698E-002,-6.743798963725567E-003,-6.049991846084595E-001,-7.921513915061951E-001,
7.485666666666666E+008,-2.476582862436771E-002,-2.054131589829922E-003,-6.140277981758118E-001,-7.763027548789978E-001,-2.476582862436771E-002,-2.054131589829922E-003,-6.140277981758118E-001,-7.763027548789978E-001,
7.569333333333334E+008,-2.766624093055725E-002,5.885981954634190E-003,-6.342578530311585E-001,-7.684916853904724E-001,-2.766624093055725E-002,5.885981954634190E-003,-6.342578530311585E-001,-7.684916853904724E-001,
7.653000000000000E+008,-2.425445057451725E-002,1.329233869910240E-002,-6.602444052696228E-001,-7.469336390495300E-001,-2.425445057451725E-002,1.329233869910240E-002,-6.602444052696228E-001,-7.469336390495300E-001,
7.736666666666666E+008,-1.933323219418526E-002,2.170287072658539E-002,-6.786189079284668E-001,-7.205785512924194E-001,-1.933323219418526E-002,2.170287072658539E-002,-6.786189079284668E-001,-7.205785512924194E-001,
7.820333333333334E+008,-1.017277315258980E-002,2.307111956179142E-002,-6.934618353843689E-001,-7.229676246643066E-001,-1.017277315258980E-002,2.307111956179142E-002,-6.934618353843689E-001,-7.229676246643066E-001,
7.904000000000000E+008,-2.671949798241258E-003,2.003155834972858E-002,-7.150042653083801E-001,-7.035197019577026E-001,-2.671949798241258E-003,2.003155834972858E-002,-7.150042653083801E-001,-7.035197019577026E-001,
7.987666666666666E+008,3.003323683515191E-003,1.568743586540222E-002,-7.265829443931580E-001,-6.746124029159546E-001,3.003323683515191E-003,1.568743586540222E-002,-7.265829443931580E-001,-6.746124029159546E-001,
