% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.979342058300972E-002,3.436921164393425E-002,-5.008744001388550E-001,-8.600028157234192E-001,-3.979342058300972E-002,3.436921164393425E-002,-5.008744001388550E-001,-8.600028157234192E-001,
6.983666666666666E+008,-3.218802064657211E-002,3.309869766235352E-002,-5.216628909111023E-001,-8.350865244865418E-001,-3.218802064657211E-002,3.309869766235352E-002,-5.216628909111023E-001,-8.350865244865418E-001,
7.067333333333334E+008,-2.686422504484654E-002,2.925703860819340E-002,-5.138673186302185E-001,-8.189721107482910E-001,-2.686422504484654E-002,2.925703860819340E-002,-5.138673186302185E-001,-8.189721107482910E-001,
7.151000000000000E+008,-2.456302195787430E-002,2.308211848139763E-002,-5.561201572418213E-001,-8.077804446220398E-001,-2.456302195787430E-002,2.308211848139763E-002,-5.561201572418213E-001,-8.077804446220398E-001,
7.234666666666666E+008,-2.899734303355217E-002,1.760458759963512E-002,-5.729840397834778E-001,-7.870389223098755E-001,-2.899734303355217E-002,1.760458759963512E-002,-5.729840397834778E-001,-7.870389223098755E-001,
7.318333333333334E+008,-3.593119978904724E-002,1.418883912265301E-002,-6.005082726478577E-001,-7.929552197456360E-001,-3.593119978904724E-002,1.418883912265301E-002,-6.005082726478577E-001,-7.929552197456360E-001,
7.402000000000000E+008,-4.413224756717682E-002,1.718756742775440E-002,-6.300123333930969E-001,-7.683915495872498E-001,-4.413224756717682E-002,1.718756742775440E-002,-6.300123333930969E-001,-7.683915495872498E-001,
7.485666666666666E+008,-4.933243989944458E-002,2.294150926172733E-002,-6.382627487182617E-001,-7.524278759956360E-001,-4.933243989944458E-002,2.294150926172733E-002,-6.382627487182617E-001,-7.524278759956360E-001,
7.569333333333334E+008,-5.137901753187180E-002,3.204975277185440E-002,-6.579550504684448E-001,-7.430195212364197E-001,-5.137901753187180E-002,3.204975277185440E-002,-6.579550504684448E-001,-7.430195212364197E-001,
7.653000000000000E+008,-4.632668197154999E-002,3.977194055914879E-002,-6.841907501220703E-001,-7.207145094871521E-001,-4.632668197154999E-002,3.977194055914879E-002,-6.841907501220703E-001,-7.207145094871521E-001,
7.736666666666666E+008,-4.095872119069099E-002,4.855166748166084E-002,-7.010598778724670E-001,-6.937231421470642E-001,-4.095872119069099E-002,4.855166748166084E-002,-7.010598778724670E-001,-6.937231421470642E-001,
7.820333333333334E+008,-3.098005615174770E-002,4.992789402604103E-002,-7.161219120025635E-001,-6.955702304840088E-001,-3.098005615174770E-002,4.992789402604103E-002,-7.161219120025635E-001,-6.955702304840088E-001,
7.904000000000000E+008,-2.332001924514771E-002,4.685128852725029E-002,-7.369504570960999E-001,-6.755607128143311E-001,-2.332001924514771E-002,4.685128852725029E-002,-7.369504570960999E-001,-6.755607128143311E-001,
7.987666666666666E+008,-1.741988770663738E-002,4.312281683087349E-002,-7.480701208114624E-001,-6.465123891830444E-001,-1.741988770663738E-002,4.312281683087349E-002,-7.480701208114624E-001,-6.465123891830444E-001,
8.071333333333334E+008,-1.573591679334641E-002,3.755882754921913E-002,-7.717155218124390E-001,-6.370664238929749E-001,-1.573591679334641E-002,3.755882754921913E-002,-7.717155218124390E-001,-6.370664238929749E-001,
8.155000000000000E+008,-1.996668241918087E-002,3.282661363482475E-002,-7.792290449142456E-001,-6.140751242637634E-001,-1.996668241918087E-002,3.282661363482475E-002,-7.792290449142456E-001,-6.140751242637634E-001,
