% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.813946992158890E-002,3.369499742984772E-002,-4.988992214202881E-001,-8.615959882736206E-001,-3.813946992158890E-002,3.369499742984772E-002,-4.988992214202881E-001,-8.615959882736206E-001,
6.983666666666666E+008,-3.058110177516937E-002,3.250062838196755E-002,-5.190164446830750E-001,-8.373450636863709E-001,-3.058110177516937E-002,3.250062838196755E-002,-5.190164446830750E-001,-8.373450636863709E-001,
7.067333333333334E+008,-2.526116371154785E-002,2.847331762313843E-002,-5.110593438148499E-001,-8.202613592147827E-001,-2.526116371154785E-002,2.847331762313843E-002,-5.110593438148499E-001,-8.202613592147827E-001,
7.151000000000000E+008,-2.290252037346363E-002,2.210031636059284E-002,-5.535743832588196E-001,-8.099995851516724E-001,-2.290252037346363E-002,2.210031636059284E-002,-5.535743832588196E-001,-8.099995851516724E-001,
7.234666666666666E+008,-2.728867717087269E-002,1.630147546529770E-002,-5.700178742408752E-001,-7.888706922531128E-001,-2.728867717087269E-002,1.630147546529770E-002,-5.700178742408752E-001,-7.888706922531128E-001,
7.318333333333334E+008,-3.424144536256790E-002,1.243898272514343E-002,-5.976547598838806E-001,-7.952652573585510E-001,-3.424144536256790E-002,1.243898272514343E-002,-5.976547598838806E-001,-7.952652573585510E-001,
7.402000000000000E+008,-4.249116405844688E-002,1.499600894749165E-002,-6.272287964820862E-001,-7.707966566085815E-001,-4.249116405844688E-002,1.499600894749165E-002,-6.272287964820862E-001,-7.707966566085815E-001,
7.485666666666666E+008,-4.783473163843155E-002,2.048050239682198E-002,-6.360477805137634E-001,-7.547741532325745E-001,-4.783473163843155E-002,2.048050239682198E-002,-6.360477805137634E-001,-7.547741532325745E-001,
7.569333333333334E+008,-5.005364120006561E-002,2.942048199474812E-002,-6.559844613075256E-001,-7.456239461898804E-001,-5.005364120006561E-002,2.942048199474812E-002,-6.559844613075256E-001,-7.456239461898804E-001,
7.653000000000000E+008,-4.516440257430077E-002,3.728269413113594E-002,-6.813531517982483E-001,-7.232675552368164E-001,-4.516440257430077E-002,3.728269413113594E-002,-6.813531517982483E-001,-7.232675552368164E-001,
7.736666666666666E+008,-3.988469019532204E-002,4.622134566307068E-002,-6.988511085510254E-001,-6.970465779304504E-001,-3.988469019532204E-002,4.622134566307068E-002,-6.988511085510254E-001,-6.970465779304504E-001,
7.820333333333334E+008,-3.005008213222027E-002,4.778346046805382E-002,-7.139569520950317E-001,-6.985238194465637E-001,-3.005008213222027E-002,4.778346046805382E-002,-7.139569520950317E-001,-6.985238194465637E-001,
7.904000000000000E+008,-2.244009077548981E-002,4.492331296205521E-002,-7.347335219383240E-001,-6.787473559379578E-001,-2.244009077548981E-002,4.492331296205521E-002,-7.347335219383240E-001,-6.787473559379578E-001,
7.987666666666666E+008,-1.652910746634007E-002,4.125612601637840E-002,-7.462690472602844E-001,-6.489087939262390E-001,-1.652910746634007E-002,4.125612601637840E-002,-7.462690472602844E-001,-6.489087939262390E-001,
8.071333333333334E+008,-1.490663550794125E-002,3.561372309923172E-002,-7.702940106391907E-001,-6.405672430992127E-001,-1.490663550794125E-002,3.561372309923172E-002,-7.702940106391907E-001,-6.405672430992127E-001,
8.155000000000000E+008,-1.920030266046524E-002,3.048617951571941E-002,-7.769320011138916E-001,-6.173040270805359E-001,-1.920030266046524E-002,3.048617951571941E-002,-7.769320011138916E-001,-6.173040270805359E-001,
8.238666666666666E+008,-2.494140341877937E-002,2.722882293164730E-002,-7.930114269256592E-001,-6.015846729278565E-001,-2.494140341877937E-002,2.722882293164730E-002,-7.930114269256592E-001,-6.015846729278565E-001,
8.322333333333334E+008,-3.152370825409889E-002,2.854360081255436E-002,-8.027814030647278E-001,-5.716295838356018E-001,-3.152370825409889E-002,2.854360081255436E-002,-8.027814030647278E-001,-5.716295838356018E-001,
8.406000000000000E+008,-3.609182685613632E-002,3.152988478541374E-002,-8.314850330352783E-001,-5.461573004722595E-001,-3.609182685613632E-002,3.152988478541374E-002,-8.314850330352783E-001,-5.461573004722595E-001,
8.489666666666668E+008,-3.806285187602043E-002,4.116428643465042E-002,-8.351767063140869E-001,-5.367482304573059E-001,-3.806285187602043E-002,4.116428643465042E-002,-8.351767063140869E-001,-5.367482304573059E-001,
8.573333333333334E+008,-3.709696233272553E-002,4.968558996915817E-002,-8.485607504844666E-001,-4.904184341430664E-001,-3.709696233272553E-002,4.968558996915817E-002,-8.485607504844666E-001,-4.904184341430664E-001,
8.657000000000000E+008,-3.184571862220764E-002,5.517969653010368E-002,-8.628656268119812E-001,-4.782333076000214E-001,-3.184571862220764E-002,5.517969653010368E-002,-8.628656268119812E-001,-4.782333076000214E-001,
8.740666666666668E+008,-2.306109108030796E-002,5.890977010130882E-002,-8.718519210815430E-001,-4.673101902008057E-001,-2.306109108030796E-002,5.890977010130882E-002,-8.718519210815430E-001,-4.673101902008057E-001,
8.824333333333334E+008,-1.365898642688990E-002,5.979749932885170E-002,-8.780207037925720E-001,-4.432475268840790E-001,-1.365898642688990E-002,5.979749932885170E-002,-8.780207037925720E-001,-4.432475268840790E-001,
8.908000000000000E+008,-5.851241294294596E-003,5.637964978814125E-002,-8.954663872718811E-001,-4.280692636966705E-001,-5.851241294294596E-003,5.637964978814125E-002,-8.954663872718811E-001,-4.280692636966705E-001,
8.991666666666668E+008,1.912652805913240E-004,5.027217417955399E-002,-8.942893743515015E-001,-3.954080641269684E-001,1.912652805913240E-004,5.027217417955399E-002,-8.942893743515015E-001,-3.954080641269684E-001,
9.075333333333334E+008,-2.040367806330323E-003,4.529521241784096E-002,-9.179746508598328E-001,-3.796211779117584E-001,-2.040367806330323E-003,4.529521241784096E-002,-9.179746508598328E-001,-3.796211779117584E-001,
9.159000000000000E+008,-5.890954751521349E-003,3.958569467067719E-002,-9.225292801856995E-001,-3.530785739421845E-001,-5.890954751521349E-003,3.958569467067719E-002,-9.225292801856995E-001,-3.530785739421845E-001,
9.242666666666668E+008,-1.193305477499962E-002,3.964354470372200E-002,-9.300903677940369E-001,-3.377719223499298E-001,-1.193305477499962E-002,3.964354470372200E-002,-9.300903677940369E-001,-3.377719223499298E-001,
9.326333333333334E+008,-1.909368485212326E-002,4.073426872491837E-002,-9.444846510887146E-001,-3.077298402786255E-001,-1.909368485212326E-002,4.073426872491837E-002,-9.444846510887146E-001,-3.077298402786255E-001,
9.410000000000000E+008,-2.254105731844902E-002,4.641167446970940E-002,-9.493254423141480E-001,-2.829062640666962E-001,-2.254105731844902E-002,4.641167446970940E-002,-9.493254423141480E-001,-2.829062640666962E-001,
9.493666666666668E+008,-2.339783683419228E-002,5.426673218607903E-002,-9.534238576889038E-001,-2.539275586605072E-001,-2.339783683419228E-002,5.426673218607903E-002,-9.534238576889038E-001,-2.539275586605072E-001,
9.577333333333334E+008,-1.924759894609451E-002,6.024698540568352E-002,-9.613459110260010E-001,-2.187543213367462E-001,-1.924759894609451E-002,6.024698540568352E-002,-9.613459110260010E-001,-2.187543213367462E-001,
9.661000000000000E+008,-1.094544492661953E-002,6.786078959703445E-002,-9.643306732177734E-001,-1.976048201322556E-001,-1.094544492661953E-002,6.786078959703445E-002,-9.643306732177734E-001,-1.976048201322556E-001,
9.744666666666668E+008,-2.961011370643973E-003,7.123607397079468E-002,-9.730252027511597E-001,-1.852843165397644E-001,-2.961011370643973E-003,7.123607397079468E-002,-9.730252027511597E-001,-1.852843165397644E-001,
9.828333333333334E+008,9.449845179915428E-003,6.903186440467835E-002,-9.777753353118897E-001,-1.521642208099365E-001,9.449845179915428E-003,6.903186440467835E-002,-9.777753353118897E-001,-1.521642208099365E-001,
9.912000000000000E+008,1.875689253211021E-002,6.460060179233551E-002,-9.731473922729492E-001,-1.442025750875473E-001,1.875689253211021E-002,6.460060179233551E-002,-9.731473922729492E-001,-1.442025750875473E-001,
9.995666666666668E+008,2.203467860817909E-002,5.589321628212929E-002,-1.002057909965515E+000,-1.083372756838799E-001,2.203467860817909E-002,5.589321628212929E-002,-1.002057909965515E+000,-1.083372756838799E-001,
1.007933333333333E+009,2.153456024825573E-002,4.760005697607994E-002,-9.846479296684265E-001,-9.327101707458496E-002,2.153456024825573E-002,4.760005697607994E-002,-9.846479296684265E-001,-9.327101707458496E-002,
1.016300000000000E+009,1.864880509674549E-002,4.059558361768723E-002,-9.877380132675171E-001,-6.502282619476318E-002,1.864880509674549E-002,4.059558361768723E-002,-9.877380132675171E-001,-6.502282619476318E-002,
1.024666666666667E+009,1.053640339523554E-002,3.987058624625206E-002,-9.896365404129028E-001,-3.006975911557674E-002,1.053640339523554E-002,3.987058624625206E-002,-9.896365404129028E-001,-3.006975911557674E-002,
1.033033333333333E+009,2.931241877377033E-003,4.267410188913345E-002,-9.982468485832214E-001,-3.160542622208595E-002,2.931241877377033E-003,4.267410188913345E-002,-9.982468485832214E-001,-3.160542622208595E-002,
1.041400000000000E+009,-3.924744203686714E-003,4.795542359352112E-002,-9.807531237602234E-001,2.468133717775345E-002,-3.924744203686714E-003,4.795542359352112E-002,-9.807531237602234E-001,2.468133717775345E-002,
1.049766666666667E+009,-2.665615407750011E-003,5.670014768838882E-002,-9.897277355194092E-001,4.489095136523247E-002,-2.665615407750011E-003,5.670014768838882E-002,-9.897277355194092E-001,4.489095136523247E-002,
1.058133333333333E+009,3.903442993760109E-003,6.349677592515945E-002,-9.735929369926453E-001,7.390192896127701E-002,3.903442993760109E-003,6.349677592515945E-002,-9.735929369926453E-001,7.390192896127701E-002,
1.066500000000000E+009,1.302072498947382E-002,6.711497902870178E-002,-9.742867350578308E-001,8.319342136383057E-002,1.302072498947382E-002,6.711497902870178E-002,-9.742867350578308E-001,8.319342136383057E-002,
1.074866666666667E+009,2.777691558003426E-002,6.794583052396774E-002,-9.675094485282898E-001,1.393135935068131E-001,2.777691558003426E-002,6.794583052396774E-002,-9.675094485282898E-001,1.393135935068131E-001,
1.083233333333334E+009,3.808775544166565E-002,5.905657634139061E-002,-9.754968881607056E-001,1.459118276834488E-001,3.808775544166565E-002,5.905657634139061E-002,-9.754968881607056E-001,1.459118276834488E-001,
1.091600000000000E+009,4.407358542084694E-002,4.861186817288399E-002,-9.678446650505066E-001,1.663619279861450E-001,4.407358542084694E-002,4.861186817288399E-002,-9.678446650505066E-001,1.663619279861450E-001,
1.099966666666667E+009,4.318101331591606E-002,3.783529624342918E-002,-9.776549935340881E-001,1.815768182277679E-001,4.318101331591606E-002,3.783529624342918E-002,-9.776549935340881E-001,1.815768182277679E-001,
1.108333333333334E+009,3.719067201018333E-002,2.491133660078049E-002,-9.682462811470032E-001,1.992432624101639E-001,3.719067201018333E-002,2.491133660078049E-002,-9.682462811470032E-001,1.992432624101639E-001,
1.116700000000000E+009,2.310073561966419E-002,2.409536205232143E-002,-9.687770605087280E-001,2.487495243549347E-001,2.310073561966419E-002,2.409536205232143E-002,-9.687770605087280E-001,2.487495243549347E-001,
