% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.263300776481628E-002,5.959422513842583E-002,-5.138424038887024E-001,-8.406462073326111E-001,
7.025500000000000E+008,-4.090976715087891E-002,6.542439013719559E-002,-5.473816990852356E-001,-8.185192942619324E-001,
7.151000000000000E+008,-2.342631854116917E-002,5.566489696502686E-002,-5.820146799087524E-001,-8.035491108894348E-001,
7.276500000000000E+008,-2.032458782196045E-002,3.799158707261086E-002,-6.115033030509949E-001,-7.783138751983643E-001,
7.402000000000000E+008,-3.270878642797470E-002,2.574717625975609E-002,-6.410877704620361E-001,-7.544089555740356E-001,
7.527500000000000E+008,-4.969460889697075E-002,2.894467115402222E-002,-6.722249388694763E-001,-7.246592640876770E-001,
7.653000000000000E+008,-5.982371047139168E-002,4.550973325967789E-002,-6.955951452255249E-001,-7.005153894424439E-001,
7.778500000000000E+008,-5.556347221136093E-002,6.657011806964874E-002,-7.221171259880066E-001,-6.713889241218567E-001,
7.904000000000000E+008,-3.772598505020142E-002,7.997833937406540E-002,-7.500638961791992E-001,-6.511901617050171E-001,
8.029500000000000E+008,-1.720740646123886E-002,7.754788547754288E-002,-7.720566987991333E-001,-6.163974404335022E-001,
8.155000000000000E+008,-5.077073350548744E-003,6.255574524402618E-002,-7.962404489517212E-001,-5.872595310211182E-001,
8.280500000000000E+008,-8.172119036316872E-003,4.481670632958412E-002,-8.192681074142456E-001,-5.512876510620117E-001,
8.406000000000000E+008,-2.295305393636227E-002,3.702959790825844E-002,-8.414101600646973E-001,-5.251959562301636E-001,
8.531500000000000E+008,-3.904016315937042E-002,4.457302764058113E-002,-8.577912449836731E-001,-4.882671535015106E-001,
8.657000000000000E+008,-4.560873657464981E-002,6.258635967969894E-002,-8.745144605636597E-001,-4.571866095066071E-001,
8.782500000000000E+008,-3.719915822148323E-002,8.220810443162918E-002,-8.929460048675537E-001,-4.209657907485962E-001,
8.908000000000000E+008,-1.864529214799404E-002,9.317681193351746E-002,-9.096825122833252E-001,-3.888133764266968E-001,
9.033500000000000E+008,9.957875590771437E-004,8.790595084428787E-002,-9.271953701972961E-001,-3.553923070430756E-001,
9.159000000000000E+008,1.171933673322201E-002,7.305154949426651E-002,-9.373714327812195E-001,-3.187560737133026E-001,
9.284500000000000E+008,8.857538923621178E-003,5.713301897048950E-002,-9.475839734077454E-001,-2.808290421962738E-001,
9.410000000000000E+008,-4.676762036979199E-003,5.088929459452629E-002,-9.558247327804565E-001,-2.417600154876709E-001,
9.535500000000000E+008,-1.804151572287083E-002,5.795479193329811E-002,-9.681290388107300E-001,-2.030722200870514E-001,
9.661000000000000E+008,-2.076860517263413E-002,7.507380098104477E-002,-9.734519720077515E-001,-1.643123477697372E-001,
9.786500000000000E+008,-1.023001782596111E-002,9.130583703517914E-002,-9.785329103469849E-001,-1.295126378536224E-001,
9.912000000000000E+008,9.587670676410198E-003,9.758336097002029E-002,-9.839572906494141E-001,-9.215527027845383E-002,
1.003750000000000E+009,2.829362265765667E-002,8.955634385347366E-002,-9.820640683174133E-001,-5.569468438625336E-002,
1.016300000000000E+009,3.465707972645760E-002,7.152696698904038E-002,-9.917560219764710E-001,-1.302842795848846E-002,
1.028850000000000E+009,2.636809088289738E-002,5.566413700580597E-002,-9.895675778388977E-001,2.423149906098843E-002,
1.041400000000000E+009,9.487284347414970E-003,5.309679731726646E-002,-9.863278865814209E-001,5.776685848832130E-002,
1.053950000000000E+009,-2.155018970370293E-003,6.648198515176773E-002,-9.804270267486572E-001,1.024950742721558E-001,
1.066500000000000E+009,1.618842361494899E-004,8.705396950244904E-002,-9.764347672462463E-001,1.423350870609283E-001,
1.079050000000000E+009,1.951421611011028E-002,1.024285405874252E-001,-9.717581272125244E-001,1.768943667411804E-001,
1.091600000000000E+009,4.585124552249908E-002,1.007237955927849E-001,-9.631707072257996E-001,2.115835100412369E-001,
1.104150000000000E+009,6.480821967124939E-002,8.163710683584213E-002,-9.503685235977173E-001,2.465899437665939E-001,
1.116700000000000E+009,6.374891102313995E-002,5.544422194361687E-002,-9.447142481803894E-001,2.855753898620606E-001,
1.129250000000000E+009,4.453006014227867E-002,3.994844108819962E-002,-9.366154670715332E-001,3.230891823768616E-001,
1.141800000000000E+009,1.960864663124085E-002,4.585799202322960E-002,-9.210597872734070E-001,3.598894178867340E-001,
1.154350000000000E+009,8.971038274466991E-003,6.949778646230698E-002,-9.009001255035400E-001,4.028609991073608E-001,
1.166900000000000E+009,2.208429388701916E-002,9.612002968788147E-002,-8.824299573898315E-001,4.309428632259369E-001,
1.179450000000000E+009,5.285964161157608E-002,1.065361350774765E-001,-8.701202869415283E-001,4.626356363296509E-001,
1.192000000000000E+009,8.442908525466919E-002,9.333309531211853E-002,-8.521982431411743E-001,4.970652759075165E-001,
1.204550000000000E+009,9.863478690385819E-002,6.217793375253677E-002,-8.323689103126526E-001,5.228073596954346E-001,
1.217100000000000E+009,8.557557314634323E-002,3.221363574266434E-002,-8.170588016510010E-001,5.537148714065552E-001,
1.229650000000000E+009,5.584986880421639E-002,2.244389057159424E-002,-7.880583405494690E-001,5.872371196746826E-001,
1.242200000000000E+009,3.096660971641541E-002,3.891477733850479E-002,-7.694337368011475E-001,6.195696592330933E-001,
1.254750000000000E+009,3.003730811178684E-002,6.839257478713989E-002,-7.404949069023132E-001,6.518438458442688E-001,
