% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.448943912982941E-002,5.899548530578613E-002,-5.132024884223938E-001,-8.415635228157044E-001,
7.025500000000000E+008,-4.307716339826584E-002,6.523939967155457E-002,-5.462704896926880E-001,-8.186167478561401E-001,
7.151000000000000E+008,-2.544550038874149E-002,5.624049529433250E-002,-5.802466869354248E-001,-8.040089011192322E-001,
7.276500000000000E+008,-2.175444178283215E-002,3.896765038371086E-002,-6.092320680618286E-001,-7.785239219665527E-001,
7.402000000000000E+008,-3.363690525293350E-002,2.667966671288014E-002,-6.393800973892212E-001,-7.546021938323975E-001,
7.527500000000000E+008,-5.056287720799446E-002,2.952828258275986E-002,-6.698528528213501E-001,-7.253885269165039E-001,
7.653000000000000E+008,-6.097314134240151E-002,4.593908041715622E-002,-6.931665539741516E-001,-7.010717391967773E-001,
7.778500000000000E+008,-5.708456411957741E-002,6.686216592788696E-002,-7.205263972282410E-001,-6.730944514274597E-001,
7.904000000000000E+008,-3.957907855510712E-002,8.025796711444855E-002,-7.481063008308411E-001,-6.515009403228760E-001,
8.029500000000000E+008,-1.903034187853336E-002,7.786194235086441E-002,-7.696582674980164E-001,-6.168890595436096E-001,
8.155000000000000E+008,-6.756700575351715E-003,6.297107785940170E-002,-7.946271896362305E-001,-5.879061818122864E-001,
8.280500000000000E+008,-9.815078228712082E-003,4.532791674137116E-002,-8.170752525329590E-001,-5.519528985023499E-001,
8.406000000000000E+008,-2.458416856825352E-002,3.762435540556908E-002,-8.385110497474670E-001,-5.260316133499146E-001,
8.531500000000000E+008,-4.064005613327026E-002,4.533601924777031E-002,-8.552796840667725E-001,-4.894805550575256E-001,
8.657000000000000E+008,-4.715494439005852E-002,6.327866017818451E-002,-8.725321292877197E-001,-4.576678872108460E-001,
8.782500000000000E+008,-3.850906714797020E-002,8.289510756731033E-002,-8.904761672019959E-001,-4.225010871887207E-001,
8.908000000000000E+008,-1.980526186525822E-002,9.338781237602234E-002,-9.070392847061157E-001,-3.901165127754211E-001,
9.033500000000000E+008,-3.455517289694399E-004,8.799438923597336E-002,-9.254523515701294E-001,-3.568957149982452E-001,
9.159000000000000E+008,1.015856117010117E-002,7.336609810590744E-002,-9.349508285522461E-001,-3.200688064098358E-001,
9.284500000000000E+008,6.848738994449377E-003,5.804055929183960E-002,-9.447753429412842E-001,-2.829027771949768E-001,
9.410000000000000E+008,-6.817189976572990E-003,5.233351886272430E-002,-9.535211324691773E-001,-2.433352917432785E-001,
9.535500000000000E+008,-1.994024217128754E-002,5.948544666171074E-002,-9.660509228706360E-001,-2.057871520519257E-001,
9.661000000000000E+008,-2.220232784748077E-002,7.617539167404175E-002,-9.715706706047058E-001,-1.667304933071137E-001,
9.786500000000000E+008,-1.146436203271151E-002,9.161701053380966E-002,-9.765374660491943E-001,-1.314728558063507E-001,
9.912000000000000E+008,8.042169734835625E-003,9.712666273117065E-002,-9.818474054336548E-001,-9.465461969375610E-002,
1.003750000000000E+009,2.634532377123833E-002,8.885969966650009E-002,-9.799456000328064E-001,-5.731022357940674E-002,
1.016300000000000E+009,3.264335170388222E-002,7.176046818494797E-002,-9.893573522567749E-001,-1.509608142077923E-002,
1.028850000000000E+009,2.448246814310551E-002,5.708639696240425E-002,-9.866013526916504E-001,2.225857786834240E-002,
1.041400000000000E+009,8.101667277514935E-003,5.528755858540535E-002,-9.831820726394653E-001,5.551434680819511E-002,
1.053950000000000E+009,-3.118871944025159E-003,6.856372952461243E-002,-9.776079654693604E-001,1.000995337963104E-001,
1.066500000000000E+009,-7.574335322715342E-004,8.829351514577866E-002,-9.733424782752991E-001,1.391453295946121E-001,
1.079050000000000E+009,1.794399321079254E-002,1.027607396245003E-001,-9.689515233039856E-001,1.730469018220902E-001,
1.091600000000000E+009,4.351352527737618E-002,1.002762615680695E-001,-9.608914852142334E-001,2.081395089626312E-001,
1.104150000000000E+009,6.188617274165154E-002,8.152281492948532E-002,-9.480183720588684E-001,2.428795695304871E-001,
1.116700000000000E+009,6.120888143777847E-002,5.637821927666664E-002,-9.422589540481567E-001,2.809801995754242E-001,
1.129250000000000E+009,4.310952872037888E-002,4.179392382502556E-002,-9.340347647666931E-001,3.193193972110748E-001,
1.141800000000000E+009,1.921400800347328E-002,4.789048433303833E-002,-9.182990789413452E-001,3.557684719562531E-001,
1.154350000000000E+009,8.879443630576134E-003,7.100204378366470E-002,-8.988946080207825E-001,3.988419771194458E-001,
1.166900000000000E+009,2.125376835465431E-002,9.659995883703232E-002,-8.804475069046021E-001,4.267013370990753E-001,
1.179450000000000E+009,5.090110749006271E-002,1.064828634262085E-001,-8.680356740951538E-001,4.583192169666290E-001,
1.192000000000000E+009,8.116570860147476E-002,9.338674694299698E-002,-8.509411215782166E-001,4.925116300582886E-001,
1.204550000000000E+009,9.534310549497604E-002,6.288331001996994E-002,-8.306148052215576E-001,5.182516574859619E-001,
1.217100000000000E+009,8.343680948019028E-002,3.369315341114998E-002,-8.151402473449707E-001,5.492455959320068E-001,
1.229650000000000E+009,5.501134693622589E-002,2.415070869028568E-002,-7.867993116378784E-001,5.816184878349304E-001,
1.242200000000000E+009,3.087996691465378E-002,4.006331786513329E-002,-7.684277892112732E-001,6.140682697296143E-001,
1.254750000000000E+009,2.966290339827538E-002,6.888068467378616E-002,-7.404730319976807E-001,6.467924118041992E-001,
1.267300000000000E+009,5.285118520259857E-002,9.003860503435135E-002,-7.161527276039124E-001,6.699790358543396E-001,
1.279850000000000E+009,8.566551655530930E-002,8.592951297760010E-002,-6.890675425529480E-001,6.948537230491638E-001,
1.292400000000000E+009,1.064663827419281E-001,5.895245447754860E-002,-6.617223024368286E-001,7.165991067886353E-001,
1.304950000000000E+009,1.006990596652031E-001,2.542389556765556E-002,-6.396625638008118E-001,7.456876039505005E-001,
1.317500000000000E+009,7.244101166725159E-002,7.827958092093468E-003,-6.113946437835693E-001,7.682914137840271E-001,
1.330050000000000E+009,4.129208251833916E-002,2.060501277446747E-002,-5.773755908012390E-001,8.018590807914734E-001,
1.342600000000000E+009,3.163753449916840E-002,5.509382113814354E-002,-5.437679290771484E-001,8.194168210029602E-001,
1.355150000000000E+009,5.330126732587814E-002,8.686158806085587E-002,-5.074597001075745E-001,8.359366059303284E-001,
1.367700000000000E+009,9.461442381143570E-002,9.455886483192444E-002,-4.736349880695343E-001,8.551520705223084E-001,
1.380250000000000E+009,1.305264681577683E-001,6.912182271480560E-002,-4.447310566902161E-001,8.672356605529785E-001,
1.392800000000000E+009,1.395030915737152E-001,2.615939825773239E-002,-4.183753132820129E-001,8.766328692436218E-001,
1.405350000000000E+009,1.166091710329056E-001,-9.780080057680607E-003,-3.823385536670685E-001,8.979342579841614E-001,
1.417900000000000E+009,7.849039137363434E-002,-1.669019088149071E-002,-3.468625247478485E-001,9.183627367019653E-001,
1.430450000000000E+009,5.091412737965584E-002,7.091908715665340E-003,-3.114665150642395E-001,9.339962005615234E-001,
1.443000000000000E+009,5.351671576499939E-002,4.287680611014366E-002,-2.702330648899078E-001,9.416947960853577E-001,
1.455550000000000E+009,8.343237638473511E-002,6.466304510831833E-002,-2.309973090887070E-001,9.501346349716187E-001,
1.468100000000000E+009,1.202891767024994E-001,5.707250908017159E-002,-1.957659572362900E-001,9.559154510498047E-001,
1.480650000000000E+009,1.409773677587509E-001,2.516455017030239E-002,-1.640952378511429E-001,9.603132605552673E-001,
1.493200000000000E+009,1.328217685222626E-001,-1.001097820699215E-002,-1.280277818441391E-001,9.646071791648865E-001,
1.505750000000000E+009,1.045438721776009E-001,-2.613359875977039E-002,-9.405959397554398E-002,9.762161374092102E-001,
1.518300000000000E+009,7.851006835699081E-002,-1.574963144958019E-002,-5.494495481252670E-002,9.783925414085388E-001,
1.530850000000000E+009,7.434207946062088E-002,1.061357464641333E-002,-1.386704202741385E-002,9.806065559387207E-001,
1.543400000000000E+009,9.523154050111771E-002,3.076268732547760E-002,2.858168631792069E-002,9.805310964584351E-001,
1.555950000000000E+009,1.274374574422836E-001,2.643069066107273E-002,6.539195030927658E-002,9.731818437576294E-001,
1.568500000000000E+009,1.489936411380768E-001,-1.896718749776483E-003,9.876973181962967E-002,9.674603343009949E-001,
1.581050000000000E+009,1.435747742652893E-001,-3.764684125781059E-002,1.327774524688721E-001,9.649890065193176E-001,
1.593600000000000E+009,1.167171150445938E-001,-5.956695973873138E-002,1.668581813573837E-001,9.613113403320313E-001,
1.606150000000000E+009,8.556182682514191E-002,-5.618601664900780E-002,2.032454013824463E-001,9.581330418586731E-001,
1.618700000000000E+009,6.994292140007019E-002,-3.268449008464813E-002,2.470066696405411E-001,9.504505991935730E-001,
1.631250000000000E+009,8.012573421001434E-002,-7.850568741559982E-003,2.833999991416931E-001,9.389428496360779E-001,
1.643800000000000E+009,1.072475388646126E-001,-5.724589573219419E-004,3.199932277202606E-001,9.279499053955078E-001,
1.656350000000000E+009,1.337893903255463E-001,-1.726624742150307E-002,3.533031344413757E-001,9.086300134658814E-001,
1.668900000000000E+009,1.410854756832123E-001,-4.781279712915421E-002,3.851859569549561E-001,8.942424654960632E-001,
1.681450000000000E+009,1.252809911966324E-001,-7.478351891040802E-002,4.157510101795197E-001,8.789014816284180E-001,
1.694000000000000E+009,9.787846356630325E-002,-8.305621892213821E-002,4.493666589260101E-001,8.669689297676086E-001,
1.706550000000000E+009,7.513809204101563E-002,-7.182326912879944E-002,4.846617579460144E-001,8.496266007423401E-001,
1.719100000000000E+009,7.056979835033417E-002,-4.993009567260742E-002,5.170017480850220E-001,8.336763978004456E-001,
1.731650000000000E+009,8.600637316703796E-002,-3.548728674650192E-002,5.528311729431152E-001,8.104151487350464E-001,
1.744200000000000E+009,1.090685725212097E-001,-3.800515457987785E-002,5.817000269889832E-001,7.837270498275757E-001,
1.756750000000000E+009,1.253137886524200E-001,-5.813585594296455E-002,6.091311573982239E-001,7.585158348083496E-001,
1.769300000000000E+009,1.249251216650009E-001,-8.389223366975784E-002,6.358960270881653E-001,7.381005287170410E-001,
1.781850000000000E+009,1.079707294702530E-001,-1.022850573062897E-001,6.638265252113342E-001,7.129572033882141E-001,
1.794400000000000E+009,8.556095510721207E-002,-1.062746942043304E-001,6.866921782493591E-001,6.862396597862244E-001,
1.806950000000000E+009,7.023081183433533E-002,-9.806181490421295E-002,7.175596356391907E-001,6.627596616744995E-001,
1.819500000000000E+009,6.883687525987625E-002,-8.362966775894165E-002,7.430879473686218E-001,6.338313817977905E-001,
