% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.441011115908623E-002,5.284488201141357E-002,-5.053491592407227E-001,-8.480239510536194E-001,
7.025500000000000E+008,-3.277209773659706E-002,5.871804803609848E-002,-5.390372276306152E-001,-8.253816962242127E-001,
7.151000000000000E+008,-1.525601278990507E-002,4.888253286480904E-002,-5.732140541076660E-001,-8.109592199325562E-001,
7.276500000000000E+008,-1.178730838000774E-002,3.078499808907509E-002,-6.034182310104370E-001,-7.847631573677063E-001,
7.402000000000000E+008,-2.401000075042248E-002,1.777338795363903E-002,-6.319226026535034E-001,-7.618321180343628E-001,
7.527500000000000E+008,-4.123327881097794E-002,1.999459229409695E-002,-6.631575822830200E-001,-7.337106466293335E-001,
7.653000000000000E+008,-5.186149850487709E-002,3.594484552741051E-002,-6.868412494659424E-001,-7.100487947463989E-001,
7.778500000000000E+008,-4.819555208086968E-002,5.654278397560120E-002,-7.144530415534973E-001,-6.823301911354065E-001,
7.904000000000000E+008,-3.098543174564838E-002,6.981082260608673E-002,-7.427600026130676E-001,-6.610170602798462E-001,
8.029500000000000E+008,-1.061665173619986E-002,6.741908937692642E-002,-7.648000717163086E-001,-6.256494522094727E-001,
8.155000000000000E+008,1.499210018664599E-003,5.226430296897888E-002,-7.892221808433533E-001,-5.984879732131958E-001,
8.280500000000000E+008,-1.573357498273253E-003,3.393529355525971E-002,-8.123205900192261E-001,-5.626998543739319E-001,
8.406000000000000E+008,-1.644879393279553E-002,2.535077929496765E-002,-8.342136144638062E-001,-5.373383760452271E-001,
8.531500000000000E+008,-3.302464261651039E-002,3.209565207362175E-002,-8.514780402183533E-001,-5.010637640953064E-001,
8.657000000000000E+008,-4.045614972710609E-002,4.952017962932587E-002,-8.695840835571289E-001,-4.698349237442017E-001,
8.782500000000000E+008,-3.285894915461540E-002,6.897101551294327E-002,-8.882452249526978E-001,-4.346104562282562E-001,
8.908000000000000E+008,-1.485688704997301E-002,7.982064783573151E-002,-9.051533341407776E-001,-4.022114872932434E-001,
9.033500000000000E+008,4.373745992779732E-003,7.483847439289093E-002,-9.235594272613525E-001,-3.690892755985260E-001,
9.159000000000000E+008,1.518515031784773E-002,5.982635542750359E-002,-9.335138797760010E-001,-3.323611319065094E-001,
9.284500000000000E+008,1.213077269494534E-002,4.352319240570068E-002,-9.438980221748352E-001,-2.945745289325714E-001,
9.410000000000000E+008,-1.727362396195531E-003,3.662974387407303E-002,-9.525078535079956E-001,-2.558510899543762E-001,
9.535500000000000E+008,-1.576052606105804E-002,4.284849762916565E-002,-9.659805893898010E-001,-2.187877744436264E-001,
9.661000000000000E+008,-1.959172822535038E-002,5.944529175758362E-002,-9.723176360130310E-001,-1.792061477899551E-001,
9.786500000000000E+008,-1.009687222540379E-002,7.567731291055679E-002,-9.779998660087585E-001,-1.453574895858765E-001,
9.912000000000000E+008,8.921728469431400E-003,8.241227269172669E-002,-9.839265942573547E-001,-1.083221063017845E-001,
1.003750000000000E+009,2.725705876946449E-002,7.447478920221329E-002,-9.825043082237244E-001,-7.121100276708603E-002,
1.016300000000000E+009,3.360447660088539E-002,5.653852596879005E-002,-9.928274154663086E-001,-2.909560129046440E-002,
1.028850000000000E+009,2.522791177034378E-002,4.037415981292725E-002,-9.904460310935974E-001,7.932960987091065E-003,
1.041400000000000E+009,7.697307970374823E-003,3.710591793060303E-002,-9.888054132461548E-001,4.209489747881889E-002,
1.053950000000000E+009,-4.952936433255673E-003,4.986784234642983E-002,-9.839997887611389E-001,8.609944581985474E-002,
