% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.408873036503792E-002,5.277210846543312E-002,-5.056344270706177E-001,-8.473232984542847E-001,
7.025500000000000E+008,-3.255743160843849E-002,5.830562114715576E-002,-5.391350984573364E-001,-8.245454430580139E-001,
7.151000000000000E+008,-1.528867706656456E-002,4.831572622060776E-002,-5.733241438865662E-001,-8.103749752044678E-001,
7.276500000000000E+008,-1.213667821139097E-002,3.039024211466312E-002,-6.021771430969238E-001,-7.852167487144470E-001,
7.402000000000000E+008,-2.447262592613697E-002,1.780029758810997E-002,-6.321220397949219E-001,-7.616680860519409E-001,
7.527500000000000E+008,-4.153041914105415E-002,2.037379331886768E-002,-6.629765033721924E-001,-7.331951856613159E-001,
7.653000000000000E+008,-5.193025618791580E-002,3.642987459897995E-002,-6.868439912796021E-001,-7.093701362609863E-001,
7.778500000000000E+008,-4.800573363900185E-002,5.684994161128998E-002,-7.142503857612610E-001,-6.816380620002747E-001,
7.904000000000000E+008,-3.059818781912327E-002,6.971032172441483E-002,-7.423251271247864E-001,-6.605903506278992E-001,
8.029500000000000E+008,-1.048866938799620E-002,6.689950823783875E-002,-7.644105553627014E-001,-6.258734464645386E-001,
8.155000000000000E+008,1.307480037212372E-003,5.160872638225555E-002,-7.889689803123474E-001,-5.974236726760864E-001,
8.280500000000000E+008,-2.110614674165845E-003,3.359666839241982E-002,-8.119184970855713E-001,-5.620486140251160E-001,
8.406000000000000E+008,-1.710051856935024E-002,2.545611187815666E-002,-8.336962461471558E-001,-5.366861820220947E-001,
8.531500000000000E+008,-3.338869288563728E-002,3.262751176953316E-002,-8.510671257972717E-001,-5.007263422012329E-001,
8.657000000000000E+008,-4.031258448958397E-002,5.008501559495926E-002,-8.688742518424988E-001,-4.690793156623840E-001,
8.782500000000000E+008,-3.233769908547401E-002,6.924494355916977E-002,-8.873758316040039E-001,-4.343541264533997E-001,
8.908000000000000E+008,-1.433246769011021E-002,7.958075404167175E-002,-9.047901630401611E-001,-4.018996059894562E-001,
9.033500000000000E+008,4.520838148891926E-003,7.411405444145203E-002,-9.232197999954224E-001,-3.686014711856842E-001,
9.159000000000000E+008,1.475115772336721E-002,5.918459221720696E-002,-9.331102967262268E-001,-3.320827782154083E-001,
9.284500000000000E+008,1.134060788899660E-002,4.334323108196259E-002,-9.430907368659973E-001,-2.948781847953796E-001,
9.410000000000000E+008,-2.458227565512061E-003,3.703584149479866E-002,-9.523928761482239E-001,-2.558215856552124E-001,
9.535500000000000E+008,-1.602498069405556E-002,4.362076520919800E-002,-9.655927419662476E-001,-2.187443971633911E-001,
9.661000000000000E+008,-1.921321637928486E-002,6.000277400016785E-002,-9.714658260345459E-001,-1.797995865345001E-001,
9.786500000000000E+008,-9.435481391847134E-003,7.565984874963760E-002,-9.773944616317749E-001,-1.452930718660355E-001,
9.912000000000000E+008,9.301983751356602E-003,8.161023259162903E-002,-9.832823872566223E-001,-1.078081652522087E-001,
1.003750000000000E+009,2.704421617090702E-002,7.351683825254440E-002,-9.817426800727844E-001,-7.092733681201935E-002,
1.016300000000000E+009,3.288996219635010E-002,5.591579154133797E-002,-9.923078417778015E-001,-2.870301716029644E-002,
1.028850000000000E+009,2.433443814516068E-002,4.043057560920715E-002,-9.898278117179871E-001,8.352598175406456E-003,
1.041400000000000E+009,7.268499583005905E-003,3.782629221677780E-002,-9.871722459793091E-001,4.145947471261025E-002,
1.053950000000000E+009,-4.775192122906447E-003,5.070900171995163E-002,-9.823988676071167E-001,8.611176908016205E-002,
1.066500000000000E+009,-3.355164313688874E-003,7.069083303213120E-002,-9.791967868804932E-001,1.252956986427307E-001,
1.079050000000000E+009,1.474500168114901E-002,8.586031198501587E-002,-9.760019779205322E-001,1.599826365709305E-001,
1.091600000000000E+009,4.006049036979675E-002,8.424225449562073E-002,-9.677549004554749E-001,1.954894512891769E-001,
1.104150000000000E+009,5.811735615134239E-002,6.576199084520340E-002,-9.554795622825623E-001,2.305074483156204E-001,
1.116700000000000E+009,5.679374560713768E-002,4.019247740507126E-002,-9.496019482612610E-001,2.687486708164215E-001,
1.129250000000000E+009,3.777677565813065E-002,2.479569613933563E-002,-9.418685436248779E-001,3.067693412303925E-001,
1.141800000000000E+009,1.263870019465685E-002,3.032751381397247E-002,-9.269958138465881E-001,3.428641557693481E-001,
1.154350000000000E+009,1.017338829115033E-003,5.345438420772553E-002,-9.084460139274597E-001,3.859006762504578E-001,
1.166900000000000E+009,1.258480176329613E-002,7.986090332269669E-002,-8.913170099258423E-001,4.142553210258484E-001,
1.179450000000000E+009,4.197099059820175E-002,9.082718938589096E-002,-8.792150020599365E-001,4.467923641204834E-001,
1.192000000000000E+009,7.259146124124527E-002,7.866614311933518E-002,-8.627452254295349E-001,4.812056124210358E-001,
1.204550000000000E+009,8.655796945095062E-002,4.837623611092567E-002,-8.424727916717529E-001,5.077490806579590E-001,
1.217100000000000E+009,7.387547940015793E-002,1.871859282255173E-002,-8.269196152687073E-001,5.389178395271301E-001,
1.229650000000000E+009,4.421632736921310E-002,8.765405975282192E-003,-7.989408969879150E-001,5.713800787925720E-001,
1.242200000000000E+009,1.875442452728748E-002,2.465100586414337E-002,-7.812893986701965E-001,6.036610007286072E-001,
1.254750000000000E+009,1.640143431723118E-002,5.405797064304352E-002,-7.543564438819885E-001,6.365741491317749E-001,
1.267300000000000E+009,3.915769979357719E-002,7.613771408796310E-002,-7.308164834976196E-001,6.606833338737488E-001,
1.279850000000000E+009,7.220309972763062E-002,7.298725843429565E-002,-7.038707733154297E-001,6.863292455673218E-001,
1.292400000000000E+009,9.337212890386581E-002,4.652831330895424E-002,-6.771664023399353E-001,7.086457014083862E-001,
1.304950000000000E+009,8.708103001117706E-002,1.301755942404270E-002,-6.548960208892822E-001,7.380535602569580E-001,
1.317500000000000E+009,5.760025605559349E-002,-4.721191711723805E-003,-6.268997788429260E-001,7.607141733169556E-001,
1.330050000000000E+009,2.488112263381481E-002,8.224776014685631E-003,-5.936182141304016E-001,7.941843271255493E-001,
1.342600000000000E+009,1.374846510589123E-002,4.337968304753304E-002,-5.610745549201965E-001,8.120476007461548E-001,
1.355150000000000E+009,3.464298695325851E-002,7.635983079671860E-002,-5.260043144226074E-001,8.295715451240540E-001,
1.367700000000000E+009,7.609505206346512E-002,8.526286482810974E-002,-4.924905896186829E-001,8.504913449287415E-001,
1.380250000000000E+009,1.130350828170776E-001,6.075939536094666E-002,-4.635521471500397E-001,8.634508252143860E-001,
1.392800000000000E+009,1.226123645901680E-001,1.827698200941086E-002,-4.369004070758820E-001,8.735484480857849E-001,
1.405350000000000E+009,9.918808937072754E-002,-1.736111752688885E-002,-4.008634388446808E-001,8.951122164726257E-001,
1.417900000000000E+009,5.976101756095886E-002,-2.400046773254871E-002,-3.654587864875794E-001,9.157574772834778E-001,
1.430450000000000E+009,3.075730986893177E-002,5.161896697245538E-004,-3.309656083583832E-001,9.319536685943604E-001,
1.443000000000000E+009,3.214673325419426E-002,3.726796433329582E-002,-2.905631065368652E-001,9.402249455451965E-001,
1.455550000000000E+009,6.157601997256279E-002,6.019029021263123E-002,-2.521573603153229E-001,9.501506090164185E-001,
1.468100000000000E+009,9.871730953454971E-002,5.360098183155060E-002,-2.167408466339111E-001,9.574611186981201E-001,
