% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.182174101471901E-002,3.058044426143169E-002,-4.730173647403717E-001,-8.715426921844482E-001,
7.025500000000000E+008,-8.730449480935931E-004,3.597629070281982E-002,-5.074078440666199E-001,-8.492604494094849E-001,
7.151000000000000E+008,1.683200150728226E-002,2.555675804615021E-002,-5.411345362663269E-001,-8.361979722976685E-001,
7.276500000000000E+008,2.109925448894501E-002,6.275160703808069E-003,-5.695633292198181E-001,-8.123382925987244E-001,
7.402000000000000E+008,9.394091553986073E-003,-8.964552544057369E-003,-5.990134477615356E-001,-7.911487817764282E-001,
7.527500000000000E+008,-8.112016133964062E-003,-9.830524213612080E-003,-6.310895085334778E-001,-7.653576731681824E-001,
7.653000000000000E+008,-2.028512023389339E-002,3.628801321610808E-003,-6.565805077552795E-001,-7.441501617431641E-001,
7.778500000000000E+008,-1.852093078196049E-002,2.240089327096939E-002,-6.858059763908386E-001,-7.175256609916687E-001,
7.904000000000000E+008,-2.877579070627689E-003,3.484388813376427E-002,-7.144147157669067E-001,-6.972829103469849E-001,
8.029500000000000E+008,1.674853824079037E-002,3.203052282333374E-002,-7.382715344429016E-001,-6.626644730567932E-001,
8.155000000000000E+008,2.905896864831448E-002,1.621713489294052E-002,-7.624986767768860E-001,-6.360338330268860E-001,
8.280500000000000E+008,2.608771808445454E-002,-3.617159789428115E-003,-7.859482169151306E-001,-6.023359298706055E-001,
8.406000000000000E+008,1.100131031125784E-002,-1.492335367947817E-002,-8.082098960876465E-001,-5.791549682617188E-001,
8.531500000000000E+008,-6.925480905920267E-003,-1.115741115063429E-002,-8.271653652191162E-001,-5.455359220504761E-001,
8.657000000000000E+008,-1.678326539695263E-002,3.757133148610592E-003,-8.472155332565308E-001,-5.156515240669251E-001,
8.782500000000000E+008,-1.214668340981007E-002,2.171050012111664E-002,-8.682467341423035E-001,-4.822479784488678E-001,
8.908000000000000E+008,3.492071758955717E-003,3.208492696285248E-002,-8.877023458480835E-001,-4.508837461471558E-001,
9.033500000000000E+008,2.132196910679340E-002,2.696818858385086E-002,-9.066530466079712E-001,-4.176390469074249E-001,
9.159000000000000E+008,3.172995522618294E-002,1.174039300531149E-002,-9.172600507736206E-001,-3.820227682590485E-001,
9.284500000000000E+008,2.828373573720455E-002,-5.806885659694672E-003,-9.291631579399109E-001,-3.460223674774170E-001,
9.410000000000000E+008,1.371206156909466E-002,-1.500453520566225E-002,-9.395386576652527E-001,-3.093272149562836E-001,
9.535500000000000E+008,-2.214152365922928E-003,-1.136402972042561E-002,-9.554858803749085E-001,-2.741124033927918E-001,
9.661000000000000E+008,-9.383934549987316E-003,2.845428651198745E-003,-9.638791084289551E-001,-2.366472184658051E-001,
9.786500000000000E+008,-3.490758594125509E-003,1.837129145860672E-002,-9.726545810699463E-001,-2.028392404317856E-001,
9.912000000000000E+008,1.243182830512524E-002,2.517002448439598E-002,-9.807765483856201E-001,-1.648790985345841E-001,
1.003750000000000E+009,2.902441658079624E-002,1.802541501820087E-002,-9.808370471000671E-001,-1.276114135980606E-001,
1.016300000000000E+009,3.483504056930542E-002,-1.140548101830063E-005,-9.928614497184753E-001,-8.634002506732941E-002,
1.028850000000000E+009,2.595550194382668E-002,-1.733834668993950E-002,-9.913110136985779E-001,-5.047357454895973E-002,
1.041400000000000E+009,6.988162174820900E-003,-2.277459762990475E-002,-9.910884499549866E-001,-1.917633228003979E-002,
1.053950000000000E+009,-8.808227255940437E-003,-1.237022038549185E-002,-9.899048209190369E-001,2.427443303167820E-002,
1.066500000000000E+009,-1.261207833886147E-002,6.962456274777651E-003,-9.904856085777283E-001,6.304410099983215E-002,
1.079050000000000E+009,9.580540936440229E-004,2.363731712102890E-002,-9.905108809471130E-001,9.816837310791016E-002,
1.091600000000000E+009,2.405649796128273E-002,2.468778379261494E-002,-9.845744967460632E-001,1.355251222848892E-001,
1.104150000000000E+009,4.179170355200768E-002,7.889492437243462E-003,-9.734849333763123E-001,1.713856309652329E-001,
1.116700000000000E+009,4.090511053800583E-002,-1.793908141553402E-002,-9.686786532402039E-001,2.102347612380981E-001,
1.129250000000000E+009,2.143023349344730E-002,-3.598750010132790E-002,-9.627256393432617E-001,2.460764497518539E-001,
1.141800000000000E+009,-6.933121476322413E-003,-3.391740843653679E-002,-9.501956105232239E-001,2.809925377368927E-001,
1.154350000000000E+009,-2.444825507700443E-002,-1.261390838772059E-002,-9.363741278648377E-001,3.232648372650147E-001,
1.166900000000000E+009,-1.924144104123116E-002,1.546838134527206E-002,-9.238939285278320E-001,3.523583412170410E-001,
1.179450000000000E+009,5.787143949419260E-003,3.064924851059914E-002,-9.153668880462647E-001,3.874107599258423E-001,
1.192000000000000E+009,3.557005524635315E-002,2.295327745378017E-002,-9.003926515579224E-001,4.243084192276001E-001,
1.204550000000000E+009,5.080854892730713E-002,-5.145884118974209E-003,-8.809179663658142E-001,4.525593519210815E-001,
1.217100000000000E+009,3.961633145809174E-002,-3.604632243514061E-002,-8.653110265731812E-001,4.836627542972565E-001,
1.229650000000000E+009,8.695534430444241E-003,-4.938086867332459E-002,-8.392661213874817E-001,5.157359242439270E-001,
1.242200000000000E+009,-2.150750905275345E-002,-3.663076460361481E-002,-8.257768750190735E-001,5.456311106681824E-001,
1.254750000000000E+009,-3.122428804636002E-002,-6.784103810787201E-003,-8.036382198333740E-001,5.787959694862366E-001,
1.267300000000000E+009,-1.460405066609383E-002,1.932252570986748E-002,-7.846144437789917E-001,6.064607501029968E-001,
1.279850000000000E+009,1.602244749665260E-002,2.242249809205532E-002,-7.600300312042236E-001,6.358441710472107E-001,
1.292400000000000E+009,3.860451653599739E-002,1.659927802393213E-004,-7.335507273674011E-001,6.613867282867432E-001,
1.304950000000000E+009,3.462183102965355E-002,-3.285878896713257E-002,-7.115055322647095E-001,6.915774941444397E-001,
1.317500000000000E+009,5.159746855497360E-003,-5.340278893709183E-002,-6.841765642166138E-001,7.135385870933533E-001,
1.330050000000000E+009,-3.186622634530067E-002,-4.402883350849152E-002,-6.549644470214844E-001,7.469205260276794E-001,
1.342600000000000E+009,-5.116070434451103E-002,-9.457546286284924E-003,-6.271076202392578E-001,7.657294869422913E-001,
1.355150000000000E+009,-3.873233124613762E-002,2.853416837751865E-002,-5.968950986862183E-001,7.873785495758057E-001,
1.367700000000000E+009,-1.302374294027686E-003,4.584941267967224E-002,-5.662857890129089E-001,8.138000965118408E-001,
1.380250000000000E+009,3.742161765694618E-002,2.945165522396565E-002,-5.376617312431335E-001,8.315110802650452E-001,
1.392800000000000E+009,5.161799490451813E-002,-9.456053376197815E-003,-5.094233751296997E-001,8.440755605697632E-001,
1.405350000000000E+009,3.154303506016731E-002,-4.616228863596916E-002,-4.725049734115601E-001,8.665485978126526E-001,
1.417900000000000E+009,-8.834928274154663E-003,-5.671529844403267E-002,-4.390204548835754E-001,8.868135213851929E-001,
1.430450000000000E+009,-4.369268193840981E-002,-3.482982143759728E-002,-4.086284339427948E-001,9.019513726234436E-001,
1.443000000000000E+009,-5.084445700049400E-002,3.962585236877203E-003,-3.727847337722778E-001,9.133989810943604E-001,
1.455550000000000E+009,-2.789547294378281E-002,3.459779545664787E-002,-3.381010890007019E-001,9.292975068092346E-001,
1.468100000000000E+009,8.027476258575916E-003,3.721253946423531E-002,-3.041113615036011E-001,9.431579113006592E-001,
1.480650000000000E+009,3.300944343209267E-002,1.268434431403875E-002,-2.709237039089203E-001,9.527084231376648E-001,
1.493200000000000E+009,2.936920709908009E-002,-2.029624953866005E-002,-2.319574356079102E-001,9.606110453605652E-001,
1.505750000000000E+009,2.310730284079909E-003,-3.727276623249054E-002,-1.978000849485397E-001,9.731355309486389E-001,
1.518300000000000E+009,-2.818920463323593E-002,-2.781297452747822E-002,-1.603283733129501E-001,9.761016368865967E-001,
1.530850000000000E+009,-3.951149061322212E-002,1.798935467377305E-003,-1.240814849734306E-001,9.812464714050293E-001,
1.543400000000000E+009,-2.448251098394394E-002,3.015747480094433E-002,-8.534473180770874E-002,9.875171184539795E-001,
1.555950000000000E+009,7.070047780871391E-003,3.625760972499847E-002,-4.872905835509300E-002,9.880699515342712E-001,
1.568500000000000E+009,3.255196660757065E-002,1.615773327648640E-002,-1.384533382952213E-002,9.883468151092529E-001,
1.581050000000000E+009,3.396321833133698E-002,-1.657860167324543E-002,2.420172654092312E-002,9.907011389732361E-001,
1.593600000000000E+009,1.077427808195353E-002,-3.923049941658974E-002,6.059227511286736E-002,9.886758923530579E-001,
1.606150000000000E+009,-2.218721434473991E-002,-3.705974295735359E-002,9.648281335830689E-002,9.862524867057800E-001,
1.618700000000000E+009,-4.321930930018425E-002,-1.155676878988743E-002,1.373378336429596E-001,9.817031621932983E-001,
1.631250000000000E+009,-3.930708020925522E-002,2.007231302559376E-002,1.711795479059219E-001,9.747307300567627E-001,
1.643800000000000E+009,-1.483971532434225E-002,3.809645771980286E-002,2.062607705593109E-001,9.720984101295471E-001,
1.656350000000000E+009,1.480435486882925E-002,3.142494335770607E-002,2.427460104227066E-001,9.603738188743591E-001,
1.668900000000000E+009,2.872461080551148E-002,7.100253365933895E-003,2.779996693134308E-001,9.519934058189392E-001,
1.681450000000000E+009,1.964150927960873E-002,-1.902008801698685E-002,3.130269348621368E-001,9.388177394866943E-001,
1.694000000000000E+009,-5.221934057772160E-003,-2.839557640254498E-002,3.486082851886749E-001,9.280534982681274E-001,
1.706550000000000E+009,-2.977710030972958E-002,-1.649674400687218E-002,3.845119774341583E-001,9.120823144912720E-001,
1.719100000000000E+009,-3.823126107454300E-002,9.758515283465385E-003,4.148102700710297E-001,8.996677994728088E-001,
1.731650000000000E+009,-2.549726329743862E-002,3.253399953246117E-002,4.501338303089142E-001,8.832842111587524E-001,
1.744200000000000E+009,-1.415676437318325E-003,4.048686847090721E-002,4.817903041839600E-001,8.636931777000427E-001,
1.756750000000000E+009,2.043958194553852E-002,2.896600961685181E-002,5.129700303077698E-001,8.448427319526672E-001,
1.769300000000000E+009,2.747388556599617E-002,7.851073518395424E-003,5.454491376876831E-001,8.296577930450440E-001,
1.781850000000000E+009,1.745029352605343E-002,-1.052317209541798E-002,5.780242681503296E-001,8.062323331832886E-001,
1.794400000000000E+009,-1.805147388949990E-003,-1.485508400946856E-002,6.045553684234619E-001,7.802217602729797E-001,
1.806950000000000E+009,-1.719988510012627E-002,-4.175631795078516E-003,6.361125707626343E-001,7.591859698295593E-001,
1.819500000000000E+009,-1.967533491551876E-002,1.451279595494270E-002,6.632025837898254E-001,7.333595156669617E-001,
1.832050000000000E+009,-7.907966151833534E-003,2.894078753888607E-002,6.967238187789917E-001,7.126183509826660E-001,
1.844600000000000E+009,1.074526458978653E-002,3.057903610169888E-002,7.159997224807739E-001,6.825446486473084E-001,
1.857150000000000E+009,2.588293142616749E-002,1.711849123239517E-002,7.442182302474976E-001,6.559395790100098E-001,
1.869700000000000E+009,2.777073718607426E-002,-1.953725935891271E-003,7.672041654586792E-001,6.279965639114380E-001,
